,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539907,883,100,250,1,Садовая 3,3G,HSPA,-1,-89,1435664761876,Stanislav,1435664761,0.0,089$,$088,30.319503160612978,59.926795479853844
1,250-1-100-65539907,-1,883,-1,-1,-1,Садовая 3,3G,HSPA,-1,-93,1435664761876,Stanislav,1435664761,0.0,089$,$088,30.319503160612978,59.926795479853844
2,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-89,1435664762672,Stanislav,1435664761,0.000327657663329722,089$,$088,30.319504772344043,59.926798581248605
3,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-93,1435664762672,Stanislav,1435664761,0.000327657663329722,089$,$088,30.319504772344043,59.926798581248605
4,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-89,1435664763691,Stanislav,1435664761,0.0017035209396459934,089$,$088,30.319511540144198,59.92681160427413
5,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-93,1435664763691,Stanislav,1435664761,0.0017035209396459934,089$,$088,30.319511540144198,59.92681160427413
6,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-87,1435664764699,Stanislav,1435664761,0.004121126374229772,089$,$088,30.31952343222005,59.92683448773995
7,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-85,1435664764699,Stanislav,1435664761,0.004121126374229772,089$,$088,30.31952343222005,59.92683448773995
8,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-87,1435664765720,Stanislav,1435664761,0.0076411895131713314,089$,$088,30.319540747228217,59.92686780631841
9,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-85,1435664765720,Stanislav,1435664761,0.0076411895131713314,089$,$088,30.319540747228217,59.92686780631841
10,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-87,1435664766732,Stanislav,1435664761,0.012194151303076115,089$,$088,30.319563143011326,59.926910901579454
11,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-85,1435664766732,Stanislav,1435664761,0.012194151303076115,089$,$088,30.319563143011326,59.926910901579454
12,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-87,1435664767749,Stanislav,1435664761,0.017836687900845537,089$,$088,30.319590898356445,59.926964309941994
13,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-85,1435664767749,Stanislav,1435664761,0.017836687900845537,089$,$088,30.319590898356445,59.926964309941994
14,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-97,1435664768762,Stanislav,1435664761,0.02452043930129462,089$,$088,30.319623775383228,59.927027573615035
15,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-89,1435664768762,Stanislav,1435664761,0.02452043930129462,089$,$088,30.319623775383228,59.927027573615035
16,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-97,1435664769780,Stanislav,1435664761,0.03230636222298843,089$,$088,30.319662073934612,59.927101269513585
17,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-89,1435664769780,Stanislav,1435664761,0.03230636222298843,089$,$088,30.319662073934612,59.927101269513585
18,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-95,1435664770794,Stanislav,1435664761,0.04112719823785224,089$,$088,30.31970546316986,59.927184760951
19,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-91,1435664770794,Stanislav,1435664761,0.04112719823785224,089$,$088,30.31970546316986,59.927184760951
20,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-95,1435664771815,Stanislav,1435664761,0.051083374997480134,089$,$088,30.319754437087408,59.92727899842246
21,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-91,1435664771815,Stanislav,1435664761,0.051083374997480134,089$,$088,30.319754437087408,59.92727899842246
22,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-95,1435664772834,Stanislav,1435664761,0.062095023654492994,089$,$088,30.319808602816515,59.92738322586309
23,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-91,1435664772834,Stanislav,1435664761,0.062095023654492994,089$,$088,30.319808602816515,59.92738322586309
24,1,65539907,884,100,250,1,Садовая 4,3G,HSPA,-1,-95,1435664772966,Stanislav,1435664761,0.062095023654492994,089$,$088,30.319808602816515,59.92738322586309
25,250-1-100-65539907,-1,884,-1,-1,-1,Садовая 4,3G,HSPA,-1,-91,1435664772966,Stanislav,1435664761,0.062095023654492994,089$,$088,30.319808602816515,59.92738322586309
26,1,65539907,,100,250,1,ServiceLog,3G,HSPA,-1,-95,1435664773853,Stanislav,1435664761,0.0722687319713071,089$,$088,30.319858646760515,59.92747952174105
27,250-1-100-65539907,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-91,1435664773853,Stanislav,1435664761,0.0722687319713071,089$,$088,30.319858646760515,59.92747952174105
