,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
30,1,14162,01.01.2013 21:30:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1357065048246,gsmart,1445576377,0.048046601710437155,007$,$008,103961951,30.299458874029128,59.907432366309735
31,250-2-7803-14162,22618,01.01.2013 21:30:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065048246,gsmart,1445576377,0.048046601710437155,007$,$008,103961951,30.299458874029128,59.907432366309735
32,250-2-7803-14162,22676,01.01.2013 21:30:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065048246,gsmart,1445576377,0.048046601710437155,007$,$008,103961951,30.299458874029128,59.907432366309735
33,1,14162,01.01.2013 21:30:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1357065049281,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
34,250-2-7803-14162,22618,01.01.2013 21:30:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065049281,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
35,250-2-7803-14162,22676,01.01.2013 21:30:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065049281,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
36,1,14162,01.01.2013 21:30:49,84,7803,250,2,Балтийская 4,2G,GPRS,-1,-53,1357065049516,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
37,250-2-7803-14162,22618,01.01.2013 21:30:49,84,7803,-1,-1,Балтийская 4,2G,GPRS,-1,-65,1357065049516,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
38,250-2-7803-14162,22676,01.01.2013 21:30:49,84,7803,-1,-1,Балтийская 4,2G,GPRS,-1,-107,1357065049516,gsmart,1445576377,0.055742258245574654,007$,$008,103961951,30.299260957478392,59.90738093166903
39,1,14162,01.01.2013 21:30:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1357065050334,gsmart,1445576377,0.06215276645809585,007$,$008,103961951,30.29909609231476,59.90733808637658
40,250-2-7803-14162,22618,01.01.2013 21:30:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065050334,gsmart,1445576377,0.06215276645809585,007$,$008,103961951,30.29909609231476,59.90733808637658
41,250-2-7803-14162,22676,01.01.2013 21:30:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065050334,gsmart,1445576377,0.06215276645809585,007$,$008,103961951,30.29909609231476,59.90733808637658
42,1,14162,01.01.2013 21:30:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065051373,gsmart,1445576377,0.07029520666318538,007$,$008,103961951,30.298886685401566,59.90728366545843
43,250-2-7803-14162,22618,01.01.2013 21:30:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065051373,gsmart,1445576377,0.07029520666318538,007$,$008,103961951,30.298886685401566,59.90728366545843
44,250-2-7803-14162,22676,01.01.2013 21:30:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065051373,gsmart,1445576377,0.07029520666318538,007$,$008,103961951,30.298886685401566,59.90728366545843
45,1,22618,01.01.2013 21:30:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065052434,gsmart,1445576377,0.078610059059513,007$,$008,103961951,30.298672844399352,59.907228092111886
46,250-2-7803-22618,22618,01.01.2013 21:30:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065052434,gsmart,1445576377,0.078610059059513,007$,$008,103961951,30.298672844399352,59.907228092111886
47,250-2-7803-22618,22676,01.01.2013 21:30:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065052434,gsmart,1445576377,0.078610059059513,007$,$008,103961951,30.298672844399352,59.907228092111886
48,1,22618,01.01.2013 21:30:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065053476,gsmart,1445576377,0.0867760117165352,007$,$008,103961951,30.29846283279397,59.90717351386467
49,250-2-7803-22618,22618,01.01.2013 21:30:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065053476,gsmart,1445576377,0.0867760117165352,007$,$008,103961951,30.29846283279397,59.90717351386467
50,250-2-7803-22618,22676,01.01.2013 21:30:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065053476,gsmart,1445576377,0.0867760117165352,007$,$008,103961951,30.29846283279397,59.90717351386467
51,1,22618,01.01.2013 21:30:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065054526,gsmart,1445576377,0.09500465801724378,007$,$008,103961951,30.298251208836266,59.90711851650528
52,250-2-7803-22618,22618,01.01.2013 21:30:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065054526,gsmart,1445576377,0.09500465801724378,007$,$008,103961951,30.298251208836266,59.90711851650528
53,250-2-7803-22618,22676,01.01.2013 21:30:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065054526,gsmart,1445576377,0.09500465801724378,007$,$008,103961951,30.298251208836266,59.90711851650528
54,1,22618,01.01.2013 21:30:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065055564,gsmart,1445576377,0.10313926198398257,007$,$008,103961951,30.298042003455105,59.90706414760202
55,250-2-7803-22618,22618,01.01.2013 21:30:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065055564,gsmart,1445576377,0.10313926198398257,007$,$008,103961951,30.298042003455105,59.90706414760202
56,250-2-7803-22618,22676,01.01.2013 21:30:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065055564,gsmart,1445576377,0.10313926198398257,007$,$008,103961951,30.298042003455105,59.90706414760202
57,1,22618,01.01.2013 21:30:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065056603,gsmart,1445576377,0.11128170405751234,007$,$008,103961951,30.29783259649386,59.90700972622239
58,250-2-7803-22618,22618,01.01.2013 21:30:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357065056603,gsmart,1445576377,0.11128170405751234,007$,$008,103961951,30.29783259649386,59.90700972622239
59,250-2-7803-22618,22676,01.01.2013 21:30:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357065056603,gsmart,1445576377,0.11128170405751234,007$,$008,103961951,30.29783259649386,59.90700972622239
60,1,22618,01.01.2013 21:30:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065057645,gsmart,1445576377,0.11944765671453454,007$,$008,103961951,30.297622584888483,59.906955147616245
61,250-2-7803-22618,22676,01.01.2013 21:30:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065057645,gsmart,1445576377,0.11944765671453454,007$,$008,103961951,30.297622584888483,59.906955147616245
62,1,22618,01.01.2013 21:30:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065058684,gsmart,1445576377,0.1275900987880643,007$,$008,103961951,30.297413177927236,59.90690072605796
63,250-2-7803-22618,22676,01.01.2013 21:30:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065058684,gsmart,1445576377,0.1275900987880643,007$,$008,103961951,30.297413177927236,59.90690072605796
64,1,22618,01.01.2013 21:30:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357065059727,gsmart,1445576377,0.13576388768343725,007$,$008,103961951,30.29720296478983,59.90684609489753
65,250-2-7803-22618,22676,01.01.2013 21:30:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357065059727,gsmart,1445576377,0.13576388768343725,007$,$008,103961951,30.29720296478983,59.90684609489753
66,1,22618,01.01.2013 21:31:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065060787,gsmart,1445576377,0.1440709019729739,007$,$008,103961951,30.29698932536769,59.9067905732063
67,250-2-7803-22618,22676,01.01.2013 21:31:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357065060787,gsmart,1445576377,0.1440709019729739,007$,$008,103961951,30.29698932536769,59.9067905732063
68,1,22618,01.01.2013 21:31:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065061860,gsmart,1445576377,0.15247979483483107,007$,$008,103961951,30.296773065836984,59.90673437049349
69,250-2-7803-22618,22676,01.01.2013 21:31:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357065061860,gsmart,1445576377,0.15247979483483107,007$,$008,103961951,30.296773065836984,59.90673437049349
70,1,22618,01.01.2013 21:31:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065062893,gsmart,1445576377,0.16057521574137595,007$,$008,103961951,30.29656486816401,59.9066802628506
71,250-2-7803-22618,22676,01.01.2013 21:31:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357065062893,gsmart,1445576377,0.16057521574137595,007$,$008,103961951,30.29656486816401,59.9066802628506
72,1,22618,01.01.2013 21:31:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065063932,gsmart,1445576377,0.16871765781490575,007$,$008,103961951,30.29635546120277,59.90662584084177
73,250-2-7803-22618,22676,01.01.2013 21:31:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357065063932,gsmart,1445576377,0.16871765781490575,007$,$008,103961951,30.29635546120277,59.90662584084177
74,1,22618,01.01.2013 21:31:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065064974,gsmart,1445576377,0.17688361047192794,007$,$008,103961951,30.296145449597393,59.90657126160461
75,250-2-7803-22618,22676,01.01.2013 21:31:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357065064974,gsmart,1445576377,0.17688361047192794,007$,$008,103961951,30.296145449597393,59.90657126160461
76,1,22618,01.01.2013 21:31:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065066001,gsmart,1445576377,0.18493201021148792,007$,$008,103961951,30.295938461212685,59.90651746797472
77,1,22618,01.01.2013 21:31:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065067026,gsmart,1445576377,0.19296473747434642,007$,$008,103961951,30.295731875892038,59.90646377900912
78,1,22618,01.01.2013 21:31:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065068059,gsmart,1445576377,0.20106015838089128,007$,$008,103961951,30.295523678219062,59.9064096709253
79,1,22618,01.01.2013 21:31:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065069086,gsmart,1445576377,0.20910855812045126,007$,$008,103961951,30.29531668983436,59.906355877033604
80,1,22618,01.01.2013 21:31:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1357065070119,gsmart,1445576377,0.21720397902699615,007$,$008,103961951,30.29510849216139,59.90630176877395
81,1,22618,01.01.2013 21:31:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065071156,gsmart,1445576377,0.2253307467553842,007$,$008,103961951,30.294899488312257,59.90624745090938
82,1,22618,01.01.2013 21:31:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065072200,gsmart,1445576377,0.2335123737575481,007$,$008,103961951,30.294689073594768,59.906192766285464
83,1,22618,01.01.2013 21:31:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065073245,gsmart,1445576377,0.24170183512962257,007$,$008,103961951,30.294478457393307,59.90613802920775
84,1,22618,01.01.2013 21:31:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065074271,gsmart,1445576377,0.2497423986308318,007$,$008,103961951,30.294271670540628,59.906084287252305
85,1,22618,01.01.2013 21:31:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065075308,gsmart,1445576377,0.2578691682276601,007$,$008,103961951,30.294062666643445,59.90602996901949
86,1,22618,01.01.2013 21:31:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065076331,gsmart,1445576377,0.2658862211453769,007$,$008,103961951,30.2938564844349,59.905976384031106
87,1,22618,01.01.2013 21:31:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065077360,gsmart,1445576377,0.27395029336163834,007$,$008,103961951,30.293649092986144,59.90592248468433
88,1,22618,01.01.2013 21:31:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065078392,gsmart,1445576377,0.2820378780298325,007$,$008,103961951,30.293441096845196,59.905868428095104
89,1,22618,01.01.2013 21:31:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357065079417,gsmart,1445576377,0.29007060529269096,007$,$008,103961951,30.293234511524552,59.90581473808005
90,1,22618,01.01.2013 21:31:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065080471,gsmart,1445576377,0.29833059841524273,007$,$008,103961951,30.29302208139068,59.90575952895023
91,1,22618,01.01.2013 21:31:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065081511,gsmart,1445576377,0.30648087672712326,007$,$008,103961951,30.292812472897413,59.90570505305541
92,1,22618,01.01.2013 21:31:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065082568,gsmart,1445576377,0.3147643823016077,007$,$008,103961951,30.292599438071353,59.90564968658724
93,1,22618,01.01.2013 21:31:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065083608,gsmart,1445576377,0.3229146606134882,007$,$008,103961951,30.292389829578084,59.90559521051221
94,1,22618,01.01.2013 21:31:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065084655,gsmart,1445576377,0.3311197963307044,007$,$008,103961951,30.292178810264513,59.90554036768262
95,250-2-7803-22618,22622,01.01.2013 21:31:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065084655,gsmart,1445576377,0.3311197963307044,007$,$008,103961951,30.292178810264513,59.90554036768262
96,1,22618,01.01.2013 21:31:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065085683,gsmart,1445576377,0.3391760341770553,007$,$008,103961951,30.291971620299737,59.905486519992856
97,250-2-7803-22618,22622,01.01.2013 21:31:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065085683,gsmart,1445576377,0.3391760341770553,007$,$008,103961951,30.291971620299737,59.905486519992856
98,1,22618,01.01.2013 21:31:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065086714,gsmart,1445576377,0.3472557807384584,007$,$008,103961951,30.29176382573887,59.905432515083724
99,250-2-7803-22618,22622,01.01.2013 21:31:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065086714,gsmart,1445576377,0.3472557807384584,007$,$008,103961951,30.29176382573887,59.905432515083724
100,1,22618,01.01.2013 21:31:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065087741,gsmart,1445576377,0.3553041804780184,007$,$008,103961951,30.291556837354165,59.905378719609004
101,250-2-7803-22618,22622,01.01.2013 21:31:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065087741,gsmart,1445576377,0.3553041804780184,007$,$008,103961951,30.291556837354165,59.905378719609004
102,1,22618,01.01.2013 21:31:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357065088770,gsmart,1445576377,0.3633682545627201,007$,$008,103961951,30.291349445857357,59.905324819279585
103,250-2-7803-22618,22622,01.01.2013 21:31:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357065088770,gsmart,1445576377,0.3633682545627201,007$,$008,103961951,30.291349445857357,59.905324819279585
104,1,22618,01.01.2013 21:31:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065089805,gsmart,1445576377,0.3714793498144067,007$,$008,103961951,30.291140845072274,59.90527060457209
105,250-2-7803-22618,22622,01.01.2013 21:31:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065089805,gsmart,1445576377,0.3714793498144067,007$,$008,103961951,30.291140845072274,59.90527060457209
106,1,22618,01.01.2013 21:31:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065090834,gsmart,1445576377,0.3795434238991084,007$,$008,103961951,30.29093345357546,59.90521670406719
107,250-2-7803-22618,22622,01.01.2013 21:31:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065090834,gsmart,1445576377,0.3795434238991084,007$,$008,103961951,30.29093345357546,59.90521670406719
108,1,22618,01.01.2013 21:31:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065091866,gsmart,1445576377,0.38763100669886225,007$,$008,103961951,30.290725457482573,59.90516264634147
109,250-2-7803-22618,22622,01.01.2013 21:31:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065091866,gsmart,1445576377,0.38763100669886225,007$,$008,103961951,30.290725457482573,59.90516264634147
110,1,22618,01.01.2013 21:31:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065092915,gsmart,1445576377,0.3958518167612201,007$,$008,103961951,30.290514035056898,59.90510769802924
111,250-2-7803-22618,22622,01.01.2013 21:31:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357065092915,gsmart,1445576377,0.3958518167612201,007$,$008,103961951,30.290514035056898,59.90510769802924
112,1,22618,01.01.2013 21:31:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065093972,gsmart,1445576377,0.40413532046726436,007$,$008,103961951,30.29030100027889,59.905052330577554
113,250-2-7803-22618,22622,01.01.2013 21:31:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065093972,gsmart,1445576377,0.40413532046726436,007$,$008,103961951,30.29030100027889,59.905052330577554
114,1,22618,01.01.2013 21:31:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065095021,gsmart,1445576377,0.41235613052962217,007$,$008,103961951,30.290089577853212,59.90499738208276
115,250-2-7803-22618,22622,01.01.2013 21:31:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065095021,gsmart,1445576377,0.41235613052962217,007$,$008,103961951,30.290089577853212,59.90499738208276
116,1,22618,01.01.2013 21:31:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065096128,gsmart,1445576377,0.421031476048247,007$,$008,103961951,30.289866465704993,59.904939395341195
117,250-2-7803-22618,22622,01.01.2013 21:31:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065096128,gsmart,1445576377,0.421031476048247,007$,$008,103961951,30.289866465704993,59.904939395341195
118,1,22618,01.01.2013 21:31:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065097159,gsmart,1445576377,0.4291112226096502,007$,$008,103961951,30.289658671144124,59.90488538954226
119,250-2-7803-22618,22622,01.01.2013 21:31:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065097159,gsmart,1445576377,0.4291112226096502,007$,$008,103961951,30.289658671144124,59.90488538954226
120,1,22618,01.01.2013 21:31:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1357065098197,gsmart,1445576377,0.4372458284448292,007$,$008,103961951,30.28944946571491,59.90483101696994
121,250-2-7803-22618,22622,01.01.2013 21:31:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065098197,gsmart,1445576377,0.4372458284448292,007$,$008,103961951,30.28944946571491,59.90483101696994
122,1,22618,01.01.2013 21:31:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065099244,gsmart,1445576377,0.44545096416204527,007$,$008,103961951,30.28923844640134,59.9047761728782
123,250-2-7803-22618,22622,01.01.2013 21:31:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065099244,gsmart,1445576377,0.44545096416204527,007$,$008,103961951,30.28923844640134,59.9047761728782
124,1,22618,01.01.2013 21:31:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065100274,gsmart,1445576377,0.45352287448509776,007$,$008,103961951,30.289030853372502,59.90472221919226
125,250-2-7803-22618,22622,01.01.2013 21:31:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065100274,gsmart,1445576377,0.45352287448509776,007$,$008,103961951,30.289030853372502,59.90472221919226
126,1,22618,01.01.2013 21:31:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065101308,gsmart,1445576377,0.46162613349843357,007$,$008,103961951,30.288822454119448,59.9046680558795
127,250-2-7803-22618,22622,01.01.2013 21:31:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065101308,gsmart,1445576377,0.46162613349843357,007$,$008,103961951,30.288822454119448,59.9046680558795
128,1,22618,01.01.2013 21:31:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065102353,gsmart,1445576377,0.46981559487050795,007$,$008,103961951,30.288611837917987,59.90461331628836
129,250-2-7803-22618,22622,01.01.2013 21:31:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357065102353,gsmart,1445576377,0.46981559487050795,007$,$008,103961951,30.288611837917987,59.90461331628836
130,1,22618,01.01.2013 21:31:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357065103382,gsmart,1445576377,0.47787966895520967,007$,$008,103961951,30.28840444642118,59.904559414716545
