,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22632,23 Окт 2015 г. 8:35:58,103,7803,250,2,Пушкинская 3,unknown,unknown,-1,-75,1445578558505, julia,1445578555,0.0,011$,$010,103961951,30.330030738574667,59.92030671972304
1,1,22632,23 Окт 2015 г. 8:35:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578559503, julia,1445578555,0.00039393186624351386,011$,$010,103961951,30.330038239459,59.920309339369474
2,1,22632,23 Окт 2015 г. 8:36:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578560571, julia,1445578555,0.001688187733141402,011$,$010,103961951,30.33006288347586,59.92031794616794
3,1,22632,23 Окт 2015 г. 8:36:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578561626, julia,1445578555,0.0038525439120663542,011$,$010,103961951,30.33010409513387,59.92033233912647
4,1,22632,23 Окт 2015 г. 8:36:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578562692, julia,1445578555,0.006933715087229792,011$,$010,103961951,30.33016276393061,59.920352828889676
5,1,22632,23 Окт 2015 г. 8:36:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578563761, julia,1445578555,0.010926241437963216,011$,$010,103961951,30.330238785905255,59.92037937913855
6,1,22632,23 Окт 2015 г. 8:36:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578564824, julia,1445578555,0.015792714745099454,011$,$010,103961951,30.330331448765275,59.92041174109473
7,1,22632,23 Окт 2015 г. 8:36:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578565886, julia,1445578555,0.021547182984423673,011$,$010,103961951,30.33044101999916,59.920450008159825
8,1,22632,23 Окт 2015 г. 8:36:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578566957, julia,1445578555,0.028253943935137867,011$,$010,103961951,30.33056872390545,59.92049460789116
9,1,22632,23 Окт 2015 г. 8:36:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578568019, julia,1445578555,0.03580027814792945,011$,$010,103961951,30.330712414185182,59.92054479068435
10,1,22632,23 Окт 2015 г. 8:36:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578569081, julia,1445578555,0.04423876501329583,011$,$010,103961951,30.330873092006232,59.92060090616389
11,1,22632,23 Окт 2015 г. 8:36:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578570149, julia,1445578555,0.0536246526410303,011$,$010,103961951,30.331051809351735,59.92066332169559
12,1,22632,23 Окт 2015 г. 8:36:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578571218, julia,1445578555,0.06392285945830839,011$,$010,103961951,30.331247898231005,59.920731803954475
13,1,22632,23 Окт 2015 г. 8:36:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578572280, julia,1445578555,0.0750487249796965,011$,$010,103961951,30.33147399505905,59.92079379488997
14,1,22632,23 Окт 2015 г. 8:36:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578573341, julia,1445578555,0.08705500796466366,011$,$010,103961951,30.331722998399986,59.92085646940776
15,1,22632,23 Окт 2015 г. 8:36:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578574404, julia,1445578555,0.09997691398019708,011$,$010,103961951,30.331990991231173,59.92092392347675
16,1,22632,23 Окт 2015 г. 8:36:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578575462, julia,1445578555,0.1137255749928171,011$,$010,103961951,30.332276130481162,59.92099569316629
17,1,22632,23 Окт 2015 г. 8:36:15,104,7803,250,2,Пушкинская 4,unknown,unknown,-1,-69,1445578575673, julia,1445578555,0.1137255749928171,011$,$010,103961951,30.332276130481162,59.92099569316629
18,1,22632,23 Окт 2015 г. 8:36:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578576527, julia,1445578555,0.1253231611662633,011$,$010,103961951,30.33251665768742,59.921056233861776
19,1,22632,23 Окт 2015 г. 8:36:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578577573, julia,1445578555,0.1395281696766808,011$,$010,103961951,30.3328048047509,59.921135206078404
20,1,22632,23 Окт 2015 г. 8:36:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578578637, julia,1445578555,0.15397762554890776,011$,$010,103961951,30.333057585215553,59.92124564480288
21,1,22632,23 Окт 2015 г. 8:36:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578579698, julia,1445578555,0.16838633695636726,011$,$010,103961951,30.333309652891792,59.921355771747095
22,1,22632,23 Окт 2015 г. 8:36:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578580760, julia,1445578555,0.182808630931349,011$,$010,103961951,30.333561958183044,59.92146600213799
23,1,22632,23 Окт 2015 г. 8:36:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578581823, julia,1445578555,0.19724450423605375,011$,$010,103961951,30.333814501032684,59.92157633594979
24,1,22632,23 Окт 2015 г. 8:36:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578582898, julia,1445578555,0.21184334244863146,011$,$010,103961951,30.334069894809396,59.92168791493417
25,1,22632,23 Окт 2015 г. 8:36:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578583962, julia,1445578555,0.2262927950830592,011$,$010,103961951,30.334322675217408,59.92179835179447
26,1,22632,23 Окт 2015 г. 8:36:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578585023, julia,1445578555,0.2407015097283179,011$,$010,103961951,30.334574742950288,59.921908476929225
27,1,22632,23 Окт 2015 г. 8:36:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-61,1445578586092, julia,1445578555,0.25521886548695916,011$,$010,103961951,30.334828711263466,59.92201943203332
28,1,22632,23 Окт 2015 г. 8:36:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578587158, julia,1445578555,0.2696954800186321,011$,$010,103961951,30.335081966844868,59.92213007538575
29,1,22632,23 Окт 2015 г. 8:36:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578588230, julia,1445578555,0.28425357700424153,011$,$010,103961951,30.335336647889818,59.92224134112858
30,1,22632,23 Окт 2015 г. 8:36:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578589293, julia,1445578555,0.2986894503089463,011$,$010,103961951,30.335589190739444,59.92235167236246
31,1,22632,23 Окт 2015 г. 8:36:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578590358, julia,1445578555,0.31315248551089625,011$,$010,103961951,30.33584220876247,59.922462210822815
