,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14120,22.10.2015 20:38:10,383,7803,250,2,Озерки 3,2G,GPRS,-1,-65,1445535490157,natalie,1445535490,0.0,039$,$038,119655405,30.32163400783627,60.03699763799217
1,250-2-7803-14120,22239,22.10.2015 20:38:10,383,7803,-1,-1,Озерки 3,2G,GPRS,-1,-75,1445535490157,natalie,1445535490,0.0,039$,$038,119655405,30.32163400783627,60.03699763799217
2,1,14120,22.10.2015 20:38:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445535491085,natalie,1445535490,0.0001981273949983735,039$,$038,119655405,30.321636256815296,60.03700046979726
3,250-2-7803-14120,22239,22.10.2015 20:38:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535491085,natalie,1445535490,0.0001981273949983735,039$,$038,119655405,30.321636256815296,60.03700046979726
4,1,14120,22.10.2015 20:38:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535492105,natalie,1445535490,0.0008730246105855528,039$,$038,119655405,30.3216439176927,60.03701011599998
5,250-2-7803-14120,22239,22.10.2015 20:38:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445535492105,natalie,1445535490,0.0008730246105855528,039$,$038,119655405,30.3216439176927,60.03701011599998
6,1,14120,22.10.2015 20:38:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535493130,natalie,1445535490,0.0020334731149999757,039$,$038,119655405,30.321657090148467,60.03702670210643
7,250-2-7803-14120,22239,22.10.2015 20:38:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445535493130,natalie,1445535490,0.0020334731149999757,039$,$038,119655405,30.321657090148467,60.03702670210643
8,1,14120,22.10.2015 20:38:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535494149,natalie,1445535490,0.003666313835759952,039$,$038,119655405,30.32167562481165,60.0370500400258
9,250-2-7803-14120,22239,22.10.2015 20:38:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445535494149,natalie,1445535490,0.003666313835759952,039$,$038,119655405,30.32167562481165,60.0370500400258
10,1,14120,22.10.2015 20:38:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535495174,natalie,1445535490,0.005790776417457657,039$,$038,119655405,30.32169973996135,60.037080404589545
11,250-2-7803-14120,22239,22.10.2015 20:38:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445535495174,natalie,1445535490,0.005790776417457657,039$,$038,119655405,30.32169973996135,60.037080404589545
12,1,14120,22.10.2015 20:38:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535496193,natalie,1445535490,0.008381988605262625,039$,$038,119655405,30.32172915326819,60.03711744028416
13,250-2-7803-14120,22239,22.10.2015 20:38:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535496193,natalie,1445535490,0.008381988605262625,039$,$038,119655405,30.32172915326819,60.03711744028416
14,1,14120,22.10.2015 20:38:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535497216,natalie,1445535490,0.011463968066630102,039$,$038,119655405,30.32176413736097,60.03716149036641
15,250-2-7803-14120,22239,22.10.2015 20:38:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535497216,natalie,1445535490,0.011463968066630102,039$,$038,119655405,30.32176413736097,60.03716149036641
16,1,14120,22.10.2015 20:38:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535498236,natalie,1445535490,0.015016330484834159,039$,$038,119655405,30.321804460853702,60.037212263460155
17,250-2-7803-14120,22239,22.10.2015 20:38:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535498236,natalie,1445535490,0.015016330484834159,039$,$038,119655405,30.321804460853702,60.037212263460155
18,1,14120,22.10.2015 20:38:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535499257,natalie,1445535490,0.019051596615979452,039$,$038,119655405,30.321850265871703,60.03726993849021
19,250-2-7803-14120,22239,22.10.2015 20:38:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535499257,natalie,1445535490,0.019051596615979452,039$,$038,119655405,30.321850265871703,60.03726993849021
20,1,14120,22.10.2015 20:38:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535500278,natalie,1445535490,0.023566519992739416,039$,$038,119655405,30.321901515563756,60.03733446901959
21,250-2-7803-14120,22239,22.10.2015 20:38:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535500278,natalie,1445535490,0.023566519992739416,039$,$038,119655405,30.321901515563756,60.03733446901959
22,1,14120,22.10.2015 20:38:21,384,7803,250,2,Озерки 4,2G,GPRS,-1,-61,1445535501214,natalie,1445535490,0.023566519992739416,039$,$038,119655405,30.321901515563756,60.03733446901959
23,250-2-7803-14120,22239,22.10.2015 20:38:21,384,7803,-1,-1,Озерки 4,2G,GPRS,-1,-75,1445535501214,natalie,1445535490,0.023566519992739416,039$,$038,119655405,30.321901515563756,60.03733446901959
24,1,14120,22.10.2015 20:38:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445535501297,natalie,1445535490,0.023988793375299203,039$,$038,119655405,30.321906308863436,60.03734050444779
25,250-2-7803-14120,22239,22.10.2015 20:38:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535501297,natalie,1445535490,0.023988793375299203,039$,$038,119655405,30.321906308863436,60.03734050444779
26,1,14120,22.10.2015 20:38:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535502324,natalie,1445535490,0.02921379376034663,039$,$038,119655405,30.32196561876492,60.037415183737046
27,250-2-7803-14120,22239,22.10.2015 20:38:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535502324,natalie,1445535490,0.02921379376034663,039$,$038,119655405,30.32196561876492,60.037415183737046
28,1,14120,22.10.2015 20:38:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535503357,natalie,1445535490,0.034469321378900464,039$,$038,119655405,30.32202527518642,60.03749029917211
29,250-2-7803-14120,22239,22.10.2015 20:38:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535503357,natalie,1445535490,0.034469321378900464,039$,$038,119655405,30.32202527518642,60.03749029917211
30,1,14120,22.10.2015 20:38:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535504385,natalie,1445535490,0.039699409029705666,039$,$038,119655405,30.322084642834362,60.03756505083297
31,250-2-7803-14120,22239,22.10.2015 20:38:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535504385,natalie,1445535490,0.039699409029705666,039$,$038,119655405,30.322084642834362,60.03756505083297
32,1,14120,22.10.2015 20:38:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535505406,natalie,1445535490,0.04489388339423329,039$,$038,119655405,30.3221436062296,60.03763929331916
33,250-2-7803-14120,22239,22.10.2015 20:38:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445535505406,natalie,1445535490,0.04489388339423329,039$,$038,119655405,30.3221436062296,60.03763929331916
34,1,14120,22.10.2015 20:38:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535506443,natalie,1445535490,0.050169761288804786,039$,$038,119655405,30.322203493650672,60.03771469910172
35,250-2-7803-14120,22239,22.10.2015 20:38:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535506443,natalie,1445535490,0.050169761288804786,039$,$038,119655405,30.322203493650672,60.03771469910172
36,1,14120,22.10.2015 20:38:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535507474,natalie,1445535490,0.055415111949869894,039$,$038,119655405,30.322263034551728,60.03778966840141
37,250-2-7803-14120,22239,22.10.2015 20:38:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535507474,natalie,1445535490,0.055415111949869894,039$,$038,119655405,30.322263034551728,60.03778966840141
38,1,14120,22.10.2015 20:38:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535508496,natalie,1445535490,0.060614674793141886,039$,$038,119655405,30.322322055707186,60.03786398310969
39,250-2-7803-14120,22239,22.10.2015 20:38:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445535508496,natalie,1445535490,0.060614674793141886,039$,$038,119655405,30.322322055707186,60.03786398310969
40,1,14120,22.10.2015 20:38:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-55,1445535509521,natalie,1445535490,0.06582949943368718,039$,$038,119655405,30.322381250101998,60.037938515779125
