,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569757,363,100,250,1,Пионерская 3,3G,HSPA,507,-75,1435677378720,Stanislav,1435677378,0.0,035$,$036,30.296881644434027,60.00260448482335
1,250-1-100-65569757,-1,363,-1,-1,-1,Пионерская 3,3G,HSPA,507,-75,1435677378720,Stanislav,1435677378,0.0,035$,$036,30.296881644434027,60.00260448482335
2,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-75,1435677379628,Stanislav,1435677378,0.0003873232474416027,035$,$036,30.29688413237335,60.00259774104074
3,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435677379628,Stanislav,1435677378,0.0003873232474416027,035$,$036,30.29688413237335,60.00259774104074
4,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-75,1435677380645,Stanislav,1435677378,0.0017408578929033252,035$,$036,30.296892826692844,60.00257417429741
5,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435677380645,Stanislav,1435677378,0.0017408578929033252,035$,$036,30.296892826692844,60.00257417429741
6,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435677381654,Stanislav,1435677378,0.004044101976271529,035$,$036,30.296907621393526,60.002534071877704
7,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435677381654,Stanislav,1435677378,0.004044101976271529,035$,$036,30.296907621393526,60.002534071877704
8,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435677382673,Stanislav,1435677378,0.007341004976631763,035$,$036,30.296928798781284,60.0024766685032
9,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435677382673,Stanislav,1435677378,0.007341004976631763,035$,$036,30.296928798781284,60.0024766685032
10,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-81,1435677383683,Stanislav,1435677378,0.011571520669982734,035$,$036,30.2969559731541,60.00240300957
11,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-81,1435677383683,Stanislav,1435677378,0.011571520669982734,035$,$036,30.2969559731541,60.00240300957
12,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-81,1435677384699,Stanislav,1435677378,0.01679418605488189,035$,$036,30.296989520519606,60.00231207575822
13,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-81,1435677384699,Stanislav,1435677378,0.01679418605488189,035$,$036,30.296989520519606,60.00231207575822
14,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-81,1435677385712,Stanislav,1435677378,0.022967022567791793,035$,$036,30.297029171231923,60.00220459783349
15,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-81,1435677385712,Stanislav,1435677378,0.022967022567791793,035$,$036,30.297029171231923,60.00220459783349
16,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-81,1435677386729,Stanislav,1435677378,0.030134116911216452,035$,$036,30.297075208478397,60.00207980801774
17,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-81,1435677386729,Stanislav,1435677378,0.030134116911216452,035$,$036,30.297075208478397,60.00207980801774
18,1,65569757,364,100,250,1,Пионерская 4,3G,HSPA,507,-81,1435677387693,Stanislav,1435677378,0.030134116911216452,035$,$036,30.297075208478397,60.00207980801774
19,250-1-100-65569757,-1,364,-1,-1,-1,Пионерская 4,3G,HSPA,507,-81,1435677387693,Stanislav,1435677378,0.030134116911216452,035$,$036,30.297075208478397,60.00207980801774
20,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435677387737,Stanislav,1435677378,0.03050507199919034,035$,$036,30.297077591278175,60.002073349122874
21,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-65,1435677387737,Stanislav,1435677378,0.03050507199919034,035$,$036,30.297077591278175,60.002073349122874
