,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,1444,22.10.2015 22:25:15,673,7803,250,2,Площадь Александра Невского (ор) 3,2G,GPRS,-1,-65,1445541915554,natalie,1445541915,0.0,066$,$067,119655405,30.38371113660506,59.92340856469522
1,250-2-7803-1444,1443,22.10.2015 22:25:15,673,7803,-1,-1,Площадь Александра Невского (ор) 3,2G,GPRS,-1,-73,1445541915554,natalie,1445541915,0.0,066$,$067,119655405,30.38371113660506,59.92340856469522
2,1,1444,22.10.2015 22:25:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445541916557,natalie,1445541915,0.00033218395390144937,066$,$067,119655405,30.38371644763835,59.92341290267219
3,250-2-7803-1444,1443,22.10.2015 22:25:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445541916557,natalie,1445541915,0.00033218395390144937,066$,$067,119655405,30.38371644763835,59.92341290267219
4,1,1444,22.10.2015 22:25:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445541917580,natalie,1445541915,0.001355363100059916,066$,$067,119655405,30.38373280646135,59.92342626432418
5,250-2-7803-1444,1443,22.10.2015 22:25:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445541917580,natalie,1445541915,0.001355363100059916,066$,$067,119655405,30.38373280646135,59.92342626432418
6,1,1444,22.10.2015 22:25:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445541918600,natalie,1445541915,0.0030636317730906937,066$,$067,119655405,30.383760118652916,59.923448572518524
7,250-2-7803-1444,1443,22.10.2015 22:25:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445541918600,natalie,1445541915,0.0030636317730906937,066$,$067,119655405,30.383760118652916,59.923448572518524
8,1,1444,22.10.2015 22:25:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445541919623,natalie,1445541915,0.005467038682711091,066$,$067,119655405,30.38379854487414,59.92347995846262
9,250-2-7803-1444,1443,22.10.2015 22:25:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445541919623,natalie,1445541915,0.005467038682711091,066$,$067,119655405,30.38379854487414,59.92347995846262
10,1,1444,22.10.2015 22:25:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445541920652,natalie,1445541915,0.008581761419460364,066$,$067,119655405,30.38384834377604,59.92352063339251
11,250-2-7803-1444,1443,22.10.2015 22:25:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445541920652,natalie,1445541915,0.008581761419460364,066$,$067,119655405,30.38384834377604,59.92352063339251
12,1,1444,22.10.2015 22:25:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445541921673,natalie,1445541915,0.01236339372898202,066$,$067,119655405,30.38390880538124,59.92357001737731
13,250-2-7803-1444,1443,22.10.2015 22:25:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445541921673,natalie,1445541915,0.01236339372898202,066$,$067,119655405,30.38390880538124,59.92357001737731
14,1,1444,22.10.2015 22:25:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445541922693,natalie,1445541915,0.016828738087504146,066$,$067,119655405,30.383987771462586,59.92362402319757
15,250-2-7803-1444,1443,22.10.2015 22:25:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445541922693,natalie,1445541915,0.016828738087504146,066$,$067,119655405,30.383987771462586,59.92362402319757
16,1,1444,22.10.2015 22:25:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445541923712,natalie,1445541915,0.021975773337140705,066$,$067,119655405,30.38413117225764,59.92365648700925
17,250-2-7803-1444,1443,22.10.2015 22:25:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445541923712,natalie,1445541915,0.021975773337140705,066$,$067,119655405,30.38413117225764,59.92365648700925
