,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,19105,01.01.2013 12:22:34,683,7803,250,2,Лиговский проспект 3,2G,GPRS,-1,-77,1357032155737,gsmart,1445543497,0.0,069$,$068,119655405,30.355654253418408,59.92075820586071
1,250-2-7803-19105,18973,01.01.2013 12:22:34,683,7803,-1,-1,Лиговский проспект 3,2G,GPRS,-1,-91,1357032155737,gsmart,1445543497,0.0,069$,$068,119655405,30.355654253418408,59.92075820586071
2,1,19105,01.01.2013 12:22:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032155828,gsmart,1445543497,5.633231879596898e-06,069$,$068,119655405,30.355654163838103,59.92075822533467
3,250-2-7803-19105,18973,01.01.2013 12:22:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032155828,gsmart,1445543497,5.633231879596898e-06,069$,$068,119655405,30.355654163838103,59.92075822533467
4,1,19105,01.01.2013 12:22:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032156861,gsmart,1445543497,0.0008594225753855147,069$,$068,119655405,30.355640586781735,59.92076117686737
5,250-2-7803-19105,18973,01.01.2013 12:22:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032156861,gsmart,1445543497,0.0008594225753855147,069$,$068,119655405,30.355640586781735,59.92076117686737
6,1,19105,01.01.2013 12:22:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032157897,gsmart,1445543497,0.0031738150552665244,069$,$068,119655405,30.355603783046238,59.920769177674565
7,250-2-7803-19105,18973,01.01.2013 12:22:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032157897,gsmart,1445543497,0.0031738150552665244,069$,$068,119655405,30.355603783046238,59.920769177674565
8,1,19105,01.01.2013 12:22:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032158944,gsmart,1445543497,0.0069963576716010395,069$,$068,119655405,30.355542996533753,59.92078239212155
9,250-2-7803-19105,18973,01.01.2013 12:22:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032158944,gsmart,1445543497,0.0069963576716010395,069$,$068,119655405,30.355542996533753,59.92078239212155
10,1,19105,01.01.2013 12:22:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032159973,gsmart,1445543497,0.012206354944079267,069$,$068,119655405,30.355460146557697,59.92080040296073
11,250-2-7803-19105,18973,01.01.2013 12:22:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032159973,gsmart,1445543497,0.012206354944079267,069$,$068,119655405,30.355460146557697,59.92080040296073
12,1,19105,01.01.2013 12:22:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032161006,gsmart,1445543497,0.01888558686882188,069$,$068,119655405,30.355358957432554,59.92082681314075
13,250-2-7803-19105,18973,01.01.2013 12:22:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032161006,gsmart,1445543497,0.01888558686882188,069$,$068,119655405,30.355358957432554,59.92082681314075
14,1,19105,01.01.2013 12:22:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032162040,gsmart,1445543497,0.0270251858770499,069$,$068,119655405,30.35526999973717,59.920881698994
15,250-2-7803-19105,18973,01.01.2013 12:22:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032162040,gsmart,1445543497,0.0270251858770499,069$,$068,119655405,30.35526999973717,59.920881698994
16,1,19105,01.01.2013 12:22:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032163071,gsmart,1445543497,0.036589451860828244,069$,$068,119655405,30.3551654718533,59.92094619135467
17,250-2-7803-19105,18973,01.01.2013 12:22:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032163071,gsmart,1445543497,0.036589451860828244,069$,$068,119655405,30.3551654718533,59.92094619135467
18,1,19105,01.01.2013 12:22:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032164144,gsmart,1445543497,0.04807908352635236,069$,$068,119655405,30.355039901643682,59.921023666394156
19,250-2-7803-19105,18973,01.01.2013 12:22:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032164144,gsmart,1445543497,0.04807908352635236,069$,$068,119655405,30.355039901643682,59.921023666394156
20,1,19105,01.01.2013 12:22:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032165174,gsmart,1445543497,0.06058177484062521,069$,$068,119655405,30.354903259702937,59.92110797232927
21,250-2-7803-19105,18973,01.01.2013 12:22:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032165174,gsmart,1445543497,0.06058177484062521,069$,$068,119655405,30.354903259702937,59.92110797232927
22,1,19105,01.01.2013 12:22:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032166208,gsmart,1445543497,0.07458481118868794,069$,$068,119655405,30.354750220488047,59.92120239487119
23,250-2-7803-19105,18973,01.01.2013 12:22:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032166208,gsmart,1445543497,0.07458481118868794,069$,$068,119655405,30.354750220488047,59.92120239487119
24,1,19105,01.01.2013 12:22:46,684,7803,250,2,Лиговский проспект 4,2G,GPRS,-1,-77,1357032166405,gsmart,1445543497,0.07458481118868794,069$,$068,119655405,30.354750220488047,59.92120239487119
25,250-2-7803-19105,18973,01.01.2013 12:22:46,684,7803,-1,-1,Лиговский проспект 4,2G,GPRS,-1,-89,1357032166405,gsmart,1445543497,0.07458481118868794,069$,$068,119655405,30.354750220488047,59.92120239487119
26,1,19105,01.01.2013 12:22:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032167244,gsmart,1445543497,0.08676205593906589,069$,$068,119655405,30.35461713535351,59.92128450587314
27,250-2-7803-19105,18973,01.01.2013 12:22:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032167244,gsmart,1445543497,0.08676205593906589,069$,$068,119655405,30.35461713535351,59.92128450587314
28,1,19105,01.01.2013 12:22:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032168274,gsmart,1445543497,0.1017114742276139,069$,$068,119655405,30.354453753128315,59.92138530932713
29,250-2-7803-19105,18973,01.01.2013 12:22:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032168274,gsmart,1445543497,0.1017114742276139,069$,$068,119655405,30.354453753128315,59.92138530932713
30,1,19105,01.01.2013 12:22:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032169308,gsmart,1445543497,0.11671895122408717,069$,$068,119655405,30.354289736379375,59.92148650396118
31,250-2-7803-19105,18973,01.01.2013 12:22:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032169308,gsmart,1445543497,0.11671895122408717,069$,$068,119655405,30.354289736379375,59.92148650396118
32,1,19105,01.01.2013 12:22:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032170356,gsmart,1445543497,0.131929619856671,069$,$068,119655405,30.354123498948592,59.92158906839092
33,250-2-7803-19105,18973,01.01.2013 12:22:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032170356,gsmart,1445543497,0.131929619856671,069$,$068,119655405,30.354123498948592,59.92158906839092
34,1,19105,01.01.2013 12:22:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032171389,gsmart,1445543497,0.1469225804459595,069$,$068,119655405,30.353959640849492,59.92169016452099
35,250-2-7803-19105,18973,01.01.2013 12:22:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032171389,gsmart,1445543497,0.1469225804459595,069$,$068,119655405,30.353959640849492,59.92169016452099
36,1,19105,01.01.2013 12:22:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032172418,gsmart,1445543497,0.16185748578772965,069$,$068,119655405,30.353796417236325,59.92179086888374
37,250-2-7803-19105,18973,01.01.2013 12:22:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032172418,gsmart,1445543497,0.16185748578772965,069$,$068,119655405,30.353796417236325,59.92179086888374
38,1,19105,01.01.2013 12:22:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032173451,gsmart,1445543497,0.17685044637701816,069$,$068,119655405,30.353632559137232,59.92189196439901
39,250-2-7803-19105,18973,01.01.2013 12:22:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032173451,gsmart,1445543497,0.17685044637701816,069$,$068,119655405,30.353632559137232,59.92189196439901
40,1,19105,01.01.2013 12:22:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032174480,gsmart,1445543497,0.19178535171878833,069$,$068,119655405,30.353469335524057,59.921992668149365
41,250-2-7803-19105,18973,01.01.2013 12:22:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032174480,gsmart,1445543497,0.19178535171878833,069$,$068,119655405,30.353469335524057,59.921992668149365
42,1,19105,01.01.2013 12:22:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032175518,gsmart,1445543497,0.20685088050237294,069$,$068,119655405,30.353304684327007,59.922094252363706
43,250-2-7803-19105,18973,01.01.2013 12:22:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032175518,gsmart,1445543497,0.20685088050237294,069$,$068,119655405,30.353304684327007,59.922094252363706
44,1,19105,01.01.2013 12:22:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032176552,gsmart,1445543497,0.22185835749884625,069$,$068,119655405,30.353140667578067,59.92219544483583
45,250-2-7803-19105,18973,01.01.2013 12:22:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032176552,gsmart,1445543497,0.22185835749884625,069$,$068,119655405,30.353140667578067,59.92219544483583
46,1,19105,01.01.2013 12:22:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032177581,gsmart,1445543497,0.2367932628406164,069$,$068,119655405,30.352977443964893,59.92229614766522
47,250-2-7803-19105,18973,01.01.2013 12:22:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032177581,gsmart,1445543497,0.2367932628406164,069$,$068,119655405,30.352977443964893,59.92229614766522
48,1,19105,01.01.2013 12:22:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032178614,gsmart,1445543497,0.25178622342990487,069$,$068,119655405,30.352813585865796,59.92239724164116
49,250-2-7803-19105,18973,01.01.2013 12:22:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032178614,gsmart,1445543497,0.25178622342990487,069$,$068,119655405,30.352813585865796,59.92239724164116
50,1,19105,01.01.2013 12:22:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032179803,gsmart,1445543497,0.26904336635566267,069$,$068,119655405,30.352624982512992,59.922513602080095
51,250-2-7803-19105,18973,01.01.2013 12:22:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357032179803,gsmart,1445543497,0.26904336635566267,069$,$068,119655405,30.352624982512992,59.922513602080095
52,1,19105,01.01.2013 12:23:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032180831,gsmart,1445543497,0.283963758750655,069$,$068,119655405,30.352461917511846,59.922614206087395
53,1,19105,01.01.2013 12:23:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032181860,gsmart,1445543497,0.2988986606320182,069$,$068,119655405,30.352298693936497,59.92271490762259
54,1,19105,01.01.2013 12:23:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032182890,gsmart,1445543497,0.31384808238097317,069$,$068,119655405,30.35213531167348,59.92281570675486
55,1,19105,01.01.2013 12:23:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032183915,gsmart,1445543497,0.3287249290148181,069$,$068,119655405,30.351972722584055,59.92291601623253
56,1,19105,01.01.2013 12:23:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032184943,gsmart,1445543497,0.34364532140981047,069$,$068,119655405,30.35180965758291,59.92301661901977
57,250-2-7803-19105,22543,01.01.2013 12:23:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032184943,gsmart,1445543497,0.34364532140981047,069$,$068,119655405,30.35180965758291,59.92301661901977
58,1,19105,01.01.2013 12:23:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032185971,gsmart,1445543497,0.3585657103443959,069$,$068,119655405,30.351646592619588,59.923117221478684
59,250-2-7803-19105,22543,01.01.2013 12:23:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032185971,gsmart,1445543497,0.3585657103443959,069$,$068,119655405,30.351646592619588,59.923117221478684
60,1,19105,01.01.2013 12:23:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032187004,gsmart,1445543497,0.37355867093368433,069$,$068,119655405,30.351482734520488,59.92321831295319
61,250-2-7803-19105,22543,01.01.2013 12:23:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032187004,gsmart,1445543497,0.37355867093368433,069$,$068,119655405,30.351482734520488,59.92321831295319
62,1,19105,01.01.2013 12:23:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032188033,gsmart,1445543497,0.3884935762754545,069$,$068,119655405,30.3513787857381,59.923337045347864
63,250-2-7803-19105,22543,01.01.2013 12:23:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032188033,gsmart,1445543497,0.3884935762754545,069$,$068,119655405,30.3513787857381,59.923337045347864
64,1,19105,01.01.2013 12:23:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032189067,gsmart,1445543497,0.4035010498115208,069$,$068,119655405,30.351275346743726,59.923456662975674
65,250-2-7803-19105,22543,01.01.2013 12:23:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032189067,gsmart,1445543497,0.4035010498115208,069$,$068,119655405,30.351275346743726,59.923456662975674
66,1,19105,01.01.2013 12:23:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032190101,gsmart,1445543497,0.4185085268079941,069$,$068,119655405,30.35117190772549,59.92357628019984
67,250-2-7803-19105,22543,01.01.2013 12:23:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032190101,gsmart,1445543497,0.4185085268079941,069$,$068,119655405,30.35117190772549,59.92357628019984
68,250-2-7803-19105,14058,01.01.2013 12:23:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032190101,gsmart,1445543497,0.4185085268079941,069$,$068,119655405,30.35117190772549,59.92357628019984
69,1,19105,01.01.2013 12:23:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032191138,gsmart,1445543497,0.4335595426448009,069$,$068,119655405,30.35106816861586,59.92369624401762
70,250-2-7803-19105,22543,01.01.2013 12:23:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032191138,gsmart,1445543497,0.4335595426448009,069$,$068,119655405,30.35106816861586,59.92369624401762
71,250-2-7803-19105,14058,01.01.2013 12:23:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032191138,gsmart,1445543497,0.4335595426448009,069$,$068,119655405,30.35106816861586,59.92369624401762
72,1,19105,01.01.2013 12:23:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032192173,gsmart,1445543497,0.44858153258805195,069$,$068,119655405,30.350964629567166,59.92381597605265
73,250-2-7803-19105,22543,01.01.2013 12:23:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032192173,gsmart,1445543497,0.44858153258805195,069$,$068,119655405,30.350964629567166,59.92381597605265
74,250-2-7803-19105,14058,01.01.2013 12:23:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032192173,gsmart,1445543497,0.44858153258805195,069$,$068,119655405,30.350964629567166,59.92381597605265
75,1,19105,01.01.2013 12:23:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032193220,gsmart,1445543497,0.463777688273858,069$,$068,119655405,30.35085989008128,59.92393709582761
76,250-2-7803-19105,22543,01.01.2013 12:23:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032193220,gsmart,1445543497,0.463777688273858,069$,$068,119655405,30.35085989008128,59.92393709582761
77,250-2-7803-19105,14058,01.01.2013 12:23:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357032193220,gsmart,1445543497,0.463777688273858,069$,$068,119655405,30.35085989008128,59.92393709582761
78,1,19105,01.01.2013 12:23:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032194298,gsmart,1445543497,0.47942377991384644,069$,$068,119655405,30.350752049412346,59.92406180132011
79,250-2-7803-19105,22543,01.01.2013 12:23:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032194298,gsmart,1445543497,0.47942377991384644,069$,$068,119655405,30.350752049412346,59.92406180132011
80,1,19105,01.01.2013 12:23:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032195326,gsmart,1445543497,0.49434416884843185,069$,$068,119655405,30.35064921064849,59.92418072224055
81,250-2-7803-19105,22543,01.01.2013 12:23:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032195326,gsmart,1445543497,0.49434416884843185,069$,$068,119655405,30.35064921064849,59.92418072224055
82,1,19105,01.01.2013 12:23:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032196361,gsmart,1445543497,0.509366158791683,069$,$068,119655405,30.35054567159979,59.92430045252739
83,250-2-7803-19105,22543,01.01.2013 12:23:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032196361,gsmart,1445543497,0.509366158791683,069$,$068,119655405,30.35054567159979,59.92430045252739
84,1,19105,01.01.2013 12:23:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032197394,gsmart,1445543497,0.5243591193809715,069$,$068,119655405,30.350442332635883,59.924419951009774
85,250-2-7803-19105,22543,01.01.2013 12:23:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032197394,gsmart,1445543497,0.5243591193809715,069$,$068,119655405,30.350442332635883,59.924419951009774
86,1,19105,01.01.2013 12:23:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032198423,gsmart,1445543497,0.5392940247227416,069$,$068,119655405,30.350339393817706,59.92453898634621
87,250-2-7803-19105,22543,01.01.2013 12:23:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032198423,gsmart,1445543497,0.5392940247227416,069$,$068,119655405,30.350339393817706,59.92453898634621
88,1,19105,01.01.2013 12:23:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032199457,gsmart,1445543497,0.5543014982588079,069$,$068,119655405,30.350235954823326,59.924658599641106
89,250-2-7803-19105,22543,01.01.2013 12:23:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032199457,gsmart,1445543497,0.5543014982588079,069$,$068,119655405,30.350235954823326,59.924658599641106
90,1,19105,01.01.2013 12:23:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032200491,gsmart,1445543497,0.5693089717948744,069$,$068,119655405,30.35013251582895,59.924778212504805
91,250-2-7803-19105,22543,01.01.2013 12:23:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032200491,gsmart,1445543497,0.5693089717948744,069$,$068,119655405,30.35013251582895,59.924778212504805
92,1,19105,01.01.2013 12:23:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032201521,gsmart,1445543497,0.5842583900834224,069$,$068,119655405,30.350029476980307,59.924897362226716
93,250-2-7803-19105,22543,01.01.2013 12:23:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357032201521,gsmart,1445543497,0.5842583900834224,069$,$068,119655405,30.350029476980307,59.924897362226716
94,1,19105,01.01.2013 12:23:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032202557,gsmart,1445543497,0.5992948929734512,069$,$068,119655405,30.349925837901136,59.92501720559795
95,250-2-7803-19105,22543,01.01.2013 12:23:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032202557,gsmart,1445543497,0.5992948929734512,069$,$068,119655405,30.349925837901136,59.92501720559795
96,1,19105,01.01.2013 12:23:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357032203592,gsmart,1445543497,0.6143168829167023,069$,$068,119655405,30.34982229885244,59.9251369328664
97,250-2-7803-19105,22543,01.01.2013 12:23:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357032203592,gsmart,1445543497,0.6143168829167023,069$,$068,119655405,30.34982229885244,59.9251369328664
