,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-75,1427972982094,Stanislav,1427972982,0.0,029$,$028,30.318069069247592,59.891734315644825
1,250-1-100-65570097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-75,1427972982094,Stanislav,1427972982,0.0,029$,$028,30.318069069247592,59.891734315644825
2,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-75,1427972982607,Stanislav,1427972982,0.00013700813802202324,029$,$028,30.318068965896302,59.891736317713125
3,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427972982607,Stanislav,1427972982,0.00013700813802202324,029$,$028,30.318068965896302,59.891736317713125
4,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427972983618,Stanislav,1427972982,0.0012091536978379367,029$,$028,30.318068157129513,59.89175198472449
5,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1427972983618,Stanislav,1427972982,0.0012091536978379367,029$,$028,30.318068157129513,59.89175198472449
6,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427972984635,Stanislav,1427972982,0.003361405504134065,029$,$028,30.31806653359084,59.891783435052595
7,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1427972984635,Stanislav,1427972982,0.003361405504134065,029$,$028,30.31806653359084,59.891783435052595
8,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427972985654,Stanislav,1427972982,0.006597989142894004,029$,$028,30.318064092092733,59.89183073039992
9,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1427972985654,Stanislav,1427972982,0.006597989142894004,029$,$028,30.318064092092733,59.89183073039992
10,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427972986687,Stanislav,1427972982,0.010982582976282993,029$,$028,30.318060784599798,59.89189480121157
11,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1427972986687,Stanislav,1427972982,0.010982582976282993,029$,$028,30.318060784599798,59.89189480121157
12,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1427972987699,Stanislav,1427972982,0.01635546192894983,029$,$028,30.318063015066908,59.89197331654482
