,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539637,83,100,250,1,Балтийская 3,3G,HSPA,509,-85,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
1,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,509,-87,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
2,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-103,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
3,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-103,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
4,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-113,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
5,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-113,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
6,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-113,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
7,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-113,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
8,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,-1,-113,1435669104812,Stanislav,1435669104,0.0,009$,$008,30.3008525457231,59.90740817970314
9,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-93,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
10,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-85,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
11,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
12,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
13,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
14,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
15,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
16,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
17,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669105380,Stanislav,1435669104,0.00013588657239669487,009$,$008,30.300855293864146,59.90740908143805
18,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-93,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
19,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-85,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
20,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
21,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
22,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
23,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
24,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
25,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
26,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669106417,Stanislav,1435669104,0.0010850002466963307,009$,$008,30.300874488536564,59.907415379697106
27,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-93,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
28,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-85,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
29,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
30,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
31,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
32,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
33,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
34,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
35,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669107449,Stanislav,1435669104,0.0029288690975747276,009$,$008,30.30091177854676,59.90742761549221
36,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-93,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
37,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-85,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
38,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
39,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
40,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
41,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
42,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435669108480,Stanislav,1435669104,0.005666806756734684,009$,$008,30.30096715001374,59.90744578426209
