,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
36,1,14133,22.10.2015 20:11:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445533881867,natalie,1445533864,0.11954119291306127,034$,$033,369760759,30.31819382953597,59.95742375520724
37,250-2-7803-14133,22395,22.10.2015 20:11:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533881867,natalie,1445533864,0.11954119291306127,034$,$033,369760759,30.31819382953597,59.95742375520724
38,1,14133,22.10.2015 20:11:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445533882887,natalie,1445533864,0.1292713246606085,034$,$033,369760759,30.318175210667487,59.95752560856463
39,250-2-7803-14133,22395,22.10.2015 20:11:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533882887,natalie,1445533864,0.1292713246606085,034$,$033,369760759,30.318175210667487,59.95752560856463
40,1,14133,22.10.2015 20:11:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533883907,natalie,1445533864,0.13900145640815575,034$,$033,369760759,30.318156591799006,59.95762746160896
41,250-2-7803-14133,22395,22.10.2015 20:11:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533883907,natalie,1445533864,0.13900145640815575,034$,$033,369760759,30.318156591799006,59.95762746160896
42,1,22395,22.10.2015 20:11:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533884930,natalie,1445533864,0.1487602063909332,034$,$033,369760759,30.318137918168762,59.95772961390872
43,250-2-7803-22395,22395,22.10.2015 20:11:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533884930,natalie,1445533864,0.1487602063909332,034$,$033,369760759,30.318137918168762,59.95772961390872
44,1,22395,22.10.2015 20:11:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533885948,natalie,1445533864,0.15847125855687463,034$,$033,369760759,30.318119335809573,59.95783126660634
45,250-2-7803-22395,22395,22.10.2015 20:11:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533885948,natalie,1445533864,0.15847125855687463,034$,$033,369760759,30.318119335809573,59.95783126660634
46,1,22395,22.10.2015 20:11:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533886969,natalie,1445533864,0.16821093123240333,034$,$033,369760759,30.31810069868427,59.95793321858258
47,250-2-7803-22395,22395,22.10.2015 20:11:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533886969,natalie,1445533864,0.16821093123240333,034$,$033,369760759,30.31810069868427,59.95793321858258
48,1,22395,22.10.2015 20:11:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533887988,natalie,1445533864,0.17793152205196913,034$,$033,369760759,30.31808209807261,59.9580349705029
49,250-2-7803-22395,22395,22.10.2015 20:11:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445533887988,natalie,1445533864,0.17793152205196913,034$,$033,369760759,30.31808209807261,59.9580349705029
50,1,22395,22.10.2015 20:11:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533889007,natalie,1445533864,0.18765211514589206,034$,$033,369760759,30.3180634974566,59.958136722134576
51,1,22395,22.10.2015 20:11:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533890023,natalie,1445533864,0.19734409000458475,034$,$033,369760759,30.318044951602342,59.958238173889896
52,1,22395,22.10.2015 20:11:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533891037,natalie,1445533864,0.20701698528167167,034$,$033,369760759,30.318026442257384,59.95833942561802
53,1,22395,22.10.2015 20:11:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445533892050,natalie,1445533864,0.2166803419051342,034$,$033,369760759,30.318007951164894,59.958440577190665
54,1,22395,22.10.2015 20:11:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533893062,natalie,1445533864,0.22633415987497238,034$,$033,369760759,30.317989478324876,59.958541628608735
55,250-2-7803-22395,22396,22.10.2015 20:11:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445533893062,natalie,1445533864,0.22633415987497238,034$,$033,369760759,30.317989478324876,59.958541628608735
56,250-2-7803-22395,14133,22.10.2015 20:11:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533893062,natalie,1445533864,0.22633415987497238,034$,$033,369760759,30.317989478324876,59.958541628608735
57,1,22395,22.10.2015 20:11:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533894083,natalie,1445533864,0.23607383027614398,034$,$033,369760759,30.317970841203927,59.958643578375536
58,250-2-7803-22395,22396,22.10.2015 20:11:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445533894083,natalie,1445533864,0.23607383027614398,034$,$033,369760759,30.317970841203927,59.958643578375536
59,250-2-7803-22395,14133,22.10.2015 20:11:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533894083,natalie,1445533864,0.23607383027614398,034$,$033,369760759,30.317970841203927,59.958643578375536
60,1,22395,22.10.2015 20:11:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533895105,natalie,1445533864,0.24582304160529705,034$,$033,369760759,30.31795218582615,59.95874562769762
61,250-2-7803-22395,22396,22.10.2015 20:11:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445533895105,natalie,1445533864,0.24582304160529705,034$,$033,369760759,30.31795218582615,59.95874562769762
62,250-2-7803-22395,14133,22.10.2015 20:11:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533895105,natalie,1445533864,0.24582304160529705,034$,$033,369760759,30.31795218582615,59.95874562769762
63,1,22395,22.10.2015 20:11:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533896124,natalie,1445533864,0.25554363469922,034$,$033,369760759,30.317933585210138,59.95884737714704
64,250-2-7803-22395,22396,22.10.2015 20:11:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533896124,natalie,1445533864,0.25554363469922,034$,$033,369760759,30.317933585210138,59.95884737714704
65,250-2-7803-22395,14133,22.10.2015 20:11:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445533896124,natalie,1445533864,0.25554363469922,034$,$033,369760759,30.317933585210138,59.95884737714704
66,1,22395,22.10.2015 20:11:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533897161,natalie,1445533864,0.2654359349301668,034$,$033,369760759,30.317914656027906,59.95895092360496
67,250-2-7803-22395,22396,22.10.2015 20:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533897161,natalie,1445533864,0.2654359349301668,034$,$033,369760759,30.317914656027906,59.95895092360496
68,250-2-7803-22395,14133,22.10.2015 20:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445533897161,natalie,1445533864,0.2654359349301668,034$,$033,369760759,30.317914656027906,59.95895092360496
69,1,22395,22.10.2015 20:11:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533898183,natalie,1445533864,0.2751851462593199,034$,$033,369760759,30.317896000650133,59.95905297198049
70,250-2-7803-22395,22396,22.10.2015 20:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533898183,natalie,1445533864,0.2751851462593199,034$,$033,369760759,30.317896000650133,59.95905297198049
71,250-2-7803-22395,14133,22.10.2015 20:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445533898183,natalie,1445533864,0.2751851462593199,034$,$033,369760759,30.317896000650133,59.95905297198049
72,1,22395,22.10.2015 20:11:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445533899198,natalie,1445533864,0.28486758019003117,034$,$033,369760759,30.3178774730527,59.959154321062755
73,250-2-7803-22395,22396,22.10.2015 20:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533899198,natalie,1445533864,0.28486758019003117,034$,$033,369760759,30.3178774730527,59.959154321062755
74,250-2-7803-22395,14133,22.10.2015 20:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445533899198,natalie,1445533864,0.28486758019003117,034$,$033,369760759,30.3178774730527,59.959154321062755
75,1,22395,22.10.2015 20:11:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445533900213,natalie,1445533864,0.2945500163950995,034$,$033,369760759,30.317858945450922,59.95925566985883
76,250-2-7803-22395,22396,22.10.2015 20:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533900213,natalie,1445533864,0.2945500163950995,034$,$033,369760759,30.317858945450922,59.95925566985883
77,250-2-7803-22395,14133,22.10.2015 20:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533900213,natalie,1445533864,0.2945500163950995,034$,$033,369760759,30.317858945450922,59.95925566985883
78,1,22395,22.10.2015 20:11:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445533901236,natalie,1445533864,0.30430876637787696,034$,$033,369760759,30.31784027182068,59.959357817139114
79,250-2-7803-22395,22396,22.10.2015 20:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445533901236,natalie,1445533864,0.30430876637787696,034$,$033,369760759,30.31784027182068,59.959357817139114
80,250-2-7803-22395,14133,22.10.2015 20:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533901236,natalie,1445533864,0.30430876637787696,034$,$033,369760759,30.31784027182068,59.959357817139114
81,1,22395,22.10.2015 20:11:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445533902256,natalie,1445533864,0.3140388981254242,034$,$033,369760759,30.317821652952198,59.959459664551645
82,250-2-7803-22395,22396,22.10.2015 20:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445533902256,natalie,1445533864,0.3140388981254242,034$,$033,369760759,30.317821652952198,59.959459664551645
83,250-2-7803-22395,14133,22.10.2015 20:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445533902256,natalie,1445533864,0.3140388981254242,034$,$033,369760759,30.317821652952198,59.959459664551645
84,1,22395,22.10.2015 20:11:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445533903271,natalie,1445533864,0.32372133205613546,034$,$033,369760759,30.317803125354768,59.95956101238995
85,250-2-7803-22395,22396,22.10.2015 20:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445533903271,natalie,1445533864,0.32372133205613546,034$,$033,369760759,30.317803125354768,59.95956101238995
86,250-2-7803-22395,14133,22.10.2015 20:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445533903271,natalie,1445533864,0.32372133205613546,034$,$033,369760759,30.317803125354768,59.95956101238995
87,1,22395,22.10.2015 20:11:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533904289,natalie,1445533864,0.333432386496434,034$,$033,369760759,30.317784542991223,59.95966265949308
88,250-2-7803-22395,22396,22.10.2015 20:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533904289,natalie,1445533864,0.333432386496434,034$,$033,369760759,30.317784542991223,59.95966265949308
89,250-2-7803-22395,14133,22.10.2015 20:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533904289,natalie,1445533864,0.333432386496434,034$,$033,369760759,30.317784542991223,59.95966265949308
90,1,22395,22.10.2015 20:11:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533905304,natalie,1445533864,0.34311482042714525,034$,$033,369760759,30.317766015393794,59.95976400671048
91,250-2-7803-22395,22396,22.10.2015 20:11:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533905304,natalie,1445533864,0.34311482042714525,034$,$033,369760759,30.317766015393794,59.95976400671048
92,250-2-7803-22395,14133,22.10.2015 20:11:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533905304,natalie,1445533864,0.34311482042714525,034$,$033,369760759,30.317766015393794,59.95976400671048
93,1,22395,22.10.2015 20:11:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533906326,natalie,1445533864,0.3528640317562983,034$,$033,369760759,30.317747360016018,59.95986605258184
94,250-2-7803-22395,22396,22.10.2015 20:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533906326,natalie,1445533864,0.3528640317562983,034$,$033,369760759,30.317747360016018,59.95986605258184
95,250-2-7803-22395,14133,22.10.2015 20:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533906326,natalie,1445533864,0.3528640317562983,034$,$033,369760759,30.317747360016018,59.95986605258184
96,1,22395,22.10.2015 20:11:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533907357,natalie,1445533864,0.3626990977911419,034$,$033,369760759,30.31772854035296,59.95996899678366
97,250-2-7803-22395,22396,22.10.2015 20:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533907357,natalie,1445533864,0.3626990977911419,034$,$033,369760759,30.31772854035296,59.95996899678366
98,250-2-7803-22395,14133,22.10.2015 20:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533907357,natalie,1445533864,0.3626990977911419,034$,$033,369760759,30.31772854035296,59.95996899678366
99,1,22395,22.10.2015 20:11:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533908372,natalie,1445533864,0.3723815317218532,034$,$033,369760759,30.317710012755533,59.96007034306405
100,250-2-7803-22395,22396,22.10.2015 20:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533908372,natalie,1445533864,0.3723815317218532,034$,$033,369760759,30.317710012755533,59.96007034306405
101,250-2-7803-22395,14133,22.10.2015 20:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533908372,natalie,1445533864,0.3723815317218532,034$,$033,369760759,30.317710012755533,59.96007034306405
102,1,22395,22.10.2015 20:11:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533909403,natalie,1445533864,0.38221659775669675,034$,$033,369760759,30.317691193092475,59.96017328663116
103,250-2-7803-22395,22396,22.10.2015 20:11:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533909403,natalie,1445533864,0.38221659775669675,034$,$033,369760759,30.317691193092475,59.96017328663116
104,250-2-7803-22395,14133,22.10.2015 20:11:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533909403,natalie,1445533864,0.38221659775669675,034$,$033,369760759,30.317691193092475,59.96017328663116
105,1,22395,22.10.2015 20:11:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445533910423,natalie,1445533864,0.391946729504244,034$,$033,369760759,30.317672574223987,59.96027513153708
106,250-2-7803-22395,22396,22.10.2015 20:11:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533910423,natalie,1445533864,0.391946729504244,034$,$033,369760759,30.317672574223987,59.96027513153708
107,250-2-7803-22395,14133,22.10.2015 20:11:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445533910423,natalie,1445533864,0.391946729504244,034$,$033,369760759,30.317672574223987,59.96027513153708
108,1,22395,22.10.2015 20:11:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533911449,natalie,1445533864,0.4017340954478945,034$,$033,369760759,30.317653845836336,59.960377575195245
109,250-2-7803-22395,22396,22.10.2015 20:11:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533911449,natalie,1445533864,0.4017340954478945,034$,$033,369760759,30.317653845836336,59.960377575195245
110,1,22395,22.10.2015 20:11:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533912469,natalie,1445533864,0.4114642294697989,034$,$033,369760759,30.3176352269635,59.96047941949702
111,250-2-7803-22395,22396,22.10.2015 20:11:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533912469,natalie,1445533864,0.4114642294697989,034$,$033,369760759,30.3176352269635,59.96047941949702
112,1,22395,22.10.2015 20:11:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533913488,natalie,1445533864,0.42118482028936466,034$,$033,369760759,30.317616626351843,59.96058116359849
113,250-2-7803-22395,22396,22.10.2015 20:11:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533913488,natalie,1445533864,0.42118482028936466,034$,$033,369760759,30.317616626351843,59.96058116359849
114,1,22395,22.10.2015 20:11:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533914507,natalie,1445533864,0.4309054133832876,034$,$033,369760759,30.317598025735823,59.96068290741132
115,250-2-7803-22395,22396,22.10.2015 20:11:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533914507,natalie,1445533864,0.4309054133832876,034$,$033,369760759,30.317598025735823,59.96068290741132
116,1,22395,22.10.2015 20:11:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533915535,natalie,1445533864,0.44071186118290107,034$,$033,369760759,30.317579260834528,59.96078554953434
117,250-2-7803-22395,22396,22.10.2015 20:11:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533915535,natalie,1445533864,0.44071186118290107,034$,$033,369760759,30.317579260834528,59.96078554953434
118,1,22395,22.10.2015 20:11:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533916557,natalie,1445533864,0.450461070237697,034$,$033,369760759,30.317560605461107,59.96088759223567
119,250-2-7803-22395,22396,22.10.2015 20:11:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533916557,natalie,1445533864,0.450461070237697,034$,$033,369760759,30.317560605461107,59.96088759223567
120,1,22395,22.10.2015 20:11:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533917576,natalie,1445533864,0.46018166333161986,034$,$033,369760759,30.31754200484509,59.96098933510752
121,250-2-7803-22395,22396,22.10.2015 20:11:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533917576,natalie,1445533864,0.46018166333161986,034$,$033,369760759,30.31754200484509,59.96098933510752
122,1,22395,22.10.2015 20:11:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445533918598,natalie,1445533864,0.469930874660773,034$,$033,369760759,30.31752334946732,59.96109137720503
123,250-2-7803-22395,22396,22.10.2015 20:11:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445533918598,natalie,1445533864,0.469930874660773,034$,$033,369760759,30.31752334946732,59.96109137720503
124,1,22395,22.10.2015 20:11:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445533919619,natalie,1445533864,0.47967054506194456,034$,$033,369760759,30.317504712346363,59.96119331912667
125,250-2-7803-22395,22396,22.10.2015 20:11:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445533919619,natalie,1445533864,0.47967054506194456,034$,$033,369760759,30.317504712346363,59.96119331912667
126,1,22395,22.10.2015 20:12:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445533920642,natalie,1445533864,0.48942929504472193,034$,$033,369760759,30.317486038716122,59.96129546043341
127,250-2-7803-22395,22396,22.10.2015 20:12:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445533920642,natalie,1445533864,0.48942929504472193,034$,$033,369760759,30.317486038716122,59.96129546043341
128,1,22395,22.10.2015 20:12:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445533921669,natalie,1445533864,0.499226201916354,034$,$033,369760759,30.317467292071647,59.96139800079778
129,250-2-7803-22395,22396,22.10.2015 20:12:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445533921669,natalie,1445533864,0.499226201916354,034$,$033,369760759,30.317467292071647,59.96139800079778
130,1,22395,22.10.2015 20:12:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445533922697,natalie,1445533864,0.5090326497159674,034$,$033,369760759,30.31744852717035,59.96150064070544
131,250-2-7803-22395,22396,22.10.2015 20:12:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445533922697,natalie,1445533864,0.5090326497159674,034$,$033,369760759,30.31744852717035,59.96150064070544
