,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,67609103,233,218,250,1,Купчино 3,3G,HSPA,462,-105,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
1,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,96,-107,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
2,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,478,-107,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
3,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,44,-109,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
4,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,94,-109,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
5,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,78,-109,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
6,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,309,-113,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
7,250-1-218-67609103,-1,233,-1,-1,-1,Купчино 3,3G,HSPA,462,-109,1427366120192,Stanislav,1427366120,0.0,024$,$023,30.375497618491103,59.829704526402175
8,1,67609103,,218,250,1,ServiceLog,3G,HSPA,462,-105,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
9,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,96,-107,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
10,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,478,-107,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
11,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,44,-109,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
12,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,94,-109,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
13,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,78,-109,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
14,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,309,-113,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
15,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,462,-109,1427366120220,Stanislav,1427366120,3.348198591137846e-07,024$,$023,30.37549761601075,59.82970453128155
16,1,67609103,,218,250,1,ServiceLog,3G,HSPA,462,-105,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
17,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,96,-107,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
18,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,478,-107,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
19,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,44,-109,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
20,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,94,-109,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
21,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,78,-109,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
22,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,309,-113,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
23,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,462,-109,1427366121231,Stanislav,1427366120,0.00046102307297681623,024$,$023,30.37549420322457,59.82971124495568
24,1,67609103,,218,250,1,ServiceLog,3G,HSPA,462,-105,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
25,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,96,-107,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
26,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,478,-107,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
27,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,44,-109,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
28,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,94,-109,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
29,250-1-218-67609103,-1,,-1,-1,-1,ServiceLog,3G,HSPA,78,-109,1427366122245,Stanislav,1427366120,0.0017999872334371475,024$,$023,30.37548428415597,59.82973075785936
