,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570017,853,100,250,1,Волковская 3,3G,HSPA,501,-67,1418396886748,Stanislav,1418396886,0.0,084$,$085,30.35748690696774,59.89582351973841
1,250-1-100-65570017,-1,853,-1,-1,-1,Волковская 3,3G,HSPA,501,-71,1418396886748,Stanislav,1418396886,0.0,084$,$085,30.35748690696774,59.89582351973841
2,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-67,1418396887206,Stanislav,1418396886,0.0001025106847437561,084$,$085,30.35748832990401,59.89582223341478
3,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-71,1418396887206,Stanislav,1418396886,0.0001025106847437561,084$,$085,30.35748832990401,59.89582223341478
4,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-67,1418396888219,Stanislav,1418396886,0.0010574584003846873,084$,$085,30.357501585397767,59.895810250546276
5,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-71,1418396888219,Stanislav,1418396886,0.0010574584003846873,084$,$085,30.357501585397767,59.895810250546276
6,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-65,1418396889234,Stanislav,1418396886,0.0030202305846194566,084$,$085,30.357528830359986,59.89578562128795
7,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-77,1418396889234,Stanislav,1418396886,0.0030202305846194566,084$,$085,30.357528830359986,59.89578562128795
8,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-65,1418396890255,Stanislav,1418396886,0.006010483572317887,084$,$085,30.357570337637462,59.89574809895972
9,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-77,1418396890255,Stanislav,1418396886,0.006010483572317887,084$,$085,30.357570337637462,59.89574809895972
10,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-69,1418396891264,Stanislav,1418396886,0.00996656960098781,084$,$085,30.35762525150635,59.895698457088656
11,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-69,1418396891264,Stanislav,1418396886,0.00996656960098781,084$,$085,30.35762525150635,59.895698457088656
12,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-69,1418396892281,Stanislav,1418396886,0.01496094996387199,084$,$085,30.357694577791584,59.895635786357175
13,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-69,1418396892281,Stanislav,1418396886,0.01496094996387199,084$,$085,30.357694577791584,59.895635786357175
14,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-69,1418396893308,Stanislav,1418396886,0.021030303194968847,084$,$085,30.35777882562269,59.89555962643869
15,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-69,1418396893308,Stanislav,1418396886,0.021030303194968847,084$,$085,30.35777882562269,59.89555962643869
16,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-69,1418396894360,Stanislav,1418396886,0.028316227255612034,084$,$085,30.35787996050087,59.895468200423245
17,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-69,1418396894360,Stanislav,1418396886,0.028316227255612034,084$,$085,30.35787996050087,59.895468200423245
18,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-63,1418396895377,Stanislav,1418396886,0.03638805043857599,084$,$085,30.35799200433327,59.89536691241016
19,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-71,1418396895377,Stanislav,1418396886,0.03638805043857599,084$,$085,30.35799200433327,59.89536691241016
20,1,65570017,,100,250,1,ServiceLog,3G,HSPA,501,-63,1418396896407,Stanislav,1418396886,0.045593420776286954,084$,$085,30.35811978277291,59.89525139988062
21,250-1-100-65570017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-71,1418396896407,Stanislav,1418396886,0.045593420776286954,084$,$085,30.35811978277291,59.89525139988062
22,1,65570017,854,100,250,1,Волковская 4,3G,HSPA,501,-63,1418396897264,Stanislav,1418396886,0.045593420776286954,084$,$085,30.35811978277291,59.89525139988062
23,250-1-100-65570017,-1,854,-1,-1,-1,Волковская 4,3G,HSPA,501,-71,1418396897264,Stanislav,1418396886,0.045593420776286954,084$,$085,30.35811978277291,59.89525139988062
