,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,12180,22.10.2015 20:35:26,373,7803,250,2,Удельная 3,2G,GPRS,-1,-59,1445535326044,natalie,1445535326,0.0,038$,$037,119655405,30.315902081039155,60.016672428906354
1,1,12180,22.10.2015 20:35:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535326752,natalie,1445535326,0.00016610406374261438,038$,$037,119655405,30.31590742707183,60.016674834939074
2,1,12180,22.10.2015 20:35:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535327778,natalie,1445535326,0.0009963497291127351,038$,$037,119655405,30.315934148395534,60.01668686112165
3,1,12180,22.10.2015 20:35:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535328800,natalie,1445535326,0.002516934752421364,038$,$037,119655405,30.31598308818085,60.016708886920085
4,1,12180,22.10.2015 20:35:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535329822,natalie,1445535326,0.004729742002346047,038$,$037,119655405,30.316049620277223,60.01674308019805
5,1,12180,22.10.2015 20:35:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535330848,natalie,1445535326,0.007647500961030337,038$,$037,119655405,30.316125421122297,60.01679361409728
6,1,12180,22.10.2015 20:35:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535331866,natalie,1445535326,0.011232021440145143,038$,$037,119655405,30.316222026997234,60.016854337625205
7,1,12180,22.10.2015 20:35:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535332884,natalie,1445535326,0.015503356737553067,038$,$037,119655405,30.31633863143995,60.01692611564174
8,1,12180,22.10.2015 20:35:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445535333903,natalie,1445535326,0.02046671386309902,038$,$037,119655405,30.316474127590762,60.01700952260205
9,1,12180,22.10.2015 20:35:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445535334923,natalie,1445535326,0.02612411866776501,038$,$037,119655405,30.31662857075397,60.01710459246149
10,1,12180,22.10.2015 20:35:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445535335943,natalie,1445535326,0.032471038666288435,038$,$037,119655405,30.31680183719592,60.017211248953615
11,1,12180,22.10.2015 20:35:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445535336963,natalie,1445535326,0.03950747385866928,038$,$037,119655405,30.31699392691663,60.01732949196627
