,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540117,263,100,250,1,Парк Победы 3,3G,HSPA,503,-87,1419358915575,Stanislav,1419358915,0.0,025$,$026,30.321748439659995,59.86641312080763
1,250-1-100-65540117,-1,263,-1,-1,-1,Парк Победы 3,3G,HSPA,503,-83,1419358915575,Stanislav,1419358915,0.0,025$,$026,30.321748439659995,59.86641312080763
2,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358916327,Stanislav,1419358915,0.00023487396900551507,025$,$026,30.32175016161943,59.866409676880615
3,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1419358916327,Stanislav,1419358915,0.00023487396900551507,025$,$026,30.32175016161943,59.866409676880615
4,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358917338,Stanislav,1419358915,0.0012909338931179266,025$,$026,30.321757904037042,59.86639419200438
5,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1419358917338,Stanislav,1419358915,0.0012909338931179266,025$,$026,30.321757904037042,59.86639419200438
6,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358918344,Stanislav,1419358915,0.003184529682580606,025$,$026,30.321770056892934,59.86636631567847
7,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1419358918344,Stanislav,1419358915,0.003184529682580606,025$,$026,30.321770056892934,59.86636631567847
8,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358919355,Stanislav,1419358915,0.005934484038589365,025$,$026,30.321770698841974,59.866324743762675
9,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1419358919355,Stanislav,1419358915,0.005934484038589365,025$,$026,30.321770698841974,59.866324743762675
10,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-73,1419358920363,Stanislav,1419358915,0.009521549567058285,025$,$026,30.321771536206153,59.86627051689867
11,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1419358920363,Stanislav,1419358915,0.009521549567058285,025$,$026,30.321771536206153,59.86627051689867
12,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-73,1419358921373,Stanislav,1419358915,0.013962261699934258,025$,$026,30.321772572845504,59.866203385052216
13,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1419358921373,Stanislav,1419358915,0.013962261699934258,025$,$026,30.321772572845504,59.866203385052216
14,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358922381,Stanislav,1419358915,0.019239033984378474,025$,$026,30.321773804654647,59.86612361400684
15,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1419358922381,Stanislav,1419358915,0.019239033984378474,025$,$026,30.321773804654647,59.86612361400684
16,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358923393,Stanislav,1419358915,0.02538579025101493,025$,$026,30.321775239552757,59.866030690829625
17,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1419358923393,Stanislav,1419358915,0.02538579025101493,025$,$026,30.321775239552757,59.866030690829625
18,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358924400,Stanislav,1419358915,0.03234661249466607,025$,$026,30.32177686448633,59.8659254607509
19,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1419358924400,Stanislav,1419358915,0.03234661249466607,025$,$026,30.32177686448633,59.8659254607509
20,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419358925410,Stanislav,1419358915,0.04017428025544617,025$,$026,30.32177869177623,59.865807125756234
21,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1419358925410,Stanislav,1419358915,0.04017428025544617,025$,$026,30.32177869177623,59.865807125756234
22,1,65540117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-77,1419358925863,Stanislav,1419358915,0.04017428025544617,025$,$026,30.32177869177623,59.865807125756234
23,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,503,-71,1419358925863,Stanislav,1419358915,0.04017428025544617,025$,$026,30.32177869177623,59.865807125756234
24,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1419358926417,Stanislav,1419358915,0.04490873743069028,025$,$026,30.321779796987396,59.865735552258066
25,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1419358926417,Stanislav,1419358915,0.04490873743069028,025$,$026,30.321779796987396,59.865735552258066
26,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1419358927434,Stanislav,1419358915,0.05359996766074759,025$,$026,30.321781825867223,59.865604161556654
27,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1419358927434,Stanislav,1419358915,0.05359996766074759,025$,$026,30.321781825867223,59.865604161556654
28,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358928444,Stanislav,1419358915,0.06223137650558248,025$,$026,30.321783840782352,59.8654736746984
29,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-111,1419358928444,Stanislav,1419358915,0.06223137650558248,025$,$026,30.321783840782352,59.8654736746984
30,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358929458,Stanislav,1419358915,0.07089696870804257,025$,$026,30.321785863677245,59.86534267055217
31,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-111,1419358929458,Stanislav,1419358915,0.07089696870804257,025$,$026,30.321785863677245,59.86534267055217
32,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358930465,Stanislav,1419358915,0.07950273952528025,025$,$026,30.321787872607437,59.86521257025926
33,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-111,1419358930465,Stanislav,1419358915,0.07950273952528025,025$,$026,30.321787872607437,59.86521257025926
34,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358931477,Stanislav,1419358915,0.08815124106768431,025$,$026,30.321789891512687,59.865081823459214
35,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-111,1419358931477,Stanislav,1419358915,0.08815124106768431,025$,$026,30.321789891512687,59.865081823459214
36,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-109,1419358932484,Stanislav,1419358915,0.09675701188492199,025$,$026,30.32179190044287,59.864951722145946
37,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358932484,Stanislav,1419358915,0.09675701188492199,025$,$026,30.32179190044287,59.864951722145946
38,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358932484,Stanislav,1419358915,0.09675701188492199,025$,$026,30.32179190044287,59.864951722145946
39,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358932484,Stanislav,1419358915,0.09675701188492199,025$,$026,30.32179190044287,59.864951722145946
40,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358932484,Stanislav,1419358915,0.09675701188492199,025$,$026,30.32179190044287,59.864951722145946
41,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-109,1419358933497,Stanislav,1419358915,0.10541405875735406,025$,$026,30.321793921342948,59.86482084513217
42,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358933497,Stanislav,1419358915,0.10541405875735406,025$,$026,30.321793921342948,59.86482084513217
43,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358933497,Stanislav,1419358915,0.10541405875735406,025$,$026,30.321793921342948,59.86482084513217
44,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358933497,Stanislav,1419358915,0.10541405875735406,025$,$026,30.321793921342948,59.86482084513217
45,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358933497,Stanislav,1419358915,0.10541405875735406,025$,$026,30.321793921342948,59.86482084513217
46,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358934512,Stanislav,1419358915,0.11408819832735533,025$,$026,30.32179594623313,59.86468970919488
47,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358934512,Stanislav,1419358915,0.11408819832735533,025$,$026,30.32179594623313,59.86468970919488
48,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358934512,Stanislav,1419358915,0.11408819832735533,025$,$026,30.32179594623313,59.86468970919488
49,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358934512,Stanislav,1419358915,0.11408819832735533,025$,$026,30.32179594623313,59.86468970919488
50,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358934512,Stanislav,1419358915,0.11408819832735533,025$,$026,30.32179594623313,59.86468970919488
51,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358935593,Stanislav,1419358915,0.12332636839195563,025$,$026,30.321798102790535,59.86455004565683
52,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358935593,Stanislav,1419358915,0.12332636839195563,025$,$026,30.321798102790535,59.86455004565683
53,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358935593,Stanislav,1419358915,0.12332636839195563,025$,$026,30.321798102790535,59.86455004565683
54,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358935593,Stanislav,1419358915,0.12332636839195563,025$,$026,30.321798102790535,59.86455004565683
55,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358935593,Stanislav,1419358915,0.12332636839195563,025$,$026,30.321798102790535,59.86455004565683
56,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358936624,Stanislav,1419358915,0.1321372434299709,025$,$026,30.32180015960023,59.86441684145945
57,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358936624,Stanislav,1419358915,0.1321372434299709,025$,$026,30.32180015960023,59.86441684145945
58,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358936624,Stanislav,1419358915,0.1321372434299709,025$,$026,30.32180015960023,59.86441684145945
59,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358936624,Stanislav,1419358915,0.1321372434299709,025$,$026,30.32180015960023,59.86441684145945
60,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358936624,Stanislav,1419358915,0.1321372434299709,025$,$026,30.32180015960023,59.86441684145945
61,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358938079,Stanislav,1419358915,0.14457159920154888,025$,$026,30.321803062274874,59.86422885600162
62,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358938079,Stanislav,1419358915,0.14457159920154888,025$,$026,30.321803062274874,59.86422885600162
63,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358938079,Stanislav,1419358915,0.14457159920154888,025$,$026,30.321803062274874,59.86422885600162
64,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358938079,Stanislav,1419358915,0.14457159920154888,025$,$026,30.321803062274874,59.86422885600162
65,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358938079,Stanislav,1419358915,0.14457159920154888,025$,$026,30.321803062274874,59.86422885600162
66,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358939106,Stanislav,1419358915,0.15334828884442586,025$,$026,30.321805111104343,59.86409616734412
67,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358939106,Stanislav,1419358915,0.15334828884442586,025$,$026,30.321805111104343,59.86409616734412
68,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358939106,Stanislav,1419358915,0.15334828884442586,025$,$026,30.321805111104343,59.86409616734412
69,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358939106,Stanislav,1419358915,0.15334828884442586,025$,$026,30.321805111104343,59.86409616734412
70,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358939106,Stanislav,1419358915,0.15334828884442586,025$,$026,30.321805111104343,59.86409616734412
71,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419358940153,Stanislav,1419358915,0.16229589935045516,025$,$026,30.32180719983355,59.863960894108246
72,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419358940153,Stanislav,1419358915,0.16229589935045516,025$,$026,30.32180719983355,59.863960894108246
73,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419358940153,Stanislav,1419358915,0.16229589935045516,025$,$026,30.32180719983355,59.863960894108246
