,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-87,1435681437838,Stanislav,1435681437,0.0,027$,$028,30.317703302097282,59.8917204417186
1,250-1-100-65540097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-89,1435681437838,Stanislav,1435681437,0.0,027$,$028,30.317703302097282,59.8917204417186
2,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-87,1435681438820,Stanislav,1435681437,0.00043976440609599883,027$,$028,30.317703687930745,59.89171494347707
3,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435681438820,Stanislav,1435681437,0.00043976440609599883,027$,$028,30.317703687930745,59.89171494347707
4,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1435681439830,Stanislav,1435681437,0.0018095718020543776,027$,$028,30.317704889750466,59.89169781718315
5,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1435681439830,Stanislav,1435681437,0.0018095718020543776,027$,$028,30.317704889750466,59.89169781718315
6,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1435681440847,Stanislav,1435681437,0.004128968178901169,027$,$028,30.3177069247054,59.89166881844091
7,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1435681440847,Stanislav,1435681437,0.004128968178901169,027$,$028,30.3177069247054,59.89166881844091
8,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435681441863,Stanislav,1435681437,0.007388035091626067,027$,$028,30.317709784093445,59.89162807122688
9,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435681441863,Stanislav,1435681437,0.007388035091626067,027$,$028,30.317709784093445,59.89162807122688
10,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435681442878,Stanislav,1435681437,0.011583992758444387,027$,$028,30.317713465475737,59.89157561025278
11,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435681442878,Stanislav,1435681437,0.011583992758444387,027$,$028,30.317713465475737,59.89157561025278
12,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435681443887,Stanislav,1435681437,0.01668646660461565,027$,$028,30.317717942202698,59.891511815229585
13,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435681443887,Stanislav,1435681437,0.01668646660461565,027$,$028,30.317717942202698,59.891511815229585
14,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435681444902,Stanislav,1435681437,0.022756139049001648,027$,$028,30.317723267514914,59.89143592739165
15,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435681444902,Stanislav,1435681437,0.022756139049001648,027$,$028,30.317723267514914,59.89143592739165
16,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1435681445914,Stanislav,1435681437,0.02974334639056115,027$,$028,30.317729397839237,59.89134856759327
17,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1435681445914,Stanislav,1435681437,0.02974334639056115,027$,$028,30.317729397839237,59.89134856759327
