,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22667,23 Окт 2015 г. 8:37:57,113,7803,250,2,Владимирская 3,unknown,unknown,-1,-67,1445578678652, julia,1445578674,0.0,012$,$011,103961951,30.348078173171015,59.92755649585063
1,1,22667,23 Окт 2015 г. 8:37:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578678782, julia,1445578674,5.314004627721387e-06,012$,$011,103961951,30.348078251946244,59.92755651919145
2,1,22667,23 Окт 2015 г. 8:37:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578679846, julia,1445578674,0.00044827355241624985,012$,$011,103961951,30.348084818413845,59.927558464811604
3,1,22667,23 Окт 2015 г. 8:38:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578680907, julia,1445578674,0.0015989231686027443,012$,$011,103961951,30.348101875735356,59.927563518832656
4,1,22667,23 Окт 2015 г. 8:38:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578681970, julia,1445578674,0.0034616825822289072,012$,$011,103961951,30.348129489429194,59.92757170066599
5,1,22667,23 Окт 2015 г. 8:38:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578683038, julia,1445578674,0.006048835093319321,012$,$011,103961951,30.348167841583987,59.92758306426145
6,1,22667,23 Окт 2015 г. 8:38:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578684079, julia,1445578674,0.009260919508167842,012$,$011,103961951,30.348215457779073,59.927597172750886
7,1,22667,23 Окт 2015 г. 8:38:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578685101, julia,1445578674,0.013077334396658485,012$,$011,103961951,30.3482720326172,59.92761393564287
8,1,22667,23 Окт 2015 г. 8:38:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578686144, julia,1445578674,0.017649402538437765,012$,$011,103961951,30.348339809319317,59.927634017589966
9,1,22667,23 Окт 2015 г. 8:38:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578687199, julia,1445578674,0.022970045738675005,012$,$011,103961951,30.348423209993452,59.92765279717641
10,1,22667,23 Окт 2015 г. 8:38:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578688262, julia,1445578674,0.029038972566378,012$,$011,103961951,30.34852011660106,59.927672416389754
11,1,22667,23 Окт 2015 г. 8:38:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578689329, julia,1445578674,0.03584536014714683,012$,$011,103961951,30.348628798736993,59.92769441960221
12,1,22667,23 Окт 2015 г. 8:38:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578690395, julia,1445578674,0.043360330424671946,012$,$011,103961951,30.348748795286056,59.92771871345416
13,1,22667,23 Окт 2015 г. 8:38:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578691464, julia,1445578674,0.05161409555144033,012$,$011,103961951,30.348880588665857,59.92774539560812
14,1,22667,23 Окт 2015 г. 8:38:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578692533, julia,1445578674,0.06058651471557432,012$,$011,103961951,30.349023857274602,59.927774400948714
15,1,22667,23 Окт 2015 г. 8:38:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578693656, julia,1445578674,0.07078619481574334,012$,$011,103961951,30.3491867223783,59.92780737365245
16,1,22667,23 Окт 2015 г. 8:38:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578694714, julia,1445578674,0.08112107629401465,012$,$011,103961951,30.349351746332694,59.92784078339087
17,1,22667,23 Окт 2015 г. 8:38:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578695743, julia,1445578674,0.09184793814495601,012$,$011,103961951,30.349523029299473,59.927875460254995
18,1,22667,23 Окт 2015 г. 8:38:15,114,7803,250,2,Владимирская 4,unknown,unknown,-1,-69,1445578695757, julia,1445578674,0.09184793814495601,012$,$011,103961951,30.349523029299473,59.927875460254995
19,1,22667,23 Окт 2015 г. 8:38:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578696795, julia,1445578674,0.1030136118400725,012$,$011,103961951,30.349701319068014,59.92791155563332
20,1,22667,23 Окт 2015 г. 8:38:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578697859, julia,1445578674,0.11445896287590017,012$,$011,103961951,30.349884074631422,59.92794855508645
21,1,22667,23 Окт 2015 г. 8:38:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445578698927, julia,1445578674,0.1259473435622808,012$,$011,103961951,30.350072756503245,59.92797595371369
22,1,22667,23 Окт 2015 г. 8:38:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578699990, julia,1445578674,0.1373819384677938,012$,$011,103961951,30.350267680761554,59.92798997705729
23,1,22667,23 Окт 2015 г. 8:38:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578701055, julia,1445578674,0.1488380481985833,012$,$011,103961951,30.350462971780683,59.928004026780634
24,1,22667,23 Окт 2015 г. 8:38:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578702116, julia,1445578674,0.16025112827881982,012$,$011,103961951,30.350657529278177,59.928018023726686
25,1,22667,23 Окт 2015 г. 8:38:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445578703177, julia,1445578674,0.17166421092370354,012$,$011,103961951,30.350852086819383,59.928032020669974
26,1,22667,23 Окт 2015 г. 8:38:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578704241, julia,1445578674,0.1831095619595312,012$,$011,103961951,30.351047194436244,59.9280460571811
27,1,22667,23 Окт 2015 г. 8:38:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578705307, julia,1445578674,0.19457642782063533,012$,$011,103961951,30.351242668813917,59.928060120071954
28,1,22667,23 Окт 2015 г. 8:38:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578706373, julia,1445578674,0.20604329368173951,012$,$011,103961951,30.351438621113,59.92807186691576
29,1,22667,23 Окт 2015 г. 8:38:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578707437, julia,1445578674,0.21748864728221434,012$,$011,103961951,30.3516353325061,59.92807813161359
30,1,22667,23 Окт 2015 г. 8:38:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578708493, julia,1445578674,0.22884794414623047,012$,$011,103961951,30.351830564841315,59.92808434920645
31,1,22667,23 Окт 2015 г. 8:38:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578709563, julia,1445578674,0.24035783709324038,012$,$011,103961951,30.352028385472725,59.92809064922798
32,1,22667,23 Окт 2015 г. 8:38:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578710626, julia,1445578674,0.2517924319987534,012$,$011,103961951,30.35222491195604,59.92809690803342
33,1,22667,23 Окт 2015 г. 8:38:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578711685, julia,1445578674,0.2631839998183606,012$,$011,103961951,30.35242069893245,59.9281031432865
34,1,22667,23 Окт 2015 г. 8:38:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578712731, julia,1445578674,0.2744357276852886,012$,$011,103961951,30.35261408247836,59.928109301996074
35,1,22667,23 Окт 2015 г. 8:38:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578713798, julia,1445578674,0.28591335224135467,012$,$011,103961951,30.35281134851266,59.92811558435055
36,1,22667,23 Окт 2015 г. 8:38:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578714862, julia,1445578674,0.29735870327718233,012$,$011,103961951,30.353008156558445,59.928119227155804
37,1,22667,23 Окт 2015 г. 8:38:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445578715930, julia,1445578674,0.3088470839635629,012$,$011,103961951,30.35320593630636,59.92811659885493
38,1,22667,23 Окт 2015 г. 8:38:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445578716994, julia,1445578674,0.32029243499939064,012$,$011,103961951,30.353402975271592,59.92811398039812
