,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14162,23 Окт 2015 г. 8:31:15,83,7803,250,2,Балтийская 3,2G,EDGE,-1,-75,1445578276232, julia,1445578272,0.0,009$,$008,103961951,30.3008525457231,59.90740817970314
1,1,14162,23 Окт 2015 г. 8:31:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445578276633, julia,1445578272,5.269095364444815e-05,009$,$008,103961951,30.300853611333704,59.90740852935706
2,1,14162,23 Окт 2015 г. 8:31:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578277698, julia,1445578272,0.0007042317923621485,009$,$008,103961951,30.300866787956597,59.90741285294157
3,1,14162,23 Окт 2015 г. 8:31:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578278765, julia,1445578272,0.0021024136010007384,009$,$008,103961951,30.300895064487147,59.907422131187246
4,1,14162,23 Окт 2015 г. 8:31:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578279832, julia,1445578272,0.004246711507507815,009$,$008,103961951,30.300938430310445,59.907436360606916
5,1,14162,23 Окт 2015 г. 8:31:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578280894, julia,1445578272,0.007121841562555438,009$,$008,103961951,30.300996576327176,59.907455439771
6,1,14162,23 Окт 2015 г. 8:31:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578281961, julia,1445578272,0.010754875881647934,009$,$008,103961951,30.30107005003801,59.90747954831967
7,1,14162,23 Окт 2015 г. 8:31:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578283024, julia,1445578272,0.015116216782507554,009$,$008,103961951,30.301158252865754,59.90750848983416
8,1,14162,23 Окт 2015 г. 8:31:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578284085, julia,1445578272,0.02020779684551696,009$,$008,103961951,30.301261223894482,59.90754227712625
9,1,14162,23 Окт 2015 г. 8:31:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578285149, julia,1445578272,0.026054653143067368,009$,$008,103961951,30.30137946946862,59.90758107632475
10,1,14162,23 Окт 2015 г. 8:31:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578286221, julia,1445578272,0.03269578682502439,009$,$008,103961951,30.301513778339096,59.90762514621965
11,1,14162,23 Окт 2015 г. 8:31:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578287279, julia,1445578272,0.039988626088608085,009$,$008,103961951,30.301655083586652,59.907677379304516
12,1,14162,23 Окт 2015 г. 8:31:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445578288343, julia,1445578272,0.04806265702355527,009$,$008,103961951,30.30179390365154,59.90774614630589
13,1,14162,23 Окт 2015 г. 8:31:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445578289409, julia,1445578272,0.056895885328579844,009$,$008,103961951,30.3019457769025,59.907821379273265
14,1,14162,23 Окт 2015 г. 8:31:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578290475, julia,1445578272,0.06647383218597347,009$,$008,103961951,30.3021104543994,59.90790295484642
15,1,14162,23 Окт 2015 г. 8:31:30,84,7803,250,2,Балтийская 4,2G,EDGE,-1,-83,1445578290555, julia,1445578272,0.06647383218597347,009$,$008,103961951,30.3021104543994,59.90790295484642
16,1,14162,23 Окт 2015 г. 8:31:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578291550, julia,1445578272,0.07581357242202277,009$,$008,103961951,30.30227103631394,59.907982501415816
17,1,14162,23 Окт 2015 г. 8:31:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445578292620, julia,1445578272,0.08585731370694016,009$,$008,103961951,30.302443722401982,59.90806804374961
18,1,14162,23 Окт 2015 г. 8:31:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445578293687, julia,1445578272,0.09587289700882384,009$,$008,103961951,30.30261592435848,59.90815334604299
19,1,14162,23 Окт 2015 г. 8:31:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445578294743, julia,1445578272,0.10578522542108675,009$,$008,103961951,30.30278635101209,59.90823776870311
20,1,14162,23 Окт 2015 г. 8:31:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445578295809, julia,1445578272,0.11579142049066825,009$,$008,103961951,30.30295839155293,59.90832299060177
21,1,14162,23 Окт 2015 г. 8:31:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445578296874, julia,1445578272,0.12578822956590516,009$,$008,103961951,30.303130270716597,59.9084081323423
22,1,14162,23 Окт 2015 г. 8:31:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-91,1445578297941, julia,1445578272,0.1358038106298312,009$,$008,103961951,30.30330247263462,59.90849343374286
23,1,14162,23 Окт 2015 г. 8:31:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-95,1445578299001, julia,1445578272,0.14575368525743002,009$,$008,103961951,30.303473544835427,59.90857817531328
24,1,14162,23 Окт 2015 г. 8:31:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445578300074, julia,1445578272,0.1558255867633387,009$,$008,103961951,30.303646715093485,59.90866395594777
