,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
13,1,-1,01.01.2013 10:19:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024787188,gsmart,1445536128,9.029420757417797e-06,039$,$040,119655405,30.33401181895031,60.06688165832839
14,-1--1-4711-12565,12565,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
15,-1--1-4711-12565,22236,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
16,-1--1-4711-12565,20706,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
17,-1--1-4711-12565,27736,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
18,-1--1-4711-12565,12566,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
19,-1--1-4711-12565,24973,01.01.2013 10:19:48,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
20,1,-1,01.01.2013 10:19:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024788248,gsmart,1445536128,0.0006235884168525884,039$,$040,119655405,30.33403132304075,60.06687777772798
21,-1--1-4711-12565,12565,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
22,-1--1-4711-12565,22236,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
23,-1--1-4711-12565,20706,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
24,-1--1-4711-12565,27736,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
25,-1--1-4711-12565,12566,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
26,-1--1-4711-12565,24973,01.01.2013 10:19:49,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
27,1,-1,01.01.2013 10:19:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024789324,gsmart,1445536128,0.0022344700237281086,039$,$040,119655405,30.334082542792228,60.06686772528316
28,-1--1-4711-12565,12565,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
29,-1--1-4711-12565,22236,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
30,-1--1-4711-12565,20706,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
31,-1--1-4711-12565,27736,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
32,-1--1-4711-12565,12566,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
33,-1--1-4711-12565,24973,01.01.2013 10:19:50,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
34,1,-1,01.01.2013 10:19:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024790393,gsmart,1445536128,0.004819628791416438,039$,$040,119655405,30.334164740757004,60.06685159301373
35,-1--1-4711-12565,12565,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
36,-1--1-4711-12565,22236,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
37,-1--1-4711-12565,20706,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
38,-1--1-4711-12565,27736,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
39,-1--1-4711-12565,12566,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
40,-1--1-4711-12565,24973,01.01.2013 10:19:51,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
41,1,-1,01.01.2013 10:19:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024791455,gsmart,1445536128,0.008359782851923566,039$,$040,119655405,30.334277303846907,60.066829501236214
42,-1--1-4711-12565,12565,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
43,-1--1-4711-12565,22236,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
44,-1--1-4711-12565,20706,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
45,-1--1-4711-12565,27736,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
46,-1--1-4711-12565,12566,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
47,-1--1-4711-12565,24973,01.01.2013 10:19:52,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
48,1,-1,01.01.2013 10:19:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024792516,gsmart,1445536128,0.01286396663261107,039$,$040,119655405,30.334420519321483,60.066801393560716
49,-1--1-4711-12565,12565,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
50,-1--1-4711-12565,22236,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
51,-1--1-4711-12565,20706,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
52,-1--1-4711-12565,27736,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
53,-1--1-4711-12565,12566,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
54,-1--1-4711-12565,24973,01.01.2013 10:19:53,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
55,1,-1,01.01.2013 10:19:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024793576,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
56,-1--1-4711-12565,12565,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-73,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
57,-1--1-4711-12565,22236,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-79,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
58,-1--1-4711-12565,20706,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-83,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
59,-1--1-4711-12565,27736,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-87,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
60,-1--1-4711-12565,12566,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-89,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
61,-1--1-4711-12565,24973,01.01.2013 10:19:53,404,4711,-1,-1,Парнас 4,2G,GPRS,-1,-91,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
62,1,-1,01.01.2013 10:19:53,404,-1,-1,-1,Парнас 4,unknown,unknown,-1,0,1357024794123,gsmart,1445536128,0.018329445043081573,039$,$040,119655405,30.334594300215528,60.066767287039774
63,-1--1-4711-22236,22236,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
64,-1--1-4711-22236,12565,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
65,-1--1-4711-22236,27736,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
66,-1--1-4711-22236,20706,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
67,-1--1-4711-22236,12566,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
68,-1--1-4711-22236,24973,01.01.2013 10:19:54,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
69,1,-1,01.01.2013 10:19:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024794639,gsmart,1445536128,0.021467329719454448,039$,$040,119655405,30.334694072708167,60.06674770551213
70,-1--1-4711-22236,22236,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
71,-1--1-4711-22236,12565,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
72,-1--1-4711-22236,27736,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
73,-1--1-4711-22236,20706,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
74,-1--1-4711-22236,12566,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
75,-1--1-4711-22236,24973,01.01.2013 10:19:55,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
76,1,-1,01.01.2013 10:19:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024795701,gsmart,1445536128,0.027925534042355524,039$,$040,119655405,30.334899418413862,60.06670740396053
77,-1--1-4711-22236,22236,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
78,-1--1-4711-22236,12565,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
79,-1--1-4711-22236,27736,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
80,-1--1-4711-22236,20706,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
81,-1--1-4711-22236,12566,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
82,-1--1-4711-22236,24973,01.01.2013 10:19:56,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
83,1,-1,01.01.2013 10:19:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024796760,gsmart,1445536128,0.03436549472325463,039$,$040,119655405,30.335103268773278,60.06666625755646
84,-1--1-4711-22236,22236,01.01.2013 10:19:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
85,-1--1-4711-22236,12565,01.01.2013 10:19:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
86,-1--1-4711-22236,20706,01.01.2013 10:19:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
87,-1--1-4711-22236,27736,01.01.2013 10:19:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
88,-1--1-4711-22236,12566,01.01.2013 10:19:57,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
89,-1--1-4711-22236,636,01.01.2013 10:19:57,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
90,1,-1,01.01.2013 10:19:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024797814,gsmart,1445536128,0.0407750488508624,039$,$040,119655405,30.335293916837784,60.066612485423725
91,-1--1-4711-22236,22236,01.01.2013 10:19:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
92,-1--1-4711-22236,12565,01.01.2013 10:19:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
93,-1--1-4711-22236,20706,01.01.2013 10:19:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
94,-1--1-4711-22236,27736,01.01.2013 10:19:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
95,-1--1-4711-22236,12566,01.01.2013 10:19:58,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
96,-1--1-4711-22236,636,01.01.2013 10:19:58,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
97,1,-1,01.01.2013 10:19:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024798877,gsmart,1445536128,0.0472393353543403,039$,$040,119655405,30.3354861928816,60.066558254032
98,-1--1-4711-22236,22236,01.01.2013 10:19:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
99,-1--1-4711-22236,12565,01.01.2013 10:19:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
100,-1--1-4711-22236,20706,01.01.2013 10:19:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
101,-1--1-4711-22236,27736,01.01.2013 10:19:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
102,-1--1-4711-22236,12566,01.01.2013 10:19:59,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
103,-1--1-4711-22236,636,01.01.2013 10:19:59,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
104,1,-1,01.01.2013 10:19:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024799964,gsmart,1445536128,0.05384956809410534,039$,$040,119655405,30.33568281000234,60.06650279814884
105,-1--1-4711-22236,22236,01.01.2013 10:20:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
106,-1--1-4711-22236,12565,01.01.2013 10:20:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
107,-1--1-4711-22236,20706,01.01.2013 10:20:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
108,-1--1-4711-22236,27736,01.01.2013 10:20:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
109,-1--1-4711-22236,12566,01.01.2013 10:20:01,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
110,-1--1-4711-22236,636,01.01.2013 10:20:01,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
111,1,-1,01.01.2013 10:20:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024801054,gsmart,1445536128,0.06047804447587234,039$,$040,119655405,30.335879969768474,60.066447189118875
112,-1--1-4711-22236,22236,01.01.2013 10:20:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
113,-1--1-4711-22236,12565,01.01.2013 10:20:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
114,-1--1-4711-22236,20706,01.01.2013 10:20:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
115,-1--1-4711-22236,27736,01.01.2013 10:20:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
116,-1--1-4711-22236,12566,01.01.2013 10:20:02,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
117,-1--1-4711-22236,636,01.01.2013 10:20:02,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
118,1,-1,01.01.2013 10:20:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024802115,gsmart,1445536128,0.06693016806806085,039$,$040,119655405,30.33607188403432,60.066393059495354
119,-1--1-4711-22236,22236,01.01.2013 10:20:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
120,-1--1-4711-22236,12565,01.01.2013 10:20:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
121,-1--1-4711-22236,20706,01.01.2013 10:20:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
122,-1--1-4711-22236,27736,01.01.2013 10:20:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
123,-1--1-4711-22236,12566,01.01.2013 10:20:03,,4711,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
124,-1--1-4711-22236,636,01.01.2013 10:20:03,,4741,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
125,1,-1,01.01.2013 10:20:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357024803177,gsmart,1445536128,0.07338837239096192,039$,$040,119655405,30.336263979167597,60.066338878769066
