,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-87,1432750984554,Stanislav,1432750984,0.0,027$,$028,30.317703302097282,59.8917204417186
1,250-1-100-65540097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-89,1432750984554,Stanislav,1432750984,0.0,027$,$028,30.317703302097282,59.8917204417186
2,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-87,1432750984830,Stanislav,1432750984,4.102248757146316e-05,027$,$028,30.317703338088933,59.891719928826866
3,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1432750984830,Stanislav,1432750984,4.102248757146316e-05,027$,$028,30.317703338088933,59.891719928826866
4,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-87,1432750985856,Stanislav,1432750984,0.0009129053557175935,027$,$028,30.317704103047596,59.891709027937694
5,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1432750985856,Stanislav,1432750984,0.0009129053557175935,027$,$028,30.317704103047596,59.891709027937694
6,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432750986882,Stanislav,1432750984,0.0029185674428098894,027$,$028,30.317705862743345,59.89168395173449
7,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432750986882,Stanislav,1432750984,0.0029185674428098894,027$,$028,30.317705862743345,59.89168395173449
8,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432750987903,Stanislav,1432750984,0.0060399606180024535,027$,$028,30.317708601341412,59.89164492583598
9,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432750987903,Stanislav,1432750984,0.0060399606180024535,027$,$028,30.317708601341412,59.89164492583598
10,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1432750988926,Stanislav,1432750984,0.010293524574931507,027$,$028,30.31771233326538,59.89159174465173
11,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1432750988926,Stanislav,1432750984,0.010293524574931507,027$,$028,30.31771233326538,59.89159174465173
12,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1432750989962,Stanislav,1432750984,0.015749875335745993,027$,$028,30.317717120471215,59.89152352521777
13,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1432750989962,Stanislav,1432750984,0.015749875335745993,027$,$028,30.317717120471215,59.89152352521777
14,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1432750990990,Stanislav,1432750984,0.022306726448259897,027$,$028,30.317722873216468,59.891441546308805
15,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1432750990990,Stanislav,1432750984,0.022306726448259897,027$,$028,30.317722873216468,59.891441546308805
16,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1432750992007,Stanislav,1432750984,0.02991341570684523,027$,$028,30.317729547051936,59.89134644124429
17,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1432750992007,Stanislav,1432750984,0.02991341570684523,027$,$028,30.317729547051936,59.89134644124429
18,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1432750993030,Stanislav,1432750984,0.03868883560876167,027$,$028,30.31773724628962,59.89123672341301
19,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432750993030,Stanislav,1432750984,0.03868883560876167,027$,$028,30.31773724628962,59.89123672341301
20,1,65540097,284,100,250,1,Московские ворота 4,3G,HSPA,505,-101,1432750994068,Stanislav,1432750984,0.03868883560876167,027$,$028,30.31773724628962,59.89123672341301
21,250-1-100-65540097,-1,284,-1,-1,-1,Московские ворота 4,3G,HSPA,505,-99,1432750994068,Stanislav,1432750984,0.03868883560876167,027$,$028,30.31773724628962,59.89123672341301
22,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1432750994073,Stanislav,1432750984,0.03874006935848651,027$,$028,30.317737291240267,59.89123608284365
23,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432750994073,Stanislav,1432750984,0.03874006935848651,027$,$028,30.317737291240267,59.89123608284365
24,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1432750995085,Stanislav,1432750984,0.04911003829163404,027$,$028,30.3177463894779,59.89110642812229
25,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432750995085,Stanislav,1432750984,0.04911003829163404,027$,$028,30.3177463894779,59.89110642812229
26,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1432750996107,Stanislav,1432750984,0.059582477167307385,027$,$028,30.31775557761897,59.89097549171563
27,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432750996107,Stanislav,1432750984,0.059582477167307385,027$,$028,30.31775557761897,59.89097549171563
28,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-95,1432750997121,Stanislav,1432750984,0.06997293862311439,027$,$028,30.317764693836004,59.89084557975881
29,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-93,1432750997121,Stanislav,1432750984,0.06997293862311439,027$,$028,30.317764693836004,59.89084557975881
30,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-95,1432750998175,Stanislav,1432750984,0.08077327984902467,027$,$028,30.3177741696668,59.89071054253614
31,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-93,1432750998175,Stanislav,1432750984,0.08077327984902467,027$,$028,30.3177741696668,59.89071054253614
32,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-111,1432750999190,Stanislav,1432750984,0.09117399000923755,027$,$028,30.317783294875678,59.89058050140253
33,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1432750999190,Stanislav,1432750984,0.09117399000923755,027$,$028,30.317783294875678,59.89058050140253
34,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-111,1432751000207,Stanislav,1432750984,0.10159519269210993,027$,$028,30.31779243806396,59.89045020353835
35,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1432751000207,Stanislav,1432750984,0.10159519269210993,027$,$028,30.31779243806396,59.89045020353835
36,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-111,1432751001221,Stanislav,1432750984,0.11198565414791693,027$,$028,30.317801554280994,59.890320289527644
37,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1432751001221,Stanislav,1432750984,0.11198565414791693,027$,$028,30.317801554280994,59.890320289527644
38,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-111,1432751002259,Stanislav,1432750984,0.12262204542024682,027$,$028,30.317810886267996,59.89018730008128
39,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1432751002259,Stanislav,1432750984,0.12262204542024682,027$,$028,30.317810886267996,59.89018730008128
40,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-109,1432751003289,Stanislav,1432750984,0.13317645927271038,027$,$028,30.317820146330963,59.89005533509284
41,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432751003289,Stanislav,1432750984,0.13317645927271038,027$,$028,30.317820146330963,59.89005533509284
42,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1432751003289,Stanislav,1432750984,0.13317645927271038,027$,$028,30.317820146330963,59.89005533509284
43,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1432751003289,Stanislav,1432750984,0.13317645927271038,027$,$028,30.317820146330963,59.89005533509284
44,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-109,1432751004325,Stanislav,1432750984,0.14379235557930464,027$,$028,30.317829460336423,59.88992260084218
45,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432751004325,Stanislav,1432750984,0.14379235557930464,027$,$028,30.317829460336423,59.88992260084218
