,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539797,243,100,250,1,Звёздная 3,3G,HSPA,500,-81,1435577500805,Stanislav,1435577500,0.0,025$,$024,30.349502502895678,59.833251960561064
1,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435577501811,Stanislav,1435577500,0.00026667308486229036,025$,$024,30.349490456634673,59.83325290536549
2,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435577502824,Stanislav,1435577500,0.001074127277063787,025$,$024,30.34945398199773,59.83325576612009
3,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-77,1435577503832,Stanislav,1435577500,0.0024143932866871652,025$,$024,30.349393830238654,59.83326123395503
4,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-77,1435577504850,Stanislav,1435577500,0.00431141873172396,025$,$024,30.349313247313425,59.83327735057187
5,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-77,1435577505865,Stanislav,1435577500,0.006746588334371566,025$,$024,30.349209804794754,59.83329803910499
6,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-77,1435577506885,Stanislav,1435577500,0.009740703744209041,025$,$024,30.349082619058358,59.83332347627079
7,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-65,1435577507895,Stanislav,1435577500,0.013245722340221902,025$,$024,30.34893373088599,59.83335325390225
8,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-65,1435577508913,Stanislav,1435577500,0.017322504048685215,025$,$024,30.34876055503511,59.833387889035414
9,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-67,1435577509921,Stanislav,1435577500,0.021897362814481302,025$,$024,30.34859369111444,59.83344539052506
10,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-67,1435577510935,Stanislav,1435577500,0.02703971235143856,025$,$024,30.348446874146056,59.83353766583099
11,1,65539797,244,100,250,1,Звёздная 4,3G,HSPA,500,-67,1435577511088,Stanislav,1435577500,0.02703971235143856,025$,$024,30.348446874146056,59.83353766583099
12,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-67,1435577511946,Stanislav,1435577500,0.03168936303256005,025$,$024,30.34831412400682,59.833621099834076
13,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-67,1435577512969,Stanislav,1435577500,0.0372331770577373,025$,$024,30.34815584500175,59.83372057856012
14,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435577513984,Stanislav,1435577500,0.04273363696476037,025$,$024,30.347998803781103,59.83381927904204
15,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435577515002,Stanislav,1435577500,0.04825035579661884,025$,$024,30.34784129835902,59.83391827098096
16,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435577516012,Stanislav,1435577500,0.05372372051032313,025$,$024,30.34768503072137,59.834016484683296
17,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-103,1435577517029,Stanislav,1435577500,0.059235019269892615,025$,$024,30.347527680045395,59.83411537877902
18,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577518037,Stanislav,1435577500,0.06469754513105046,025$,$024,30.347371721863073,59.83421339740981
19,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577518037,Stanislav,1435577500,0.06469754513105046,025$,$024,30.347371721863073,59.83421339740981
20,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577519056,Stanislav,1435577500,0.07021968274316638,025$,$024,30.34721406173177,59.8343124854104
21,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577519056,Stanislav,1435577500,0.07021968274316638,025$,$024,30.34721406173177,59.8343124854104
22,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-105,1435577520070,Stanislav,1435577500,0.075714723869932,025$,$024,30.34705717522035,59.834411086905085
23,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577520070,Stanislav,1435577500,0.075714723869932,025$,$024,30.34705717522035,59.834411086905085
24,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-105,1435577521083,Stanislav,1435577500,0.08120434621644017,025$,$024,30.346900443418146,59.834509590875136
25,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577521083,Stanislav,1435577500,0.08120434621644017,025$,$024,30.346900443418146,59.834509590875136
26,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-105,1435577522092,Stanislav,1435577500,0.08667229214988699,025$,$024,30.346744330489717,59.834607705601165
27,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577522092,Stanislav,1435577500,0.08667229214988699,025$,$024,30.346744330489717,59.834607705601165
28,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-105,1435577523107,Stanislav,1435577500,0.0921727533489416,025$,$024,30.34658728923218,59.83470640347697
29,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1435577523107,Stanislav,1435577500,0.0921727533489416,025$,$024,30.34658728923218,59.83470640347697
30,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577524117,Stanislav,1435577500,0.09764611806264588,025$,$024,30.346431021594533,59.83480461485492
31,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577524117,Stanislav,1435577500,0.09764611806264588,025$,$024,30.346431021594533,59.83480461485492
32,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577525132,Stanislav,1435577500,0.10314657796966893,025$,$024,30.346273980373887,59.83490331212394
33,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577525132,Stanislav,1435577500,0.10314657796966893,025$,$024,30.346273980373887,59.83490331212394
34,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577526142,Stanislav,1435577500,0.10861994268337322,025$,$024,30.346117712736234,59.83500152292115
35,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577526142,Stanislav,1435577500,0.10861994268337322,025$,$024,30.346117712736234,59.83500152292115
36,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577527157,Stanislav,1435577500,0.1141204038824278,025$,$024,30.345960671478704,59.83510021962975
37,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577527157,Stanislav,1435577500,0.1141204038824278,025$,$024,30.345960671478704,59.83510021962975
38,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577528168,Stanislav,1435577500,0.11959918737638954,025$,$024,30.34580424913183,59.83519852707688
39,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577528168,Stanislav,1435577500,0.11959918737638954,025$,$024,30.34580424913183,59.83519852707688
40,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577529186,Stanislav,1435577500,0.125115906208248,025$,$024,30.34564674370975,59.835297514915844
41,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577529186,Stanislav,1435577500,0.125115906208248,025$,$024,30.34564674370975,59.835297514915844
42,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577530197,Stanislav,1435577500,0.13059468970220975,025$,$024,30.345490321362874,59.835395821780516
43,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577530197,Stanislav,1435577500,0.13059468970220975,025$,$024,30.345490321362874,59.835395821780516
44,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577531216,Stanislav,1435577500,0.13611682731432567,025$,$024,30.345332661231573,59.83549490626279
45,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577531216,Stanislav,1435577500,0.13611682731432567,025$,$024,30.345332661231573,59.83549490626279
46,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577532225,Stanislav,1435577500,0.14158477195574096,025$,$024,30.345176548340028,59.835593018062546
47,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577532225,Stanislav,1435577500,0.14158477195574096,025$,$024,30.345176548340028,59.835593018062546
48,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577533239,Stanislav,1435577500,0.1470798143745381,025$,$024,30.34501966179172,59.835691615788825
49,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577533239,Stanislav,1435577500,0.1470798143745381,025$,$024,30.34501966179172,59.835691615788825
50,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577534247,Stanislav,1435577500,0.15254234023569596,025$,$024,30.344863703609395,59.83578962978009
51,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577534247,Stanislav,1435577500,0.15254234023569596,025$,$024,30.344863703609395,59.83578962978009
52,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577535259,Stanislav,1435577500,0.15802654380194667,025$,$024,30.34470712651642,59.83588803244376
53,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577535259,Stanislav,1435577500,0.15802654380194667,025$,$024,30.34470712651642,59.83588803244376
54,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577536269,Stanislav,1435577500,0.16349990851565094,025$,$024,30.344550858878765,59.83598624033676
55,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577536269,Stanislav,1435577500,0.16349990851565094,025$,$024,30.344550858878765,59.83598624033676
56,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577537285,Stanislav,1435577500,0.169005788494963,025$,$024,30.344393662912015,59.836085031354855
57,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577537285,Stanislav,1435577500,0.169005788494963,025$,$024,30.344393662912015,59.836085031354855
58,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577538294,Stanislav,1435577500,0.17447373313637832,025$,$024,30.34423755002047,59.836183141415894
59,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577538294,Stanislav,1435577500,0.17447373313637832,025$,$024,30.34423755002047,59.836183141415894
60,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1435577539307,Stanislav,1435577500,0.17996335548288647,025$,$024,30.344080818218266,59.83628164014418
61,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577539307,Stanislav,1435577500,0.17996335548288647,025$,$024,30.344080818218266,59.83628164014418
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435577540317,Stanislav,1435577500,0.18543672019659074,025$,$024,30.343924550580613,59.83637984687632
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435577541344,Stanislav,1435577500,0.19100221192686084,025$,$024,30.34376565266488,59.83647970631536
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435577542361,Stanislav,1435577500,0.19651351068643033,025$,$024,30.34360830198891,59.83657859309604
