,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540117,263,100,250,1,Парк Победы 3,3G,HSPA,503,-69,1419414351763,Stanislav,1419414351,0.0,027$,$026,30.321808523071454,59.866426858889255
1,250-1-100-65540117,-1,263,-1,-1,-1,Парк Победы 3,3G,HSPA,503,-77,1419414351763,Stanislav,1419414351,0.0,027$,$026,30.321808523071454,59.866426858889255
2,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1419414352609,Stanislav,1419414351,0.00046049676901318876,027$,$026,30.321805869361185,59.866432648814815
3,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-79,1419414352609,Stanislav,1419414351,0.00046049676901318876,027$,$026,30.321805869361185,59.866432648814815
4,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1419414353619,Stanislav,1419414351,0.002216367765044348,027$,$026,30.321795750782275,59.866454725751616
5,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-79,1419414353619,Stanislav,1419414351,0.002216367765044348,027$,$026,30.321795750782275,59.866454725751616
6,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419414354625,Stanislav,1419414351,0.005270176519549214,027$,$026,30.321778152561844,59.86649312189905
7,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-75,1419414354625,Stanislav,1419414351,0.005270176519549214,027$,$026,30.321778152561844,59.86649312189905
8,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419414355636,Stanislav,1419414351,0.00965119030772132,027$,$026,30.321752906040988,59.86654820518303
9,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-75,1419414355636,Stanislav,1419414351,0.00965119030772132,027$,$026,30.321752906040988,59.86654820518303
10,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419414356645,Stanislav,1419414351,0.01533491775501092,027$,$026,30.321720152356466,59.86661966758709
11,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-75,1419414356645,Stanislav,1419414351,0.01533491775501092,027$,$026,30.321720152356466,59.86661966758709
12,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1419414357657,Stanislav,1419414351,0.022351474446512372,027$,$026,30.321698864325004,59.866709557766804
13,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-75,1419414357657,Stanislav,1419414351,0.022351474446512372,027$,$026,30.321698864325004,59.866709557766804
14,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414358666,Stanislav,1419414351,0.03065925783840961,027$,$026,30.321673744491456,59.86681599721413
15,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1419414358666,Stanislav,1419414351,0.03065925783840961,027$,$026,30.321673744491456,59.86681599721413
16,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414359676,Stanislav,1419414351,0.04028730807083631,027$,$026,30.3216446326324,59.866939351514155
17,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1419414359676,Stanislav,1419414351,0.04028730807083631,027$,$026,30.3216446326324,59.866939351514155
18,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414360683,Stanislav,1419414351,0.05119359431492494,027$,$026,30.321611655834364,59.86707908198417
19,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1419414360683,Stanislav,1419414351,0.05119359431492494,027$,$026,30.321611655834364,59.86707908198417
20,1,65540117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-83,1419414361359,Stanislav,1419414351,0.05119359431492494,027$,$026,30.321611655834364,59.86707908198417
21,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,503,-87,1419414361359,Stanislav,1419414351,0.05119359431492494,027$,$026,30.321611655834364,59.86707908198417
22,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414361694,Stanislav,1419414351,0.05533026544929155,027$,$026,30.321599147986557,59.86713208053144
23,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1419414361694,Stanislav,1419414351,0.05533026544929155,027$,$026,30.321599147986557,59.86713208053144
24,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414362701,Stanislav,1419414351,0.06776497360367817,027$,$026,30.321561549774824,59.867291392051
25,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1419414362701,Stanislav,1419414351,0.06776497360367817,027$,$026,30.321561549774824,59.867291392051
26,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1419414363711,Stanislav,1419414351,0.0802367268290521,027$,$026,30.32152383955174,59.867451177419596
27,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1419414363711,Stanislav,1419414351,0.0802367268290521,027$,$026,30.32152383955174,59.867451177419596
28,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419414364721,Stanislav,1419414351,0.09270848005442603,027$,$026,30.321486129328658,59.86761096202052
29,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-109,1419414364721,Stanislav,1419414351,0.09270848005442603,027$,$026,30.321486129328658,59.86761096202052
30,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419414365744,Stanislav,1419414351,0.10534076093939272,027$,$026,30.321447933726034,59.86777280247415
31,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-109,1419414365744,Stanislav,1419414351,0.10534076093939272,027$,$026,30.321447933726034,59.86777280247415
32,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1419414366753,Stanislav,1419414351,0.11780016678912328,027$,$026,30.321410260837105,59.86793242734057
33,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1419414366753,Stanislav,1419414351,0.11780016678912328,027$,$026,30.321410260837105,59.86793242734057
34,250-1-100-65540117,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419414366753,Stanislav,1419414351,0.11780016678912328,027$,$026,30.321410260837105,59.86793242734057
