,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,4231,213,234,250,1,Девяткино 3,2G,EDGE,-1,-87,1435592584180,Stanislav,1435592584,0.0,020$,$021,30.44269834709757,60.05084795930287
1,250-1-234-4231,15076,213,234,250,1,Девяткино 3,2G,EDGE,-1,-91,1435592584180,Stanislav,1435592584,0.0,020$,$021,30.44269834709757,60.05084795930287
2,250-1-234-4231,-1,213,-1,-1,-1,Девяткино 3,2G,EDGE,-1,-91,1435592584180,Stanislav,1435592584,0.0,020$,$021,30.44269834709757,60.05084795930287
3,250-1-234-4231,-1,213,-1,-1,-1,Девяткино 3,2G,EDGE,-1,-97,1435592584180,Stanislav,1435592584,0.0,020$,$021,30.44269834709757,60.05084795930287
4,1,4231,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
5,250-1-234-4231,15076,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
6,250-1-234-4231,15073,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
7,250-1-234-4231,2051,,234,250,1,ServiceLog,2G,EDGE,-1,-97,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
8,250-1-234-4231,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
9,250-1-234-4231,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1435592584989,Stanislav,1435592584,0.00010964031861589779,020$,$021,30.442696984374635,60.05084585484
10,1,4231,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
11,250-1-234-4231,15076,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
12,250-1-234-4231,15073,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
13,250-1-234-4231,2051,,234,250,1,ServiceLog,2G,EDGE,-1,-97,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
14,250-1-234-4231,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
15,250-1-234-4231,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-99,1435592586037,Stanislav,1435592584,0.0005776928307579306,020$,$021,30.442691166935376,60.05083687092506
16,1,4231,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
17,250-1-234-4231,15076,,234,250,1,ServiceLog,2G,EDGE,-1,-93,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
18,250-1-234-4231,15073,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
19,250-1-234-4231,2051,,234,250,1,ServiceLog,2G,EDGE,-1,-97,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
20,250-1-234-4231,23142,,234,250,1,ServiceLog,2G,EDGE,-1,-99,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
21,250-1-234-4231,23141,,234,250,1,ServiceLog,2G,EDGE,-1,-99,1435592587049,Stanislav,1435592584,0.0013789048943767502,020$,$021,30.44268120864567,60.05082149225813
22,1,4231,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
23,250-1-234-4231,15076,,234,250,1,ServiceLog,2G,EDGE,-1,-93,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
24,250-1-234-4231,15073,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
25,250-1-234-4231,2051,,234,250,1,ServiceLog,2G,EDGE,-1,-97,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
26,250-1-234-4231,23142,,234,250,1,ServiceLog,2G,EDGE,-1,-99,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
27,250-1-234-4231,23141,,234,250,1,ServiceLog,2G,EDGE,-1,-99,1435592588069,Stanislav,1435592584,0.0025336644741199093,020$,$021,30.442666856102864,60.05079932749821
28,1,4231,,234,250,1,ServiceLog,2G,EDGE,-1,-91,1435592589083,Stanislav,1435592584,0.0040271424707991055,020$,$021,30.44264829361831,60.05077066126558
