,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
30,250-2-7803-22625,14121,01.01.2013 21:22:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357064549023,gsmart,1445575879,0.08151250478021486,011$,$012,103961951,30.359897390855,59.93097538352919
31,1,22625,01.01.2013 21:22:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064550058,gsmart,1445575879,0.09668945379101718,011$,$012,103961951,30.35983437117448,59.930850233873734
32,1,22625,01.01.2013 21:22:30,124,7803,250,2,Площадь Восстания 4,2G,GPRS,-1,-69,1357064550421,gsmart,1445575879,0.09668945379101718,011$,$012,103961951,30.35983437117448,59.930850233873734
33,1,22625,01.01.2013 21:22:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064551083,gsmart,1445575879,0.10710145028813654,011$,$012,103961951,30.359791137142892,59.93076437591125
34,1,22625,01.01.2013 21:22:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064552112,gsmart,1445575879,0.12328565845918889,011$,$012,103961951,30.35972393499128,59.9306309194957
35,1,22625,01.01.2013 21:22:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064553142,gsmart,1445575879,0.13948559358307105,011$,$012,103961951,30.359656667536193,59.93049733285659
36,1,22625,01.01.2013 21:22:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064554370,gsmart,1445575879,0.15879969035943026,011$,$012,103961951,30.35957646905838,59.93033806575801
37,1,22625,01.01.2013 21:22:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064555400,gsmart,1445575879,0.17499962923318196,011$,$012,103961951,30.359509201587716,59.93020447790865
38,1,22625,01.01.2013 21:22:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064556425,gsmart,1445575879,0.19112092209317597,011$,$012,103961951,30.359442260681153,59.93007153805557
39,1,22625,01.01.2013 21:22:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064557455,gsmart,1445575879,0.20732085721705812,011$,$012,103961951,30.359374993226066,59.929937949163815
40,1,22625,01.01.2013 21:22:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064558482,gsmart,1445575879,0.22347361148245082,011$,$012,103961951,30.359307921681406,59.92980474880211
41,1,22625,01.01.2013 21:22:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064559512,gsmart,1445575879,0.23967354660633297,011$,$012,103961951,30.359240654226312,59.92967115883601
42,1,22625,01.01.2013 21:22:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064560543,gsmart,1445575879,0.255889208683045,011$,$012,103961951,30.359169844535963,59.929537892593096
43,1,22625,01.01.2013 21:22:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064561569,gsmart,1445575879,0.2720262322457383,011$,$012,103961951,30.359098727828563,59.92940535701748
44,1,22625,01.01.2013 21:22:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064562598,gsmart,1445575879,0.2882104404167906,011$,$012,103961951,30.359027403176114,59.92927243337641
45,1,22625,01.01.2013 21:22:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064563624,gsmart,1445575879,0.3043474639794839,011$,$012,103961951,30.358884287915433,59.92915767608807
46,1,22625,01.01.2013 21:22:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064564652,gsmart,1445575879,0.3205159414478369,011$,$012,103961951,30.35871752070789,59.92904846647163
47,1,22625,01.01.2013 21:22:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064565679,gsmart,1445575879,0.33666869196336013,011$,$012,103961951,30.358550915713515,59.92893936272355
48,1,22625,01.01.2013 21:22:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064566711,gsmart,1445575879,0.3529000847427714,011$,$012,103961951,30.358383499575933,59.928829727424876
49,1,22625,01.01.2013 21:22:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064567736,gsmart,1445575879,0.36902138135263496,011$,$012,103961951,30.358217219007898,59.92872083541456
50,1,22625,01.01.2013 21:22:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064568766,gsmart,1445575879,0.38522131647651714,011$,$012,103961951,30.358050127335332,59.92861141187686
51,1,22625,01.01.2013 21:22:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064569797,gsmart,1445575879,0.40143697855322913,011$,$012,103961951,30.357882873449597,59.92850188174898
52,1,22625,01.01.2013 21:22:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064570822,gsmart,1445575879,0.41755827516309263,011$,$012,103961951,30.357621398848163,59.928463057113646
53,1,22625,01.01.2013 21:22:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064571852,gsmart,1445575879,0.43375821028697475,011$,$012,103961951,30.357356966677756,59.928425281185135
54,1,22625,01.01.2013 21:22:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064572878,gsmart,1445575879,0.4498952338496681,011$,$012,103961951,30.357093561415205,59.928387651914626
55,1,22625,01.01.2013 21:22:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064573907,gsmart,1445575879,0.46607944202072044,011$,$012,103961951,30.356829385956456,59.928349912573374
56,1,22625,01.01.2013 21:22:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064574933,gsmart,1445575879,0.4822164655834138,011$,$012,103961951,30.356565980693908,59.928312283217366
57,1,22625,01.01.2013 21:22:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064575963,gsmart,1445575879,0.498416400707296,011$,$012,103961951,30.356301548523504,59.92827450711719
58,1,22625,01.01.2013 21:22:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064576991,gsmart,1445575879,0.5145848781756489,011$,$012,103961951,30.356037629837626,59.92823680432919
59,1,22625,01.01.2013 21:22:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064578017,gsmart,1445575879,0.5307219017383422,011$,$012,103961951,30.355768470319553,59.92822203395662
60,1,22625,01.01.2013 21:22:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064579047,gsmart,1445575879,0.5469218368622244,011$,$012,103961951,30.355493600105287,59.92822572349148
61,1,22625,01.01.2013 21:23:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064580073,gsmart,1445575879,0.5630588604249177,011$,$012,103961951,30.355219797334463,59.92822939869783
62,1,22625,01.01.2013 21:23:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064581118,gsmart,1445575879,0.5794947185905949,011$,$012,103961951,30.354940924127806,59.92823314196335
63,1,22625,01.01.2013 21:23:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064582197,gsmart,1445575879,0.5964653306511815,011$,$012,103961951,30.354652977556565,59.92823700701856
64,1,22625,01.01.2013 21:23:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064583222,gsmart,1445575879,0.6125866235111754,011$,$012,103961951,30.35437944169431,59.928240678641
65,1,22625,01.01.2013 21:23:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064584252,gsmart,1445575879,0.628786562384927,011$,$012,103961951,30.354104571416425,59.92824436817465
66,1,22625,01.01.2013 21:23:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357064585278,gsmart,1445575879,0.6449235859476204,011$,$012,103961951,30.353830768645597,59.92824804337893
67,1,22668,01.01.2013 21:23:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064586311,gsmart,1445575879,0.6611707056798617,011$,$012,103961951,30.353555097832857,59.9282517436572
68,1,22668,01.01.2013 21:23:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064587382,gsmart,1445575879,0.678015490868201,011$,$012,103961951,30.3532692862121,59.92825558005321
69,1,22668,01.01.2013 21:23:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064588468,gsmart,1445575879,0.6950961990983353,011$,$012,103961951,30.35297947159896,59.92825947018019
70,1,22668,01.01.2013 21:23:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064589527,gsmart,1445575879,0.7117522496031082,011$,$012,103961951,30.352697252642717,59.92825236644018
71,250-2-7803-22668,14026,01.01.2013 21:23:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064589527,gsmart,1445575879,0.7117522496031082,011$,$012,103961951,30.352697252642717,59.92825236644018
72,1,22668,01.01.2013 21:23:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064590559,gsmart,1445575879,0.7279836423825196,011$,$012,103961951,30.352422290809557,59.92824371984504
73,250-2-7803-22668,14026,01.01.2013 21:23:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064590559,gsmart,1445575879,0.7279836423825196,011$,$012,103961951,30.352422290809557,59.92824371984504
74,1,22668,01.01.2013 21:23:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064591595,gsmart,1445575879,0.7442779467231198,011$,$012,103961951,30.352146263246656,59.92823503973414
75,250-2-7803-22668,14026,01.01.2013 21:23:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064591595,gsmart,1445575879,0.7442779467231198,011$,$012,103961951,30.352146263246656,59.92823503973414
76,1,22668,01.01.2013 21:23:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357064592646,gsmart,1445575879,0.7608081703556453,011$,$012,103961951,30.351866239181305,59.928226233944756
77,250-2-7803-22668,14026,01.01.2013 21:23:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357064592646,gsmart,1445575879,0.7608081703556453,011$,$012,103961951,30.351866239181305,59.928226233944756
78,1,22668,01.01.2013 21:23:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064593674,gsmart,1445575879,0.7769766515738679,011$,$012,103961951,30.3515923430779,59.92821762085636
79,250-2-7803-22668,14026,01.01.2013 21:23:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064593674,gsmart,1445575879,0.7769766515738679,011$,$012,103961951,30.3515923430779,59.92821762085636
80,1,22668,01.01.2013 21:23:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064594771,gsmart,1445575879,0.7942303675347389,011$,$012,103961951,30.35130053619023,59.92820622152056
81,250-2-7803-22668,14026,01.01.2013 21:23:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064594771,gsmart,1445575879,0.7942303675347389,011$,$012,103961951,30.35130053619023,59.92820622152056
82,1,22668,01.01.2013 21:23:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064595808,gsmart,1445575879,0.8105404025780384,011$,$012,103961951,30.351026860449323,59.928185315760494
83,250-2-7803-22668,14026,01.01.2013 21:23:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064595808,gsmart,1445575879,0.8105404025780384,011$,$012,103961951,30.351026860449323,59.928185315760494
84,1,22668,01.01.2013 21:23:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064596858,gsmart,1445575879,0.8270548992577341,011$,$012,103961951,30.350749753925488,59.92816414791362
85,250-2-7803-22668,14026,01.01.2013 21:23:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064596858,gsmart,1445575879,0.8270548992577341,011$,$012,103961951,30.350749753925488,59.92816414791362
86,1,22668,01.01.2013 21:23:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064597893,gsmart,1445575879,0.8433334728956351,011$,$012,103961951,30.35047660609414,59.92814328245348
87,250-2-7803-22668,14026,01.01.2013 21:23:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064597893,gsmart,1445575879,0.8433334728956351,011$,$012,103961951,30.35047660609414,59.92814328245348
88,1,14026,01.01.2013 21:23:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064598924,gsmart,1445575879,0.8595491387222165,011$,$012,103961951,30.350204513830224,59.92812249761391
89,250-2-7803-14026,14026,01.01.2013 21:23:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064598924,gsmart,1445575879,0.8595491387222165,011$,$012,103961951,30.350204513830224,59.92812249761391
90,1,14026,01.01.2013 21:23:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064599955,gsmart,1445575879,0.8757648007989285,011$,$012,103961951,30.349932421629237,59.92810171276613
91,250-2-7803-14026,14026,01.01.2013 21:23:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064599955,gsmart,1445575879,0.8757648007989285,011$,$012,103961951,30.349932421629237,59.92810171276613
92,1,14026,01.01.2013 21:23:19,111,7803,250,2,Владимирская 1,2G,GPRS,-1,-85,1357064600113,gsmart,1445575879,0.8757648007989285,011$,$012,103961951,30.349932421629237,59.92810171276613
93,250-2-7803-14026,14026,01.01.2013 21:23:19,111,7803,-1,-1,Владимирская 1,2G,GPRS,-1,-87,1357064600113,gsmart,1445575879,0.8757648007989285,011$,$012,103961951,30.349932421629237,59.92810171276613
94,1,14026,01.01.2013 21:23:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064600996,gsmart,1445575879,0.8892374635465037,011$,$012,103961951,30.349720538740534,59.92805947958502
95,250-2-7803-14026,14026,01.01.2013 21:23:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064600996,gsmart,1445575879,0.8892374635465037,011$,$012,103961951,30.349720538740534,59.92805947958502
96,1,14026,01.01.2013 21:23:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357064602081,gsmart,1445575879,0.904655002497258,011$,$012,103961951,30.34947985601517,59.92800800427309
97,250-2-7803-14026,14026,01.01.2013 21:23:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1357064602081,gsmart,1445575879,0.904655002497258,011$,$012,103961951,30.34947985601517,59.92800800427309
98,1,14026,01.01.2013 21:23:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064603144,gsmart,1445575879,0.9185438786773299,011$,$012,103961951,30.349263037197204,59.92796163271595
99,1,14026,01.01.2013 21:23:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064604209,gsmart,1445575879,0.9312518953562898,011$,$012,103961951,30.349064652740513,59.927919203702814
100,1,14026,01.01.2013 21:23:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064605259,gsmart,1445575879,0.9425982021532519,011$,$012,103961951,30.34888752589482,59.927881321065804
101,1,14026,01.01.2013 21:23:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064606305,gsmart,1445575879,0.9527336530255465,011$,$012,103961951,30.348729301683647,59.927847481154004
102,1,14026,01.01.2013 21:23:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064607342,gsmart,1445575879,0.9616314896332364,011$,$012,103961951,30.34859039783061,59.92781777331977
103,1,14026,01.01.2013 21:23:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064608376,gsmart,1445575879,0.969363115203351,011$,$012,103961951,30.348469699662143,59.92779195917492
104,250-2-7803-14026,22667,01.01.2013 21:23:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064608376,gsmart,1445575879,0.969363115203351,011$,$012,103961951,30.348469699662143,59.92779195917492
105,1,14026,01.01.2013 21:23:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064609408,gsmart,1445575879,0.9759442711136306,011$,$012,103961951,30.34836696144007,59.9277699861716
106,250-2-7803-14026,22667,01.01.2013 21:23:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064609408,gsmart,1445575879,0.9759442711136306,011$,$012,103961951,30.34836696144007,59.9277699861716
107,1,14026,01.01.2013 21:23:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064610440,gsmart,1445575879,0.9813910102309958,011$,$012,103961951,30.348281932563584,59.927751800720465
108,250-2-7803-14026,22667,01.01.2013 21:23:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064610440,gsmart,1445575879,0.9813910102309958,011$,$012,103961951,30.348281932563584,59.927751800720465
109,1,14026,01.01.2013 21:23:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357064611511,gsmart,1445575879,0.9858440522315141,011$,$012,103961951,30.348212416262168,59.92773693299572
110,250-2-7803-14026,22667,01.01.2013 21:23:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064611511,gsmart,1445575879,0.9858440522315141,011$,$012,103961951,30.348212416262168,59.92773693299572
111,1,14026,01.01.2013 21:23:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357064612571,gsmart,1445575879,0.9890483400522672,011$,$012,103961951,30.348164166006825,59.92772460971701
112,250-2-7803-14026,22667,01.01.2013 21:23:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064612571,gsmart,1445575879,0.9890483400522672,011$,$012,103961951,30.348164166006825,59.92772460971701
113,1,22667,01.01.2013 21:23:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357064613601,gsmart,1445575879,0.9910154592046487,011$,$012,103961951,30.348136547778953,59.927715207786896
114,250-2-7803-22667,22667,01.01.2013 21:23:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064613601,gsmart,1445575879,0.9910154592046487,011$,$012,103961951,30.348136547778953,59.927715207786896
115,1,22667,01.01.2013 21:23:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1357064614724,gsmart,1445575879,0.991872514942559,011$,$012,103961951,30.348124514770863,59.927711111451515
116,250-2-7803-22667,22667,01.01.2013 21:23:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357064614724,gsmart,1445575879,0.991872514942559,011$,$012,103961951,30.348124514770863,59.927711111451515
117,1,22667,01.01.2013 21:23:34,112,7803,250,2,Владимирская 2,2G,GPRS,-1,-93,1357064614879,gsmart,1445575879,0.991872514942559,011$,$012,103961951,30.348124514770863,59.927711111451515
118,250-2-7803-22667,22667,01.01.2013 21:23:34,112,7803,-1,-1,Владимирская 2,2G,GPRS,-1,-73,1357064614879,gsmart,1445575879,0.991872514942559,011$,$012,103961951,30.348124514770863,59.927711111451515
