,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539708,323,100,250,1,Невский проспект 3,3G,HSPA,507,-103,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
1,250-1-100-65539708,-1,323,-1,-1,-1,Невский проспект 3,3G,HSPA,507,-89,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
2,250-1-100-65539708,-1,323,-1,-1,-1,Невский проспект 3,3G,HSPA,507,-87,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
3,250-1-100-65539708,2147483647,323,2147483647,2147483647,2147483647,Невский проспект 3,3G,HSPA,-1,-99,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
4,250-1-100-65539708,2147483647,323,2147483647,2147483647,2147483647,Невский проспект 3,3G,HSPA,-1,-111,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
5,250-1-100-65539708,2147483647,323,2147483647,2147483647,2147483647,Невский проспект 3,3G,HSPA,-1,-113,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
6,250-1-100-65539708,2147483647,323,2147483647,2147483647,2147483647,Невский проспект 3,3G,HSPA,-1,-113,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
7,250-1-100-65539708,2147483647,323,2147483647,2147483647,2147483647,Невский проспект 3,3G,HSPA,-1,-113,1419233788591,Stanislav,1419233788,0.0,031$,$032,30.32768833889494,59.934065621333474
8,1,65539708,,100,250,1,ServiceLog,3G,HSPA,507,-103,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
9,250-1-100-65539708,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-89,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
10,250-1-100-65539708,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-87,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
11,250-1-100-65539708,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-99,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
12,250-1-100-65539708,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-111,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
13,250-1-100-65539708,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
14,250-1-100-65539708,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
15,250-1-100-65539708,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419233789554,Stanislav,1419233788,0.00044460556850083185,031$,$032,30.327685759323145,59.93406232060788
16,1,65569702,,100,250,1,ServiceLog,3G,HSPA,507,-103,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
17,250-1-100-65569702,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-89,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
18,250-1-100-65569702,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-87,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
19,250-1-100-65569702,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-99,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
20,250-1-100-65569702,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-111,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
21,250-1-100-65569702,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
22,250-1-100-65569702,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419233790565,Stanislav,1419233788,0.0018681716265840898,031$,$032,30.327677499888036,59.934051752135
