,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14133,22 Окт 2015 г. 16:49:04,333,7803,250,2,Горьковская 3,2G,EDGE,-1,-67,1445521745250, julia,1445521742,0.0,032$,$033,552491703,30.31871444722866,59.95615462336025
1,1,14133,22 Окт 2015 г. 16:49:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445521745286, julia,1445521742,4.472803787880266e-07,032$,$033,552491703,30.31871445315787,59.95615461327363
2,1,14133,22 Окт 2015 г. 16:49:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445521746304, julia,1445521742,0.0003834031382709843,032$,$033,552491703,30.31871952967297,59.956145977237874
3,1,14133,22 Окт 2015 г. 16:49:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445521747332, julia,1445521742,0.0014960151130462302,032$,$033,552491703,30.31873427860909,59.95612088671769
4,1,14133,22 Окт 2015 г. 16:49:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445521748354, julia,1445521742,0.00332520154916648,032$,$033,552491703,30.31875852655403,59.95607963668068
5,1,14133,22 Окт 2015 г. 16:49:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445521749380, julia,1445521742,0.005886737235194585,032$,$033,552491703,30.318792482620527,59.956021871327934
6,1,14133,22 Окт 2015 г. 16:49:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445521750402, julia,1445521742,0.009160648593062275,032$,$033,552491703,30.318835882036122,59.9559480409999
7,1,14133,22 Окт 2015 г. 16:49:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445521751430, julia,1445521742,0.013181094781516743,032$,$033,552491703,30.318869149854418,59.95585599436435
8,1,14133,22 Окт 2015 г. 16:49:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445521752456, julia,1445521742,0.01792103342091483,032$,$033,552491703,30.318866364449764,59.95574457854917
9,1,14133,22 Окт 2015 г. 16:49:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445521753475, julia,1445521742,0.023347819466980096,032$,$033,552491703,30.318863175422177,59.95561701741026
10,1,14133,22 Окт 2015 г. 16:49:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445521754495, julia,1445521742,0.029497712850544075,032$,$033,552491703,30.31887401839557,59.95547392226631
