,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569847,453,100,250,1,Ломоносовская 3,3G,HSPA,505,-81,1435587729051,Stanislav,1435587729,0.0,044$,$045,30.441630194330667,59.877288108122755
1,250-1-100-65569847,-1,453,-1,-1,-1,Ломоносовская 3,3G,HSPA,505,-85,1435587729051,Stanislav,1435587729,0.0,044$,$045,30.441630194330667,59.877288108122755
2,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-81,1435587729109,Stanislav,1435587729,9.001885972749325e-07,044$,$045,30.441630210721247,59.877288093137025
3,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-85,1435587729109,Stanislav,1435587729,9.001885972749325e-07,044$,$045,30.441630210721247,59.877288093137025
4,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-85,1435587730119,Stanislav,1435587729,0.00030522644041036824,044$,$045,30.441635751875797,59.87728302691656
5,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-95,1435587730119,Stanislav,1435587729,0.00030522644041036824,044$,$045,30.441635751875797,59.87728302691656
6,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-85,1435587731136,Stanislav,1435587729,0.0011633002248048368,044$,$045,30.441651727329504,59.87726885674735
7,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-95,1435587731136,Stanislav,1435587729,0.0011633002248048368,044$,$045,30.441651727329504,59.87726885674735
8,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435587732148,Stanislav,1435587729,0.0025666234324242827,044$,$045,30.441683811526044,59.87724762145036
9,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435587732148,Stanislav,1435587729,0.0025666234324242827,044$,$045,30.441683811526044,59.87724762145036
10,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435587733182,Stanislav,1435587729,0.00456657006553333,044$,$045,30.44172953633164,59.87721735793485
11,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435587733182,Stanislav,1435587729,0.00456657006553333,044$,$045,30.44172953633164,59.87721735793485
12,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435587734192,Stanislav,1435587729,0.007072532466450733,044$,$045,30.44178683018224,59.87717943726815
13,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435587734192,Stanislav,1435587729,0.007072532466450733,044$,$045,30.44178683018224,59.87717943726815
14,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-83,1435587735206,Stanislav,1435587729,0.010137617182354555,044$,$045,30.441856907253523,59.87713305580477
15,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1435587735206,Stanislav,1435587729,0.010137617182354555,044$,$045,30.441856907253523,59.87713305580477
16,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-81,1435587736220,Stanislav,1435587729,0.013752983651727068,044$,$045,30.441939565423603,59.87707834728674
17,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1435587736220,Stanislav,1435587729,0.013752983651727068,044$,$045,30.441939565423603,59.87707834728674
18,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-81,1435587737236,Stanislav,1435587729,0.01792739296567657,044$,$045,30.442035004997436,59.87701517909782
19,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-81,1435587737236,Stanislav,1435587729,0.01792739296567657,044$,$045,30.442035004997436,59.87701517909782
20,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-71,1435587738248,Stanislav,1435587729,0.022634563818849276,044$,$045,30.44214262510519,59.8769439488862
21,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1435587738248,Stanislav,1435587729,0.022634563818849276,044$,$045,30.44214262510519,59.8769439488862
22,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-71,1435587739268,Stanislav,1435587729,0.027933576463744222,044$,$045,30.442263776499445,59.87686376257827
23,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1435587739268,Stanislav,1435587729,0.027933576463744222,044$,$045,30.442263776499445,59.87686376257827
24,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-71,1435587740279,Stanislav,1435587729,0.033735300187621726,044$,$045,30.44239642138356,59.87677596886806
25,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1435587740279,Stanislav,1435587729,0.033735300187621726,044$,$045,30.44239642138356,59.87677596886806
26,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-71,1435587741296,Stanislav,1435587729,0.040123364913879196,044$,$045,30.442542471789547,59.876679302172796
27,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1435587741296,Stanislav,1435587729,0.040123364913879196,044$,$045,30.442542471789547,59.876679302172796
28,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-61,1435587742306,Stanislav,1435587729,0.0470153022951982,044$,$045,30.442700042242535,59.876575010364114
29,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1435587742306,Stanislav,1435587729,0.0470153022951982,044$,$045,30.442700042242535,59.876575010364114
30,1,65569847,454,100,250,1,Ломоносовская 4,3G,HSPA,505,-61,1435587742549,Stanislav,1435587729,0.0470153022951982,044$,$045,30.442700042242535,59.876575010364114
31,250-1-100-65569847,-1,454,-1,-1,-1,Ломоносовская 4,3G,HSPA,505,-71,1435587742549,Stanislav,1435587729,0.0470153022951982,044$,$045,30.442700042242535,59.876575010364114
32,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-61,1435587743323,Stanislav,1435587729,0.0526066965307064,044$,$045,30.442827878360852,59.876490398702344
33,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1435587743323,Stanislav,1435587729,0.0526066965307064,044$,$045,30.442827878360852,59.876490398702344
34,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-61,1435587744340,Stanislav,1435587729,0.059953528871833334,044$,$045,30.44299584908315,59.876379222581065
35,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1435587744340,Stanislav,1435587729,0.059953528871833334,044$,$045,30.44299584908315,59.876379222581065
36,1,65569847,,100,250,1,ServiceLog,3G,HSPA,505,-61,1435587745364,Stanislav,1435587729,0.06735093088437347,044$,$045,30.443189905991424,59.87627847079198
37,250-1-100-65569847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1435587745364,Stanislav,1435587729,0.06735093088437347,044$,$045,30.443189905991424,59.87627847079198
