,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,3602,22 окт. 2015 г. 21:20:06,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445538006733,lena ,1445538001,0.0035172235229854122,047$,$048,119655405,30.35508881236654,59.931016152618696
11,250-1-100-3602,3601,22 окт. 2015 г. 21:20:06,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538006733,lena ,1445538001,0.0035172235229854122,047$,$048,119655405,30.35508881236654,59.931016152618696
12,1,3602,22 окт. 2015 г. 21:20:07,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445538007748,lena ,1445538001,0.005410147287087347,047$,$048,119655405,30.355150093380306,59.93100822651287
13,250-1-100-3602,3601,22 окт. 2015 г. 21:20:07,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538007748,lena ,1445538001,0.005410147287087347,047$,$048,119655405,30.355150093380306,59.93100822651287
14,1,3602,22 окт. 2015 г. 21:20:08,,100,250,1,ServiceLog,2G,EDGE,-1,-89,1445538008787,lena ,1445538001,0.00776832676313188,047$,$048,119655405,30.355226436459553,59.93099835227207
15,250-1-100-3602,3601,22 окт. 2015 г. 21:20:08,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538008787,lena ,1445538001,0.00776832676313188,047$,$048,119655405,30.355226436459553,59.93099835227207
16,1,3602,22 окт. 2015 г. 21:20:09,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445538009796,lena ,1445538001,0.010465578840189577,047$,$048,119655405,30.35531375658558,59.93098705825254
17,250-1-100-3602,3601,22 окт. 2015 г. 21:20:09,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538009796,lena ,1445538001,0.010465578840189577,047$,$048,119655405,30.35531375658558,59.93098705825254
18,1,3602,22 окт. 2015 г. 21:20:10,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1445538010856,lena ,1445538001,0.013731291884659469,047$,$048,119655405,30.355419479916776,59.93097338395007
19,250-1-100-3602,3601,22 окт. 2015 г. 21:20:10,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538010856,lena ,1445538001,0.013731291884659469,047$,$048,119655405,30.355419479916776,59.93097338395007
20,1,3602,22 окт. 2015 г. 21:20:11,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445538011867,lena ,1445538001,0.01725859457313155,047$,$048,119655405,30.35553367188197,59.93095861430439
21,250-1-100-3602,3601,22 окт. 2015 г. 21:20:11,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538011867,lena ,1445538001,0.01725859457313155,047$,$048,119655405,30.35553367188197,59.93095861430439
22,1,3602,22 окт. 2015 г. 21:20:12,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445538012905,lena ,1445538001,0.02129916643521722,047$,$048,119655405,30.355664480287775,59.93094169547191
23,250-1-100-3602,3601,22 окт. 2015 г. 21:20:12,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538012905,lena ,1445538001,0.02129916643521722,047$,$048,119655405,30.355664480287775,59.93094169547191
24,1,3602,22 окт. 2015 г. 21:20:13,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445538013926,lena ,1445538001,0.025687782017792083,047$,$048,119655405,30.355806556169018,59.9309233192881
25,250-1-100-3602,3601,22 окт. 2015 г. 21:20:13,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538013926,lena ,1445538001,0.025687782017792083,047$,$048,119655405,30.355806556169018,59.9309233192881
26,1,3602,22 окт. 2015 г. 21:20:14,,100,250,1,ServiceLog,2G,EDGE,-1,-101,1445538014947,lena ,1445538001,0.03048719423993199,047$,$048,119655405,30.355961931072127,59.930903222988746
27,250-1-100-3602,3601,22 окт. 2015 г. 21:20:14,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538014947,lena ,1445538001,0.03048719423993199,047$,$048,119655405,30.355961931072127,59.930903222988746
28,1,3602,22 окт. 2015 г. 21:20:15,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445538015954,lena ,1445538001,0.03562318393400004,047$,$048,119655405,30.35612820224538,59.93088171734468
29,250-1-100-3602,3601,22 окт. 2015 г. 21:20:15,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538015954,lena ,1445538001,0.03562318393400004,047$,$048,119655405,30.35612820224538,59.93088171734468
30,1,3602,22 окт. 2015 г. 21:20:16,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445538016976,lena ,1445538001,0.04124426073175368,047$,$048,119655405,30.35631017750034,59.93085818050637
31,250-1-100-3602,3601,22 окт. 2015 г. 21:20:16,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538016976,lena ,1445538001,0.04124426073175368,047$,$048,119655405,30.35631017750034,59.93085818050637
32,1,3602,22 окт. 2015 г. 21:20:17,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538017983,lena ,1445538001,0.04718542123690386,047$,$048,119655405,30.35650251506068,59.93083330338028
33,250-1-100-3602,3601,22 окт. 2015 г. 21:20:17,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538017983,lena ,1445538001,0.04718542123690386,047$,$048,119655405,30.35650251506068,59.93083330338028
34,1,3602,22 окт. 2015 г. 21:20:18,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538018998,lena ,1445538001,0.053578163702080885,047$,$048,119655405,30.35670947201606,59.93080653534667
35,250-1-100-3602,3601,22 окт. 2015 г. 21:20:18,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538018998,lena ,1445538001,0.053578163702080885,047$,$048,119655405,30.35670947201606,59.93080653534667
36,1,3602,22 окт. 2015 г. 21:20:20,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538020035,lena ,1445538001,0.060528748674875045,047$,$048,119655405,30.356934029819495,59.930776559357106
37,250-1-100-3602,3601,22 окт. 2015 г. 21:20:20,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538020035,lena ,1445538001,0.060528748674875045,047$,$048,119655405,30.356934029819495,59.930776559357106
38,1,3602,22 окт. 2015 г. 21:20:20,484,100,250,1,Маяковская 4,2G,EDGE,-1,-107,1445538021006,lena ,1445538001,0.060528748674875045,047$,$048,119655405,30.356934029819495,59.930776559357106
39,250-1-100-3602,3601,22 окт. 2015 г. 21:20:20,484,100,250,1,Маяковская 4,2G,EDGE,-1,-107,1445538021006,lena ,1445538001,0.060528748674875045,047$,$048,119655405,30.356934029819495,59.930776559357106
40,1,3602,22 окт. 2015 г. 21:20:21,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538021076,lena ,1445538001,0.06103901735565571,047$,$048,119655405,30.356950505706198,59.930774340165435
41,250-1-100-3602,3601,22 окт. 2015 г. 21:20:21,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538021076,lena ,1445538001,0.06103901735565571,047$,$048,119655405,30.356950505706198,59.930774340165435
42,1,3602,22 окт. 2015 г. 21:20:22,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538022117,lena ,1445538001,0.06862744976256464,047$,$048,119655405,30.357195525942224,59.930741337561976
43,250-1-100-3602,3601,22 окт. 2015 г. 21:20:22,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538022117,lena ,1445538001,0.06862744976256464,047$,$048,119655405,30.357195525942224,59.930741337561976
44,1,3602,22 окт. 2015 г. 21:20:23,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538023135,lena ,1445538001,0.07604822054831116,047$,$048,119655405,30.357435132610885,59.93070906409845
45,250-1-100-3602,3601,22 окт. 2015 г. 21:20:23,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538023135,lena ,1445538001,0.07604822054831116,047$,$048,119655405,30.357435132610885,59.93070906409845
46,1,3602,22 окт. 2015 г. 21:20:24,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538024146,lena ,1445538001,0.08341796463977624,047$,$048,119655405,30.35767309169649,59.9306770125226
47,250-1-100-3602,3601,22 окт. 2015 г. 21:20:24,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538024146,lena ,1445538001,0.08341796463977624,047$,$048,119655405,30.35767309169649,59.9306770125226
48,1,3602,22 окт. 2015 г. 21:20:25,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538025160,lena ,1445538001,0.09080957930075213,047$,$048,119655405,30.357911756953246,59.930644865798854
49,250-1-100-3602,3601,22 окт. 2015 г. 21:20:25,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538025160,lena ,1445538001,0.09080957930075213,047$,$048,119655405,30.357911756953246,59.930644865798854
50,1,3602,22 окт. 2015 г. 21:20:26,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538026182,lena ,1445538001,0.09825950794923569,047$,$048,119655405,30.358152305089927,59.93061246543141
51,250-1-100-3602,3601,22 окт. 2015 г. 21:20:26,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538026182,lena ,1445538001,0.09825950794923569,047$,$048,119655405,30.358152305089927,59.93061246543141
52,1,3602,22 окт. 2015 г. 21:20:27,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538027218,lena ,1445538001,0.10581149172424852,047$,$048,119655405,30.358396148448836,59.930579621185316
53,250-1-100-3602,3601,22 окт. 2015 г. 21:20:27,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538027218,lena ,1445538001,0.10581149172424852,047$,$048,119655405,30.358396148448836,59.930579621185316
54,1,3602,22 окт. 2015 г. 21:20:28,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538028241,lena ,1445538001,0.11326871114189113,047$,$048,119655405,30.358636931994607,59.930547189045875
55,250-1-100-3602,3601,22 окт. 2015 г. 21:20:28,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538028241,lena ,1445538001,0.11326871114189113,047$,$048,119655405,30.358636931994607,59.930547189045875
56,1,3602,22 окт. 2015 г. 21:20:29,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538029259,lena ,1445538001,0.12068948366560407,047$,$048,119655405,30.358876538719386,59.93051491538591
57,250-1-100-3602,3601,22 окт. 2015 г. 21:20:29,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538029259,lena ,1445538001,0.12068948366560407,047$,$048,119655405,30.358876538719386,59.93051491538591
58,1,3602,22 окт. 2015 г. 21:20:30,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538030309,lena ,1445538001,0.1283435208291797,047$,$048,119655405,30.359123677244416,59.93048162720246
59,250-1-100-3602,3601,22 окт. 2015 г. 21:20:30,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538030309,lena ,1445538001,0.1283435208291797,047$,$048,119655405,30.359123677244416,59.93048162720246
60,1,3602,22 окт. 2015 г. 21:20:31,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538031327,lena ,1445538001,0.13576429161492626,047$,$048,119655405,30.359362870685217,59.93044859814233
61,250-1-100-3602,3601,22 окт. 2015 г. 21:20:31,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538031327,lena ,1445538001,0.13576429161492626,047$,$048,119655405,30.359362870685217,59.93044859814233
62,1,3602,22 окт. 2015 г. 21:20:32,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538032349,lena ,1445538001,0.14321422200137623,047$,$048,119655405,30.359602770400212,59.930415012214425
63,250-1-100-3602,3601,22 окт. 2015 г. 21:20:32,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538032349,lena ,1445538001,0.14321422200137623,047$,$048,119655405,30.359602770400212,59.930415012214425
64,1,3602,22 окт. 2015 г. 21:20:33,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538033378,lena ,1445538001,0.1507151790821076,047$,$048,119655405,30.359844313256655,59.930381196212586
65,250-1-100-3602,3601,22 окт. 2015 г. 21:20:33,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445538033378,lena ,1445538001,0.1507151790821076,047$,$048,119655405,30.359844313256655,59.930381196212586
66,1,-1,22 окт. 2015 г. 21:20:34,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538034394,lena ,1445538001,0.1581213718054688,047$,$048,119655405,30.360082804548703,59.93034780739598
67,1,-1,22 окт. 2015 г. 21:20:35,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538035414,lena ,1445538001,0.16555672239156705,047$,$048,119655405,30.360279221968394,59.93028302805127
68,1,-1,22 окт. 2015 г. 21:20:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538036443,lena ,1445538001,0.17305767947229847,047$,$048,119655405,30.36042819605072,59.930181938487735
69,1,-1,22 окт. 2015 г. 21:20:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445538037459,lena ,1445538001,0.18046387219565965,047$,$048,119655405,30.360619654885127,59.9301090926793
70,1,-1,22 окт. 2015 г. 21:20:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538038474,lena ,1445538001,0.1878627741498618,047$,$048,119655405,30.360843044004767,59.93005584078747
71,1,-1,22 окт. 2015 г. 21:20:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538039521,lena ,1445538001,0.19549494248189306,047$,$048,119655405,30.36107347594929,59.930000909925056
72,1,-1,22 окт. 2015 г. 21:20:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538040566,lena ,1445538001,0.20311253275153904,047$,$048,119655405,30.361303467750055,59.92994608389436
73,1,-1,22 окт. 2015 г. 21:20:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445538041621,lena ,1445538001,0.2108030185470108,047$,$048,119655405,30.36153566042704,59.929890733121276
74,1,22625,22 окт. 2015 г. 21:20:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538042673,lena ,1445538001,0.21847163551093823,047$,$048,119655405,30.361767192835906,59.92983553965288
75,1,22625,22 окт. 2015 г. 21:20:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538043709,lena ,1445538001,0.22602361928595105,047$,$048,119655405,30.361995203832336,59.9297811855408
76,1,22625,22 окт. 2015 г. 21:20:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538044727,lena ,1445538001,0.23344439007169757,047$,$048,119655405,30.362219253220093,59.92972777572503
77,1,22625,22 окт. 2015 г. 21:20:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538045766,lena ,1445538001,0.24101824267825475,047$,$048,119655405,30.36244792448463,59.92967326403855
78,1,22625,22 окт. 2015 г. 21:20:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538046778,lena ,1445538001,0.2483952775388789,047$,$048,119655405,30.362670653388637,59.92962016883264
79,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538046778,lena ,1445538001,0.2483952775388789,047$,$048,119655405,30.362670653388637,59.92962016883264
80,1,22625,22 окт. 2015 г. 21:20:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445538047794,lena ,1445538001,0.2558014685242737,047$,$048,119655405,30.362894262580156,59.92956686369401
81,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538047794,lena ,1445538001,0.2558014685242737,047$,$048,119655405,30.362894262580156,59.92956686369401
82,1,22625,22 окт. 2015 г. 21:20:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538048812,lena ,1445538001,0.26322224104798664,047$,$048,119655405,30.363118312020386,59.92951345352067
83,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538048812,lena ,1445538001,0.26322224104798664,047$,$048,119655405,30.363118312020386,59.92951345352067
84,1,22625,22 окт. 2015 г. 21:20:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445538049835,lena ,1445538001,0.2706794604656293,047$,$048,119655405,30.36334346187248,59.92945978093828
85,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538049835,lena ,1445538001,0.2706794604656293,047$,$048,119655405,30.36334346187248,59.92945978093828
86,1,22625,22 окт. 2015 г. 21:20:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538050855,lena ,1445538001,0.27811481105172753,047$,$048,119655405,30.363567951456467,59.92940626566815
87,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538050855,lena ,1445538001,0.27811481105172753,047$,$048,119655405,30.363567951456467,59.92940626566815
88,1,22625,22 окт. 2015 г. 21:20:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445538051898,lena ,1445538001,0.28571782152102176,047$,$048,119655405,30.363797503061,59.929351543591736
89,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538051898,lena ,1445538001,0.28571782152102176,047$,$048,119655405,30.363797503061,59.929351543591736
90,1,22625,22 окт. 2015 г. 21:20:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538052954,lena ,1445538001,0.2934155963476862,047$,$048,119655405,30.364029915809866,59.929296139364276
91,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538052954,lena ,1445538001,0.2934155963476862,047$,$048,119655405,30.364029915809866,59.929296139364276
92,1,22625,22 окт. 2015 г. 21:20:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538054020,lena ,1445538001,0.30118626670017645,047$,$048,119655405,30.364264529434937,59.929240210382225
93,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538054020,lena ,1445538001,0.30118626670017645,047$,$048,119655405,30.364264529434937,59.929240210382225
94,1,22625,22 окт. 2015 г. 21:20:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538055086,lena ,1445538001,0.3089569370526667,047$,$048,119655405,30.36449914306002,59.92918428130588
95,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538055086,lena ,1445538001,0.3089569370526667,047$,$048,119655405,30.36449914306002,59.92918428130588
96,1,22625,22 окт. 2015 г. 21:20:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445538056125,lena ,1445538001,0.3165307896592239,047$,$048,119655405,30.36472781432456,59.92912976872632
97,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445538056125,lena ,1445538001,0.3165307896592239,047$,$048,119655405,30.36472781432456,59.92912976872632
98,1,22625,22 окт. 2015 г. 21:20:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538057149,lena ,1445538001,0.32399529810805916,047$,$048,119655405,30.364953184248538,59.92907604306046
99,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538057149,lena ,1445538001,0.32399529810805916,047$,$048,119655405,30.364953184248538,59.92907604306046
100,1,22625,22 окт. 2015 г. 21:20:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445538058174,lena ,1445538001,0.33146709732605356,047$,$048,119655405,30.36517877429687,59.929022264832284
101,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538058174,lena ,1445538001,0.33146709732605356,047$,$048,119655405,30.36517877429687,59.929022264832284
102,1,22625,22 окт. 2015 г. 21:20:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445538059224,lena ,1445538001,0.33912113448962916,047$,$048,119655405,30.365409866509506,59.92896717485721
103,250-2-7803-22625,15416,22 окт. 2015 г. 21:20:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538059224,lena ,1445538001,0.33912113448962916,047$,$048,119655405,30.365409866509506,59.92896717485721
104,1,22625,22 окт. 2015 г. 21:21:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445538060243,lena ,1445538001,0.34654919604453477,047$,$048,119655405,30.36563413602161,59.9289137112554
105,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538060243,lena ,1445538001,0.34654919604453477,047$,$048,119655405,30.36563413602161,59.9289137112554
106,1,22625,22 окт. 2015 г. 21:21:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538061256,lena ,1445538001,0.3539335199363516,047$,$048,119655405,30.365857084997497,59.92886056237075
107,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538061256,lena ,1445538001,0.3539335199363516,047$,$048,119655405,30.365857084997497,59.92886056237075
108,1,22625,22 окт. 2015 г. 21:21:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538062286,lena ,1445538001,0.36144176604827566,047$,$048,119655405,30.3660837754577,59.92880652146504
109,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538062286,lena ,1445538001,0.36144176604827566,047$,$048,119655405,30.3660837754577,59.92880652146504
110,1,22625,22 окт. 2015 г. 21:21:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538063308,lena ,1445538001,0.36889169643472564,047$,$048,119655405,30.36630870523792,59.92875290020213
111,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538063308,lena ,1445538001,0.36889169643472564,047$,$048,119655405,30.36630870523792,59.92875290020213
112,1,22625,22 окт. 2015 г. 21:21:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538064335,lena ,1445538001,0.3763780737151053,047$,$048,119655405,30.36653473543001,59.92869901652349
113,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538064335,lena ,1445538001,0.3763780737151053,047$,$048,119655405,30.36653473543001,59.92869901652349
114,1,22625,22 окт. 2015 г. 21:21:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538065410,lena ,1445538001,0.3842143505622287,047$,$048,119655405,30.36677132985943,59.92864261432662
115,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538065410,lena ,1445538001,0.3842143505622287,047$,$048,119655405,30.36677132985943,59.92864261432662
116,1,22625,22 окт. 2015 г. 21:21:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-83,1445538066469,lena ,1445538001,0.3919339942204375,047$,$048,119655405,30.3670044028764,59.92858705151221
117,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538066469,lena ,1445538001,0.3919339942204375,047$,$048,119655405,30.3670044028764,59.92858705151221
118,1,22625,22 окт. 2015 г. 21:21:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538067498,lena ,1445538001,0.39943494956320247,047$,$048,119655405,30.36723087321225,59.928533062637044
119,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538067498,lena ,1445538001,0.39943494956320247,047$,$048,119655405,30.36723087321225,59.928533062637044
120,1,22625,22 окт. 2015 г. 21:21:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538068527,lena ,1445538001,0.40693590664393386,047$,$048,119655405,30.367457343600577,59.9284790736615
121,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538068527,lena ,1445538001,0.40693590664393386,047$,$048,119655405,30.367457343600577,59.9284790736615
122,1,22625,22 окт. 2015 г. 21:21:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445538069574,lena ,1445538001,0.41456807497596515,047$,$048,119655405,30.3676877755451,59.92842414018816
123,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538069574,lena ,1445538001,0.41456807497596515,047$,$048,119655405,30.3676877755451,59.92842414018816
124,1,22625,22 окт. 2015 г. 21:21:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445538070606,lena ,1445538001,0.42209090088824097,047$,$048,119655405,30.367914906201538,59.928369993631364
125,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445538070606,lena ,1445538001,0.42209090088824097,047$,$048,119655405,30.367914906201538,59.928369993631364
126,1,22625,22 окт. 2015 г. 21:21:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538071635,lena ,1445538001,0.42959185796897237,047$,$048,119655405,30.368141376589858,59.92831600439046
127,250-2-7803-22625,15416,22 окт. 2015 г. 21:21:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445538071635,lena ,1445538001,0.42959185796897237,047$,$048,119655405,30.368141376589858,59.92831600439046
128,1,22625,22 окт. 2015 г. 21:21:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445538072686,lena ,1445538001,0.43725318590170714,047$,$048,119655405,30.368372688926854,59.92826086076607
