,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569647,73,100,250,1,Нарвская 3,3G,HSPA,500,-77,1435667534169,Stanislav,1435667534,0.0,006$,$007,30.27497657908847,59.901069291986104
1,250-1-100-65569647,-1,73,-1,-1,-1,Нарвская 3,3G,HSPA,500,-77,1435667534169,Stanislav,1435667534,0.0,006$,$007,30.27497657908847,59.901069291986104
2,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435667534828,Stanislav,1435667534,0.00010661862682575103,006$,$007,30.274972368570772,59.901068197546046
3,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-81,1435667534828,Stanislav,1435667534,0.00010661862682575103,006$,$007,30.274972368570772,59.901068197546046
4,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435667535843,Stanislav,1435667534,0.0006879754914673443,006$,$007,30.274949409980515,59.901062229917976
5,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-81,1435667535843,Stanislav,1435667534,0.0006879754914673443,006$,$007,30.274949409980515,59.901062229917976
6,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435667536855,Stanislav,1435667534,0.0017712264900398367,006$,$007,30.274906630893636,59.90105111034387
7,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-81,1435667536855,Stanislav,1435667534,0.0017712264900398367,006$,$007,30.274906630893636,59.90105111034387
8,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-75,1435667537871,Stanislav,1435667534,0.0033646113755401194,006$,$007,30.274843705910843,59.90103475423743
9,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-81,1435667537871,Stanislav,1435667534,0.0033646113755401194,006$,$007,30.274843705910843,59.90103475423743
10,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-79,1435667538888,Stanislav,1435667534,0.005467162974299658,006$,$007,30.274760673227167,59.90101317151897
11,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-77,1435667538888,Stanislav,1435667534,0.005467162974299658,006$,$007,30.274760673227167,59.90101317151897
12,1,65569647,,100,250,1,ServiceLog,3G,HSPA,500,-79,1435667539916,Stanislav,1435667534,0.0081085731330241,006$,$007,30.274690184267524,59.90097137731898
13,250-1-100-65569647,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-77,1435667539916,Stanislav,1435667534,0.0081085731330241,006$,$007,30.274690184267524,59.90097137731898
