,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,19082,22 Окт 2015 г. 22:33:21,643,7803,250,2,Проспект Большевиков 3,2G,EDGE,-1,-67,1445542402029, julia,1445542401,0.0,063$,$064,119655405,30.466723013891574,59.91982342444046
1,1,19082,22 Окт 2015 г. 22:33:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542402859, julia,1445542401,0.00037953101194222136,063$,$064,119655405,30.466726710714116,59.91981808458337
2,1,19082,22 Окт 2015 г. 22:33:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542403888, julia,1445542401,0.0019039254005740144,063$,$064,119655405,30.466741559080557,59.919796636925106
3,1,19082,22 Окт 2015 г. 22:33:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542404918, julia,1445542401,0.004598182760384916,063$,$064,119655405,30.466773293570693,59.919760104593166
4,1,19082,22 Окт 2015 г. 22:33:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542405945, julia,1445542401,0.008448439632766952,063$,$064,119655405,30.46683719034586,59.919712541365335
5,1,19082,22 Окт 2015 г. 22:33:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542406971, julia,1445542401,0.013455400535522846,063$,$064,119655405,30.466920283153872,59.91965068896881
6,1,19082,22 Окт 2015 г. 22:33:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542408011, julia,1445542401,0.019714418093441186,063$,$064,119655405,30.46702415441518,59.919573369402066
7,1,19082,22 Окт 2015 г. 22:33:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542409042, julia,1445542401,0.027095604387583506,063$,$064,119655405,30.46714664858032,59.91948218710873
8,1,19082,22 Окт 2015 г. 22:33:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445542410071, julia,1445542401,0.035630285886466696,063$,$064,119655405,30.467288285526365,59.91937675498627
9,1,19082,22 Окт 2015 г. 22:33:30,644,7803,250,2,Проспект Большевиков 4,2G,EDGE,-1,-65,1445542410885, julia,1445542401,0.035630285886466696,063$,$064,119655405,30.467288285526365,59.91937675498627
10,1,19082,22 Окт 2015 г. 22:33:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445542411102, julia,1445542401,0.03774776196889939,063$,$064,119655405,30.467323426011184,59.91935059695796
11,1,19082,22 Окт 2015 г. 22:33:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445542412133, julia,1445542401,0.047808211508892084,063$,$064,119655405,30.467490383776262,59.919226315922394
12,1,19082,22 Окт 2015 г. 22:33:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542413176, julia,1445542401,0.05798575964172858,063$,$064,119655405,30.467659284846082,59.91910058784427
13,1,19082,22 Окт 2015 г. 22:33:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542414205, julia,1445542401,0.06802669236183438,063$,$064,119655405,30.4678259187206,59.91897654697435
14,1,19082,22 Окт 2015 г. 22:33:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445542415239, julia,1445542401,0.07811641829489616,063$,$064,119655405,30.46799336234082,59.91885190286948
