,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,3951,923,100,250,1,Крестовский остров 3,2G,EDGE,-1,-77,1418395823361,Stanislav,1418395823,0.0,091$,$092,30.259299828787828,59.97174233369301
1,250-1-100-3951,14009,923,7803,250,2,Крестовский остров 3,2G,EDGE,-1,-89,1418395823361,Stanislav,1418395823,0.0,091$,$092,30.259299828787828,59.97174233369301
2,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395823375,Stanislav,1418395823,6.932104997173201e-08,091$,$092,30.259299829124195,59.9717423322809
3,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395823375,Stanislav,1418395823,6.932104997173201e-08,091$,$092,30.259299829124195,59.9717423322809
4,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395824390,Stanislav,1418395823,0.0003744929394529559,091$,$092,30.25930164595594,59.9717347050199
5,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395824390,Stanislav,1418395823,0.0003744929394529559,091$,$092,30.25930164595594,59.9717347050199
6,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-75,1418395825402,Stanislav,1418395823,0.0014733258538210802,091$,$092,30.259306977869894,59.971712321044066
7,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395825402,Stanislav,1418395823,0.0014733258538210802,091$,$092,30.259306977869894,59.971712321044066
8,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-75,1418395826413,Stanislav,1418395823,0.003294442402876658,091$,$092,30.259315814551627,59.97167522362469
9,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395826413,Stanislav,1418395823,0.003294442402876658,091$,$092,30.259315814551627,59.97167522362469
10,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1418395827426,Stanislav,1418395823,0.005844319627788838,091$,$092,30.259328187429958,59.971623280770224
11,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395827426,Stanislav,1418395823,0.005844319627788838,091$,$092,30.259328187429958,59.971623280770224
12,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1418395828438,Stanislav,1418395823,0.00911647945761966,091$,$092,30.259344065071073,59.97155662437416
13,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395828438,Stanislav,1418395823,0.00911647945761966,091$,$092,30.259344065071073,59.97155662437416
14,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1418395829449,Stanislav,1418395823,0.013108775006507041,091$,$092,30.25936343705753,59.97147529808152
15,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395829449,Stanislav,1418395823,0.013108775006507041,091$,$092,30.25936343705753,59.97147529808152
16,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-73,1418395830463,Stanislav,1418395823,0.017839151066654815,091$,$092,30.259386390463636,59.971378936232796
17,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395830463,Stanislav,1418395823,0.017839151066654815,091$,$092,30.259386390463636,59.971378936232796
18,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395831475,Stanislav,1418395823,0.023285353612140954,091$,$092,30.25941281730521,59.971267992032644
19,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395831475,Stanislav,1418395823,0.023285353612140954,091$,$092,30.25941281730521,59.971267992032644
20,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395832496,Stanislav,1418395823,0.0295141275626122,091$,$092,30.2594430414515,59.97114110567112
21,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395832496,Stanislav,1418395823,0.0295141275626122,091$,$092,30.2594430414515,59.97114110567112
22,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395833509,Stanislav,1418395823,0.036422836540686176,091$,$092,30.259476564875598,59.9710003677837
23,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395833509,Stanislav,1418395823,0.036422836540686176,091$,$092,30.259476564875598,59.9710003677837
24,1,3951,924,100,250,1,Крестовский остров 4,2G,EDGE,-1,-77,1418395833876,Stanislav,1418395823,0.036422836540686176,091$,$092,30.259476564875598,59.9710003677837
25,250-1-100-3951,14009,924,7803,250,2,Крестовский остров 4,2G,EDGE,-1,-89,1418395833876,Stanislav,1418395823,0.036422836540686176,091$,$092,30.259476564875598,59.9710003677837
26,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418395834547,Stanislav,1418395823,0.04141368791974993,091$,$092,30.259500782197232,59.970898698361474
27,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395834547,Stanislav,1418395823,0.04141368791974993,091$,$092,30.259500782197232,59.970898698361474
28,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1418395835566,Stanislav,1418395823,0.048992939473987834,091$,$092,30.25950877348072,59.97074348213524
29,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395835566,Stanislav,1418395823,0.048992939473987834,091$,$092,30.25950877348072,59.97074348213524
30,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1418395836579,Stanislav,1418395823,0.056527563133250185,091$,$092,30.25950714636345,59.970588907306016
31,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395836579,Stanislav,1418395823,0.056527563133250185,091$,$092,30.25950714636345,59.970588907306016
32,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1418395837591,Stanislav,1418395823,0.06405474940113022,091$,$092,30.259505520852287,59.970434484336515
33,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395837591,Stanislav,1418395823,0.06405474940113022,091$,$092,30.259505520852287,59.970434484336515
34,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-93,1418395838608,Stanislav,1418395823,0.07161912439926267,091$,$092,30.259503887310146,59.97027929770129
35,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395838608,Stanislav,1418395823,0.07161912439926267,091$,$092,30.259503887310146,59.97027929770129
36,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1418395839618,Stanislav,1418395823,0.07913143411103725,091$,$092,30.259502265011612,59.970125178489695
37,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395839618,Stanislav,1418395823,0.07913143411103725,091$,$092,30.259502265011612,59.970125178489695
38,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1418395840631,Stanislav,1418395823,0.08666605777029959,091$,$092,30.259500637894334,59.9699706007747
39,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395840631,Stanislav,1418395823,0.08666605777029959,091$,$092,30.259500637894334,59.9699706007747
40,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1418395841642,Stanislav,1418395823,0.09418580487345649,091$,$092,30.259523869296824,59.96982334599076
41,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395841642,Stanislav,1418395823,0.09418580487345649,091$,$092,30.259523869296824,59.96982334599076
42,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1418395842659,Stanislav,1418395823,0.10175017987158894,091$,$092,30.25979477559768,59.969747825740775
43,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1418395842659,Stanislav,1418395823,0.10175017987158894,091$,$092,30.25979477559768,59.969747825740775
44,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1418395843696,Stanislav,1418395823,0.10946331511075351,091$,$092,30.260071009514707,59.96967082013982
