,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569727,333,100,250,1,Горьковская 3,3G,HSPA,503,-73,1435582402661,Stanislav,1435582402,0.0,034$,$033,30.31882613657951,59.95620817305816
1,250-1-100-65569727,-1,333,-1,-1,-1,Горьковская 3,3G,HSPA,503,-71,1435582402661,Stanislav,1435582402,0.0,034$,$033,30.31882613657951,59.95620817305816
2,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-73,1435582403590,Stanislav,1435582402,0.0005283718743996189,034$,$033,30.31882329233256,59.95621354164299
3,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1435582403590,Stanislav,1435582402,0.0005283718743996189,034$,$033,30.31882329233256,59.95621354164299
4,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-73,1435582404602,Stanislav,1435582402,0.0023065316612832856,034$,$033,30.318813720427247,59.956231608839126
5,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435582404602,Stanislav,1435582402,0.0023065316612832856,034$,$033,30.318813720427247,59.956231608839126
6,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-73,1435582405626,Stanislav,1435582402,0.005382173911111157,034$,$033,30.3187971641219,59.95626285923114
7,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435582405626,Stanislav,1435582402,0.005382173911111157,034$,$033,30.3187971641219,59.95626285923114
8,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-73,1435582406640,Stanislav,1435582402,0.009692956300653761,034$,$033,30.318773959007743,59.956306659347064
9,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435582406640,Stanislav,1435582402,0.009692956300653761,034$,$033,30.318773959007743,59.956306659347064
10,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-73,1435582407657,Stanislav,1435582402,0.015281050989290078,034$,$033,30.318743878070343,59.95636343763035
11,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435582407657,Stanislav,1435582402,0.015281050989290078,034$,$033,30.318743878070343,59.95636343763035
12,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1435582408685,Stanislav,1435582402,0.022216634627155268,034$,$033,30.31870654354599,59.956433907047646
13,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-61,1435582408685,Stanislav,1435582402,0.022216634627155268,034$,$033,30.31870654354599,59.956433907047646
14,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1435582409703,Stanislav,1435582402,0.030359904757789213,034$,$033,30.318662707996904,59.956516647045355
15,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-61,1435582409703,Stanislav,1435582402,0.030359904757789213,034$,$033,30.318662707996904,59.956516647045355
16,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-59,1435582410715,Stanislav,1435582402,0.03971289946550693,034$,$033,30.318612360452,59.956611678239526
17,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1435582410715,Stanislav,1435582402,0.03971289946550693,034$,$033,30.318612360452,59.956611678239526
18,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-59,1435582411732,Stanislav,1435582402,0.05037542230138002,034$,$033,30.318554963664752,59.956720014574614
19,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1435582411732,Stanislav,1435582402,0.05037542230138002,034$,$033,30.318554963664752,59.956720014574614
20,1,65569727,334,100,250,1,Горьковская 4,3G,HSPA,503,-59,1435582412535,Stanislav,1435582402,0.05037542230138002,034$,$033,30.318554963664752,59.956720014574614
21,250-1-100-65569727,-1,334,-1,-1,-1,Горьковская 4,3G,HSPA,503,-71,1435582412535,Stanislav,1435582402,0.05037542230138002,034$,$033,30.318554963664752,59.956720014574614
22,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-59,1435582412743,Stanislav,1435582402,0.05289017161170372,034$,$033,30.31854142666856,59.95674556557955
23,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1435582412743,Stanislav,1435582402,0.05289017161170372,034$,$033,30.31854142666856,59.95674556557955
24,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-59,1435582413772,Stanislav,1435582402,0.06533093045199091,034$,$033,30.31847445756572,59.95687196909835
25,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-71,1435582413772,Stanislav,1435582402,0.06533093045199091,034$,$033,30.31847445756572,59.95687196909835
26,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1435582414789,Stanislav,1435582402,0.07762660654807127,034$,$033,30.318408269449105,59.95699689803959
27,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1435582414789,Stanislav,1435582402,0.07762660654807127,034$,$033,30.318408269449105,59.95699689803959
28,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1435582415807,Stanislav,1435582402,0.08993437191199721,034$,$033,30.318342016255478,59.957121949340916
29,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1435582415807,Stanislav,1435582402,0.08993437191199721,034$,$033,30.318342016255478,59.957121949340916
