,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14164,23.10.2015 9:27:59,163,7803,250,2,Лесная 3,2G,GPRS,-1,-63,1445581679055,natalie,1445581679,0.0,015$,$016,103961951,30.34403468631601,59.984704719514404
1,250-2-7803-14164,22558,23.10.2015 9:27:59,163,7803,-1,-1,Лесная 3,2G,GPRS,-1,-71,1445581679055,natalie,1445581679,0.0,015$,$016,103961951,30.34403468631601,59.984704719514404
2,1,14164,23.10.2015 9:27:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445581679906,natalie,1445581679,0.00017266518154749445,015$,$016,103961951,30.344035271910336,59.98470229148902
3,250-2-7803-14164,22558,23.10.2015 9:27:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445581679906,natalie,1445581679,0.00017266518154749445,015$,$016,103961951,30.344035271910336,59.98470229148902
4,1,14164,23.10.2015 9:28:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445581680925,natalie,1445581679,0.000833736818409476,015$,$016,103961951,30.344037513936186,59.984692995468976
5,250-2-7803-14164,22558,23.10.2015 9:28:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445581680925,natalie,1445581679,0.000833736818409476,015$,$016,103961951,30.344037513936186,59.984692995468976
6,1,14164,23.10.2015 9:28:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445581681948,natalie,1445581679,0.0019954582894313394,015$,$016,103961951,30.344041453917004,59.98467665928138
7,250-2-7803-14164,22558,23.10.2015 9:28:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445581681948,natalie,1445581679,0.0019954582894313394,015$,$016,103961951,30.344041453917004,59.98467665928138
8,1,14164,23.10.2015 9:28:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581682969,natalie,1445581679,0.003652476841876291,015$,$016,103961951,30.34404707369892,59.98465335818657
9,250-2-7803-14164,22558,23.10.2015 9:28:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581682969,natalie,1445581679,0.003652476841876291,015$,$016,103961951,30.34404707369892,59.98465335818657
10,1,14164,23.10.2015 9:28:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581683990,natalie,1445581679,0.005806576133355067,015$,$016,103961951,30.344054379331208,59.98462306708792
11,250-2-7803-14164,22558,23.10.2015 9:28:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581683990,natalie,1445581679,0.005806576133355067,015$,$016,103961951,30.344054379331208,59.98462306708792
12,1,14164,23.10.2015 9:28:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581685010,natalie,1445581679,0.008454916857517786,015$,$016,103961951,30.344063361184368,59.98458582589282
13,250-2-7803-14164,22558,23.10.2015 9:28:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581685010,natalie,1445581679,0.008454916857517786,015$,$016,103961951,30.344063361184368,59.98458582589282
14,1,14164,23.10.2015 9:28:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581686030,natalie,1445581679,0.011599365482736823,015$,$016,103961951,30.344074025588508,59.98454160833135
15,250-2-7803-14164,22558,23.10.2015 9:28:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581686030,natalie,1445581679,0.011599365482736823,015$,$016,103961951,30.344074025588508,59.98454160833135
16,1,14164,23.10.2015 9:28:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581687056,natalie,1445581679,0.015262804931990415,015$,$016,103961951,30.34408645015113,59.98449009259277
17,250-2-7803-14164,22558,23.10.2015 9:28:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581687056,natalie,1445581679,0.015262804931990415,015$,$016,103961951,30.34408645015113,59.98449009259277
18,1,14164,23.10.2015 9:28:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581688075,natalie,1445581679,0.01939808660705238,015$,$016,103961951,30.34410047496765,59.98443194165413
19,250-2-7803-14164,22558,23.10.2015 9:28:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581688075,natalie,1445581679,0.01939808660705238,015$,$016,103961951,30.34410047496765,59.98443194165413
20,1,14164,23.10.2015 9:28:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581689098,natalie,1445581679,0.02404765566338725,015$,$016,103961951,30.344116243990914,59.98436655860873
21,250-2-7803-14164,22558,23.10.2015 9:28:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581689098,natalie,1445581679,0.02404765566338725,015$,$016,103961951,30.344116243990914,59.98436655860873
22,1,14164,23.10.2015 9:28:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581690120,natalie,1445581679,0.029190977827995797,015$,$016,103961951,30.344133687578886,59.98429423217117
23,250-2-7803-14164,22558,23.10.2015 9:28:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581690120,natalie,1445581679,0.029190977827995797,015$,$016,103961951,30.344133687578886,59.98429423217117
24,1,14164,23.10.2015 9:28:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581691140,natalie,1445581679,0.034820831130823966,015$,$016,103961951,30.344152781238236,59.98421506385308
25,250-2-7803-14164,22558,23.10.2015 9:28:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581691140,natalie,1445581679,0.034820831130823966,015$,$016,103961951,30.344152781238236,59.98421506385308
26,1,14164,23.10.2015 9:28:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581692174,natalie,1445581679,0.04103432389246775,015$,$016,103961951,30.344173854312047,59.98412768804014
27,250-2-7803-14164,22558,23.10.2015 9:28:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445581692174,natalie,1445581679,0.04103432389246775,015$,$016,103961951,30.344173854312047,59.98412768804014
28,1,14164,23.10.2015 9:28:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581693200,natalie,1445581679,0.0477036624368239,015$,$016,103961951,30.344196473387782,59.9840339017441
29,250-2-7803-14164,22558,23.10.2015 9:28:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581693200,natalie,1445581679,0.0477036624368239,015$,$016,103961951,30.344196473387782,59.9840339017441
30,1,14164,23.10.2015 9:28:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445581694220,natalie,1445581679,0.05483156578166759,015$,$016,103961951,30.344220647687013,59.9839336666746
31,250-2-7803-14164,22558,23.10.2015 9:28:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581694220,natalie,1445581679,0.05483156578166759,015$,$016,103961951,30.344220647687013,59.9839336666746
32,1,14164,23.10.2015 9:28:14,164,7803,250,2,Лесная 4,2G,GPRS,-1,-67,1445581694897,natalie,1445581679,0.05483156578166759,015$,$016,103961951,30.344220647687013,59.9839336666746
33,250-2-7803-14164,22558,23.10.2015 9:28:14,164,7803,-1,-1,Лесная 4,2G,GPRS,-1,-75,1445581694897,natalie,1445581679,0.05483156578166759,015$,$016,103961951,30.344220647687013,59.9839336666746
