,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570037,183,100,250,1,Политехническая 3,3G,HSPA,507,-77,1435591513864,Stanislav,1435591513,0.0,019$,$018,30.37087439444535,60.008910659167384
1,250-1-100-65570037,-1,183,-1,-1,-1,Политехническая 3,3G,HSPA,507,-65,1435591513864,Stanislav,1435591513,0.0,019$,$018,30.37087439444535,60.008910659167384
2,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435591514341,Stanislav,1435591513,0.00010866181057843027,019$,$018,30.370877121072052,60.00891106816176
3,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1435591514341,Stanislav,1435591513,0.00010866181057843027,019$,$018,30.370877121072052,60.00891106816176
4,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435591515362,Stanislav,1435591513,0.0010716766175268716,019$,$018,30.370901285788893,60.008914692872246
5,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1435591515362,Stanislav,1435591513,0.0010716766175268716,019$,$018,30.370901285788893,60.008914692872246
6,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435591516375,Stanislav,1435591513,0.00301115824575823,019$,$018,30.37094995277098,60.00892199292433
7,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1435591516375,Stanislav,1435591513,0.00301115824575823,019$,$018,30.37094995277098,60.00892199292433
8,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435591517394,Stanislav,1435591513,0.00595099501301746,019$,$018,30.37102372144258,60.00893305822925
9,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1435591517394,Stanislav,1435591513,0.00595099501301746,019$,$018,30.37102372144258,60.00893305822925
10,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-69,1435591518405,Stanislav,1435591513,0.009847889462733291,019$,$018,30.371121505350217,60.00894772581522
11,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435591518405,Stanislav,1435591513,0.009847889462733291,019$,$018,30.371121505350217,60.00894772581522
12,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-69,1435591519425,Stanislav,1435591513,0.014768825273347427,019$,$018,30.371244985300475,60.00896624779824
13,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435591519425,Stanislav,1435591513,0.014768825273347427,019$,$018,30.371244985300475,60.00896624779824
14,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-69,1435591520440,Stanislav,1435591513,0.020652079508770387,019$,$018,30.371392587043555,60.00898843419248
15,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435591520440,Stanislav,1435591513,0.020652079508770387,019$,$018,30.371392587043555,60.00898843419248
16,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-69,1435591521457,Stanislav,1435591513,0.027533852079879798,019$,$018,30.371565233992886,60.009014396193585
17,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435591521457,Stanislav,1435591513,0.027533852079879798,019$,$018,30.371565233992886,60.009014396193585
18,1,65570037,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435591522466,Stanislav,1435591513,0.03533776341498086,019$,$018,30.371761015162775,60.00904383700743
19,250-1-100-65570037,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435591522466,Stanislav,1435591513,0.03533776341498086,019$,$018,30.371761015162775,60.00904383700743
