,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
17,250-2-7803-22403,16095,22.10.2015 16:04:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445519092940,natalie,1445519084,0.009640353920429622,023$,$024,552491703,30.349781146190445,59.83320088538733
18,1,22403,22.10.2015 16:04:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445519093960,natalie,1445519084,0.012231669902449718,023$,$024,552491703,30.349856045185746,59.83319339548378
19,250-2-7803-22403,16095,22.10.2015 16:04:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445519093960,natalie,1445519084,0.012231669902449718,023$,$024,552491703,30.349856045185746,59.83319339548378
20,1,22403,22.10.2015 16:04:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445519094985,natalie,1445519084,0.015146051590863024,023$,$024,552491703,30.349941265301812,59.833189738609335
21,250-2-7803-22403,16095,22.10.2015 16:04:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445519094985,natalie,1445519084,0.015146051590863024,023$,$024,552491703,30.349941265301812,59.833189738609335
22,1,22403,22.10.2015 16:04:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445519096003,natalie,1445519084,0.018348473524771963,023$,$024,552491703,30.350035637691825,59.833189257425
23,250-2-7803-22403,16095,22.10.2015 16:04:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445519096003,natalie,1445519084,0.018348473524771963,023$,$024,552491703,30.350035637691825,59.833189257425
24,1,22403,22.10.2015 16:04:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445519097023,natalie,1445519084,0.021864979011693396,023$,$024,552491703,30.35013926583145,59.833188729047585
25,250-2-7803-22403,16095,22.10.2015 16:04:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445519097023,natalie,1445519084,0.021864979011693396,023$,$024,552491703,30.35013926583145,59.833188729047585
26,1,22403,22.10.2015 16:04:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519098048,natalie,1445519084,0.02570908626564693,023$,$024,552491703,30.35025254808986,59.83318815144592
27,250-2-7803-22403,16095,22.10.2015 16:04:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445519098048,natalie,1445519084,0.02570908626564693,023$,$024,552491703,30.35025254808986,59.83318815144592
28,1,22403,22.10.2015 16:04:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519099071,natalie,1445519084,0.029855904872980153,023$,$024,552491703,30.350374750969745,59.83318752835993
29,250-2-7803-22403,16095,22.10.2015 16:04:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445519099071,natalie,1445519084,0.029855904872980153,023$,$024,552491703,30.350374750969745,59.83318752835993
30,1,22403,22.10.2015 16:04:59,244,7803,250,2,Звёздная 4,2G,GPRS,-1,-67,1445519099558,natalie,1445519084,0.029855904872980153,023$,$024,552491703,30.350374750969745,59.83318752835993
31,250-2-7803-22403,16095,22.10.2015 16:04:59,244,7803,-1,-1,Звёздная 4,2G,GPRS,-1,-75,1445519099558,natalie,1445519084,0.029855904872980153,023$,$024,552491703,30.350374750969745,59.83318752835993
32,1,22403,22.10.2015 16:05:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519100184,natalie,1445519084,0.03257854926417609,023$,$024,552491703,30.35045498476269,59.833187119265205
33,250-2-7803-22403,16095,22.10.2015 16:05:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445519100184,natalie,1445519084,0.03257854926417609,023$,$024,552491703,30.35045498476269,59.833187119265205
34,1,22403,22.10.2015 16:05:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519101212,natalie,1445519084,0.03704960106266466,023$,$024,552491703,30.35058674249256,59.83318644746107
35,250-2-7803-22403,16095,22.10.2015 16:05:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445519101212,natalie,1445519084,0.03704960106266466,023$,$024,552491703,30.35058674249256,59.83318644746107
36,1,22403,22.10.2015 16:05:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519102235,natalie,1445519084,0.041498907036896016,023$,$024,552491703,30.35071785939326,59.833185778924395
37,250-2-7803-22403,16095,22.10.2015 16:05:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519102235,natalie,1445519084,0.041498907036896016,023$,$024,552491703,30.35071785939326,59.833185778924395
38,1,22403,22.10.2015 16:05:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519103259,natalie,1445519084,0.04595256300553675,023$,$024,552491703,30.350849104484237,59.83318510973407
39,250-2-7803-22403,16095,22.10.2015 16:05:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519103259,natalie,1445519084,0.04595256300553675,023$,$024,552491703,30.350849104484237,59.83318510973407
40,1,22403,22.10.2015 16:05:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519104272,natalie,1445519084,0.05035837629430626,023$,$024,552491703,30.350978939696027,59.83318444773241
41,250-2-7803-22403,16095,22.10.2015 16:05:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519104272,natalie,1445519084,0.05035837629430626,023$,$024,552491703,30.350978939696027,59.83318444773241
42,1,22403,22.10.2015 16:05:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519105305,natalie,1445519084,0.05485117495399946,023$,$024,552491703,30.351111338285634,59.83318377266062
43,250-2-7803-22403,16095,22.10.2015 16:05:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519105305,natalie,1445519084,0.05485117495399946,023$,$024,552491703,30.351111338285634,59.83318377266062
44,1,22403,22.10.2015 16:05:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519106321,natalie,1445519084,0.059270036152102266,023$,$024,552491703,30.351241558007153,59.83318310869839
45,1,22403,22.10.2015 16:05:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519107337,natalie,1445519084,0.06368889631325765,023$,$024,552491703,30.35137177769811,59.833182444736316
46,1,22403,22.10.2015 16:05:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519108355,natalie,1445519084,0.06811645646323179,023$,$024,552491703,30.35150225376963,59.833181779467
47,1,22403,22.10.2015 16:05:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519109377,natalie,1445519084,0.0725614134800012,023$,$024,552491703,30.351633242510612,59.83318111158367
48,1,22403,22.10.2015 16:05:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519110401,natalie,1445519084,0.0770150684116945,023$,$024,552491703,30.351764487571028,59.83318044239343
49,1,22403,22.10.2015 16:05:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519111418,natalie,1445519084,0.08143827856725928,023$,$024,552491703,30.351894835452274,59.83317977777767
50,1,22403,22.10.2015 16:05:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519112442,natalie,1445519084,0.08589193349895258,023$,$024,552491703,30.352026080512694,59.83317910858739
51,1,22403,22.10.2015 16:05:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519113465,natalie,1445519084,0.09034123947318394,023$,$024,552491703,30.35215719741339,59.833178440050546
52,1,22403,22.10.2015 16:05:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519114485,natalie,1445519084,0.09477749753808201,023$,$024,552491703,30.352287929804366,59.83317777347422
53,1,22403,22.10.2015 16:05:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519115508,natalie,1445519084,0.09922680351231337,023$,$024,552491703,30.352419046705066,59.83317710493736
54,1,22403,22.10.2015 16:05:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519116526,natalie,1445519084,0.1036543636622875,023$,$024,552491703,30.35254952277658,59.83317643966793
55,1,22403,22.10.2015 16:05:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519117546,natalie,1445519084,0.10809062172718555,023$,$024,552491703,30.352680255167556,59.833175773091575
56,1,22403,22.10.2015 16:05:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519118563,natalie,1445519084,0.11251383188275031,023$,$024,552491703,30.352810603048795,59.83317510847572
57,1,22403,22.10.2015 16:05:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519119580,natalie,1445519084,0.11693704203831508,023$,$024,552491703,30.352940950930037,59.833174443859875
58,1,22403,22.10.2015 16:05:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519120596,natalie,1445519084,0.12135590323641791,023$,$024,552491703,30.35307117065155,59.83317377989747
59,1,22403,22.10.2015 16:05:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519121614,natalie,1445519084,0.125783463386392,023$,$024,552491703,30.353201646723072,59.833173114627975
60,1,22403,22.10.2015 16:05:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519122630,natalie,1445519084,0.13020232458449485,023$,$024,552491703,30.35333186644459,59.83317245066553
61,1,22403,22.10.2015 16:05:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519123654,natalie,1445519084,0.13465597951618816,023$,$024,552491703,30.353463111505018,59.833171781475095
62,1,22403,22.10.2015 16:05:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519124677,natalie,1445519084,0.1391052854904195,023$,$024,552491703,30.353594228405715,59.833171112938125
63,1,22403,22.10.2015 16:05:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519125701,natalie,1445519084,0.1435589404221128,023$,$024,552491703,30.353725473466135,59.83317044374766
64,1,22403,22.10.2015 16:05:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519126727,natalie,1445519084,0.14802129430567748,023$,$024,552491703,30.35385697487656,59.83316977325013
65,1,22403,22.10.2015 16:05:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519127749,natalie,1445519084,0.15246625132244687,023$,$024,552491703,30.353987963617534,59.833169105366565
66,1,22403,22.10.2015 16:05:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519128769,natalie,1445519084,0.15690250938734493,023$,$024,552491703,30.354118696008502,59.83316843879005
67,1,22403,22.10.2015 16:05:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519129790,natalie,1445519084,0.16134311640970495,023$,$024,552491703,30.354249556559196,59.83316777156007
68,1,22403,22.10.2015 16:05:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519130807,natalie,1445519084,0.1657663265652697,023$,$024,552491703,30.354379904440435,59.83316710694406
69,250-2-7803-22403,23214,22.10.2015 16:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519130807,natalie,1445519084,0.1657663265652697,023$,$024,552491703,30.354379904440435,59.83316710694406
70,1,22403,22.10.2015 16:05:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519131825,natalie,1445519084,0.17019388671524385,023$,$024,552491703,30.35451038051196,59.833166441674436
71,250-2-7803-22403,23214,22.10.2015 16:05:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519131825,natalie,1445519084,0.17019388671524385,023$,$024,552491703,30.35451038051196,59.833166441674436
72,1,22403,22.10.2015 16:05:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519132842,natalie,1445519084,0.17461709687080862,023$,$024,552491703,30.354640728393207,59.83316577705841
73,250-2-7803-22403,23214,22.10.2015 16:05:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519132842,natalie,1445519084,0.17461709687080862,023$,$024,552491703,30.354640728393207,59.83316577705841
74,1,22403,22.10.2015 16:05:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445519133860,natalie,1445519084,0.17904465598383537,023$,$024,552491703,30.354771204434172,59.833165111788915
75,250-2-7803-22403,23214,22.10.2015 16:05:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445519133860,natalie,1445519084,0.17904465598383537,023$,$024,552491703,30.354771204434172,59.833165111788915
76,1,22403,22.10.2015 16:05:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519134878,natalie,1445519084,0.18347221613380948,023$,$024,552491703,30.354901680505687,59.833164446519255
77,250-2-7803-22403,23214,22.10.2015 16:05:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519134878,natalie,1445519084,0.18347221613380948,023$,$024,552491703,30.354901680505687,59.833164446519255
78,1,22403,22.10.2015 16:05:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519135895,natalie,1445519084,0.18789542628937425,023$,$024,552491703,30.355032028386933,59.83316378190318
79,250-2-7803-22403,23214,22.10.2015 16:05:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519135895,natalie,1445519084,0.18789542628937425,023$,$024,552491703,30.355032028386933,59.83316378190318
80,1,22403,22.10.2015 16:05:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519136914,natalie,1445519084,0.19232733539681032,023$,$024,552491703,30.35516263261818,59.83316311598003
81,250-2-7803-22403,23214,22.10.2015 16:05:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519136914,natalie,1445519084,0.19232733539681032,023$,$024,552491703,30.35516263261818,59.83316311598003
82,1,22403,22.10.2015 16:05:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519137944,natalie,1445519084,0.19680708614717027,023$,$024,552491703,30.355294646698056,59.83316244286835
83,250-2-7803-22403,23214,22.10.2015 16:05:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519137944,natalie,1445519084,0.19680708614717027,023$,$024,552491703,30.355294646698056,59.83316244286835
84,1,22403,22.10.2015 16:05:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519138965,natalie,1445519084,0.20124769316953028,023$,$024,552491703,30.35542550724875,59.83316177563825
85,250-2-7803-22403,23214,22.10.2015 16:05:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519138965,natalie,1445519084,0.20124769316953028,023$,$024,552491703,30.35542550724875,59.83316177563825
86,1,22403,22.10.2015 16:05:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519139978,natalie,1445519084,0.20565350645829977,023$,$024,552491703,30.35555534246054,59.83316111363613
87,250-2-7803-22403,23214,22.10.2015 16:05:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519139978,natalie,1445519084,0.20565350645829977,023$,$024,552491703,30.35555534246054,59.83316111363613
88,1,22403,22.10.2015 16:05:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519140995,natalie,1445519084,0.21007671661386454,023$,$024,552491703,30.35568569034178,59.83316044901999
89,250-2-7803-22403,23214,22.10.2015 16:05:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519140995,natalie,1445519084,0.21007671661386454,023$,$024,552491703,30.35568569034178,59.83316044901999
90,1,22403,22.10.2015 16:05:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519142008,natalie,1445519084,0.21448252990263406,023$,$024,552491703,30.35581552555357,59.83315978701784
91,250-2-7803-22403,23214,22.10.2015 16:05:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519142008,natalie,1445519084,0.21448252990263406,023$,$024,552491703,30.35581552555357,59.83315978701784
92,1,22403,22.10.2015 16:05:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519143022,natalie,1445519084,0.21889269318581295,023$,$024,552491703,30.355945488955637,59.83315912436205
93,250-2-7803-22403,23214,22.10.2015 16:05:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519143022,natalie,1445519084,0.21889269318581295,023$,$024,552491703,30.355945488955637,59.83315912436205
94,1,22403,22.10.2015 16:05:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519144039,natalie,1445519084,0.22331590334137771,023$,$024,552491703,30.356075836836876,59.83315845974588
95,250-2-7803-22403,23214,22.10.2015 16:05:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519144039,natalie,1445519084,0.22331590334137771,023$,$024,552491703,30.356075836836876,59.83315845974588
96,1,22403,22.10.2015 16:05:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519145056,natalie,1445519084,0.22773911349694248,023$,$024,552491703,30.356206184718115,59.833157795129694
97,250-2-7803-22403,23214,22.10.2015 16:05:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519145056,natalie,1445519084,0.22773911349694248,023$,$024,552491703,30.356206184718115,59.833157795129694
98,1,22403,22.10.2015 16:05:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519146076,natalie,1445519084,0.23217537156184054,023$,$024,552491703,30.35633691710909,59.83315712855296
99,250-2-7803-22403,23214,22.10.2015 16:05:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519146076,natalie,1445519084,0.23217537156184054,023$,$024,552491703,30.35633691710909,59.83315712855296
100,1,22403,22.10.2015 16:05:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519147093,natalie,1445519084,0.2365985817174053,023$,$024,552491703,30.356467264990332,59.83315646393675
101,250-2-7803-22403,23214,22.10.2015 16:05:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519147093,natalie,1445519084,0.2365985817174053,023$,$024,552491703,30.356467264990332,59.83315646393675
102,1,22403,22.10.2015 16:05:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519148108,natalie,1445519084,0.24101309395804613,023$,$024,552491703,30.356597356552125,59.833155800627445
103,250-2-7803-22403,23214,22.10.2015 16:05:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519148108,natalie,1445519084,0.24101309395804613,023$,$024,552491703,30.356597356552125,59.833155800627445
104,1,22403,22.10.2015 16:05:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519149200,natalie,1445519084,0.24576249977304845,023$,$024,552491703,30.356737317115467,59.83315508699817
105,250-2-7803-22403,23214,22.10.2015 16:05:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519149200,natalie,1445519084,0.24576249977304845,023$,$024,552491703,30.356737317115467,59.83315508699817
106,1,22403,22.10.2015 16:05:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519150239,natalie,1445519084,0.2502813942514083,023$,$024,552491703,30.356870484724528,59.83315440800473
107,250-2-7803-22403,23214,22.10.2015 16:05:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519150239,natalie,1445519084,0.2502813942514083,023$,$024,552491703,30.356870484724528,59.83315440800473
108,1,22403,22.10.2015 16:05:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519151254,natalie,1445519084,0.2546959054551017,023$,$024,552491703,30.35700057625576,59.83315374469554
109,250-2-7803-22403,23214,22.10.2015 16:05:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519151254,natalie,1445519084,0.2546959054551017,023$,$024,552491703,30.35700057625576,59.83315374469554
110,1,22403,22.10.2015 16:05:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519152282,natalie,1445519084,0.25916695829053765,023$,$024,552491703,30.357132334016192,59.83315307289057
111,250-2-7803-22403,23214,22.10.2015 16:05:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519152282,natalie,1445519084,0.25916695829053765,023$,$024,552491703,30.357132334016192,59.83315307289057
112,1,22403,22.10.2015 16:05:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445519153302,natalie,1445519084,0.2636032163554357,023$,$024,552491703,30.357263066407167,59.83315240631375
113,250-2-7803-22403,23214,22.10.2015 16:05:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445519153302,natalie,1445519084,0.2636032163554357,023$,$024,552491703,30.357263066407167,59.83315240631375
114,1,22403,22.10.2015 16:05:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519154328,natalie,1445519084,0.2680655702390004,023$,$024,552491703,30.357394567817597,59.83315173581584
115,250-2-7803-22403,23214,22.10.2015 16:05:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519154328,natalie,1445519084,0.2680655702390004,023$,$024,552491703,30.357394567817597,59.83315173581584
116,1,22403,22.10.2015 16:05:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519155352,natalie,1445519084,0.2725192251706937,023$,$024,552491703,30.357525812878016,59.833151066625
117,250-2-7803-22403,23214,22.10.2015 16:05:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519155352,natalie,1445519084,0.2725192251706937,023$,$024,552491703,30.357525812878016,59.833151066625
118,1,22403,22.10.2015 16:05:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519156375,natalie,1445519084,0.27696853114492503,023$,$024,552491703,30.357656929778713,59.8331503980876
119,250-2-7803-22403,23214,22.10.2015 16:05:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519156375,natalie,1445519084,0.27696853114492503,023$,$024,552491703,30.357656929778713,59.8331503980876
120,1,22403,22.10.2015 16:05:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519157399,natalie,1445519084,0.28142218607661834,023$,$024,552491703,30.357788174839133,59.83314972889673
121,250-2-7803-22403,23214,22.10.2015 16:05:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519157399,natalie,1445519084,0.28142218607661834,023$,$024,552491703,30.357788174839133,59.83314972889673
122,1,22403,22.10.2015 16:05:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519158423,natalie,1445519084,0.2858758420452591,023$,$024,552491703,30.357919419930113,59.83314905970568
123,250-2-7803-22403,23214,22.10.2015 16:05:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519158423,natalie,1445519084,0.2858758420452591,023$,$024,552491703,30.357919419930113,59.83314905970568
124,1,22403,22.10.2015 16:05:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519159449,natalie,1445519084,0.29033819489187634,023$,$024,552491703,30.358050921309985,59.83314838920786
125,250-2-7803-22403,23214,22.10.2015 16:05:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519159449,natalie,1445519084,0.29033819489187634,023$,$024,552491703,30.358050921309985,59.83314838920786
126,1,22403,22.10.2015 16:06:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519160472,natalie,1445519084,0.29478750086610767,023$,$024,552491703,30.358182038210682,59.833147720670404
127,250-2-7803-22403,23214,22.10.2015 16:06:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519160472,natalie,1445519084,0.29478750086610767,023$,$024,552491703,30.358182038210682,59.833147720670404
128,1,22403,22.10.2015 16:06:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445519161492,natalie,1445519084,0.2992237599679532,023$,$024,552491703,30.35831277063221,59.83314705409332
129,250-2-7803-22403,23214,22.10.2015 16:06:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519161492,natalie,1445519084,0.2992237599679532,023$,$024,552491703,30.35831277063221,59.83314705409332
130,1,22403,22.10.2015 16:06:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445519162512,natalie,1445519084,0.3036600180328512,023$,$024,552491703,30.358443503023178,59.83314638751636
131,250-2-7803-22403,23214,22.10.2015 16:06:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519162512,natalie,1445519084,0.3036600180328512,023$,$024,552491703,30.358443503023178,59.83314638751636
132,1,22403,22.10.2015 16:06:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445519163537,natalie,1445519084,0.3081180219220065,023$,$024,552491703,30.358574876243328,59.83314571767195
133,250-2-7803-22403,23214,22.10.2015 16:06:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445519163537,natalie,1445519084,0.3081180219220065,023$,$024,552491703,30.358574876243328,59.83314571767195
