,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539797,243,100,250,1,Звёздная 3,3G,HSPA,500,-73,1432747404266,Stanislav,1432747404,0.0,025$,$024,30.349502502895678,59.833251960561064
1,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-73,1432747404887,Stanislav,1432747404,0.00016540828202419152,025$,$024,30.349495031007994,59.83325254659125
2,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-73,1432747405902,Stanislav,1432747404,0.001147996419958531,025$,$024,30.349450645151883,59.833256027833386
3,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-73,1432747406947,Stanislav,1432747404,0.003082957974764923,025$,$024,30.349365430567783,59.833266913901305
4,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1432747407958,Stanislav,1432747404,0.005846518693901867,025$,$024,30.349248038464598,59.83329039236165
5,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1432747409006,Stanislav,1432747404,0.009636751579278235,025$,$024,30.349087034797513,59.83332259312264
6,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1432747410019,Stanislav,1432747404,0.014195893410647944,025$,$024,30.348893368979127,59.83336132627822
7,1,65539797,244,100,250,1,Звёздная 4,3G,HSPA,500,-69,1432747410812,Stanislav,1432747404,0.014195893410647944,025$,$024,30.348893368979127,59.83336132627822
8,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1432747411036,Stanislav,1432747404,0.015453740790451767,025$,$024,30.348839937423097,59.833372012579254
9,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-87,1432747412045,Stanislav,1432747404,0.021119670322045314,025$,$024,30.348615894672026,59.83343143543963
10,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-87,1432747413059,Stanislav,1432747404,0.026813676110766804,025$,$024,30.34845332760772,59.83353360979871
11,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1432747414070,Stanislav,1432747404,0.03249083560968614,025$,$024,30.348291241514453,59.833635481552584
12,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1432747415085,Stanislav,1432747404,0.03819045772088398,025$,$024,30.34812851410099,59.83373775606526
13,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1432747416105,Stanislav,1432747404,0.043918156089209764,025$,$024,30.347964985094606,59.833840534064315
14,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1432747417121,Stanislav,1432747404,0.049623393184070504,025$,$024,30.347802097370202,59.83394290870224
15,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-109,1432747418128,Stanislav,1432747404,0.0552780914095248,025$,$024,30.34764065255891,59.834044376161344
16,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1432747418128,Stanislav,1432747404,0.0552780914095248,025$,$024,30.34764065255891,59.834044376161344
17,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-109,1432747419145,Stanislav,1432747404,0.06098894348804843,025$,$024,30.34747760452356,59.83414685092698
18,250-1-100-65539797,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1432747419145,Stanislav,1432747404,0.06098894348804843,025$,$024,30.34747760452356,59.83414685092698
