,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569937,903,100,250,1,Спортивная 3,3G,HSPA,504,-83,1418310867332,Stanislav,1418310867,0.0,089$,$090,30.290938753646724,59.951827516538
1,250-1-100-65569937,-1,903,-1,-1,-1,Спортивная 3,3G,HSPA,504,-87,1418310867332,Stanislav,1418310867,0.0,089$,$090,30.290938753646724,59.951827516538
2,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-79,1418310867362,Stanislav,1418310867,2.486242327937277e-07,089$,$090,30.29093875303124,59.9518275115297
3,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-87,1418310867362,Stanislav,1418310867,2.486242327937277e-07,089$,$090,30.29093875303124,59.9518275115297
4,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-79,1418310868378,Stanislav,1418310867,0.0003022491910181394,089$,$090,30.290938005414315,59.951821428006006
5,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-87,1418310868378,Stanislav,1418310867,0.0003022491910181394,089$,$090,30.290938005414315,59.951821428006006
6,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-79,1418310869387,Stanislav,1418310867,0.0011666093572511305,089$,$090,30.290935865649164,59.951804016259146
7,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-87,1418310869387,Stanislav,1418310867,0.0011666093572511305,089$,$090,30.290935865649164,59.951804016259146
8,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-79,1418310870405,Stanislav,1418310867,0.0026087164842799274,089$,$090,30.29093229564363,59.95177496630659
9,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-87,1418310870405,Stanislav,1418310867,0.0026087164842799274,089$,$090,30.29093229564363,59.95177496630659
10,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-95,1418310871414,Stanislav,1418310867,0.0046030721192112534,089$,$090,30.290927358520356,59.95173479176197
11,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-83,1418310871414,Stanislav,1418310867,0.0046030721192112534,089$,$090,30.290927358520356,59.95173479176197
12,1,65569937,,100,250,1,ServiceLog,3G,HSPA,504,-95,1418310872428,Stanislav,1418310867,0.007173987342278937,089$,$090,30.290920994096098,59.95168300285844
13,250-1-100-65569937,-1,,-1,-1,-1,ServiceLog,3G,HSPA,504,-83,1418310872428,Stanislav,1418310867,0.007173987342278937,089$,$090,30.290920994096098,59.95168300285844
