,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22403,22 Окт 2015 г. 16:14:17,243,7803,250,2,Звёздная 3,2G,EDGE,-1,-53,1445519658456, julia,1445519656,0.0,025$,$024,552491703,30.349502502895678,59.833251960561064
1,1,22403,22 Окт 2015 г. 16:14:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519658999, julia,1445519656,7.395306844800933e-05,025$,$024,552491703,30.349499162258713,59.83325222257171
2,1,22403,22 Окт 2015 г. 16:14:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519660018, julia,1445519656,0.0006119536272244023,025$,$024,552491703,30.349474859486808,59.83325412867071
3,1,22403,22 Окт 2015 г. 16:14:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519661036, julia,1445519656,0.001669536633422319,025$,$024,552491703,30.349427085933144,59.833257875614294
4,1,22403,22 Окт 2015 г. 16:14:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519662071, julia,1445519656,0.0032777299706729037,025$,$024,552491703,30.34935715693222,59.833268568631745
5,1,22403,22 Окт 2015 г. 16:14:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519663094, julia,1445519656,0.005395330551410058,025$,$024,552491703,30.349267204290992,59.83328655919102
6,1,22403,22 Окт 2015 г. 16:14:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519664122, julia,1445519656,0.008052109831454686,025$,$024,552491703,30.34915434811047,59.83330913045231
7,1,22403,22 Окт 2015 г. 16:14:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519665148, julia,1445519656,0.011232292899908188,025$,$024,552491703,30.3490192584863,59.83333614838717
8,1,22403,22 Окт 2015 г. 16:14:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519666169, julia,1445519656,0.014921181364991655,025$,$024,552491703,30.34886255978511,59.83336748811157
9,1,22403,22 Окт 2015 г. 16:14:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-53,1445519667198, julia,1445519656,0.019168059883885608,025$,$024,552491703,30.34868215846522,59.8334035683208
