,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,-1--1-7803-14167,22395,01.01.2013 10:40:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026024083,gsmart,1445537363,0.002201655265207083,033$,$034,119655405,30.312246183765126,59.96561920028346
11,1,-1,01.01.2013 10:40:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026024083,gsmart,1445537363,0.002201655265207083,033$,$034,119655405,30.312246183765126,59.96561920028346
12,-1--1-7803-14167,14167,01.01.2013 10:40:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357026025124,gsmart,1445537363,0.0047329209531716075,033$,$034,119655405,30.312269988338546,59.96559559078844
13,-1--1-7803-14167,22395,01.01.2013 10:40:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026025124,gsmart,1445537363,0.0047329209531716075,033$,$034,119655405,30.312269988338546,59.96559559078844
14,1,-1,01.01.2013 10:40:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026025124,gsmart,1445537363,0.0047329209531716075,033$,$034,119655405,30.312269988338546,59.96559559078844
15,-1--1-7803-14167,14167,01.01.2013 10:40:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357026026173,gsmart,1445537363,0.008251679782646654,033$,$034,119655405,30.312303079512372,59.96556277076869
16,-1--1-7803-14167,22395,01.01.2013 10:40:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026026173,gsmart,1445537363,0.008251679782646654,033$,$034,119655405,30.312303079512372,59.96556277076869
17,1,-1,01.01.2013 10:40:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026026173,gsmart,1445537363,0.008251679782646654,033$,$034,119655405,30.312303079512372,59.96556277076869
18,-1--1-7803-14167,14167,01.01.2013 10:40:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357026027210,gsmart,1445537363,0.012685320884786886,033$,$034,119655405,30.312344774438195,59.96552141745113
19,-1--1-7803-14167,22395,01.01.2013 10:40:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026027210,gsmart,1445537363,0.012685320884786886,033$,$034,119655405,30.312344774438195,59.96552141745113
20,1,-1,01.01.2013 10:40:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026027210,gsmart,1445537363,0.012685320884786886,033$,$034,119655405,30.312344774438195,59.96552141745113
21,-1--1-7803-14167,14167,01.01.2013 10:40:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1357026028248,gsmart,1445537363,0.018074251796331757,033$,$034,119655405,30.312395453117293,59.96547115391505
22,-1--1-7803-14167,22395,01.01.2013 10:40:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026028248,gsmart,1445537363,0.018074251796331757,033$,$034,119655405,30.312395453117293,59.96547115391505
23,1,-1,01.01.2013 10:40:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026028248,gsmart,1445537363,0.018074251796331757,033$,$034,119655405,30.312395453117293,59.96547115391505
24,-1--1-7803-14167,14167,01.01.2013 10:40:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026029282,gsmart,1445537363,0.024388398191891578,033$,$034,119655405,30.312454832724157,59.965412260629265
25,1,-1,01.01.2013 10:40:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026029282,gsmart,1445537363,0.024388398191891578,033$,$034,119655405,30.312454832724157,59.965412260629265
26,-1--1-7803-14167,14167,01.01.2013 10:40:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026030315,gsmart,1445537363,0.03163922209161399,033$,$034,119655405,30.31252302105012,59.96534463063898
27,1,-1,01.01.2013 10:40:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026030315,gsmart,1445537363,0.03163922209161399,033$,$034,119655405,30.31252302105012,59.96534463063898
28,-1--1-7803-14167,14167,01.01.2013 10:40:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026031350,gsmart,1445537363,0.03984915045169255,033$,$034,119655405,30.312600229003156,59.965268054708915
29,1,-1,01.01.2013 10:40:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026031350,gsmart,1445537363,0.03984915045169255,033$,$034,119655405,30.312600229003156,59.965268054708915
30,-1--1-7803-14167,14167,01.01.2013 10:40:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026032381,gsmart,1445537363,0.048967856449168325,033$,$034,119655405,30.312685983298877,59.96518300218888
31,1,-1,01.01.2013 10:40:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026032381,gsmart,1445537363,0.048967856449168325,033$,$034,119655405,30.312685983298877,59.96518300218888
32,-1--1-7803-14167,14167,01.01.2013 10:40:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026033414,gsmart,1445537363,0.05904566690700025,033$,$034,119655405,30.312780757221674,59.96508900360043
33,1,-1,01.01.2013 10:40:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026033414,gsmart,1445537363,0.05904566690700025,033$,$034,119655405,30.312780757221674,59.96508900360043
34,-1--1-7803-14167,14167,01.01.2013 10:40:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026034455,gsmart,1445537363,0.0701548269701668,033$,$034,119655405,30.312923687832527,59.96499878548785
35,1,-1,01.01.2013 10:40:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026034455,gsmart,1445537363,0.0701548269701668,033$,$034,119655405,30.312923687832527,59.96499878548785
36,-1--1-7803-14167,14167,01.01.2013 10:40:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026035488,gsmart,1445537363,0.08212459284281497,033$,$034,119655405,30.31309379797525,59.96490719051955
37,1,-1,01.01.2013 10:40:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026035488,gsmart,1445537363,0.08212459284281497,033$,$034,119655405,30.31309379797525,59.96490719051955
38,-1--1-7803-14167,14167,01.01.2013 10:40:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026036519,gsmart,1445537363,0.09501077977116963,033$,$034,119655405,30.31327693197475,59.96480858263664
39,1,-1,01.01.2013 10:40:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026036519,gsmart,1445537363,0.09501077977116963,033$,$034,119655405,30.31327693197475,59.96480858263664
40,1,-1,01.01.2013 10:40:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026037553,gsmart,1445537363,0.1088772446469413,033$,$034,119655405,30.313473997342957,59.96470247312749
41,1,-1,01.01.2013 10:40:37,344,-1,-1,-1,Петроградская 4,unknown,unknown,-1,0,1357026038497,gsmart,1445537363,0.1088772446469413,033$,$034,119655405,30.313473997342957,59.96470247312749
42,1,-1,01.01.2013 10:40:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026038577,gsmart,1445537363,0.11005329903434655,033$,$034,119655405,30.313490711018215,59.964693473662116
43,1,-1,01.01.2013 10:40:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026039606,gsmart,1445537363,0.12518031366349625,033$,$034,119655405,30.31370569088038,59.96457771770536
44,1,-1,01.01.2013 10:40:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026040630,gsmart,1445537363,0.14023382664589243,033$,$034,119655405,30.31391962616275,59.964462523801295
45,1,-1,01.01.2013 10:40:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026041659,gsmart,1445537363,0.15536083777012358,033$,$034,119655405,30.3141346059751,59.96434676706436
46,-1--1-7803-22395,22395,01.01.2013 10:40:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026042682,gsmart,1445537363,0.17039964761923418,033$,$034,119655405,30.31434833230166,59.964231684870896
47,1,-1,01.01.2013 10:40:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026042682,gsmart,1445537363,0.17039964761923418,033$,$034,119655405,30.31434833230166,59.964231684870896
48,-1--1-7803-22395,22395,01.01.2013 10:40:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026043715,gsmart,1445537363,0.18558546426677047,033$,$034,119655405,30.314564147837626,59.96411547732469
49,1,-1,01.01.2013 10:40:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026043715,gsmart,1445537363,0.18558546426677047,033$,$034,119655405,30.314564147837626,59.96411547732469
50,-1--1-7803-22395,22395,01.01.2013 10:40:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026044749,gsmart,1445537363,0.20078598404759226,033$,$034,119655405,30.314780172329403,59.96399915685639
51,1,-1,01.01.2013 10:40:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026044749,gsmart,1445537363,0.20078598404759226,033$,$034,119655405,30.314780172329403,59.96399915685639
52,-1--1-7803-22395,22395,01.01.2013 10:40:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026045777,gsmart,1445537363,0.21589829554345644,033$,$034,119655405,30.31499494323576,59.96388351098833
53,1,-1,01.01.2013 10:40:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026045777,gsmart,1445537363,0.21589829554345644,033$,$034,119655405,30.31499494323576,59.96388351098833
54,-1--1-7803-22395,22395,01.01.2013 10:40:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357026046809,gsmart,1445537363,0.2310694125626257,033$,$034,119655405,30.315210549865732,59.96376741470921
55,1,-1,01.01.2013 10:40:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026046809,gsmart,1445537363,0.2310694125626257,033$,$034,119655405,30.315210549865732,59.96376741470921
56,-1--1-7803-22395,22395,01.01.2013 10:40:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026047842,gsmart,1445537363,0.24625522921016194,033$,$034,119655405,30.3154263654017,59.96365120553441
57,1,-1,01.01.2013 10:40:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026047842,gsmart,1445537363,0.24625522921016194,033$,$034,119655405,30.3154263654017,59.96365120553441
58,-1--1-7803-22395,22395,01.01.2013 10:40:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026048870,gsmart,1445537363,0.26136754070602614,033$,$034,119655405,30.315641136308052,59.963535558451696
59,1,-1,01.01.2013 10:40:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026048870,gsmart,1445537363,0.26136754070602614,033$,$034,119655405,30.315641136308052,59.963535558451696
60,-1--1-7803-22395,22395,01.01.2013 10:40:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026049956,gsmart,1445537363,0.27733249724062875,033$,$034,119655405,30.315868024708667,59.96341338605759
61,1,-1,01.01.2013 10:40:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026049956,gsmart,1445537363,0.27733249724062875,033$,$034,119655405,30.315868024708667,59.96341338605759
62,-1--1-7803-22395,22395,01.01.2013 10:40:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1357026050992,gsmart,1445537363,0.2925624162781846,033$,$034,119655405,30.316084467012438,59.963296838144
63,1,-1,01.01.2013 10:40:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026050992,gsmart,1445537363,0.2925624162781846,033$,$034,119655405,30.316084467012438,59.963296838144
64,-1--1-7803-22395,22395,01.01.2013 10:40:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026052022,gsmart,1445537363,0.30770413053570134,033$,$034,119655405,30.3162996557806,59.96318096481657
65,1,-1,01.01.2013 10:40:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026052022,gsmart,1445537363,0.30770413053570134,033$,$034,119655405,30.3162996557806,59.96318096481657
66,-1--1-7803-22395,22395,01.01.2013 10:40:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026053071,gsmart,1445537363,0.3231251587617023,033$,$034,119655405,30.316518814061578,59.963062953597344
67,1,-1,01.01.2013 10:40:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026053071,gsmart,1445537363,0.3231251587617023,033$,$034,119655405,30.316518814061578,59.963062953597344
68,-1--1-7803-22395,22395,01.01.2013 10:40:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026054104,gsmart,1445537363,0.3383109754092386,033$,$034,119655405,30.316734629597544,59.962946741951406
69,1,-1,01.01.2013 10:40:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026054104,gsmart,1445537363,0.3383109754092386,033$,$034,119655405,30.316734629597544,59.962946741951406
70,-1--1-7803-22395,22395,01.01.2013 10:40:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026055132,gsmart,1445537363,0.3534232869051028,033$,$034,119655405,30.316949400503905,59.96283109240947
71,1,-1,01.01.2013 10:40:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026055132,gsmart,1445537363,0.3534232869051028,033$,$034,119655405,30.316949400503905,59.96283109240947
72,-1--1-7803-22395,22395,01.01.2013 10:40:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026056165,gsmart,1445537363,0.36860910355263904,033$,$034,119655405,30.316997006223207,59.962677114437795
73,1,-1,01.01.2013 10:40:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026056165,gsmart,1445537363,0.36860910355263904,033$,$034,119655405,30.316997006223207,59.962677114437795
74,-1--1-7803-22395,22395,01.01.2013 10:40:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026057198,gsmart,1445537363,0.3837949202001753,033$,$034,119655405,30.317026862184534,59.96251915065459
75,1,-1,01.01.2013 10:40:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026057198,gsmart,1445537363,0.3837949202001753,033$,$034,119655405,30.317026862184534,59.96251915065459
76,-1--1-7803-22395,22395,01.01.2013 10:40:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026058228,gsmart,1445537363,0.398936634457692,033$,$034,119655405,30.317056631438685,59.96236164487721
77,1,-1,01.01.2013 10:40:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026058228,gsmart,1445537363,0.398936634457692,033$,$034,119655405,30.317056631438685,59.96236164487721
78,-1--1-7803-22395,22395,01.01.2013 10:40:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026059277,gsmart,1445537363,0.41435766268369306,033$,$034,119655405,30.31708694983598,59.96220123287556
79,1,-1,01.01.2013 10:40:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026059277,gsmart,1445537363,0.41435766268369306,033$,$034,119655405,30.31708694983598,59.96220123287556
80,-1--1-7803-22395,22395,01.01.2013 10:41:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357026060312,gsmart,1445537363,0.42957288209288186,033$,$034,119655405,30.31711686360439,59.962042960968894
81,1,-1,01.01.2013 10:41:00,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026060312,gsmart,1445537363,0.42957288209288186,033$,$034,119655405,30.31711686360439,59.962042960968894
82,-1--1-7803-22395,22395,01.01.2013 10:41:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026061345,gsmart,1445537363,0.4447586987404181,033$,$034,119655405,30.317146719565716,59.96188499416203
83,1,-1,01.01.2013 10:41:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026061345,gsmart,1445537363,0.4447586987404181,033$,$034,119655405,30.317146719565716,59.96188499416203
84,-1--1-7803-22395,22395,01.01.2013 10:41:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026062374,gsmart,1445537363,0.45988571336956785,033$,$034,119655405,30.31717645991978,59.96172763828017
85,1,-1,01.01.2013 10:41:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026062374,gsmart,1445537363,0.45988571336956785,033$,$034,119655405,30.31717645991978,59.96172763828017
86,-1--1-7803-22395,22395,01.01.2013 10:41:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026063408,gsmart,1445537363,0.47508622964547104,033$,$034,119655405,30.317206344781198,59.96156951705867
87,1,-1,01.01.2013 10:41:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026063408,gsmart,1445537363,0.47508622964547104,033$,$034,119655405,30.317206344781198,59.96156951705867
88,-1--1-7803-22395,22395,01.01.2013 10:41:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026064449,gsmart,1445537363,0.4903896503297804,033$,$034,119655405,30.317236431957063,59.961410324626264
89,1,-1,01.01.2013 10:41:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026064449,gsmart,1445537363,0.4903896503297804,033$,$034,119655405,30.317236431957063,59.961410324626264
90,-1--1-7803-22395,22395,01.01.2013 10:41:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026065958,gsmart,1445537363,0.5125729982931987,033$,$034,119655405,30.317280045362534,59.96117956302226
91,1,-1,01.01.2013 10:41:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026065958,gsmart,1445537363,0.5125729982931987,033$,$034,119655405,30.317280045362534,59.96117956302226
92,-1--1-7803-22395,22395,01.01.2013 10:41:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026066993,gsmart,1445537363,0.5277882177023875,033$,$034,119655405,30.317309959130945,59.96102128623483
93,1,-1,01.01.2013 10:41:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026066993,gsmart,1445537363,0.5277882177023875,033$,$034,119655405,30.317309959130945,59.96102128623483
94,-1--1-7803-22395,22395,01.01.2013 10:41:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026068025,gsmart,1445537363,0.5429593347215568,033$,$034,119655405,30.317339786192175,59.96086346747104
95,1,-1,01.01.2013 10:41:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026068025,gsmart,1445537363,0.5429593347215568,033$,$034,119655405,30.317339786192175,59.96086346747104
96,-1--1-7803-22395,22395,01.01.2013 10:41:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026069070,gsmart,1445537363,0.5583215574242527,033$,$034,119655405,30.31736998897531,59.960703659949004
97,1,-1,01.01.2013 10:41:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026069070,gsmart,1445537363,0.5583215574242527,033$,$034,119655405,30.31736998897531,59.960703659949004
98,-1--1-7803-22395,22395,01.01.2013 10:41:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026070127,gsmart,1445537363,0.5738601931919455,033$,$034,119655405,30.317400538594033,59.96054201648295
99,1,-1,01.01.2013 10:41:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026070127,gsmart,1445537363,0.5738601931919455,033$,$034,119655405,30.317400538594033,59.96054201648295
100,-1--1-7803-22395,22395,01.01.2013 10:41:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357026071160,gsmart,1445537363,0.5890460098394816,033$,$034,119655405,30.31743039455536,59.960384042519564
101,1,-1,01.01.2013 10:41:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026071160,gsmart,1445537363,0.5890460098394816,033$,$034,119655405,30.31743039455536,59.960384042519564
102,1,-1,01.01.2013 10:41:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026072193,gsmart,1445537363,0.604231826487018,033$,$034,119655405,30.317460250516685,59.96022606780298
103,1,-1,01.01.2013 10:41:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026073216,gsmart,1445537363,0.6192706363361286,033$,$034,119655405,30.317489817456398,59.96006962162354
104,1,-1,01.01.2013 10:41:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026074243,gsmart,1445537363,0.6343682482036257,033$,$034,119655405,30.317519500003375,59.95991256299365
105,-1--1-7803-22396,22396,01.01.2013 10:41:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026075265,gsmart,1445537363,0.6493923584243694,033$,$034,119655405,30.31754903804299,59.95975626825344
106,1,-1,01.01.2013 10:41:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026075265,gsmart,1445537363,0.6493923584243694,033$,$034,119655405,30.31754903804299,59.95975626825344
107,-1--1-7803-22396,22396,01.01.2013 10:41:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026076300,gsmart,1445537363,0.6646075743286396,033$,$034,119655405,30.317578951804506,59.95959798470312
108,1,-1,01.01.2013 10:41:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026076300,gsmart,1445537363,0.6646075743286396,033$,$034,119655405,30.317578951804506,59.95959798470312
109,-1--1-7803-22396,22396,01.01.2013 10:41:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026077328,gsmart,1445537363,0.6797198893294223,033$,$034,119655405,30.31760866325847,59.95944077088011
110,1,-1,01.01.2013 10:41:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026077328,gsmart,1445537363,0.6797198893294223,033$,$034,119655405,30.31760866325847,59.95944077088011
111,-1--1-7803-22396,22396,01.01.2013 10:41:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1357026078364,gsmart,1445537363,0.6949498083669782,033$,$034,119655405,30.317638605926973,59.95928233286443
112,1,-1,01.01.2013 10:41:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026078364,gsmart,1445537363,0.6949498083669782,033$,$034,119655405,30.317638605926973,59.95928233286443
113,-1--1-7803-22396,22396,01.01.2013 10:41:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357026079467,gsmart,1445537363,0.711164672603494,033$,$034,119655405,30.31767048503962,59.95911364755562
114,1,-1,01.01.2013 10:41:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026079467,gsmart,1445537363,0.711164672603494,033$,$034,119655405,30.31767048503962,59.95911364755562
115,1,-1,01.01.2013 10:41:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026080502,gsmart,1445537363,0.7263798920126827,033$,$034,119655405,30.317700398808025,59.958955360898955
116,1,-1,01.01.2013 10:41:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026081527,gsmart,1445537363,0.7414481011185274,033$,$034,119655405,30.317730023547927,59.95879860287161
117,1,-1,01.01.2013 10:41:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026082557,gsmart,1445537363,0.7565898153760442,033$,$034,119655405,30.31775979280208,59.95864107940629
118,1,-1,01.01.2013 10:41:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026083581,gsmart,1445537363,0.7716433283584403,033$,$034,119655405,30.317789388648777,59.95848447278105
119,1,-1,01.01.2013 10:41:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026084611,gsmart,1445537363,0.7867850426159569,033$,$034,119655405,30.317819157902928,59.95832694782238
120,1,-1,01.01.2013 10:41:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026085643,gsmart,1445537363,0.8019561561302078,033$,$034,119655405,30.31784898495727,59.958169116261075
121,1,-1,01.01.2013 10:41:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026086669,gsmart,1445537363,0.8170390683693379,033$,$034,119655405,30.317878638604157,59.958012201550005
122,1,-1,01.01.2013 10:41:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026087697,gsmart,1445537363,0.8321513833701205,033$,$034,119655405,30.317908350058115,59.95785498020277
123,1,-1,01.01.2013 10:41:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026088721,gsmart,1445537363,0.8472048928475981,033$,$034,119655405,30.317937945897924,59.957698369898644
124,1,-1,01.01.2013 10:41:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026089749,gsmart,1445537363,0.862317207848381,033$,$034,119655405,30.31796765735189,59.95754114706236
125,1,-1,01.01.2013 10:41:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026090775,gsmart,1445537363,0.8774001200875111,033$,$034,119655405,30.317997310998773,59.9573842293775
126,1,-1,01.01.2013 10:41:30,331,-1,-1,-1,Горьковская 1,unknown,unknown,-1,0,1357026091457,gsmart,1445537363,0.8774001200875111,033$,$034,119655405,30.317997310998773,59.9573842293775
127,-1--1-7803-14133,14133,01.01.2013 10:41:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026091800,gsmart,1445537363,0.882378310504596,033$,$034,119655405,30.318021277263647,59.95733380498368
128,1,-1,01.01.2013 10:41:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026091800,gsmart,1445537363,0.882378310504596,033$,$034,119655405,30.318021277263647,59.95733380498368
129,-1--1-7803-14133,14133,01.01.2013 10:41:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357026092829,gsmart,1445537363,0.8965431254121596,033$,$034,119655405,30.318104753570577,59.957191802023885
130,1,-1,01.01.2013 10:41:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357026092829,gsmart,1445537363,0.8965431254121596,033$,$034,119655405,30.318104753570577,59.957191802023885
