,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569747,353,100,250,1,Чёрная речка 3,3G,HSPA,501,-83,1435584870873,Stanislav,1435584870,0.0,034$,$035,30.301181458317313,59.985590181032414
1,250-1-100-65569747,-1,353,-1,-1,-1,Чёрная речка 3,3G,HSPA,501,-81,1435584870873,Stanislav,1435584870,0.0,034$,$035,30.301181458317313,59.985590181032414
2,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-83,1435584871860,Stanislav,1435584870,0.0003028271290293988,034$,$035,30.301184721479107,59.98558412576618
3,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-81,1435584871860,Stanislav,1435584870,0.0003028271290293988,034$,$035,30.301184721479107,59.98558412576618
4,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-77,1435584872870,Stanislav,1435584870,0.0012397000095906094,034$,$035,30.30119481690155,59.98556539225032
5,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-81,1435584872870,Stanislav,1435584870,0.0012397000095906094,034$,$035,30.30119481690155,59.98556539225032
6,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-77,1435584873889,Stanislav,1435584870,0.0028276338217533,034$,$035,30.3012119279344,59.98553364023081
7,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-81,1435584873889,Stanislav,1435584870,0.0028276338217533,034$,$035,30.3012119279344,59.98553364023081
8,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-77,1435584874900,Stanislav,1435584870,0.005041082255485086,034$,$035,30.30123577929935,59.98548938049027
9,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-81,1435584874900,Stanislav,1435584870,0.005041082255485086,034$,$035,30.30123577929935,59.98548938049027
10,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-77,1435584875919,Stanislav,1435584870,0.007915073953039257,034$,$035,30.301266748453088,59.98543191255005
11,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-81,1435584875919,Stanislav,1435584870,0.007915073953039257,034$,$035,30.301266748453088,59.98543191255005
12,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-79,1435584876927,Stanislav,1435584870,0.011393189925450051,034$,$035,30.301304227443847,59.985362364490975
13,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-77,1435584876927,Stanislav,1435584870,0.011393189925450051,034$,$035,30.301304227443847,59.985362364490975
14,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-79,1435584877947,Stanislav,1435584870,0.015555737634551686,034$,$035,30.30134908163743,59.98527913041126
15,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-77,1435584877947,Stanislav,1435584870,0.015555737634551686,034$,$035,30.30134908163743,59.98527913041126
16,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-69,1435584878970,Stanislav,1435584870,0.020380215672665555,034$,$035,30.30140106856634,59.98518266014646
17,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-73,1435584878970,Stanislav,1435584870,0.020380215672665555,034$,$035,30.30140106856634,59.98518266014646
18,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-69,1435584879986,Stanislav,1435584870,0.025815660390896944,034$,$035,30.30145963906369,59.98507397265486
19,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-73,1435584879986,Stanislav,1435584870,0.025815660390896944,034$,$035,30.30145963906369,59.98507397265486
20,1,65569747,354,100,250,1,Чёрная речка 4,3G,HSPA,501,-69,1435584880584,Stanislav,1435584870,0.025815660390896944,034$,$035,30.30145963906369,59.98507397265486
21,250-1-100-65569747,-1,354,-1,-1,-1,Чёрная речка 4,3G,HSPA,501,-73,1435584880584,Stanislav,1435584870,0.025815660390896944,034$,$035,30.30145963906369,59.98507397265486
22,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-69,1435584880995,Stanislav,1435584870,0.02829705610008872,034$,$035,30.30148637773704,59.985024354392834
23,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-73,1435584880995,Stanislav,1435584870,0.02829705610008872,034$,$035,30.30148637773704,59.985024354392834
24,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-69,1435584882014,Stanislav,1435584870,0.03444923066174218,034$,$035,30.30155267147059,59.984901334511584
25,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-73,1435584882014,Stanislav,1435584870,0.03444923066174218,034$,$035,30.30155267147059,59.984901334511584
26,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-93,1435584883025,Stanislav,1435584870,0.04055310614561417,034$,$035,30.301618444749764,59.98477927997469
27,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-95,1435584883025,Stanislav,1435584870,0.04055310614561417,034$,$035,30.301618444749764,59.98477927997469
28,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-93,1435584884048,Stanislav,1435584870,0.046729430246158374,034$,$035,30.301684998710503,59.984655776279986
29,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-95,1435584884048,Stanislav,1435584870,0.046729430246158374,034$,$035,30.301684998710503,59.984655776279986
30,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-111,1435584885059,Stanislav,1435584870,0.05283330429058714,034$,$035,30.301750771974167,59.98453372086638
31,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-111,1435584885059,Stanislav,1435584870,0.05283330429058714,034$,$035,30.301750771974167,59.98453372086638
32,1,65569747,,100,250,1,ServiceLog,3G,HSPA,501,-111,1435584886076,Stanislav,1435584870,0.05897340336307363,034$,$035,30.301816935586363,59.98441094062909
33,250-1-100-65569747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-111,1435584886076,Stanislav,1435584870,0.05897340336307363,034$,$035,30.301816935586363,59.98441094062909
34,1,65539747,,100,250,1,ServiceLog,3G,HSPA,501,-111,1435584887090,Stanislav,1435584870,0.06509538992153126,034$,$035,30.301882904024296,59.984288522124515
35,250-1-100-65539747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-111,1435584887090,Stanislav,1435584870,0.06509538992153126,034$,$035,30.301882904024296,59.984288522124515
36,1,65539747,,100,250,1,ServiceLog,3G,HSPA,501,-111,1435584888110,Stanislav,1435584870,0.0712536015080466,034$,$035,30.30194926281077,59.9841653787882
37,250-1-100-65539747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-111,1435584888110,Stanislav,1435584870,0.0712536015080466,034$,$035,30.30194926281077,59.9841653787882
38,1,65539747,,100,250,1,ServiceLog,3G,HSPA,501,-105,1435584889123,Stanislav,1435584870,0.07736955104164234,034$,$035,30.302015166195776,59.98404308009613
39,250-1-100-65539747,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-109,1435584889123,Stanislav,1435584870,0.07736955104164234,034$,$035,30.302015166195776,59.98404308009613
40,1,65539747,,100,250,1,ServiceLog,3G,HSPA,501,-105,1435584890142,Stanislav,1435584870,0.08352172560329581,034$,$035,30.302081459929333,59.98392005656785
