,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22403,22 Окт 2015 г. 16:04:46,243,7803,250,2,Звёздная 3,2G,EDGE,-1,-67,1445519086218, julia,1445519084,0.0,023$,$024,552491703,30.349502502895678,59.83322874971697
1,1,22403,22 Окт 2015 г. 16:04:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519087115, julia,1445519084,0.00011098681340886573,023$,$024,552491703,30.349505710841324,59.83322842892254
2,1,22403,22 Окт 2015 г. 16:04:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519088139, julia,1445519084,0.0005090273946698264,023$,$024,552491703,30.349517215744562,59.83322727843266
3,1,22403,22 Окт 2015 г. 16:04:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519089164, julia,1445519084,0.00119715928579153,023$,$024,552491703,30.349537105402025,59.83322528946757
4,1,22403,22 Окт 2015 г. 16:04:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445519090181, julia,1445519084,0.002166379721866896,023$,$024,552491703,30.349565119599216,59.833222488048605
5,1,22403,22 Окт 2015 г. 16:04:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445519091208, julia,1445519084,0.003434689774496205,023$,$024,552491703,30.349601778636295,59.83321882214552
6,1,22403,22 Окт 2015 г. 16:04:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445519092228, julia,1445519084,0.004982363012833336,023$,$024,552491703,30.349646512343575,59.833214348775
7,1,22403,22 Окт 2015 г. 16:04:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519093258, julia,1445519084,0.006836467252428491,023$,$024,552491703,30.349700103085002,59.83320898970033
8,1,22403,22 Окт 2015 г. 16:04:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519094283, julia,1445519084,0.008972122072348921,023$,$024,552491703,30.349761831720734,59.833202816835076
9,1,22403,22 Окт 2015 г. 16:04:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519095304, julia,1445519084,0.011387591666057417,023$,$024,552491703,30.349831648079295,59.833195835195916
10,1,22403,22 Окт 2015 г. 16:04:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445519096325, julia,1445519084,0.014090647981423452,023$,$024,552491703,30.349910163540986,59.833189897190465
