,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569727,333,100,250,1,Горьковская 3,3G,HSPA,503,-69,1419940708487,Stanislav,1419940708,0.0,032$,$033,30.31871444722866,59.95615462336025
1,250-1-100-65569727,-1,333,-1,-1,-1,Горьковская 3,3G,HSPA,503,-67,1419940708487,Stanislav,1419940708,0.0,032$,$033,30.31871444722866,59.95615462336025
2,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-69,1419940709483,Stanislav,1419940708,0.00029853033206871305,032$,$033,30.318718404587468,59.95614789120434
3,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1419940709483,Stanislav,1419940708,0.00029853033206871305,032$,$033,30.318718404587468,59.95614789120434
4,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-67,1419940710491,Stanislav,1419940708,0.0012085514794880922,032$,$033,30.318730467951944,59.95612736931386
5,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-61,1419940710491,Stanislav,1419940708,0.0012085514794880922,032$,$033,30.318730467951944,59.95612736931386
6,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-67,1419940711503,Stanislav,1419940708,0.002737363209705037,032$,$033,30.318750734088805,59.95609289304592
7,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-61,1419940711503,Stanislav,1419940708,0.002737363209705037,032$,$033,30.318750734088805,59.95609289304592
8,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-67,1419940712512,Stanislav,1419940708,0.004875302102005084,032$,$033,30.318779074898423,59.95604468027742
9,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1419940712512,Stanislav,1419940708,0.004875302102005084,032$,$033,30.318779074898423,59.95604468027742
10,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-67,1419940713524,Stanislav,1419940708,0.007635080736141008,032$,$033,30.318815658900487,59.9559824442656
11,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1419940713524,Stanislav,1419940708,0.007635080736141008,032$,$033,30.318815658900487,59.9559824442656
12,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-67,1419940714532,Stanislav,1419940708,0.010996699655026785,032$,$033,30.318860220979474,59.95590663594245
