,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22621,01.01.2013 21:52:54,53,7803,250,2,Автово 3,2G,GPRS,-1,-73,1357066375549,gsmart,1445577717,0.0,006$,$005,103961951,30.26147905207552,59.867303687898854
1,1,22621,01.01.2013 21:52:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066375828,gsmart,1445577717,1.5764450834097817e-05,006$,$005,103961951,30.261479047816323,59.8673038841963
2,1,22621,01.01.2013 21:52:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066376857,gsmart,1445577717,0.0003464861261870128,006$,$005,103961951,30.261478958462867,59.86730800231111
3,1,22621,01.01.2013 21:52:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066377882,gsmart,1445577717,0.0011022998803225182,006$,$005,103961951,30.261478754259223,59.86731741363008
4,1,22621,01.01.2013 21:52:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066378913,gsmart,1445577717,0.002291829465238733,006$,$005,103961951,30.261478432875457,59.86733222553082
5,1,22621,01.01.2013 21:52:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066379946,gsmart,1445577717,0.0039154641254899895,006$,$005,103961951,30.261477994206395,59.867352442852884
6,1,22621,01.01.2013 21:53:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066380972,gsmart,1445577717,0.0059559286928015445,006$,$005,103961951,30.26147744291941,59.86737785047815
7,1,22621,01.01.2013 21:53:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066382002,gsmart,1445577717,0.00843322412978939,006$,$005,103961951,30.261476773610678,59.867408697444034
8,1,22621,01.01.2013 21:53:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066383027,gsmart,1445577717,0.011325078376086772,006$,$005,103961951,30.261475992297605,59.86744470640699
9,1,22621,01.01.2013 21:53:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066384057,gsmart,1445577717,0.014659705817236343,006$,$005,103961951,30.26147509135732,59.867486228671204
10,1,22621,01.01.2013 21:53:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066385082,gsmart,1445577717,0.01840473160823074,006$,$005,103961951,30.261474079536757,59.867532861090275
11,1,22621,01.01.2013 21:53:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066386112,gsmart,1445577717,0.022596691676705603,006$,$005,103961951,30.261472946964744,59.867585058580765
12,1,22621,01.01.2013 21:53:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066387136,gsmart,1445577717,0.02719019418364918,006$,$005,103961951,30.26147170590512,59.867642255907356
13,1,22621,01.01.2013 21:53:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066388164,gsmart,1445577717,0.03222885033213792,006$,$005,103961951,30.261470344575137,59.867704996080285
14,1,22621,01.01.2013 21:53:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066389194,gsmart,1445577717,0.037706600710246785,006$,$005,103961951,30.261468864611906,59.86777320361801
15,1,22621,01.01.2013 21:53:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066390221,gsmart,1445577717,0.04359623007400943,006$,$005,103961951,30.26146727336837,59.867846539610795
16,1,22621,01.01.2013 21:53:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066391252,gsmart,1445577717,0.049938508636844764,006$,$005,103961951,30.261465559829333,59.867925511682046
17,1,22621,01.01.2013 21:53:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066392277,gsmart,1445577717,0.0566706689328497,006$,$005,103961951,30.261463740953154,59.86800933823366
18,1,22621,01.01.2013 21:53:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066393307,gsmart,1445577717,0.06386433605533275,006$,$005,103961951,30.26146179738835,59.868098911076515
19,1,22621,01.01.2013 21:53:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066394331,gsmart,1445577717,0.07144206163512157,006$,$005,103961951,30.261459750059707,59.8681932658102
20,1,22621,01.01.2013 21:53:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066395362,gsmart,1445577717,0.07950066853911174,006$,$005,103961951,30.261457572807895,59.86829360798735
21,1,22621,01.01.2013 21:53:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066396386,gsmart,1445577717,0.08793073072674518,006$,$005,103961951,30.261455295197347,59.868398575035904
22,1,22621,01.01.2013 21:53:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066397416,gsmart,1445577717,0.09683864584117094,006$,$005,103961951,30.261452888481827,59.86850949171749
23,1,22621,01.01.2013 21:53:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066398446,gsmart,1445577717,0.10617627243824956,006$,$005,103961951,30.26145036566806,59.86862575854369
24,1,22621,01.01.2013 21:53:18,54,7803,250,2,Автово 4,2G,GPRS,-1,-73,1357066399022,gsmart,1445577717,0.10617627243824956,006$,$005,103961951,30.26145036566806,59.86862575854369
25,1,22621,01.01.2013 21:53:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066399470,gsmart,1445577717,0.11043565715485733,006$,$005,103961951,30.26144921487945,59.86867879384948
26,1,22621,01.01.2013 21:53:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066400501,gsmart,1445577717,0.12023794657663596,006$,$005,103961951,30.261446566524388,59.86880084576145
27,1,22621,01.01.2013 21:53:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066401533,gsmart,1445577717,0.13004974513223458,006$,$005,103961951,30.261443915600182,59.868923015626514
28,1,22621,01.01.2013 21:53:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066402562,gsmart,1445577717,0.1398330208199293,006$,$005,103961951,30.2614412723822,59.8690448298973
29,1,22621,01.01.2013 21:53:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066403591,gsmart,1445577717,0.149616296507624,006$,$005,103961951,30.261438629164218,59.869166643721876
30,1,22621,01.01.2013 21:53:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066404616,gsmart,1445577717,0.15936154019359486,006$,$005,103961951,30.261435996221614,59.86928798355761
31,250-2-7803-22621,22617,01.01.2013 21:53:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066404616,gsmart,1445577717,0.15936154019359486,006$,$005,103961951,30.261435996221614,59.86928798355761
32,1,22621,01.01.2013 21:53:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066405653,gsmart,1445577717,0.16922087761795931,006$,$005,103961951,30.261433332453482,59.869410743545075
33,250-2-7803-22621,22617,01.01.2013 21:53:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066405653,gsmart,1445577717,0.16922087761795931,006$,$005,103961951,30.261433332453482,59.869410743545075
34,1,22621,01.01.2013 21:53:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066406685,gsmart,1445577717,0.1790326739067799,006$,$005,103961951,30.261430681529887,59.869532911141306
35,250-2-7803-22621,22617,01.01.2013 21:53:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066406685,gsmart,1445577717,0.1790326739067799,006$,$005,103961951,30.261430681529887,59.869532911141306
36,1,22621,01.01.2013 21:53:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066407721,gsmart,1445577717,0.18888250219732436,006$,$005,103961951,30.261428020330904,59.869655551826135
37,250-2-7803-22621,22617,01.01.2013 21:53:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066407721,gsmart,1445577717,0.18888250219732436,006$,$005,103961951,30.261428020330904,59.869655551826135
38,1,22621,01.01.2013 21:53:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066408755,gsmart,1445577717,0.19871331675378492,006$,$005,103961951,30.26142536426901,59.86977795531905
39,250-2-7803-22621,22617,01.01.2013 21:53:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066408755,gsmart,1445577717,0.19871331675378492,006$,$005,103961951,30.26142536426901,59.86977795531905
40,1,22621,01.01.2013 21:53:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066409801,gsmart,1445577717,0.20865822051508304,006$,$005,103961951,30.261422677382807,59.869901778878486
41,250-2-7803-22621,22617,01.01.2013 21:53:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066409801,gsmart,1445577717,0.20865822051508304,006$,$005,103961951,30.261422677382807,59.869901778878486
42,1,22621,01.01.2013 21:53:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066410914,gsmart,1445577717,0.21924012970375267,006$,$005,103961951,30.261419818392266,59.87003353325815
43,250-2-7803-22621,22617,01.01.2013 21:53:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066410914,gsmart,1445577717,0.21924012970375267,006$,$005,103961951,30.261419818392266,59.87003353325815
44,1,22621,01.01.2013 21:53:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066411949,gsmart,1445577717,0.22908044886047715,006$,$005,103961951,30.26141715976244,59.8701560537
45,250-2-7803-22621,22617,01.01.2013 21:53:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066411949,gsmart,1445577717,0.22908044886047715,006$,$005,103961951,30.26141715976244,59.8701560537
46,1,22621,01.01.2013 21:53:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066413000,gsmart,1445577717,0.23907289149054106,006$,$005,103961951,30.26141446003232,59.870280467748046
47,250-2-7803-22621,22617,01.01.2013 21:53:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066413000,gsmart,1445577717,0.23907289149054106,006$,$005,103961951,30.26141446003232,59.870280467748046
48,1,22621,01.01.2013 21:53:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066414032,gsmart,1445577717,0.2488846900461397,006$,$005,103961951,30.261411809108115,59.870402632177345
49,250-2-7803-22621,22617,01.01.2013 21:53:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066414032,gsmart,1445577717,0.2488846900461397,006$,$005,103961951,30.261411809108115,59.870402632177345
50,1,22621,01.01.2013 21:53:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066415067,gsmart,1445577717,0.2587250092028642,006$,$005,103961951,30.261409150478283,59.87052515125925
51,250-2-7803-22621,22617,01.01.2013 21:53:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357066415067,gsmart,1445577717,0.2587250092028642,006$,$005,103961951,30.261409150478283,59.87052515125925
52,1,22621,01.01.2013 21:53:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066416116,gsmart,1445577717,0.26869843583206615,006$,$005,103961951,30.261406455885854,59.87064932716471
53,1,22621,01.01.2013 21:53:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066417147,gsmart,1445577717,0.2785007275206228,006$,$005,103961951,30.261403807530183,59.87077137187263
54,1,22621,01.01.2013 21:53:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066418173,gsmart,1445577717,0.28825548034041365,006$,$005,103961951,30.26140117201843,59.87089282424696
55,1,22621,01.01.2013 21:53:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066419202,gsmart,1445577717,0.2980387537613303,006$,$005,103961951,30.261398528801056,59.87101463127393
56,1,22621,01.01.2013 21:53:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066420226,gsmart,1445577717,0.3077744928470373,006$,$005,103961951,30.261395898426382,59.87113584602984
57,1,22621,01.01.2013 21:53:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066421255,gsmart,1445577717,0.31755776853473194,006$,$005,103961951,30.2613932552084,59.871257652194785
58,250-2-7803-22621,14082,01.01.2013 21:53:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066421255,gsmart,1445577717,0.31755776853473194,006$,$005,103961951,30.2613932552084,59.871257652194785
59,1,22621,01.01.2013 21:53:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066422285,gsmart,1445577717,0.32735055108946864,006$,$005,103961951,30.261390609421877,59.87137957627764
60,250-2-7803-22621,14082,01.01.2013 21:53:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066422285,gsmart,1445577717,0.32735055108946864,006$,$005,103961951,30.261390609421877,59.87137957627764
61,1,22621,01.01.2013 21:53:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066423321,gsmart,1445577717,0.3372003793800131,006$,$005,103961951,30.261387948222904,59.871502210151895
62,250-2-7803-22621,14082,01.01.2013 21:53:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066423321,gsmart,1445577717,0.3372003793800131,006$,$005,103961951,30.261387948222904,59.871502210151895
63,1,22621,01.01.2013 21:53:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066424355,gsmart,1445577717,0.34703119166969565,006$,$005,103961951,30.261385292161613,59.871624606819175
64,250-2-7803-22621,14082,01.01.2013 21:53:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066424355,gsmart,1445577717,0.34703119166969565,006$,$005,103961951,30.261385292161613,59.871624606819175
65,1,22621,01.01.2013 21:53:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066425385,gsmart,1445577717,0.35682397422443235,006$,$005,103961951,30.261382646375097,59.87174652955651
66,250-2-7803-22621,14082,01.01.2013 21:53:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066425385,gsmart,1445577717,0.35682397422443235,006$,$005,103961951,30.261382646375097,59.87174652955651
67,1,22621,01.01.2013 21:53:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357066426419,gsmart,1445577717,0.36665478651411487,006$,$005,103961951,30.261379990313806,59.871868925324456
68,250-2-7803-22621,14082,01.01.2013 21:53:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357066426419,gsmart,1445577717,0.36665478651411487,006$,$005,103961951,30.261379990313806,59.871868925324456
