,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,2316,233,218,250,1,Купчино 3,2G,EDGE,-1,-95,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
1,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-85,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
2,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-87,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
3,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-89,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
4,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-89,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
5,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-91,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
6,250-1-218-2316,-1,233,0,0,0,Купчино 3,2G,EDGE,-1,-91,1419413821484,Stanislav,1419413821,0.0,024$,$023,30.375497618491103,59.829704526402175
7,1,2316,,218,250,1,ServiceLog,2G,EDGE,-1,-95,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
8,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-85,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
9,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-87,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
10,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-89,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
11,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-89,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
12,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-91,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
13,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-91,1419413821868,Stanislav,1419413821,7.127341976105222e-05,024$,$023,30.37549709049643,59.829705565079735
14,1,2316,,218,250,1,ServiceLog,2G,EDGE,-1,-93,1419413822878,Stanislav,1419413821,0.0009392702930425345,024$,$023,30.37549066036127,59.82971821451765
15,250-1-218-2316,2593,,218,250,1,ServiceLog,2G,EDGE,-1,-83,1419413822878,Stanislav,1419413821,0.0009392702930425345,024$,$023,30.37549066036127,59.82971821451765
16,250-1-218-2316,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-89,1419413822878,Stanislav,1419413821,0.0009392702930425345,024$,$023,30.37549066036127,59.82971821451765
