,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,17518,22 Окт 2015 г. 22:12:58,453,7803,250,2,Ломоносовская 3,2G,EDGE,-1,-51,1445541178529, julia,1445541177,0.0,046$,$045,119655405,30.441761787625346,59.87744935617185
1,1,17518,22 Окт 2015 г. 22:12:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541179551, julia,1445541177,0.00021210840653971617,046$,$045,119655405,30.44175654880164,59.87745319799194
2,1,17518,22 Окт 2015 г. 22:13:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541180591, julia,1445541177,0.0008634423850555699,046$,$045,119655405,30.441740461632126,59.87746499529603
3,1,17518,22 Окт 2015 г. 22:13:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541181626, julia,1445541177,0.001947773283698803,046$,$045,119655405,30.441713679957054,59.87748463525914
4,1,17518,22 Окт 2015 г. 22:13:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541182653, julia,1445541177,0.0034537695402222794,046$,$045,119655405,30.441676483652447,59.877511912624435
5,1,17518,22 Окт 2015 г. 22:13:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541183683, julia,1445541177,0.005394421310664467,046$,$045,119655405,30.441628551877006,59.87754706265708
6,1,17518,22 Окт 2015 г. 22:13:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541184712, julia,1445541177,0.007763445317487182,046$,$045,119655405,30.441570039820164,59.8775899715265
7,1,17518,22 Окт 2015 г. 22:13:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541185744, julia,1445541177,0.010571307042704054,046$,$045,119655405,30.44150068899703,59.87764082875792
8,1,17518,22 Окт 2015 г. 22:13:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541186777, julia,1445541177,0.013815077362205507,046$,$045,119655405,30.441420571753483,59.877699581261446
9,1,17518,22 Окт 2015 г. 22:13:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541187815, julia,1445541177,0.017511098318311914,046$,$045,119655405,30.441329284460625,59.87776652498812
10,1,17518,22 Окт 2015 г. 22:13:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541188854, julia,1445541177,0.021648915793962824,046$,$045,119655405,30.44122484951965,59.87784067257388
11,1,17518,22 Окт 2015 г. 22:13:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541189884, julia,1445541177,0.026183657115921202,046$,$045,119655405,30.441107011633033,59.87792072455207
12,1,17518,22 Окт 2015 г. 22:13:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541190917, julia,1445541177,0.03116437493833029,046$,$045,119655405,30.44097758478808,59.87800864914994
13,1,17518,22 Окт 2015 г. 22:13:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541191949, julia,1445541177,0.03657303888214043,046$,$045,119655405,30.440837037514648,59.878104128016105
14,1,17518,22 Окт 2015 г. 22:13:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445541192981, julia,1445541177,0.042414263143851286,046$,$045,119655405,30.440685249910164,59.878207242539276
15,1,17518,22 Окт 2015 г. 22:13:12,454,7803,250,2,Ломоносовская 4,2G,EDGE,-1,-51,1445541193604, julia,1445541177,0.042414263143851286,046$,$045,119655405,30.440685249910164,59.878207242539276
