,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540017,853,100,250,1,Волковская 3,3G,HSPA,501,-77,1428410132004,Stanislav,1428410132,0.0,086$,$085,30.357638451207137,59.895930010331185
1,250-1-100-65540017,-1,853,-1,-1,-1,Волковская 3,3G,HSPA,501,-81,1428410132004,Stanislav,1428410132,0.0,086$,$085,30.357638451207137,59.895930010331185
2,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-81,1428410132189,Stanislav,1428410132,1.333597772533244e-05,086$,$085,30.35763817136777,59.89593022432386
3,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-79,1428410132189,Stanislav,1428410132,1.333597772533244e-05,086$,$085,30.35763817136777,59.89593022432386
4,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-81,1428410133205,Stanislav,1428410132,0.0005620405759532786,086$,$085,30.357626657465197,59.8959390289842
5,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-79,1428410133205,Stanislav,1428410132,0.0005620405759532786,086$,$085,30.357626657465197,59.8959390289842
6,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-81,1428410134236,Stanislav,1428410132,0.0019411991729168933,086$,$085,30.357597717489533,59.8959611593206
7,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-79,1428410134236,Stanislav,1428410132,0.0019411991729168933,086$,$085,30.357597717489533,59.8959611593206
8,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-81,1428410135259,Stanislav,1428410132,0.004128418253903992,086$,$085,30.3575518213416,59.895996255974794
9,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-79,1428410135259,Stanislav,1428410132,0.004128418253903992,086$,$085,30.3575518213416,59.895996255974794
10,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-65,1428410136291,Stanislav,1428410132,0.007161246587755075,086$,$085,30.357488181105897,59.896044921421215
11,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-67,1428410136291,Stanislav,1428410132,0.007161246587755075,086$,$085,30.357488181105897,59.896044921421215
12,1,65540017,,100,250,1,ServiceLog,3G,HSPA,501,-65,1428410137318,Stanislav,1428410132,0.011003346635258024,086$,$085,30.35740755928174,59.896106572521454
13,250-1-100-65540017,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-67,1428410137318,Stanislav,1428410132,0.011003346635258024,086$,$085,30.35740755928174,59.896106572521454
