,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22406,22 Окт 2015 г. 15:55:53,263,7803,250,2,Парк Победы 3,2G,EDGE,-1,-51,1445518554344, julia,1445518551,0.0,025$,$026,552491703,30.321748439659995,59.86641312080763
1,1,22406,22 Окт 2015 г. 15:55:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518554532, julia,1445518551,1.0038595009878558e-05,025$,$026,552491703,30.32174851325714,59.866412973613
2,1,22406,22 Окт 2015 г. 15:55:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518555559, julia,1445518551,0.0004192855516621872,025$,$026,552491703,30.32175151361798,59.866406972876874
3,1,22406,22 Окт 2015 г. 15:55:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518556583, julia,1445518551,0.0014238542277431876,025$,$026,552491703,30.32175887853169,59.866392243009415
4,1,22406,22 Окт 2015 г. 15:55:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518557604, julia,1445518551,0.0030185098696610215,025$,$026,552491703,30.32177001813729,59.866368825449975
5,1,22406,22 Окт 2015 г. 15:55:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518558642, julia,1445518551,0.005246747888354884,025$,$026,552491703,30.321770538296924,59.86633514048896
6,1,22406,22 Окт 2015 г. 15:55:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518559667, julia,1445518551,0.008047673112094658,025$,$026,552491703,30.3217711921446,59.86629279799052
7,1,22406,22 Окт 2015 г. 15:56:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518560694, julia,1445518551,0.011452619714291824,025$,$026,552491703,30.32177198699496,59.86624132423164
8,1,22406,22 Окт 2015 г. 15:56:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518561719, julia,1445518551,0.015448326935535939,025$,$026,552491703,30.321772919752416,59.86618091963798
9,1,22406,22 Окт 2015 г. 15:56:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518562746, julia,1445518551,0.02005038664799734,025$,$026,552491703,30.321773994056727,59.86611134845201
10,1,22406,22 Окт 2015 г. 15:56:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-51,1445518563771, julia,1445518551,0.025240874590010107,025$,$026,552491703,30.321775205723657,59.86603288158543
