,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22396,22 Окт 2015 г. 20:26:41,343,7803,250,2,Петроградская 3,2G,EDGE,-1,-65,1445534801932, julia,1445534800,0.0,035$,$034,119655405,30.312370941829027,59.96576274427923
1,1,22396,22 Окт 2015 г. 20:26:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534802421, julia,1445534800,6.692905909913937e-05,035$,$034,119655405,30.312369634840206,59.96576396078353
2,1,22396,22 Окт 2015 г. 20:26:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534803488, julia,1445534800,0.0006776665323518203,035$,$034,119655405,30.312357708375682,59.96577506156154
3,1,22396,22 Окт 2015 г. 20:26:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534804548, julia,1445534800,0.001915456939672227,035$,$034,119655405,30.312333536838768,59.9657975596563
4,1,22396,22 Окт 2015 г. 20:26:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534805620, julia,1445534800,0.0038069631406299534,035$,$034,119655405,30.312296599557882,59.96583193966843
5,1,22396,22 Окт 2015 г. 20:26:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534806689, julia,1445534800,0.006333782605470558,035$,$034,119655405,30.312247255897113,59.96587786707724
6,1,22396,22 Окт 2015 г. 20:26:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445534807763, julia,1445534800,0.009516624902034372,035$,$034,119655405,30.312185101440583,59.96593571825036
7,1,22396,22 Окт 2015 г. 20:26:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445534808831, julia,1445534800,0.013321991945704761,035$,$034,119655405,30.31211079033798,59.96600488426775
8,1,22396,22 Окт 2015 г. 20:26:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445534809895, julia,1445534800,0.017748035700193746,035$,$034,119655405,30.312024358677697,59.96608533146888
9,1,22396,22 Окт 2015 г. 20:26:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445534810963, julia,1445534800,0.02282803624847854,035$,$034,119655405,30.311925156567195,59.96617766466365
10,1,22396,22 Окт 2015 г. 20:26:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445534812026, julia,1445534800,0.02851828896364629,035$,$034,119655405,30.31181403746922,59.96628108938864
11,1,22396,22 Окт 2015 г. 20:26:52,344,7803,250,2,Петроградская 4,2G,EDGE,-1,-69,1445534812547, julia,1445534800,0.02851828896364629,035$,$034,119655405,30.31181403746922,59.96628108938864
12,1,22396,22 Окт 2015 г. 20:26:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445534813084, julia,1445534800,0.03170924838184336,035$,$034,119655405,30.311751724501768,59.966339087392015
13,1,22396,22 Окт 2015 г. 20:26:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445534814129, julia,1445534800,0.03791884048865947,035$,$034,119655405,30.311679056417056,59.966461665647564
