,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14001,23.10.2015 9:30:45,153,7803,250,2,Выборгская 3,2G,GPRS,-1,-65,1445581845073,natalie,1445581845,0.0,014$,$015,103961951,30.347400146777733,59.97064474360133
1,250-2-7803-14001,22559,23.10.2015 9:30:45,153,7803,-1,-1,Выборгская 3,2G,GPRS,-1,-75,1445581845073,natalie,1445581845,0.0,014$,$015,103961951,30.347400146777733,59.97064474360133
2,1,14001,23.10.2015 9:30:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445581845340,natalie,1445581845,1.995237624617338e-05,014$,$015,103961951,30.347400301143086,59.97064447346196
3,250-2-7803-14001,22559,23.10.2015 9:30:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581845340,natalie,1445581845,1.995237624617338e-05,014$,$015,103961951,30.347400301143086,59.97064447346196
4,1,14001,23.10.2015 9:30:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445581846364,natalie,1445581845,0.0004664711660310403,014$,$015,103961951,30.347403755720606,59.970638427950654
5,250-2-7803-14001,22559,23.10.2015 9:30:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581846364,natalie,1445581845,0.0004664711660310403,014$,$015,103961951,30.347403755720606,59.970638427950654
6,1,14001,23.10.2015 9:30:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445581847383,natalie,1445581845,0.001493468859942481,014$,$015,103961951,30.34741170128354,59.97062452320983
7,250-2-7803-14001,22559,23.10.2015 9:30:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581847383,natalie,1445581845,0.001493468859942481,014$,$015,103961951,30.34741170128354,59.97062452320983
8,1,14001,23.10.2015 9:30:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445581848400,natalie,1445581845,0.0030979747373573773,014$,$015,103961951,30.347424114848348,59.970602799450866
9,250-2-7803-14001,22559,23.10.2015 9:30:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1445581848400,natalie,1445581845,0.0030979747373573773,014$,$015,103961951,30.347424114848348,59.970602799450866
