,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-81,1419231115977,Stanislav,1419231115,0.0,029$,$028,30.318069069247592,59.891734315644825
1,250-1-100-65570097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-83,1419231115977,Stanislav,1419231115,0.0,029$,$028,30.318069069247592,59.891734315644825
2,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1419231116365,Stanislav,1419231115,8.138338101347289e-05,029$,$028,30.31806900785651,59.891735504881396
3,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1419231116365,Stanislav,1419231115,8.138338101347289e-05,029$,$028,30.31806900785651,59.891735504881396
4,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1419231117380,Stanislav,1419231115,0.001064112795972404,029$,$028,30.318068266540276,59.891749865276275
5,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1419231117380,Stanislav,1419231115,0.001064112795972404,029$,$028,30.318068266540276,59.891749865276275
6,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-83,1419231118390,Stanislav,1419231115,0.0031476536122464096,029$,$028,30.318066694833334,59.891780311549915
7,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-79,1419231118390,Stanislav,1419231115,0.0031476536122464096,029$,$028,30.318066694833334,59.891780311549915
8,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1419231119400,Stanislav,1419231115,0.006334116903102479,029$,$028,30.31806429114323,59.89182687450665
9,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1419231119400,Stanislav,1419231115,0.006334116903102479,029$,$028,30.31806429114323,59.89182687450665
10,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1419231120427,Stanislav,1419231115,0.010705138311649574,029$,$028,30.318060993888572,59.89189074699595
11,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1419231120427,Stanislav,1419231115,0.010705138311649574,029$,$028,30.318060993888572,59.89189074699595
12,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1419231121435,Stanislav,1419231115,0.01610420555956443,029$,$028,30.31806284022387,59.89196964483618
13,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1419231121435,Stanislav,1419231115,0.01610420555956443,029$,$028,30.31806284022387,59.89196964483618
14,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1419231122452,Stanislav,1419231115,0.02266479442433121,029$,$028,30.31806740557401,59.89206551718179
15,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-71,1419231122452,Stanislav,1419231115,0.02266479442433121,029$,$028,30.31806740557401,59.89206551718179
16,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1419231123490,Stanislav,1419231115,0.03051399217576549,029$,$028,30.31806698908988,59.89218021832914
