,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
42,1,3591,22.10.2015 14:03:59,,100,250,1,ServiceLog,2G,GPRS,-1,-105,1445511839132,natalie,1445511797,0.2890583399695383,085$,$086,691790069,30.351703069458587,59.90920355760927
43,1,3591,22.10.2015 14:04:00,,100,250,1,ServiceLog,2G,GPRS,-1,-105,1445511840215,natalie,1445511797,0.29800062340353195,085$,$086,691790069,30.351773516686382,59.90903486599314
44,1,3591,22.10.2015 14:04:01,,100,250,1,ServiceLog,2G,GPRS,-1,-105,1445511841236,natalie,1445511797,0.3064309772038391,085$,$086,691790069,30.35183993093716,59.90887583088356
45,1,3591,22.10.2015 14:04:02,,100,250,1,ServiceLog,2G,GPRS,-1,-105,1445511842253,natalie,1445511797,0.3148283016347501,085$,$086,691790069,30.35190608498287,59.90871741810193
46,1,3591,22.10.2015 14:04:03,,100,250,1,ServiceLog,2G,GPRS,-1,-105,1445511843274,natalie,1445511797,0.3232586534664455,085$,$086,691790069,30.351972499218146,59.9085583815089
47,1,3591,22.10.2015 14:04:04,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511844293,natalie,1445511797,0.3316724925820545,085$,$086,691790069,30.35203878336639,59.90839965566479
48,1,3591,22.10.2015 14:04:05,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511845314,natalie,1445511797,0.3401028444137499,085$,$086,691790069,30.352105197601663,59.90824061754965
49,1,3591,22.10.2015 14:04:06,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511846334,natalie,1445511797,0.3485249418560139,085$,$086,691790069,30.35217154680893,59.908081734392454
50,1,3591,22.10.2015 14:04:07,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511847358,natalie,1445511797,0.35698006473045046,085$,$086,691790069,30.352238156190257,59.90792222744454
51,1,3591,22.10.2015 14:04:08,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511848380,natalie,1445511797,0.3654186748888007,085$,$086,691790069,30.352304635484547,59.907763031247036
52,1,3591,22.10.2015 14:04:09,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511849397,natalie,1445511797,0.3738159993197117,085$,$086,691790069,30.352370789530255,59.90760461315599
53,1,3591,22.10.2015 14:04:10,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511850408,natalie,1445511797,0.3821637816651403,085$,$086,691790069,30.35243655328387,59.90744712894233
54,1,3591,22.10.2015 14:04:11,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511851426,natalie,1445511797,0.3905693644227063,085$,$086,691790069,30.352502772388597,59.90728855354634
55,1,3591,22.10.2015 14:04:12,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511852444,natalie,1445511797,0.3989749452116605,085$,$086,691790069,30.352568991477824,59.90712997743011
56,1,3591,22.10.2015 14:04:13,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511853458,natalie,1445511797,0.40734749859983027,085$,$086,691790069,30.35263495037748,59.90697202364194
57,1,3591,22.10.2015 14:04:14,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511854505,natalie,1445511797,0.41599253345815324,085$,$086,691790069,30.35270305588369,59.90680892852112
58,1,3591,22.10.2015 14:04:15,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511855524,natalie,1445511797,0.42440637060515046,085$,$086,691790069,30.352769340016426,59.90665019435072
59,1,3591,22.10.2015 14:04:16,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511856537,natalie,1445511797,0.4327706676352771,085$,$086,691790069,30.352835233872575,59.90649239404448
60,1,3591,22.10.2015 14:04:17,,100,250,1,ServiceLog,2G,GPRS,-1,-109,1445511857551,natalie,1445511797,0.4411432229920588,085$,$086,691790069,30.35290119278774,59.90633443718612
61,1,3591,22.10.2015 14:04:18,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511858578,natalie,1445511797,0.4496231169092365,085$,$086,691790069,30.352967997315115,59.90617445450961
62,1,3591,22.10.2015 14:04:19,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511859595,natalie,1445511797,0.4580204413401475,085$,$086,691790069,30.353034151360824,59.906016028839154
63,1,3591,22.10.2015 14:04:20,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511860612,natalie,1445511797,0.46641776577105853,085$,$086,691790069,30.35310030540653,59.90585760241285
64,1,3591,22.10.2015 14:04:21,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511861629,natalie,1445511797,0.47481509020196955,085$,$086,691790069,30.353166459452243,59.90569917523065
65,1,3591,22.10.2015 14:04:22,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511862649,natalie,1445511797,0.48323718567562174,085$,$086,691790069,30.353232808644,59.90554027994913
66,1,3591,22.10.2015 14:04:23,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511863667,natalie,1445511797,0.4916427684331877,085$,$086,691790069,30.353299027748736,59.90538169544629
67,1,3591,22.10.2015 14:04:24,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511864687,natalie,1445511797,0.5000648639068399,085$,$086,691790069,30.35336537694049,59.905222798645575
68,1,3591,22.10.2015 14:04:25,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511865707,natalie,1445511797,0.5084869593804922,085$,$086,691790069,30.353431726132253,59.90506390108451
69,1,3591,22.10.2015 14:04:26,,100,-1,-1,ServiceLog,unknown,unknown,-1,-95,1445511866731,natalie,1445511797,0.5169420822549287,085$,$086,691790069,30.353498335513574,59.904904379638936
70,1,3591,22.10.2015 14:04:27,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511867749,natalie,1445511797,0.5253476650124946,085$,$086,691790069,30.35356455461831,59.90474579209918
71,1,3591,22.10.2015 14:04:28,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511868770,natalie,1445511797,0.5337780168441899,085$,$086,691790069,30.35363096885358,59.9045867364823
72,1,3591,22.10.2015 14:04:29,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511869789,natalie,1445511797,0.542191855959799,085$,$086,691790069,30.353697253001823,59.90442799165157
73,1,3591,22.10.2015 14:04:30,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511870806,natalie,1445511797,0.5505891803907101,085$,$086,691790069,30.353763407047538,59.904269557648576
74,1,3591,22.10.2015 14:04:31,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511871822,natalie,1445511797,0.5589782484635779,085$,$086,691790069,30.35382949604973,59.90411127866518
75,1,3591,22.10.2015 14:04:32,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511872838,natalie,1445511797,0.5673673165364458,085$,$086,691790069,30.353895585051923,59.90395299892734
76,1,3591,22.10.2015 14:04:33,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511873854,natalie,1445511797,0.5757563846093138,085$,$086,691790069,30.353961674054123,59.90379471843508
77,1,3591,22.10.2015 14:04:34,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511874870,natalie,1445511797,0.5841454507135698,085$,$086,691790069,30.354027763040815,59.903636437225565
78,1,3591,22.10.2015 14:04:35,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511875888,natalie,1445511797,0.5925510334711358,085$,$086,691790069,30.354093982145542,59.90347784363045
79,1,3591,22.10.2015 14:04:36,,100,-1,-1,ServiceLog,unknown,unknown,-1,-99,1445511876905,natalie,1445511797,0.6009483579020468,085$,$086,691790069,30.35416013619125,59.90331940509426
80,1,3591,22.10.2015 14:04:37,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511877926,natalie,1445511797,0.6093787117023539,085$,$086,691790069,30.35422655044203,59.90316034260813
81,1,3591,22.10.2015 14:04:38,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511878963,natalie,1445511797,0.6179411751057984,085$,$086,691790069,30.354294005451074,59.902998786720545
82,1,3591,22.10.2015 14:04:39,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511879978,natalie,1445511797,0.6263219848520112,085$,$086,691790069,30.354360029394243,59.90284065749879
83,1,3591,22.10.2015 14:04:40,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511880996,natalie,1445511797,0.6347275676095772,085$,$086,691790069,30.35442624849897,59.90268206010328
84,1,3591,22.10.2015 14:04:42,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511882008,natalie,1445511797,0.643083606313049,085$,$086,691790069,30.354492077296094,59.902524396759304
85,1,3591,22.10.2015 14:04:43,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511883020,natalie,1445511797,0.6514396469851326,085$,$086,691790069,30.354557906108724,59.90236673262971
86,1,3591,22.10.2015 14:04:44,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511884038,natalie,1445511797,0.6598452297426985,085$,$086,691790069,30.35462412521346,59.90220813297087
87,1,3591,22.10.2015 14:04:45,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511885055,natalie,1445511797,0.6682425541736094,085$,$086,691790069,30.354690279259167,59.90204968837691
88,1,3591,22.10.2015 14:04:46,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511886072,natalie,1445511797,0.6766398786045205,085$,$086,691790069,30.354756433304882,59.90189124302703
89,1,3591,22.10.2015 14:04:47,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511887089,natalie,1445511797,0.6850372030354315,085$,$086,691790069,30.354822587350586,59.90173279692122
90,1,3591,22.10.2015 14:04:48,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511888103,natalie,1445511797,0.6934097564236013,085$,$086,691790069,30.35488854625025,59.90157481745875
91,1,3591,22.10.2015 14:04:49,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511889123,natalie,1445511797,0.7018318518972535,085$,$086,691790069,30.354954895442006,59.90141590244179
92,1,3591,22.10.2015 14:04:50,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511890141,natalie,1445511797,0.7102374346548195,085$,$086,691790069,30.355021114546737,59.901257298242164
93,1,3591,22.10.2015 14:04:51,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511891159,natalie,1445511797,0.7186430154437736,085$,$086,691790069,30.355087333635964,59.901098693322226
94,1,3591,22.10.2015 14:04:52,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511892183,natalie,1445511797,0.727098140286822,085$,$086,691790069,30.355153943032793,59.90093915279132
95,1,3591,22.10.2015 14:04:53,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511893194,natalie,1445511797,0.7354459226322506,085$,$086,691790069,30.3552197067864,59.90078163696405
96,1,3591,22.10.2015 14:04:54,,100,-1,-1,ServiceLog,unknown,unknown,-1,-87,1445511894217,natalie,1445511797,0.7438927891486441,085$,$086,691790069,30.355286251124213,59.90062225073906
97,1,3591,22.10.2015 14:04:55,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511895241,natalie,1445511797,0.7523479120230805,085$,$086,691790069,30.355352860505533,59.9004627079566
98,-1--1-100-3591,14705,22.10.2015 14:04:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445511895241,natalie,1445511797,0.7523479120230805,085$,$086,691790069,30.355352860505533,59.9004627079566
99,1,3591,22.10.2015 14:04:56,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511896263,natalie,1445511797,0.7607865221814308,085$,$086,691790069,30.35541933979983,59.90030347599441
100,-1--1-100-3591,14705,22.10.2015 14:04:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445511896263,natalie,1445511797,0.7607865221814308,085$,$086,691790069,30.35541933979983,59.90030347599441
101,1,3591,22.10.2015 14:04:57,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511897283,natalie,1445511797,0.7692086176550831,085$,$086,691790069,30.355485688991592,59.90014455489412
102,-1--1-100-3591,14705,22.10.2015 14:04:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445511897283,natalie,1445511797,0.7692086176550831,085$,$086,691790069,30.355485688991592,59.90014455489412
103,1,3591,22.10.2015 14:04:58,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511898312,natalie,1445511797,0.7777050262569588,085$,$086,691790069,30.3555526236215,59.8999842307685
104,-1--1-100-3591,14705,22.10.2015 14:04:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445511898312,natalie,1445511797,0.7777050262569588,085$,$086,691790069,30.3555526236215,59.8999842307685
105,1,3591,22.10.2015 14:04:59,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511899337,natalie,1445511797,0.7861684054894384,085$,$086,691790069,30.35561929804634,59.89982452912561
106,-1--1-100-3591,14705,22.10.2015 14:04:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445511899337,natalie,1445511797,0.7861684054894384,085$,$086,691790069,30.35561929804634,59.89982452912561
107,1,3591,22.10.2015 14:05:00,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511900358,natalie,1445511797,0.7945987592897457,085$,$086,691790069,30.355685712297117,59.899665449900105
108,-1--1-100-3591,14705,22.10.2015 14:05:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445511900358,natalie,1445511797,0.7945987592897457,085$,$086,691790069,30.355685712297117,59.899665449900105
109,1,3591,22.10.2015 14:05:01,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511901384,natalie,1445511797,0.8030703968488802,085$,$086,691790069,30.355752451780976,59.89950559089017
110,-1--1-100-3591,14705,22.10.2015 14:05:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445511901384,natalie,1445511797,0.8030703968488802,085$,$086,691790069,30.355752451780976,59.89950559089017
111,1,3591,22.10.2015 14:05:02,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511902405,natalie,1445511797,0.8115007486805755,085$,$086,691790069,30.355818866016246,59.899346510174254
112,-1--1-100-3591,14705,22.10.2015 14:05:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445511902405,natalie,1445511797,0.8115007486805755,085$,$086,691790069,30.355818866016246,59.899346510174254
113,1,3591,22.10.2015 14:05:03,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511903428,natalie,1445511797,0.819947615196969,085$,$086,691790069,30.35588541035406,59.899187117062105
114,-1--1-100-3591,14705,22.10.2015 14:05:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445511903428,natalie,1445511797,0.819947615196969,085$,$086,691790069,30.35588541035406,59.899187117062105
115,1,3591,22.10.2015 14:05:04,,100,-1,-1,ServiceLog,unknown,unknown,-1,-73,1445511904451,natalie,1445511797,0.8283944817133624,085$,$086,691790069,30.35595195469187,59.89902772318504
116,-1--1-100-3591,14705,22.10.2015 14:05:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445511904451,natalie,1445511797,0.8283944817133624,085$,$086,691790069,30.35595195469187,59.89902772318504
117,1,3591,22.10.2015 14:05:05,,100,-1,-1,ServiceLog,unknown,unknown,-1,-63,1445511905475,natalie,1445511797,0.8368496045877989,085$,$086,691790069,30.356018564073192,59.898868172742986
118,-1--1-100-3591,14705,22.10.2015 14:05:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511905475,natalie,1445511797,0.8368496045877989,085$,$086,691790069,30.356018564073192,59.898868172742986
119,1,3591,22.10.2015 14:05:06,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511906497,natalie,1445511797,0.8452882147461491,085$,$086,691790069,30.35608504336749,59.89870893313615
120,-1--1-100-3591,14705,22.10.2015 14:05:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511906497,natalie,1445511797,0.8452882147461491,085$,$086,691790069,30.35608504336749,59.89870893313615
121,1,3591,22.10.2015 14:05:07,,100,-1,-1,ServiceLog,unknown,unknown,-1,0,1445511907518,natalie,1445511797,0.8537185665778445,085$,$086,691790069,30.35615145760276,59.89854984860459
122,-1--1-100-3591,14705,22.10.2015 14:05:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511907518,natalie,1445511797,0.8537185665778445,085$,$086,691790069,30.35615145760276,59.89854984860459
123,1,4011,22.10.2015 14:05:08,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511908536,natalie,1445511797,0.8621241493354105,085$,$086,691790069,30.356217676707494,59.89839123071801
124,250-1-100-4011,14705,22.10.2015 14:05:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511908536,natalie,1445511797,0.8621241493354105,085$,$086,691790069,30.356217676707494,59.89839123071801
125,1,4011,22.10.2015 14:05:09,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511909563,natalie,1445511797,0.8706040432525882,085$,$086,691790069,30.356284481234866,59.89823120977218
126,250-1-100-4011,14705,22.10.2015 14:05:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511909563,natalie,1445511797,0.8706040432525882,085$,$086,691790069,30.356284481234866,59.89823120977218
127,1,4011,22.10.2015 14:05:10,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511910587,natalie,1445511797,0.8790591661270247,085$,$086,691790069,30.35635109061619,59.89807165550397
128,250-1-100-4011,14705,22.10.2015 14:05:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511910587,natalie,1445511797,0.8790591661270247,085$,$086,691790069,30.35635109061619,59.89807165550397
129,1,4011,22.10.2015 14:05:11,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511911607,natalie,1445511797,0.8874812635692887,085$,$086,691790069,30.356417439823456,59.89791272368756
130,250-1-100-4011,14705,22.10.2015 14:05:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511911607,natalie,1445511797,0.8874812635692887,085$,$086,691790069,30.356417439823456,59.89791272368756
131,1,4011,22.10.2015 14:05:12,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511912628,natalie,1445511797,0.8959116154009841,085$,$086,691790069,30.35648385405873,59.897753635342525
132,250-1-100-4011,14705,22.10.2015 14:05:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445511912628,natalie,1445511797,0.8959116154009841,085$,$086,691790069,30.35648385405873,59.897753635342525
133,1,4011,22.10.2015 14:05:13,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511913650,natalie,1445511797,0.9043502255593343,085$,$086,691790069,30.356550333353024,59.897594390392356
134,1,4011,22.10.2015 14:05:14,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511914674,natalie,1445511797,0.9128053484337709,085$,$086,691790069,30.35661694273435,59.89743483306514
135,1,4011,22.10.2015 14:05:15,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511915698,natalie,1445511797,0.9212604713082074,085$,$086,691790069,30.356683552115676,59.89727527497148
136,1,4011,22.10.2015 14:05:16,,100,250,1,ServiceLog,2G,GPRS,-1,-99,1445511916714,natalie,1445511797,0.9296495393810753,085$,$086,691790069,30.35674964111787,59.897116962651985
137,1,4011,22.10.2015 14:05:17,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511917732,natalie,1445511797,0.9380551221386413,085$,$086,691790069,30.3568158602226,59.89695833792276
