,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,25093,01.01.2013 21:09:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357063788482,gsmart,1445575125,0.0026329397320630286,049$,$052,103961951,30.236906066934857,59.94833336590804
11,250-2-7803-25093,17500,01.01.2013 21:09:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063788482,gsmart,1445575125,0.0026329397320630286,049$,$052,103961951,30.236906066934857,59.94833336590804
12,1,25093,01.01.2013 21:09:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357063789549,gsmart,1445575125,0.0040413345563717375,049$,$052,103961951,30.23701094577159,59.94828702407576
13,250-2-7803-25093,17500,01.01.2013 21:09:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063789549,gsmart,1445575125,0.0040413345563717375,049$,$052,103961951,30.23701094577159,59.94828702407576
14,1,25093,01.01.2013 21:09:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063790601,gsmart,1445575125,0.005724203024538535,049$,$052,103961951,30.237136263817547,59.948231650876004
15,250-2-7803-25093,17500,01.01.2013 21:09:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063790601,gsmart,1445575125,0.005724203024538535,049$,$052,103961951,30.237136263817547,59.948231650876004
16,1,25093,01.01.2013 21:09:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063791643,gsmart,1445575125,0.007679110932322536,049$,$052,103961951,30.237325818260672,59.948212273679694
17,250-2-7803-25093,17500,01.01.2013 21:09:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063791643,gsmart,1445575125,0.007679110932322536,049$,$052,103961951,30.237325818260672,59.948212273679694
18,1,25093,01.01.2013 21:09:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063792673,gsmart,1445575125,0.009893234577622135,049$,$052,103961951,30.237541819168403,59.94819166804342
19,250-2-7803-25093,17500,01.01.2013 21:09:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1357063792673,gsmart,1445575125,0.009893234577622135,049$,$052,103961951,30.237541819168403,59.94819166804342
20,1,25093,01.01.2013 21:09:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063793701,gsmart,1445575125,0.012382339579646984,049$,$052,103961951,30.23778464614016,59.948168503290965
21,250-2-7803-25093,17500,01.01.2013 21:09:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063793701,gsmart,1445575125,0.012382339579646984,049$,$052,103961951,30.23778464614016,59.948168503290965
22,1,25093,01.01.2013 21:09:53,524,7803,250,2,Приморская 4,2G,GPRS,-1,-73,1357063794235,gsmart,1445575125,0.012382339579646984,049$,$052,103961951,30.23778464614016,59.948168503290965
23,250-2-7803-25093,17500,01.01.2013 21:09:53,524,7803,-1,-1,Приморская 4,2G,GPRS,-1,-83,1357063794235,gsmart,1445575125,0.012382339579646984,049$,$052,103961951,30.23778464614016,59.948168503290965
24,1,25093,01.01.2013 21:09:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063794745,gsmart,1445575125,0.013758319265031925,049$,$052,103961951,30.237918881128206,59.94815569778616
25,250-2-7803-25093,17500,01.01.2013 21:09:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063794745,gsmart,1445575125,0.013758319265031925,049$,$052,103961951,30.237918881128206,59.94815569778616
26,1,25093,01.01.2013 21:09:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063795777,gsmart,1445575125,0.01654265485542964,049$,$052,103961951,30.238190509596762,59.948129785453276
27,250-2-7803-25093,17500,01.01.2013 21:09:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063795777,gsmart,1445575125,0.01654265485542964,049$,$052,103961951,30.238190509596762,59.948129785453276
28,1,25093,01.01.2013 21:09:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357063796816,gsmart,1445575125,0.01934587635952586,049$,$052,103961951,30.238463980498324,59.948103697338766
29,250-2-7803-25093,17500,01.01.2013 21:09:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063796816,gsmart,1445575125,0.01934587635952586,049$,$052,103961951,30.238463980498324,59.948103697338766
30,1,25093,01.01.2013 21:09:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063797852,gsmart,1445575125,0.02214100380871512,049$,$052,103961951,30.238736661776777,59.94807768453095
31,250-2-7803-25093,17500,01.01.2013 21:09:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063797852,gsmart,1445575125,0.02214100380871512,049$,$052,103961951,30.238736661776777,59.94807768453095
32,1,25093,01.01.2013 21:09:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063798888,gsmart,1445575125,0.024936131257904375,049$,$052,103961951,30.239009343055226,59.94805167170271
33,250-2-7803-25093,17500,01.01.2013 21:09:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063798888,gsmart,1445575125,0.024936131257904375,049$,$052,103961951,30.239009343055226,59.94805167170271
34,1,17500,01.01.2013 21:09:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063799969,gsmart,1445575125,0.027852668887444813,049$,$052,103961951,30.239293868617636,59.948024528949965
35,250-2-7803-17500,17500,01.01.2013 21:09:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063799969,gsmart,1445575125,0.027852668887444813,049$,$052,103961951,30.239293868617636,59.948024528949965
36,1,17500,01.01.2013 21:10:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063801009,gsmart,1445575125,0.030658588195425617,049$,$052,103961951,30.239567602705993,59.94799841564549
37,250-2-7803-17500,17500,01.01.2013 21:10:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063801009,gsmart,1445575125,0.030658588195425617,049$,$052,103961951,30.239567602705993,59.94799841564549
38,1,17500,01.01.2013 21:10:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063802067,gsmart,1445575125,0.03351307118959498,049$,$052,103961951,30.239846074470275,59.94797185036167
39,250-2-7803-17500,17500,01.01.2013 21:10:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063802067,gsmart,1445575125,0.03351307118959498,049$,$052,103961951,30.239846074470275,59.94797185036167
40,1,17500,01.01.2013 21:10:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063803102,gsmart,1445575125,0.036305500834899654,049$,$052,103961951,30.240118492561937,59.94794586255755
41,250-2-7803-17500,17500,01.01.2013 21:10:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063803102,gsmart,1445575125,0.036305500834899654,049$,$052,103961951,30.240118492561937,59.94794586255755
42,1,17500,01.01.2013 21:10:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063804131,gsmart,1445575125,0.0390817423703904,049$,$052,103961951,30.24038933140738,59.947920025388235
43,250-2-7803-17500,17500,01.01.2013 21:10:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357063804131,gsmart,1445575125,0.0390817423703904,049$,$052,103961951,30.24038933140738,59.947920025388235
44,1,17500,01.01.2013 21:10:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063805173,gsmart,1445575125,0.04189305792939358,049$,$052,103961951,30.240663591932062,59.94789386178101
45,1,17500,01.01.2013 21:10:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063806210,gsmart,1445575125,0.04469088318246743,049$,$052,103961951,30.240936536397296,59.94786782370129
46,1,17500,01.01.2013 21:10:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063807246,gsmart,1445575125,0.047486010631656694,049$,$052,103961951,30.24120921767575,59.947841810708375
47,1,17500,01.01.2013 21:10:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-113,1357063808302,gsmart,1445575125,0.05033509801805688,049$,$052,103961951,30.241487163066456,59.9478152955136
48,1,17500,01.01.2013 21:10:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063809331,gsmart,1445575125,0.05311133955354763,049$,$052,103961951,30.241758001911894,59.94778945824251
49,1,17500,01.01.2013 21:10:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063810361,gsmart,1445575125,0.05589027889292298,049$,$052,103961951,30.242029103944123,59.947763595843966
50,1,17500,01.01.2013 21:10:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063811391,gsmart,1445575125,0.05866921823229832,049$,$052,103961951,30.242300205976345,59.94773773342523
51,1,17500,01.01.2013 21:10:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063812427,gsmart,1445575125,0.06146434568148758,049$,$052,103961951,30.2425728872548,59.94771172033024
52,1,17500,01.01.2013 21:10:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063813460,gsmart,1445575125,0.06425137907576987,049$,$052,103961951,30.24284477891014,59.947685782542926
53,1,17500,01.01.2013 21:10:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357063814494,gsmart,1445575125,0.06704111027393678,049$,$052,103961951,30.243116933752262,59.94765981962794
54,1,17500,01.01.2013 21:10:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063815525,gsmart,1445575125,0.06982274806044989,049$,$052,103961951,30.243388299034027,59.94763393201485
55,1,17500,01.01.2013 21:10:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063816556,gsmart,1445575125,0.07260438520370983,049$,$052,103961951,30.24365966425304,59.947608044387536
56,1,17500,01.01.2013 21:10:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063817604,gsmart,1445575125,0.07543188887252691,049$,$052,103961951,30.243935504023945,59.94758172987736
57,1,17500,01.01.2013 21:10:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063818634,gsmart,1445575125,0.07821082821190227,049$,$052,103961951,30.244206606056174,59.947555867316765
58,1,17500,01.01.2013 21:10:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357063819667,gsmart,1445575125,0.08099786160618457,049$,$052,103961951,30.244478497711516,59.94752992940753
59,1,17500,01.01.2013 21:10:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063820702,gsmart,1445575125,0.08379029060823605,049$,$052,103961951,30.24475091574043,59.947503941262944
60,1,17500,01.01.2013 21:10:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063821745,gsmart,1445575125,0.0866043039711238,049$,$052,103961951,30.245025439451897,59.947477752219775
61,1,17500,01.01.2013 21:10:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063822779,gsmart,1445575125,0.08939403581254389,049$,$052,103961951,30.245297594356774,59.947451789135876
62,1,17500,01.01.2013 21:10:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063823810,gsmart,1445575125,0.09217567295580384,049$,$052,103961951,30.245568959575785,59.9474259013663
63,1,17500,01.01.2013 21:10:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063824836,gsmart,1445575125,0.09494382043638763,049$,$052,103961951,30.245839008798107,59.947400139120475
64,1,17500,01.01.2013 21:10:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063825866,gsmart,1445575125,0.09772275977576297,049$,$052,103961951,30.246110110830337,59.9473742764182
65,1,17500,01.01.2013 21:10:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063826893,gsmart,1445575125,0.10049360506023135,049$,$052,103961951,30.246380423239447,59.94734848902461
66,1,17500,01.01.2013 21:10:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063827947,gsmart,1445575125,0.10333729683886236,049$,$052,103961951,30.246657842256578,59.94732202365055
67,1,17500,01.01.2013 21:10:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063828971,gsmart,1445575125,0.10610004806842381,049$,$052,103961951,30.24692736504258,59.94729631154531
68,1,17500,01.01.2013 21:10:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063830002,gsmart,1445575125,0.10888168585493692,049$,$052,103961951,30.247198730324346,59.94727042364835
69,1,17500,01.01.2013 21:10:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1357063831049,gsmart,1445575125,0.11170649107661623,049$,$052,103961951,30.24747430684571,59.94724413398389
70,1,17500,01.01.2013 21:10:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063832091,gsmart,1445575125,0.1145178066356194,049$,$052,103961951,30.247748567370394,59.94721796984321
71,1,17500,01.01.2013 21:10:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063833120,gsmart,1445575125,0.11729404752785698,049$,$052,103961951,30.24801940615308,59.947192132112534
72,1,17500,01.01.2013 21:10:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063834169,gsmart,1445575125,0.12012424900055867,049$,$052,103961951,30.248295509110772,59.94716579216444
73,1,17500,01.01.2013 21:10:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063835199,gsmart,1445575125,0.122903188339934,049$,$052,103961951,30.248566611142994,59.94713992927934
74,1,17500,01.01.2013 21:10:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357063836226,gsmart,1445575125,0.12567403426765558,049$,$052,103961951,30.24883692361486,59.94711414169745
75,1,17500,01.01.2013 21:10:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063837275,gsmart,1445575125,0.12850423574035727,049$,$052,103961951,30.249113026572555,59.947087801687424
76,1,17500,01.01.2013 21:10:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063838319,gsmart,1445575125,0.13132094690712962,049$,$052,103961951,30.24938781347081,59.94706158720765
77,1,17500,01.01.2013 21:10:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063839346,gsmart,1445575125,0.134091792191598,049$,$052,103961951,30.24965812587992,59.94703579957083
78,1,17500,01.01.2013 21:10:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063840379,gsmart,1445575125,0.1368788255858803,049$,$052,103961951,30.24993001753526,59.94700986125464
79,1,17500,01.01.2013 21:10:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063841672,gsmart,1445575125,0.1403673388071578,049$,$052,103961951,30.250270342712685,59.94697739438905
80,1,17500,01.01.2013 21:10:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063842700,gsmart,1445575125,0.14314088253876397,049$,$052,103961951,30.25054091837134,59.94695158157281
81,1,17500,01.01.2013 21:10:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357063843728,gsmart,1445575125,0.14591442562711696,049$,$052,103961951,30.250811493967237,59.946925768742474
82,1,17500,01.01.2013 21:10:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063844755,gsmart,1445575125,0.14868527155483854,049$,$052,103961951,30.2510818064391,59.946899980994004
83,1,17500,01.01.2013 21:10:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063845808,gsmart,1445575125,0.15152626488633175,049$,$052,103961951,30.251358962206695,59.94687354037585
84,1,17500,01.01.2013 21:10:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063846841,gsmart,1445575125,0.15431329828061408,049$,$052,103961951,30.251630853862036,59.94684760193271
85,1,17500,01.01.2013 21:10:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063847866,gsmart,1445575125,0.15707874731406007,049$,$052,103961951,30.25190063983482,59.94682186435147
86,1,17500,01.01.2013 21:10:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063848908,gsmart,1445575125,0.15989006287306326,049$,$052,103961951,30.252174900359503,59.946795699877505
87,1,17500,01.01.2013 21:10:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063849952,gsmart,1445575125,0.1627067740398356,049$,$052,103961951,30.25244968725775,59.946769485166755
88,250-2-7803-17500,17501,01.01.2013 21:10:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063849952,gsmart,1445575125,0.1627067740398356,049$,$052,103961951,30.25244968725775,59.946769485166755
89,1,17500,01.01.2013 21:10:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063850983,gsmart,1445575125,0.1654884118263487,049$,$052,103961951,30.252721052539524,59.94674359685837
90,250-2-7803-17500,17501,01.01.2013 21:10:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063850983,gsmart,1445575125,0.1654884118263487,049$,$052,103961951,30.252721052539524,59.94674359685837
91,1,17500,01.01.2013 21:10:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063852043,gsmart,1445575125,0.16834829107154045,049$,$052,103961951,30.253000050740127,59.94671698034677
92,250-2-7803-17500,17501,01.01.2013 21:10:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063852043,gsmart,1445575125,0.16834829107154045,049$,$052,103961951,30.253000050740127,59.94671698034677
93,1,17500,01.01.2013 21:10:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063853084,gsmart,1445575125,0.17115690882665904,049$,$052,103961951,30.253274048078023,59.94669084089815
94,250-2-7803-17500,17501,01.01.2013 21:10:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063853084,gsmart,1445575125,0.17115690882665904,049$,$052,103961951,30.253274048078023,59.94669084089815
95,1,17500,01.01.2013 21:10:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063854121,gsmart,1445575125,0.1739547340797329,049$,$052,103961951,30.253546992543267,59.94666480187348
96,250-2-7803-17500,17501,01.01.2013 21:10:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063854121,gsmart,1445575125,0.1739547340797329,049$,$052,103961951,30.253546992543267,59.94666480187348
97,1,17500,01.01.2013 21:10:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063855184,gsmart,1445575125,0.17682270737983158,049$,$052,103961951,30.25382678036699,59.94663810996811
98,250-2-7803-17500,17501,01.01.2013 21:10:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063855184,gsmart,1445575125,0.17682270737983158,049$,$052,103961951,30.25382678036699,59.94663810996811
99,1,17500,01.01.2013 21:10:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063856223,gsmart,1445575125,0.17962592888392778,049$,$052,103961951,30.25410025126855,59.94661202067967
100,250-2-7803-17500,17501,01.01.2013 21:10:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063856223,gsmart,1445575125,0.17962592888392778,049$,$052,103961951,30.25410025126855,59.94661202067967
101,1,17500,01.01.2013 21:10:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357063857255,gsmart,1445575125,0.1824102644743255,049$,$052,103961951,30.254371879737107,59.946586107140114
102,250-2-7803-17500,17501,01.01.2013 21:10:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063857255,gsmart,1445575125,0.1824102644743255,049$,$052,103961951,30.254371879737107,59.946586107140114
103,1,17500,01.01.2013 21:10:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063858305,gsmart,1445575125,0.18524316375091177,049$,$052,103961951,30.254648245881587,59.94655974160229
104,250-2-7803-17500,17501,01.01.2013 21:10:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063858305,gsmart,1445575125,0.18524316375091177,049$,$052,103961951,30.254648245881587,59.94655974160229
105,1,17500,01.01.2013 21:10:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063859333,gsmart,1445575125,0.18801670683926477,049$,$052,103961951,30.25491882147749,59.94653392846684
106,250-2-7803-17500,17501,01.01.2013 21:10:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063859333,gsmart,1445575125,0.18801670683926477,049$,$052,103961951,30.25491882147749,59.94653392846684
107,1,17500,01.01.2013 21:11:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063860392,gsmart,1445575125,0.19087388828057186,049$,$052,103961951,30.25518833810156,59.94649011528755
108,250-2-7803-17500,17501,01.01.2013 21:11:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063860392,gsmart,1445575125,0.19087388828057186,049$,$052,103961951,30.25518833810156,59.94649011528755
109,1,17500,01.01.2013 21:11:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063861455,gsmart,1445575125,0.19374186158067058,049$,$052,103961951,30.2554572687469,59.946443140054626
110,250-2-7803-17500,17501,01.01.2013 21:11:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063861455,gsmart,1445575125,0.19374186158067058,049$,$052,103961951,30.2554572687469,59.946443140054626
111,1,17500,01.01.2013 21:11:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063862502,gsmart,1445575125,0.19656666744560308,049$,$052,103961951,30.255722151569955,59.94639687180655
112,250-2-7803-17500,17501,01.01.2013 21:11:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357063862502,gsmart,1445575125,0.19656666744560308,049$,$052,103961951,30.255722151569955,59.94639687180655
113,1,17500,01.01.2013 21:11:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063863542,gsmart,1445575125,0.1993725867535839,049$,$052,103961951,30.255985263395374,59.946350912842504
114,250-2-7803-17500,17501,01.01.2013 21:11:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357063863542,gsmart,1445575125,0.1993725867535839,049$,$052,103961951,30.255985263395374,59.946350912842504
115,1,17500,01.01.2013 21:11:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063864572,gsmart,1445575125,0.20215152609295925,049$,$052,103961951,30.256245845301724,59.94630539572836
116,250-2-7803-17500,17501,01.01.2013 21:11:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357063864572,gsmart,1445575125,0.20215152609295925,049$,$052,103961951,30.256245845301724,59.94630539572836
117,1,17500,01.01.2013 21:11:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063865618,gsmart,1445575125,0.20497363351075396,049$,$052,103961951,30.256510475090646,59.946259171486844
118,250-2-7803-17500,17501,01.01.2013 21:11:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357063865618,gsmart,1445575125,0.20497363351075396,049$,$052,103961951,30.256510475090646,59.946259171486844
119,1,17500,01.01.2013 21:11:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1357063866650,gsmart,1445575125,0.20775796910115168,049$,$052,103961951,30.256771563004932,59.94621356585956
120,250-2-7803-17500,17501,01.01.2013 21:11:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1357063866650,gsmart,1445575125,0.20775796910115168,049$,$052,103961951,30.256771563004932,59.94621356585956
121,1,17500,01.01.2013 21:11:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063867675,gsmart,1445575125,0.2105234181345977,049$,$052,103961951,30.25703087992158,59.946168269519845
122,250-2-7803-17500,17501,01.01.2013 21:11:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063867675,gsmart,1445575125,0.2105234181345977,049$,$052,103961951,30.25703087992158,59.946168269519845
123,1,17500,01.01.2013 21:11:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063868777,gsmart,1445575125,0.21349661350523363,049$,$052,103961951,30.257309677269408,59.94611957035494
124,250-2-7803-17500,17501,01.01.2013 21:11:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063868777,gsmart,1445575125,0.21349661350523363,049$,$052,103961951,30.257309677269408,59.94611957035494
125,1,17500,01.01.2013 21:11:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063869800,gsmart,1445575125,0.2162566669309105,049$,$052,103961951,30.257568488238427,59.946074362263815
126,250-2-7803-17500,17501,01.01.2013 21:11:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063869800,gsmart,1445575125,0.2162566669309105,049$,$052,103961951,30.257568488238427,59.946074362263815
127,1,17500,01.01.2013 21:11:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063870834,gsmart,1445575125,0.2190463987723306,049$,$052,103961951,30.257830082160655,59.94602866799462
128,250-2-7803-17500,17501,01.01.2013 21:11:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063870834,gsmart,1445575125,0.2190463987723306,049$,$052,103961951,30.257830082160655,59.94602866799462
129,1,17500,01.01.2013 21:11:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063871867,gsmart,1445575125,0.2218334321666129,049$,$052,103961951,30.258091423048757,59.94598301786159
130,250-2-7803-17500,17501,01.01.2013 21:11:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063871867,gsmart,1445575125,0.2218334321666129,049$,$052,103961951,30.258091423048757,59.94598301786159
131,1,17500,01.01.2013 21:11:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1357063872895,gsmart,1445575125,0.2246069752549658,049$,$052,103961951,30.258351498947157,59.94593758863026
132,250-2-7803-17500,17501,01.01.2013 21:11:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1357063872895,gsmart,1445575125,0.2246069752549658,049$,$052,103961951,30.258351498947157,59.94593758863026
