,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14214,23 Окт 2015 г. 8:42:49,133,7803,250,2,Чернышевская 3,unknown,unknown,-1,-71,1445578969980, julia,1445578966,0.0,014$,$013,103961951,30.359890617595685,59.944506989040036
1,1,14214,23 Окт 2015 г. 8:42:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578970470, julia,1445578966,5.4330513352726366e-05,014$,$013,103961951,30.35989039742082,59.94450768252669
2,1,14214,23 Окт 2015 г. 8:42:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445578971538, julia,1445578966,0.0005492708951851311,014$,$013,103961951,30.35988839167072,59.94451400005417
3,1,14214,23 Окт 2015 г. 8:42:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578972601, julia,1445578966,0.0015544819750833462,014$,$013,103961951,30.35988431804429,59.94452683078492
4,1,14214,23 Окт 2015 г. 8:42:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578973661, julia,1445578966,0.0030660784672738224,014$,$013,103961951,30.359878192286676,59.94454612511883
5,1,14214,23 Окт 2015 г. 8:42:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445578974726, julia,1445578966,0.005096911687729781,014$,$013,103961951,30.359869962317813,59.944572047081316
6,1,14214,23 Окт 2015 г. 8:42:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578975790, julia,1445578966,0.007638426215213321,014$,$013,103961951,30.359859662808624,59.94460448745383
7,1,14214,23 Окт 2015 г. 8:42:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578976858, julia,1445578966,0.01070473639513444,014$,$013,103961951,30.359847236560594,59.944643626375154
8,1,14214,23 Окт 2015 г. 8:42:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578977920, julia,1445578966,0.014265685412931016,014$,$013,103961951,30.35983280578448,59.94468907889544
9,1,14214,23 Окт 2015 г. 8:42:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445578978986, julia,1445578966,0.018353357361284964,014$,$013,103961951,30.35981624045922,59.94474125451426
10,1,14214,23 Окт 2015 г. 8:43:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578980052, julia,1445578966,0.022955305033593696,014$,$013,103961951,30.359797591027217,59.94479999432239
11,1,22592,23 Окт 2015 г. 8:43:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445578981121, julia,1445578966,0.028086652602212804,014$,$013,103961951,30.359776796197647,59.944865491331136
12,1,22592,23 Окт 2015 г. 8:43:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445578982183, julia,1445578966,0.03369650506494192,014$,$013,103961951,30.359754062222937,59.94493709587382
