,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22237,22 Окт 2015 г. 20:52:02,393,7803,250,2,Проспект Просвещения 3,2G,EDGE,-1,-67,1445536322811, julia,1445536321,0.0,038$,$039,119655405,30.332511578515245,60.051397340670185
1,1,22237,22 Окт 2015 г. 20:52:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445536323262, julia,1445536321,0.00010007694466003627,038$,$039,119655405,30.332510787805237,60.05139585488623
2,1,22237,22 Окт 2015 г. 20:52:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445536324326, julia,1445536321,0.0011292918426094086,038$,$039,119655405,30.332502655957043,60.051380574729706
3,1,22237,22 Окт 2015 г. 20:52:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536325392, julia,1445536321,0.0032776076223627495,038$,$039,119655405,30.332485682069628,60.05134867990882
4,1,22237,22 Окт 2015 г. 20:52:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536326456, julia,1445536321,0.006536963539827731,038$,$039,119655405,30.332459929831113,60.05130029004891
5,1,22237,22 Окт 2015 г. 20:52:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536327529, julia,1445536321,0.010952086446069556,038$,$039,119655405,30.33242504585371,60.051234741040766
6,1,22237,22 Окт 2015 г. 20:52:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536328594, julia,1445536321,0.016454602122404842,038$,$039,119655405,30.332381570363545,60.05115304790176
7,1,22237,22 Окт 2015 г. 20:52:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536329660, julia,1445536321,0.02307997486033047,038$,$039,119655405,30.33232922315651,60.05105468398897
8,1,22237,22 Окт 2015 г. 20:52:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536330723, julia,1445536321,0.030800201135926773,038$,$039,119655405,30.332268225489027,60.050940064911096
9,1,22237,22 Окт 2015 г. 20:52:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536331792, julia,1445536321,0.039685365960594084,038$,$039,119655405,30.33219802361797,60.050808149969036
10,1,22237,22 Окт 2015 г. 20:52:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536332863, julia,1445536321,0.04971482844638413,038$,$039,119655405,30.33211878062743,60.050659245405534
11,1,22237,22 Окт 2015 г. 20:52:12,394,7803,250,2,Проспект Просвещения 4,2G,EDGE,-1,-71,1445536332949, julia,1445536321,0.04971482844638413,038$,$039,119655405,30.33211878062743,60.050659245405534
12,1,22237,22 Окт 2015 г. 20:52:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445536333928, julia,1445536321,0.05948148705147784,038$,$039,119655405,30.33204441238455,60.050513935713546
13,1,22237,22 Окт 2015 г. 20:52:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445536334990, julia,1445536321,0.07007616613480544,038$,$039,119655405,30.331988636618274,60.05035358103523
14,1,22237,22 Окт 2015 г. 20:52:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445536336062, julia,1445536321,0.08077060669287808,038$,$039,119655405,30.33193233565698,60.05019171563742
15,1,22237,22 Окт 2015 г. 20:52:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445536337123, julia,1445536321,0.09135530796378034,038$,$039,119655405,30.33186119711373,60.05003367720843
16,1,22237,22 Окт 2015 г. 20:52:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445536338189, julia,1445536321,0.10198989116130573,038$,$039,119655405,30.331740745642293,60.049881777634084
17,1,22237,22 Окт 2015 г. 20:52:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445536339260, julia,1445536321,0.11267435628545419,038$,$039,119655405,30.331619729188546,60.04972916486502
18,1,22237,22 Окт 2015 г. 20:52:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445536340325, julia,1445536321,0.12329896404905542,038$,$039,119655405,30.331499390702792,60.04957740637577
