,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,22395,01.01.2013 9:42:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022528242,gsmart,1445533864,0.01195165058230945,034$,$033,369760759,30.31876180036601,59.956329609002786
11,250-2-7803-22395,22395,01.01.2013 9:42:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022528242,gsmart,1445533864,0.01195165058230945,034$,$033,369760759,30.31876180036601,59.956329609002786
12,1,22395,01.01.2013 9:42:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022529279,gsmart,1445533864,0.01751209169803653,034$,$033,369760759,30.3187318682889,59.95638610627085
13,250-2-7803-22395,22395,01.01.2013 9:42:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022529279,gsmart,1445533864,0.01751209169803653,034$,$033,369760759,30.3187318682889,59.95638610627085
14,1,22395,01.01.2013 9:42:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022530311,gsmart,1445533864,0.0240969658977329,034$,$033,369760759,30.318696421647495,59.95645301224149
15,250-2-7803-22395,22395,01.01.2013 9:42:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022530311,gsmart,1445533864,0.0240969658977329,034$,$033,369760759,30.318696421647495,59.95645301224149
16,1,22395,01.01.2013 9:42:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022531347,gsmart,1445533864,0.03176216780440616,034$,$033,369760759,30.318655159558794,59.95653089477011
17,250-2-7803-22395,22395,01.01.2013 9:42:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022531347,gsmart,1445533864,0.03176216780440616,034$,$033,369760759,30.318655159558794,59.95653089477011
18,1,22395,01.01.2013 9:42:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022532383,gsmart,1445533864,0.04048421872768651,034$,$033,369760759,30.318608208409536,59.95661951522426
19,250-2-7803-22395,22395,01.01.2013 9:42:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022532383,gsmart,1445533864,0.04048421872768651,034$,$033,369760759,30.318608208409536,59.95661951522426
20,1,22395,01.01.2013 9:42:12,334,7803,250,2,Горьковская 4,2G,GPRS,-1,-83,1357022533045,gsmart,1445533864,0.04048421872768651,034$,$033,369760759,30.318608208409536,59.95661951522426
21,250-2-7803-22395,22395,01.01.2013 9:42:12,334,7803,-1,-1,Горьковская 4,2G,GPRS,-1,-75,1357022533045,gsmart,1445533864,0.04048421872768651,034$,$033,369760759,30.318608208409536,59.95661951522426
22,1,22395,01.01.2013 9:42:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022533419,gsmart,1445533864,0.044067467834803795,034$,$033,369760759,30.31858891963616,59.95665592278104
23,250-2-7803-22395,22395,01.01.2013 9:42:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022533419,gsmart,1445533864,0.044067467834803795,034$,$033,369760759,30.31858891963616,59.95665592278104
24,1,22395,01.01.2013 9:42:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022534449,gsmart,1445533864,0.05393577830366493,034$,$033,369760759,30.31853579812588,59.95675618941672
25,250-2-7803-22395,22395,01.01.2013 9:42:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-75,1357022534449,gsmart,1445533864,0.05393577830366493,034$,$033,369760759,30.31853579812588,59.95675618941672
26,1,22395,01.01.2013 9:42:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022535484,gsmart,1445533864,0.06385199429005364,034$,$033,369760759,30.31848241873828,59.95685694248918
27,250-2-7803-22395,22395,01.01.2013 9:42:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357022535484,gsmart,1445533864,0.06385199429005364,034$,$033,369760759,30.31848241873828,59.95685694248918
28,1,22395,01.01.2013 9:42:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022536521,gsmart,1445533864,0.07378737065604474,034$,$033,369760759,30.3184289362096,59.95695788993221
29,250-2-7803-22395,22395,01.01.2013 9:42:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357022536521,gsmart,1445533864,0.07378737065604474,034$,$033,369760759,30.3184289362096,59.95695788993221
30,1,22395,01.01.2013 9:42:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022537552,gsmart,1445533864,0.08366526359896788,034$,$033,369760759,30.318375763116475,59.957058253015575
31,250-2-7803-22395,22395,01.01.2013 9:42:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357022537552,gsmart,1445533864,0.08366526359896788,034$,$033,369760759,30.318375763116475,59.957058253015575
32,1,22395,01.01.2013 9:42:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022538588,gsmart,1445533864,0.09359105977515778,034$,$033,369760759,30.31832233215834,59.95715910250748
33,250-2-7803-22395,22395,01.01.2013 9:42:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357022538588,gsmart,1445533864,0.09359105977515778,034$,$033,369760759,30.31832233215834,59.95715910250748
34,1,22395,01.01.2013 9:42:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022539774,gsmart,1445533864,0.10495398721326293,034$,$033,369760759,30.318261165065078,59.957274553368904
35,250-2-7803-22395,22395,01.01.2013 9:42:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022539774,gsmart,1445533864,0.10495398721326293,034$,$033,369760759,30.318261165065078,59.957274553368904
36,1,14133,01.01.2013 9:42:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022540818,gsmart,1445533864,0.11495643176064478,034$,$033,369760759,30.31820732150569,59.95737618096998
37,250-2-7803-14133,22395,01.01.2013 9:42:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022540818,gsmart,1445533864,0.11495643176064478,034$,$033,369760759,30.31820732150569,59.95737618096998
38,1,14133,01.01.2013 9:42:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022541868,gsmart,1445533864,0.12501635973109462,034$,$033,369760759,30.318183352657186,59.95748106835694
39,250-2-7803-14133,22395,01.01.2013 9:42:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022541868,gsmart,1445533864,0.12501635973109462,034$,$033,369760759,30.318183352657186,59.95748106835694
40,1,14133,01.01.2013 9:42:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022542934,gsmart,1445533864,0.13522958215966757,034$,$033,369760759,30.31816380938171,59.957587978432024
41,250-2-7803-14133,22395,01.01.2013 9:42:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022542934,gsmart,1445533864,0.13522958215966757,034$,$033,369760759,30.31816380938171,59.957587978432024
42,1,14133,01.01.2013 9:42:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022543978,gsmart,1445533864,0.14523202442278862,034$,$033,369760759,30.31814466943974,59.957692681765984
43,250-2-7803-14133,22395,01.01.2013 9:42:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022543978,gsmart,1445533864,0.14523202442278862,034$,$033,369760759,30.31814466943974,59.957692681765984
44,1,22395,01.01.2013 9:42:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022545020,gsmart,1445533864,0.1552153063063073,034$,$033,369760759,30.318125566161665,59.95779718420348
45,250-2-7803-22395,22395,01.01.2013 9:42:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022545020,gsmart,1445533864,0.1552153063063073,034$,$033,369760759,30.318125566161665,59.95779718420348
46,1,22395,01.01.2013 9:42:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022546051,gsmart,1445533864,0.16509319924923047,034$,$033,369760759,30.318106664548168,59.95790058313217
47,250-2-7803-22395,22395,01.01.2013 9:42:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022546051,gsmart,1445533864,0.16509319924923047,034$,$033,369760759,30.318106664548168,59.95790058313217
48,1,22395,01.01.2013 9:42:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022547082,gsmart,1445533864,0.17497108990789279,034$,$033,369760759,30.318087762939044,59.95800398171431
49,250-2-7803-22395,22395,01.01.2013 9:42:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022547082,gsmart,1445533864,0.17497108990789279,034$,$033,369760759,30.318087762939044,59.95800398171431
50,1,22395,01.01.2013 9:42:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1357022548131,gsmart,1445533864,0.1850214376885414,034$,$033,369760759,30.318068531328578,59.95810918519096
51,250-2-7803-22395,22395,01.01.2013 9:42:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357022548131,gsmart,1445533864,0.1850214376885414,034$,$033,369760759,30.318068531328578,59.95810918519096
52,1,22395,01.01.2013 9:42:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022549171,gsmart,1445533864,0.19498555690819688,034$,$033,369760759,30.318049464718783,59.95821348572789
53,1,22395,01.01.2013 9:42:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022550202,gsmart,1445533864,0.20486344756685923,034$,$033,369760759,30.318030563109655,59.95831688333364
54,1,22395,01.01.2013 9:42:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022551235,gsmart,1445533864,0.21476050088938475,034$,$033,369760759,30.318011624832252,59.9584204812025
55,1,22395,01.01.2013 9:42:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022552272,gsmart,1445533864,0.22469587953963663,034$,$033,369760759,30.317992613218312,59.95852447991771
56,1,22395,01.01.2013 9:42:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022553304,gsmart,1445533864,0.23458335038810016,034$,$033,369760759,30.31797369327723,59.95862797683331
57,1,22395,01.01.2013 9:42:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022554335,gsmart,1445533864,0.24446124333102331,034$,$033,369760759,30.317954791663727,59.95873137316955
58,1,22395,01.01.2013 9:42:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022555357,gsmart,1445533864,0.2542529077129533,034$,$033,369760759,30.3179360550509,59.95883386659434
59,1,22395,01.01.2013 9:42:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022556387,gsmart,1445533864,0.2641212181818144,034$,$033,369760759,30.317917171773722,59.95893716198483
60,1,22395,01.01.2013 9:42:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022557410,gsmart,1445533864,0.2739224627535456,034$,$033,369760759,30.317898416828935,59.95903975505212
61,1,22395,01.01.2013 9:42:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022558445,gsmart,1445533864,0.2838386764556735,034$,$033,369760759,30.317879441887637,59.959143551218375
62,1,22395,01.01.2013 9:42:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022559493,gsmart,1445533864,0.29387944404652094,034$,$033,369760759,30.317860228609124,59.95924865079855
63,1,22395,01.01.2013 9:42:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022560521,gsmart,1445533864,0.3037285918515189,034$,$033,369760759,30.317841382000218,59.95935174431584
64,1,22395,01.01.2013 9:42:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022561589,gsmart,1445533864,0.31396097694395503,034$,$033,369760759,30.317821802056468,59.95945884893488
65,1,22395,01.01.2013 9:42:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357022562618,gsmart,1445533864,0.32381970722301495,034$,$033,369760759,30.317802937111242,59.959562042099535
66,1,22395,01.01.2013 9:42:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022563660,gsmart,1445533864,0.33380298910653367,034$,$033,369760759,30.317783833833175,59.95966653864153
67,1,22395,01.01.2013 9:42:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022564697,gsmart,1445533864,0.34373836547252473,034$,$033,369760759,30.317764822223605,59.95977053342194
68,1,22395,01.01.2013 9:42:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022565737,gsmart,1445533864,0.3537024846921802,034$,$033,369760759,30.317745755613803,59.959874828729404
69,1,22395,01.01.2013 9:42:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022566756,gsmart,1445533864,0.36346540622044576,034$,$033,369760759,30.317727074001194,59.95997701776464
70,1,22395,01.01.2013 9:42:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022567800,gsmart,1445533864,0.37346784848356684,034$,$033,369760759,30.317707934059225,59.960081713549684
71,1,22395,01.01.2013 9:42:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022568827,gsmart,1445533864,0.3833074160987636,034$,$033,369760759,30.31768910578227,59.960184704199385
72,1,22395,01.01.2013 9:42:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022569866,gsmart,1445533864,0.3932619551286179,034$,$033,369760759,30.317670057504422,59.96028889792788
73,1,22395,01.01.2013 9:42:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022570885,gsmart,1445533864,0.40302487665688347,034$,$033,369760759,30.317651375891817,59.960391085686055
74,250-2-7803-22395,22396,01.01.2013 9:42:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022570885,gsmart,1445533864,0.40302487665688347,034$,$033,369760759,30.317651375891817,59.960391085686055
75,1,22395,01.01.2013 9:42:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022571909,gsmart,1445533864,0.4128357014184159,034$,$033,369760759,30.317632602615088,59.960493774526235
76,250-2-7803-22395,22396,01.01.2013 9:42:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022571909,gsmart,1445533864,0.4128357014184159,034$,$033,369760759,30.317632602615088,59.960493774526235
77,1,22395,01.01.2013 9:42:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022572938,gsmart,1445533864,0.4226944316974758,034$,$033,369760759,30.317613737669856,59.96059696446766
78,250-2-7803-22395,22396,01.01.2013 9:42:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022572938,gsmart,1445533864,0.4226944316974758,034$,$033,369760759,30.317613737669856,59.96059696446766
79,1,22395,01.01.2013 9:42:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022573986,gsmart,1445533864,0.43273519928832327,034$,$033,369760759,30.317594524391346,59.96070205943767
80,250-2-7803-22395,22396,01.01.2013 9:42:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022573986,gsmart,1445533864,0.43273519928832327,034$,$033,369760759,30.317594524391346,59.96070205943767
81,1,22395,01.01.2013 9:42:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022575173,gsmart,1445533864,0.4441077092004904,034$,$033,369760759,30.317572762788124,59.96082109312057
82,250-2-7803-22395,22396,01.01.2013 9:42:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357022575173,gsmart,1445533864,0.4441077092004904,034$,$033,369760759,30.317572762788124,59.96082109312057
83,1,22395,01.01.2013 9:42:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022576207,gsmart,1445533864,0.45401434271281715,034$,$033,369760759,30.317553806178772,59.96092478343325
84,250-2-7803-22395,22396,01.01.2013 9:42:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357022576207,gsmart,1445533864,0.45401434271281715,034$,$033,369760759,30.317553806178772,59.96092478343325
85,1,22395,01.01.2013 9:42:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022577240,gsmart,1445533864,0.46391139603534265,034$,$033,369760759,30.31753486790137,59.96102837314838
86,250-2-7803-22395,22396,01.01.2013 9:42:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1357022577240,gsmart,1445533864,0.46391139603534265,034$,$033,369760759,30.31753486790137,59.96102837314838
87,1,22395,01.01.2013 9:42:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022578275,gsmart,1445533864,0.4738276120217314,034$,$033,369760759,30.3175158929557,59.961132163108964
88,250-2-7803-22395,22396,01.01.2013 9:42:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022578275,gsmart,1445533864,0.4738276120217314,034$,$033,369760759,30.3175158929557,59.961132163108964
89,1,22395,01.01.2013 9:42:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022579307,gsmart,1445533864,0.4837150828701949,034$,$033,369760759,30.31749697301462,59.96123565187937
90,250-2-7803-22395,22396,01.01.2013 9:42:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022579307,gsmart,1445533864,0.4837150828701949,034$,$033,369760759,30.31749697301462,59.96123565187937
91,1,22395,01.01.2013 9:43:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022580332,gsmart,1445533864,0.4935354901057892,034$,$033,369760759,30.31747818140157,59.961338438397945
92,250-2-7803-22395,22396,01.01.2013 9:43:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022580332,gsmart,1445533864,0.4935354901057892,034$,$033,369760759,30.31747818140157,59.961338438397945
93,1,22395,01.01.2013 9:43:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022581363,gsmart,1445533864,0.5034133807644515,034$,$033,369760759,30.31745927979244,59.96144182625226
94,250-2-7803-22395,22396,01.01.2013 9:43:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022581363,gsmart,1445533864,0.5034133807644515,034$,$033,369760759,30.31745927979244,59.96144182625226
95,1,22395,01.01.2013 9:43:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022582406,gsmart,1445533864,0.5134062428377714,034$,$033,369760759,30.31744015818242,59.96154641713722
96,250-2-7803-22395,22396,01.01.2013 9:43:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022582406,gsmart,1445533864,0.5134062428377714,034$,$033,369760759,30.31744015818242,59.96154641713722
97,1,22395,01.01.2013 9:43:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357022583436,gsmart,1445533864,0.5232745555908933,034$,$033,369760759,30.317421274900866,59.96164970409529
98,250-2-7803-22395,22396,01.01.2013 9:43:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022583436,gsmart,1445533864,0.5232745555908933,034$,$033,369760759,30.317421274900866,59.96164970409529
99,1,22395,01.01.2013 9:43:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022584490,gsmart,1445533864,0.5333728066048088,034$,$033,369760759,30.31740195162628,59.961755397374915
100,250-2-7803-22395,22396,01.01.2013 9:43:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022584490,gsmart,1445533864,0.5333728066048088,034$,$033,369760759,30.31740195162628,59.961755397374915
101,1,22395,01.01.2013 9:43:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022585580,gsmart,1445533864,0.543815969578436,034$,$033,369760759,30.31738196835339,59.96186470031873
102,250-2-7803-22395,22396,01.01.2013 9:43:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022585580,gsmart,1445533864,0.543815969578436,034$,$033,369760759,30.31738196835339,59.96186470031873
103,1,22396,01.01.2013 9:43:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022586611,gsmart,1445533864,0.5536938625213591,034$,$033,369760759,30.317363066739897,59.961968086554734
104,250-2-7803-22396,22396,01.01.2013 9:43:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022586611,gsmart,1445533864,0.5536938625213591,034$,$033,369760759,30.317363066739897,59.961968086554734
105,1,22396,01.01.2013 9:43:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022587660,gsmart,1445533864,0.5637442103020077,034$,$033,369760759,30.31734383512943,59.96207327744541
106,250-2-7803-22396,22396,01.01.2013 9:43:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022587660,gsmart,1445533864,0.5637442103020077,034$,$033,369760759,30.31734383512943,59.96207327744541
107,1,22396,01.01.2013 9:43:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022588748,gsmart,1445533864,0.5741682106117718,034$,$033,369760759,30.317323888524815,59.962182378777484
108,250-2-7803-22396,22396,01.01.2013 9:43:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1357022588748,gsmart,1445533864,0.5741682106117718,034$,$033,369760759,30.317323888524815,59.962182378777484
109,1,22396,01.01.2013 9:43:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022589797,gsmart,1445533864,0.5842185583924204,034$,$033,369760759,30.317304656914352,59.96228756898777
110,1,22396,01.01.2013 9:43:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022590825,gsmart,1445533864,0.5940677084816792,034$,$033,369760759,30.317285810301073,59.96239065307352
111,1,22396,01.01.2013 9:43:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022591853,gsmart,1445533864,0.6039168562866771,034$,$033,369760759,30.317266963692173,59.96249373681462
112,1,22396,01.01.2013 9:43:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022592894,gsmart,1445533864,0.6138905579803946,034$,$033,369760759,30.317247878746052,59.962598123842255
113,1,22396,01.01.2013 9:43:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357022593930,gsmart,1445533864,0.6238163541565845,034$,$033,369760759,30.31722888546843,59.96270200915329
114,1,22396,01.01.2013 9:43:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022594965,gsmart,1445533864,0.6337325678587123,034$,$033,369760759,30.317209910527126,59.96280579384702
115,250-2-7803-22396,22395,01.01.2013 9:43:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022594965,gsmart,1445533864,0.6337325678587123,034$,$033,369760759,30.317209910527126,59.96280579384702
116,1,22396,01.01.2013 9:43:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022595995,gsmart,1445533864,0.6436008783275736,034$,$033,369760759,30.317133606740367,59.962896389845675
117,250-2-7803-22396,22395,01.01.2013 9:43:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022595995,gsmart,1445533864,0.6436008783275736,034$,$033,369760759,30.317133606740367,59.962896389845675
118,1,22396,01.01.2013 9:43:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022597025,gsmart,1445533864,0.6534691910806956,034$,$033,369760759,30.316993881170337,59.962972972668865
119,250-2-7803-22396,22395,01.01.2013 9:43:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022597025,gsmart,1445533864,0.6534691910806956,034$,$033,369760759,30.316993881170337,59.962972972668865
120,1,22396,01.01.2013 9:43:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022598061,gsmart,1445533864,0.6633949872568854,034$,$033,369760759,30.316853341691775,59.96305000141229
121,250-2-7803-22396,22395,01.01.2013 9:43:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022598061,gsmart,1445533864,0.6633949872568854,034$,$033,369760759,30.316853341691775,59.96305000141229
122,1,22396,01.01.2013 9:43:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022599108,gsmart,1445533864,0.6734261723736709,034$,$033,369760759,30.31671131000981,59.963127847840404
123,250-2-7803-22396,22395,01.01.2013 9:43:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022599108,gsmart,1445533864,0.6734261723736709,034$,$033,369760759,30.31671131000981,59.963127847840404
124,1,22396,01.01.2013 9:43:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022600210,gsmart,1445533864,0.6839843067619555,034$,$033,369760759,30.316561817246182,59.96320978343008
125,250-2-7803-22396,22395,01.01.2013 9:43:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022600210,gsmart,1445533864,0.6839843067619555,034$,$033,369760759,30.316561817246182,59.96320978343008
126,1,22396,01.01.2013 9:43:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022601271,gsmart,1445533864,0.6941496236730009,034$,$033,369760759,30.31641788639039,59.96328867039847
127,250-2-7803-22396,22395,01.01.2013 9:43:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022601271,gsmart,1445533864,0.6941496236730009,034$,$033,369760759,30.31641788639039,59.96328867039847
128,1,22396,01.01.2013 9:43:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022602324,gsmart,1445533864,0.7042382944971153,034$,$033,369760759,30.316275040767536,59.96336696237651
129,250-2-7803-22396,22395,01.01.2013 9:43:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022602324,gsmart,1445533864,0.7042382944971153,034$,$033,369760759,30.316275040767536,59.96336696237651
130,1,22396,01.01.2013 9:43:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357022603581,gsmart,1445533864,0.7162814679491036,034$,$033,369760759,30.31610452131628,59.963460421806765
131,250-2-7803-22396,22395,01.01.2013 9:43:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1357022603581,gsmart,1445533864,0.7162814679491036,034$,$033,369760759,30.31610452131628,59.963460421806765
