,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14217,23.10.2015 9:57:38,883,7803,250,2,Садовая 3,2G,GPRS,-1,-77,1445583458995,natalie,1445583458,0.0,089$,$088,103961951,30.319503160612978,59.926795479853844
1,1,14217,23.10.2015 9:57:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445583459286,natalie,1445583458,4.325822120985712e-05,089$,$088,103961951,30.319503373397925,59.92679588930811
2,1,14217,23.10.2015 9:57:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445583460316,natalie,1445583458,0.0008914315446587546,089$,$088,103961951,30.319507545518547,59.92680391756553
3,1,14217,23.10.2015 9:57:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445583461344,natalie,1445583458,0.002818697115179568,089$,$088,103961951,30.31951702563802,59.92682215980163
4,1,14217,23.10.2015 9:57:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583462365,natalie,1445583458,0.005801524510998208,089$,$088,103961951,30.319531698011406,59.9268503932762
5,1,14217,23.10.2015 9:57:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583463388,natalie,1445583458,0.009858361267303956,089$,$088,103961951,30.31955165338118,59.92688879257565
6,1,14217,23.10.2015 9:57:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583464408,natalie,1445583458,0.014967813702770262,089$,$088,103961951,30.319576786512936,59.92693715516683
7,1,14217,23.10.2015 9:57:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583465423,natalie,1445583458,0.021107367054708413,089$,$088,103961951,30.319606986657714,59.92699526789732
8,1,14217,23.10.2015 9:57:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583466441,natalie,1445583458,0.028322290505138764,089$,$088,103961951,30.319642476492287,59.92706355920116
9,1,14217,23.10.2015 9:57:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445583467462,natalie,1445583458,0.03662194601317556,089$,$088,103961951,30.319683302067638,59.927142117628755
10,1,14217,23.10.2015 9:57:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583468480,natalie,1445583458,0.045957561858105025,089$,$088,103961951,30.319729223478195,59.92723048147178
11,1,14217,23.10.2015 9:57:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583469498,natalie,1445583458,0.05635196057587043,089$,$088,103961951,30.319780352986843,59.92732886667176
12,1,14217,23.10.2015 9:57:50,884,7803,250,2,Садовая 4,2G,GPRS,-1,-69,1445583470264,natalie,1445583458,0.05635196057587043,089$,$088,103961951,30.319780352986843,59.92732886667176
13,1,14217,23.10.2015 9:57:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583470519,natalie,1445583458,0.05928783888093841,089$,$088,103961951,30.319794794420083,59.927356655333
14,1,14217,23.10.2015 9:57:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583471540,natalie,1445583458,0.07104285901988522,089$,$088,103961951,30.319852616754993,59.92746791866008
15,1,14217,23.10.2015 9:57:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583472565,natalie,1445583458,0.08284393428324201,089$,$088,103961951,30.319910665632676,59.927579617531634
16,1,14217,23.10.2015 9:57:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583473585,natalie,1445583458,0.09458744201357186,089$,$088,103961951,30.319968431338644,59.92769077114491
17,1,14217,23.10.2015 9:57:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445583474607,natalie,1445583458,0.10635397730610668,089$,$088,103961951,30.320026085557185,59.927802171115786
18,1,14217,23.10.2015 9:57:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583475632,natalie,1445583458,0.1181550498244924,089$,$088,103961951,30.320031972570906,59.92791734183901
19,1,14217,23.10.2015 9:57:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583476650,natalie,1445583458,0.1298755327375883,089$,$088,103961951,30.32003674796131,59.92803195126192
20,1,14217,23.10.2015 9:57:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583477676,natalie,1445583458,0.14168812040956208,089$,$088,103961951,30.320019752773085,59.928146069381725
21,1,14217,23.10.2015 9:57:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583478694,natalie,1445583458,0.15340860057768696,089$,$088,103961951,30.319957807933488,59.928256420648395
22,1,14217,23.10.2015 9:57:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583479712,natalie,1445583458,0.1651290807458118,089$,$088,103961951,30.319895863093887,59.928366771548
23,1,14217,23.10.2015 9:58:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445583480730,natalie,1445583458,0.17684956365890772,089$,$088,103961951,30.31983391823978,59.9284771221064
