,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539908,313,100,250,1,Сенная площадь 3,3G,HSPA,503,-103,1427367361993,Stanislav,1427367361,0.0,032$,$031,30.320659797622767,59.9268582364028
1,250-1-100-65539908,-1,313,-1,-1,-1,Сенная площадь 3,3G,HSPA,503,-95,1427367361993,Stanislav,1427367361,0.0,032$,$031,30.320659797622767,59.9268582364028
2,1,65539908,,100,250,1,ServiceLog,3G,HSPA,503,-103,1427367362100,Stanislav,1427367361,7.817183847975892e-06,032$,$031,30.320659843867066,59.92685829518967
3,250-1-100-65539908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-95,1427367362100,Stanislav,1427367361,7.817183847975892e-06,032$,$031,30.320659843867066,59.92685829518967
4,1,65539908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367363122,Stanislav,1427367361,0.0008703053169395922,032$,$031,30.320664946107776,59.92686478128214
5,250-1-100-65539908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1427367363122,Stanislav,1427367361,0.0008703053169395922,032$,$031,30.320664946107776,59.92686478128214
6,1,65539908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367364136,Stanislav,1427367361,0.0031356536682358048,032$,$031,30.320678347280687,59.92688181717295
7,250-1-100-65539908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1427367364136,Stanislav,1427367361,0.0031356536682358048,032$,$031,30.320678347280687,59.92688181717295
8,1,65539908,,100,250,1,ServiceLog,3G,HSPA,503,-93,1427367365148,Stanislav,1427367361,0.006796456034011177,032$,$031,30.32070000357272,59.92690934714974
9,250-1-100-65539908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367365148,Stanislav,1427367361,0.006796456034011177,032$,$031,30.32070000357272,59.92690934714974
10,1,65539908,,100,250,1,ServiceLog,3G,HSPA,503,-93,1427367366163,Stanislav,1427367361,0.011872875625464168,032$,$031,30.32073003426387,59.92694752281757
11,250-1-100-65539908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367366163,Stanislav,1427367361,0.011872875625464168,032$,$031,30.32073003426387,59.92694752281757
12,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-93,1427367367213,Stanislav,1427367361,0.0186047913267168,032$,$031,30.3207698584111,59.926998148072045
13,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367367213,Stanislav,1427367361,0.0186047913267168,032$,$031,30.3207698584111,59.926998148072045
14,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-93,1427367368247,Stanislav,1427367361,0.026705427785927844,032$,$031,30.320817779530934,59.92705906625807
15,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367368247,Stanislav,1427367361,0.026705427785927844,032$,$031,30.320817779530934,59.92705906625807
16,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-105,1427367369274,Stanislav,1427367361,0.036196438646576366,032$,$031,30.320873925720328,59.92713044015755
17,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367369274,Stanislav,1427367361,0.036196438646576366,032$,$031,30.320873925720328,59.92713044015755
18,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-105,1427367370301,Stanislav,1427367361,0.0471277577596783,032$,$031,30.320938592374088,59.927212645212116
19,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-99,1427367370301,Stanislav,1427367361,0.0471277577596783,032$,$031,30.320938592374088,59.927212645212116
20,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367371314,Stanislav,1427367361,0.05932104534735347,032$,$031,30.32101072448354,59.92730434020649
21,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-97,1427367371314,Stanislav,1427367361,0.05932104534735347,032$,$031,30.32101072448354,59.92730434020649
22,1,65569908,314,100,250,1,Сенная площадь 4,3G,HSPA,503,-95,1427367371631,Stanislav,1427367361,0.05932104534735347,032$,$031,30.32101072448354,59.92730434020649
23,250-1-100-65569908,-1,314,-1,-1,-1,Сенная площадь 4,3G,HSPA,503,-97,1427367371631,Stanislav,1427367361,0.05932104534735347,032$,$031,30.32101072448354,59.92730434020649
24,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367372334,Stanislav,1427367361,0.06857348110002622,032$,$031,30.321065459328718,59.92737391947099
25,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-97,1427367372334,Stanislav,1427367361,0.06857348110002622,032$,$031,30.321065459328718,59.92737391947099
26,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367373344,Stanislav,1427367361,0.08186645280586607,032$,$031,30.321144096864586,59.92747388372426
27,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-97,1427367373344,Stanislav,1427367361,0.08186645280586607,032$,$031,30.321144096864586,59.92747388372426
28,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-95,1427367374361,Stanislav,1427367361,0.09525155361779525,032$,$031,30.321223279410702,59.92757454049175
29,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-97,1427367374361,Stanislav,1427367361,0.09525155361779525,032$,$031,30.321223279410702,59.92757454049175
30,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367375375,Stanislav,1427367361,0.10859717007884152,032$,$031,30.321302228378347,59.927674900030475
31,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367375375,Stanislav,1427367361,0.10859717007884152,032$,$031,30.321302228378347,59.927674900030475
32,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367376392,Stanislav,1427367361,0.1219822708907707,032$,$031,30.321381410924463,59.92777555618808
33,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367376392,Stanislav,1427367361,0.1219822708907707,032$,$031,30.321381410924463,59.92777555618808
34,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367377399,Stanislav,1427367361,0.13523575824572767,032$,$031,30.32145981488186,59.92787522230964
35,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367377399,Stanislav,1427367361,0.13523575824572767,032$,$031,30.32145981488186,59.92787522230964
36,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367378463,Stanislav,1427367361,0.14923944512954718,032$,$031,30.32154265681171,59.92798052960046
37,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367378463,Stanislav,1427367361,0.14923944512954718,032$,$031,30.32154265681171,59.92798052960046
38,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367379472,Stanislav,1427367361,0.16251925329315123,032$,$031,30.32162121647571,59.928080393036986
39,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367379472,Stanislav,1427367361,0.16251925329315123,032$,$031,30.32162121647571,59.928080393036986
40,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367380490,Stanislav,1427367361,0.17591751764731625,032$,$031,30.321700476893692,59.928181146952994
41,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367380490,Stanislav,1427367361,0.17591751764731625,032$,$031,30.321700476893692,59.928181146952994
42,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367381520,Stanislav,1427367361,0.18947371626710047,032$,$031,30.321780671607012,59.928283088211096
43,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367381520,Stanislav,1427367361,0.18947371626710047,032$,$031,30.321780671607012,59.928283088211096
44,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367382546,Stanislav,1427367361,0.20297727013167835,032$,$031,30.321860554888556,59.928384633274504
45,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367382546,Stanislav,1427367361,0.20297727013167835,032$,$031,30.321860554888556,59.928384633274504
46,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367383557,Stanislav,1427367361,0.21628340224184173,032$,$031,30.321939270277728,59.92848469344655
47,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367383557,Stanislav,1427367361,0.21628340224184173,032$,$031,30.321939270277728,59.92848469344655
48,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367384596,Stanislav,1427367361,0.22995805391427465,032$,$031,30.322020165726475,59.92858752451751
49,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367384596,Stanislav,1427367361,0.22995805391427465,032$,$031,30.322020165726475,59.92858752451751
50,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367385616,Stanislav,1427367361,0.24338263907708665,032$,$031,30.322099581851063,59.9286884748205
51,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367385616,Stanislav,1427367361,0.24338263907708665,032$,$031,30.322099581851063,59.9286884748205
52,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367386653,Stanislav,1427367361,0.25703096994087254,032$,$031,30.3221803215932,59.92879110733329
53,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367386653,Stanislav,1427367361,0.25703096994087254,032$,$031,30.3221803215932,59.92879110733329
54,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367387667,Stanislav,1427367361,0.2703765864019188,032$,$031,30.32225927056085,59.92889146319184
55,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367387667,Stanislav,1427367361,0.2703765864019188,032$,$031,30.32225927056085,59.92889146319184
56,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367388697,Stanislav,1427367361,0.2839327850217031,032$,$031,30.32233946527417,59.928993402267295
57,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367388697,Stanislav,1427367361,0.2839327850217031,032$,$031,30.32233946527417,59.928993402267295
58,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367389728,Stanislav,1427367361,0.2975021440458108,032$,$031,30.3224197378408,59.92909543999186
59,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367389728,Stanislav,1427367361,0.2975021440458108,032$,$031,30.3224197378408,59.92909543999186
60,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367390758,Stanislav,1427367361,0.311058342665595,032$,$031,30.32249993255412,59.92919737844053
61,250-1-100-65569908,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427367390758,Stanislav,1427367361,0.311058342665595,032$,$031,30.32249993255412,59.92919737844053
62,1,65569908,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427367391789,Stanislav,1427367361,0.32462770482761516,032$,$031,30.32258020513931,59.92929941556129
63,1,65569908,,100,250,1,ServiceLog,unknown,unknown,503,-113,1427367392818,Stanislav,1427367361,0.33817074304307587,032$,$031,30.322684562939394,59.92939459453718
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367393841,Stanislav,1427367361,0.35163481255677076,032$,$031,30.322812096768004,59.92948268378371
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367395056,Stanislav,1427367361,0.3676258616994966,032$,$031,30.322963566553472,59.929587305597906
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367396090,Stanislav,1427367361,0.3812347050744872,032$,$031,30.323092471703355,59.92967634151509
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367397136,Stanislav,1427367361,0.3950014858530094,032$,$031,30.323222872861685,59.92976641049529
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367398179,Stanislav,1427367361,0.4087287822806488,032$,$031,30.323352900017902,59.92985622090614
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367399224,Stanislav,1427367361,0.42248240265484743,032$,$031,30.323483176518764,59.92994620329676
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367400253,Stanislav,1427367361,0.43602544087030815,032$,$031,30.323611458351607,59.93003480772539
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367401303,Stanislav,1427367361,0.4498448664040368,032$,$031,30.32374235816951,59.93012522015573
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367402348,Stanislav,1427367361,0.46359848677823545,032$,$031,30.323872634670376,59.93021520181669
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367403392,Stanislav,1427367361,0.4773389436101983,032$,$031,30.32400278648406,59.930305097112786
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367404423,Stanislav,1427367361,0.4909083057722184,032$,$031,30.324131317661546,59.93039387280338
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367405473,Stanislav,1427367361,0.504727731305947,032$,$031,30.32426221747945,59.93048428425511
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367406513,Stanislav,1427367361,0.5184155433827033,032$,$031,30.32439187063355,59.93057383440327
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367407554,Stanislav,1427367361,0.5321165158637833,032$,$031,30.32452164844512,59.930663470409
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367408589,Stanislav,1427367361,0.5457385227810099,032$,$031,30.324650678282183,59.930752589557436
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367409634,Stanislav,1427367361,0.5594921431552085,032$,$031,30.324780954783055,59.93084256951664
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367410665,Stanislav,1427367361,0.5730615021793164,032$,$031,30.324909485930817,59.93093134374835
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367411693,Stanislav,1427367361,0.5865913799904535,032$,$031,30.325037643106192,59.93101985944728
82,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367412730,Stanislav,1427367361,0.6002397077163271,032$,$031,30.325166922258187,59.931109149834604
