,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
15,250-2-7803-2505,22408,22.10.2015 16:23:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445520219641,natalie,1445520213,0.01571615869870413,028$,$027,552491703,30.318713890726244,59.87942897109138
16,1,2505,22.10.2015 16:23:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520220665,natalie,1445520213,0.02135584961027573,028$,$027,552491703,30.318701841820072,59.87949925610437
17,250-2-7803-2505,22408,22.10.2015 16:23:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445520220665,natalie,1445520213,0.02135584961027573,028$,$027,552491703,30.318701841820072,59.87949925610437
18,1,2505,22.10.2015 16:23:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520221687,natalie,1445520213,0.02784497702069212,028$,$027,552491703,30.31869636905987,59.8795803625157
19,250-2-7803-2505,22408,22.10.2015 16:23:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445520221687,natalie,1445520213,0.02784497702069212,028$,$027,552491703,30.31869636905987,59.8795803625157
20,1,2505,22.10.2015 16:23:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520222707,natalie,1445520213,0.0351784928497004,028$,$027,552491703,30.318691636982173,59.87967206330627
21,250-2-7803-2505,22408,22.10.2015 16:23:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445520222707,natalie,1445520213,0.0351784928497004,028$,$027,552491703,30.318691636982173,59.87967206330627
22,1,2505,22.10.2015 16:23:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520223735,natalie,1445520213,0.043435873818870485,028$,$027,552491703,30.31868630876455,59.8797753161198
23,250-2-7803-2505,22408,22.10.2015 16:23:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445520223735,natalie,1445520213,0.043435873818870485,028$,$027,552491703,30.31868630876455,59.8797753161198
24,1,2505,22.10.2015 16:23:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520224755,natalie,1445520213,0.052488604235511,028$,$027,552491703,30.318680467333955,59.87988851385719
25,250-2-7803-2505,22408,22.10.2015 16:23:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1445520224755,natalie,1445520213,0.052488604235511,028$,$027,552491703,30.318680467333955,59.87988851385719
26,1,2505,22.10.2015 16:23:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520225778,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
27,250-2-7803-2505,22408,22.10.2015 16:23:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520225778,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
28,250-2-7803-2505,22406,22.10.2015 16:23:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520225778,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
29,1,2505,22.10.2015 16:23:46,274,7803,250,2,Электросила 4,2G,GPRS,-1,-91,1445520226599,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
30,250-2-7803-2505,22408,22.10.2015 16:23:46,274,7803,-1,-1,Электросила 4,2G,GPRS,-1,-67,1445520226599,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
31,250-2-7803-2505,22406,22.10.2015 16:23:46,274,7803,-1,-1,Электросила 4,2G,GPRS,-1,-111,1445520226599,natalie,1445520213,0.062427988183260036,028$,$027,552491703,30.318674053774867,59.88001279810105
32,1,2505,22.10.2015 16:23:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520226809,natalie,1445520213,0.06469862708021816,028$,$027,552491703,30.31867258860591,59.88004119060422
33,250-2-7803-2505,22408,22.10.2015 16:23:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520226809,natalie,1445520213,0.06469862708021816,028$,$027,552491703,30.31867258860591,59.88004119060422
34,250-2-7803-2505,22406,22.10.2015 16:23:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520226809,natalie,1445520213,0.06469862708021816,028$,$027,552491703,30.31867258860591,59.88004119060422
35,1,2505,22.10.2015 16:23:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520227837,natalie,1445520213,0.07581394177012173,028$,$027,552491703,30.31866541625721,59.88018017827568
36,250-2-7803-2505,22408,22.10.2015 16:23:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520227837,natalie,1445520213,0.07581394177012173,028$,$027,552491703,30.31866541625721,59.88018017827568
37,250-2-7803-2505,22406,22.10.2015 16:23:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520227837,natalie,1445520213,0.07581394177012173,028$,$027,552491703,30.31866541625721,59.88018017827568
38,1,2505,22.10.2015 16:23:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520228863,natalie,1445520213,0.08690763289897459,028$,$027,552491703,30.318658257861482,59.880318894983205
39,250-2-7803-2505,22408,22.10.2015 16:23:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520228863,natalie,1445520213,0.08690763289897459,028$,$027,552491703,30.318658257861482,59.880318894983205
40,250-2-7803-2505,22406,22.10.2015 16:23:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520228863,natalie,1445520213,0.08690763289897459,028$,$027,552491703,30.318658257861482,59.880318894983205
41,1,2505,22.10.2015 16:23:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520229889,natalie,1445520213,0.09800132402782746,028$,$027,552491703,30.318651099465754,59.880457611111844
42,250-2-7803-2505,22408,22.10.2015 16:23:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520229889,natalie,1445520213,0.09800132402782746,028$,$027,552491703,30.318651099465754,59.880457611111844
43,250-2-7803-2505,22406,22.10.2015 16:23:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520229889,natalie,1445520213,0.09800132402782746,028$,$027,552491703,30.318651099465754,59.880457611111844
44,1,2505,22.10.2015 16:23:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520230910,natalie,1445520213,0.10904095367613745,028$,$027,552491703,30.31864397595413,59.88059565067807
45,250-2-7803-2505,22408,22.10.2015 16:23:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520230910,natalie,1445520213,0.10904095367613745,028$,$027,552491703,30.31864397595413,59.88059565067807
46,250-2-7803-2505,22406,22.10.2015 16:23:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520230910,natalie,1445520213,0.10904095367613745,028$,$027,552491703,30.31864397595413,59.88059565067807
47,1,22408,22.10.2015 16:23:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520231935,natalie,1445520213,0.12012383044654878,028$,$027,552491703,30.31863682453656,59.8807342304298
48,250-2-7803-22408,22408,22.10.2015 16:23:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520231935,natalie,1445520213,0.12012383044654878,028$,$027,552491703,30.31863682453656,59.8807342304298
49,250-2-7803-22408,22406,22.10.2015 16:23:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520231935,natalie,1445520213,0.12012383044654878,028$,$027,552491703,30.31863682453656,59.8807342304298
50,1,22408,22.10.2015 16:23:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520232958,natalie,1445520213,0.13118508365590945,028$,$027,552491703,30.318629687071954,59.88087253922552
51,250-2-7803-22408,22408,22.10.2015 16:23:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520232958,natalie,1445520213,0.13118508365590945,028$,$027,552491703,30.318629687071954,59.88087253922552
52,250-2-7803-22408,22406,22.10.2015 16:23:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520232958,natalie,1445520213,0.13118508365590945,028$,$027,552491703,30.318629687071954,59.88087253922552
53,1,22408,22.10.2015 16:23:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520233976,natalie,1445520213,0.1421922753847272,028$,$027,552491703,30.31862258449146,59.881010171470614
54,250-2-7803-22408,22408,22.10.2015 16:23:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520233976,natalie,1445520213,0.1421922753847272,028$,$027,552491703,30.31862258449146,59.881010171470614
55,250-2-7803-22408,22406,22.10.2015 16:23:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520233976,natalie,1445520213,0.1421922753847272,028$,$027,552491703,30.31862258449146,59.881010171470614
56,1,22408,22.10.2015 16:23:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520234997,natalie,1445520213,0.15323190245512097,028$,$027,552491703,30.3186154609815,59.88114820870988
57,250-2-7803-22408,22408,22.10.2015 16:23:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520234997,natalie,1445520213,0.15323190245512097,028$,$027,552491703,30.3186154609815,59.88114820870988
58,250-2-7803-22408,22406,22.10.2015 16:23:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445520234997,natalie,1445520213,0.15323190245512097,028$,$027,552491703,30.3186154609815,59.88114820870988
59,1,22408,22.10.2015 16:23:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520236019,natalie,1445520213,0.16428234388395627,028$,$027,552491703,30.31860833049339,59.88128638059554
60,1,22408,22.10.2015 16:23:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520237041,natalie,1445520213,0.1753327827348754,028$,$027,552491703,30.318601200006942,59.8814245518746
61,1,22408,22.10.2015 16:23:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520238056,natalie,1445520213,0.18630753654420096,028$,$027,552491703,30.31859411835757,59.881561776242755
62,1,22408,22.10.2015 16:23:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520239072,natalie,1445520213,0.19729310213405182,028$,$027,552491703,30.318587029731717,59.88169913523013
63,1,22408,22.10.2015 16:24:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520240088,natalie,1445520213,0.2082786677239027,028$,$027,552491703,30.318579941105867,59.88183649364987
64,250-2-7803-22408,22405,22.10.2015 16:24:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520240088,natalie,1445520213,0.2082786677239027,028$,$027,552491703,30.318579941105867,59.88183649364987
65,1,22408,22.10.2015 16:24:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520241108,natalie,1445520213,0.21930748301377112,028$,$027,552491703,30.31857282457239,59.8819743922728
66,250-2-7803-22408,22405,22.10.2015 16:24:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520241108,natalie,1445520213,0.21930748301377112,028$,$027,552491703,30.31857282457239,59.8819743922728
67,1,22408,22.10.2015 16:24:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520242122,natalie,1445520213,0.23027142246465512,028$,$027,552491703,30.318565749901175,59.88211147915459
68,250-2-7803-22408,22405,22.10.2015 16:24:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520242122,natalie,1445520213,0.23027142246465512,028$,$027,552491703,30.318565749901175,59.88211147915459
69,1,22408,22.10.2015 16:24:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520243146,natalie,1445520213,0.24134348745454112,028$,$027,552491703,30.318558605460083,59.88224991740299
70,250-2-7803-22408,22405,22.10.2015 16:24:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520243146,natalie,1445520213,0.24134348745454112,028$,$027,552491703,30.318558605460083,59.88224991740299
71,1,22408,22.10.2015 16:24:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445520244168,natalie,1445520213,0.2523939288833765,028$,$027,552491703,30.318551474971976,59.882388084708836
72,250-2-7803-22408,22405,22.10.2015 16:24:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520244168,natalie,1445520213,0.2523939288833765,028$,$027,552491703,30.318551474971976,59.882388084708836
73,1,22408,22.10.2015 16:24:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520245195,natalie,1445520213,0.2634984317927547,028$,$027,552491703,30.31854430959976,59.88252692738456
74,250-2-7803-22408,22405,22.10.2015 16:24:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520245195,natalie,1445520213,0.2634984317927547,028$,$027,552491703,30.31854430959976,59.88252692738456
75,1,22408,22.10.2015 16:24:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520246213,natalie,1445520213,0.27450562352157243,028$,$027,552491703,30.318537207019265,59.88266455277926
76,250-2-7803-22408,22405,22.10.2015 16:24:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520246213,natalie,1445520213,0.27450562352157243,028$,$027,552491703,30.318537207019265,59.88266455277926
77,1,22408,22.10.2015 16:24:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520247234,natalie,1445520213,0.28554525059196617,028$,$027,552491703,30.318530083509305,59.882802583147935
78,250-2-7803-22408,22405,22.10.2015 16:24:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520247234,natalie,1445520213,0.28554525059196617,028$,$027,552491703,30.318530083509305,59.882802583147935
79,1,22408,22.10.2015 16:24:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520248255,natalie,1445520213,0.2965848802402762,028$,$027,552491703,30.318522959997683,59.882940612975595
80,250-2-7803-22408,22405,22.10.2015 16:24:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520248255,natalie,1445520213,0.2965848802402762,028$,$027,552491703,30.318522959997683,59.882940612975595
81,1,22408,22.10.2015 16:24:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520249277,natalie,1445520213,0.3076353190911953,028$,$027,552491703,30.318515829511227,59.88307877737794
82,250-2-7803-22408,22405,22.10.2015 16:24:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445520249277,natalie,1445520213,0.3076353190911953,028$,$027,552491703,30.318515829511227,59.88307877737794
83,1,22408,22.10.2015 16:24:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520250300,natalie,1445520213,0.3186965723005559,028$,$027,552491703,30.318508692046635,59.883217076417765
84,250-2-7803-22408,22405,22.10.2015 16:24:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520250300,natalie,1445520213,0.3186965723005559,028$,$027,552491703,30.318508692046635,59.883217076417765
85,1,22408,22.10.2015 16:24:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520251322,natalie,1445520213,0.32974701372939125,028$,$027,552491703,30.318501561558524,59.883355239703064
86,250-2-7803-22408,22405,22.10.2015 16:24:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520251322,natalie,1445520213,0.32974701372939125,028$,$027,552491703,30.318501561558524,59.883355239703064
87,1,22408,22.10.2015 16:24:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520252352,natalie,1445520213,0.3408839545582617,028$,$027,552491703,30.318494375255177,59.88349448390625
88,250-2-7803-22408,22405,22.10.2015 16:24:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520252352,natalie,1445520213,0.3408839545582617,028$,$027,552491703,30.318494375255177,59.88349448390625
89,1,22408,22.10.2015 16:24:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520253366,natalie,1445520213,0.3518478940091457,028$,$027,552491703,30.318487300583964,59.88363156451837
90,250-2-7803-22408,22405,22.10.2015 16:24:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520253366,natalie,1445520213,0.3518478940091457,028$,$027,552491703,30.318487300583964,59.88363156451837
91,1,22408,22.10.2015 16:24:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520254388,natalie,1445520213,0.362898335437981,028$,$027,552491703,30.318480170095846,59.883769726080594
92,250-2-7803-22408,22405,22.10.2015 16:24:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520254388,natalie,1445520213,0.362898335437981,028$,$027,552491703,30.318480170095846,59.883769726080594
93,1,22408,22.10.2015 16:24:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520255408,natalie,1445520213,0.37392715072784943,028$,$027,552491703,30.318473053562375,59.88390761668268
94,250-2-7803-22408,22405,22.10.2015 16:24:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520255408,natalie,1445520213,0.37392715072784943,028$,$027,552491703,30.318473053562375,59.88390761668268
95,1,22408,22.10.2015 16:24:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520256428,natalie,1445520213,0.38495596601771787,028$,$027,552491703,30.318465937028904,59.884045506712646
96,250-2-7803-22408,22405,22.10.2015 16:24:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520256428,natalie,1445520213,0.38495596601771787,028$,$027,552491703,30.318465937028904,59.884045506712646
97,1,22408,22.10.2015 16:24:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520257451,natalie,1445520213,0.39601721922707855,028$,$027,552491703,30.318458799564304,59.88418380172974
98,250-2-7803-22408,22405,22.10.2015 16:24:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520257451,natalie,1445520213,0.39601721922707855,028$,$027,552491703,30.318458799564304,59.88418380172974
99,1,22408,22.10.2015 16:24:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520258466,natalie,1445520213,0.40699197303640405,028$,$027,552491703,30.318451717914936,59.88432101470606
100,250-2-7803-22408,22405,22.10.2015 16:24:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445520258466,natalie,1445520213,0.40699197303640405,028$,$027,552491703,30.318451717914936,59.88432101470606
101,1,22408,22.10.2015 16:24:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520259496,natalie,1445520213,0.41812891386527445,028$,$027,552491703,30.318444531611593,59.88446025486298
102,250-2-7803-22408,22405,22.10.2015 16:24:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520259496,natalie,1445520213,0.41812891386527445,028$,$027,552491703,30.318444531611593,59.88446025486298
103,1,22408,22.10.2015 16:24:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520260514,natalie,1445520213,0.42913610301617605,028$,$027,552491703,30.318437429032763,59.88459787221987
104,250-2-7803-22408,22405,22.10.2015 16:24:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520260514,natalie,1445520213,0.42913610301617605,028$,$027,552491703,30.318437429032763,59.88459787221987
105,1,22408,22.10.2015 16:24:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520261536,natalie,1445520213,0.4401865444450114,028$,$027,552491703,30.318430298544644,59.884736029765044
106,250-2-7803-22408,22405,22.10.2015 16:24:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520261536,natalie,1445520213,0.4401865444450114,028$,$027,552491703,30.318430298544644,59.884736029765044
107,1,22408,22.10.2015 16:24:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520262557,natalie,1445520213,0.4512261715154051,028$,$027,552491703,30.31842317503469,59.88487405153079
108,250-2-7803-22408,22405,22.10.2015 16:24:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520262557,natalie,1445520213,0.4512261715154051,028$,$027,552491703,30.31842317503469,59.88487405153079
109,1,22408,22.10.2015 16:24:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520263573,natalie,1445520213,0.46221173710525604,028$,$027,552491703,30.31841608640883,59.8850113968296
110,250-2-7803-22408,22405,22.10.2015 16:24:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520263573,natalie,1445520213,0.46221173710525604,028$,$027,552491703,30.31841608640883,59.8850113968296
111,1,22408,22.10.2015 16:24:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520264597,natalie,1445520213,0.47328380209514204,028$,$027,552491703,30.31840894196775,59.88514982299915
112,250-2-7803-22408,22405,22.10.2015 16:24:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520264597,natalie,1445520213,0.47328380209514204,028$,$027,552491703,30.31840894196775,59.88514982299915
113,1,22408,22.10.2015 16:24:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520265611,natalie,1445520213,0.48424774412394217,028$,$027,552491703,30.31840186729487,59.88528689681591
114,250-2-7803-22408,22405,22.10.2015 16:24:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520265611,natalie,1445520213,0.48424774412394217,028$,$027,552491703,30.31840186729487,59.88528689681591
115,1,22408,22.10.2015 16:24:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520266626,natalie,1445520213,0.4952224953553515,028$,$027,552491703,30.318394785647165,59.885424105205686
116,250-2-7803-22408,22405,22.10.2015 16:24:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520266626,natalie,1445520213,0.4952224953553515,028$,$027,552491703,30.318394785647165,59.885424105205686
117,1,22408,22.10.2015 16:24:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520267647,natalie,1445520213,0.5062621250036615,028$,$027,552491703,30.31838766213554,59.885562124146006
118,250-2-7803-22408,22405,22.10.2015 16:24:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445520267647,natalie,1445520213,0.5062621250036615,028$,$027,552491703,30.31838766213554,59.885562124146006
119,1,22408,22.10.2015 16:24:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520268662,natalie,1445520213,0.5172368762350709,028$,$027,552491703,30.31838058048783,59.885699331399444
120,250-2-7803-22408,22405,22.10.2015 16:24:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520268662,natalie,1445520213,0.5172368762350709,028$,$027,552491703,30.31838058048783,59.885699331399444
121,1,22408,22.10.2015 16:24:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520269683,natalie,1445520213,0.5282765058833808,028$,$027,552491703,30.318373456976207,59.88583734919673
122,250-2-7803-22408,22405,22.10.2015 16:24:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520269683,natalie,1445520213,0.5282765058833808,028$,$027,552491703,30.318373456976207,59.88583734919673
123,1,22408,22.10.2015 16:24:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520270705,natalie,1445520213,0.5393269447343,028$,$027,552491703,30.31836632648976,59.88597550155696
124,250-2-7803-22408,22405,22.10.2015 16:24:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520270705,natalie,1445520213,0.5393269447343,028$,$027,552491703,30.31836632648976,59.88597550155696
125,1,22408,22.10.2015 16:24:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520271726,natalie,1445520213,0.5503665743826099,028$,$027,552491703,30.318359202978137,59.88611351820728
126,250-2-7803-22408,22405,22.10.2015 16:24:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520271726,natalie,1445520213,0.5503665743826099,028$,$027,552491703,30.318359202978137,59.88611351820728
127,1,22408,22.10.2015 16:24:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445520272757,natalie,1445520213,0.5615143269920057,028$,$027,552491703,30.31835200969831,59.88625288602137
128,250-2-7803-22408,22405,22.10.2015 16:24:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520272757,natalie,1445520213,0.5615143269920057,028$,$027,552491703,30.31835200969831,59.88625288602137
129,1,22408,22.10.2015 16:24:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520273786,natalie,1445520213,0.5726404560403507,028$,$027,552491703,30.31834483037145,59.886391982917594
130,250-2-7803-22408,22405,22.10.2015 16:24:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445520273786,natalie,1445520213,0.5726404560403507,028$,$027,552491703,30.31834483037145,59.886391982917594
131,1,22408,22.10.2015 16:24:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445520274810,natalie,1445520213,0.5837125210302367,028$,$027,552491703,30.318337685930363,59.886530403336565
