,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539187,893,100,250,1,Адмиралтейская 3,3G,HSPA,360,-99,1418396333747,Stanislav,1418396333,0.0,088$,$089,30.31486752062421,59.93602316368863
1,250-1-100-65539187,-1,893,-1,-1,-1,Адмиралтейская 3,3G,HSPA,360,-93,1418396333747,Stanislav,1418396333,0.0,088$,$089,30.31486752062421,59.93602316368863
2,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-99,1418396334099,Stanislav,1418396333,8.442183858785618e-05,088$,$089,30.314868542675345,59.93602253153313
3,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-93,1418396334099,Stanislav,1418396333,8.442183858785618e-05,088$,$089,30.314868542675345,59.93602253153313
4,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-103,1418396335109,Stanislav,1418396333,0.001263931948983114,088$,$089,30.31488282238859,59.93601369929354
5,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-95,1418396335109,Stanislav,1418396333,0.001263931948983114,088$,$089,30.31488282238859,59.93601369929354
6,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-103,1418396336125,Stanislav,1418396333,0.0038529483945531047,088$,$089,30.31491416625931,59.93599431258117
7,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-95,1418396336125,Stanislav,1418396333,0.0038529483945531047,088$,$089,30.31491416625931,59.93599431258117
8,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-103,1418396337137,Stanislav,1418396333,0.007830128823885027,088$,$089,30.31496231590681,59.9359645311905
9,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-95,1418396337137,Stanislav,1418396333,0.007830128823885027,088$,$089,30.31496231590681,59.9359645311905
10,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-103,1418396338156,Stanislav,1418396333,0.013244929953798917,088$,$089,30.315027870077746,59.93592398475775
11,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-95,1418396338156,Stanislav,1418396333,0.013244929953798917,088$,$089,30.315027870077746,59.93592398475775
12,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418396339171,Stanislav,1418396333,0.020045128731815767,088$,$089,30.31511019653487,59.93587306429437
13,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-91,1418396339171,Stanislav,1418396333,0.020045128731815767,088$,$089,30.31511019653487,59.93587306429437
14,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418396340185,Stanislav,1418396333,0.028240437713956904,088$,$089,30.31520941286303,59.935811697023944
15,250-1-100-65539187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-91,1418396340185,Stanislav,1418396333,0.028240437713956904,088$,$089,30.31520941286303,59.935811697023944
16,1,65539187,,100,250,1,ServiceLog,3G,HSPA,360,-87,1418396341194,Stanislav,1418396333,0.037786110893498044,088$,$089,30.31532497734569,59.93574021795195
