,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-81,1427204085485,Stanislav,1427204085,0.0,027$,$028,30.317703302097282,59.8917204417186
1,250-1-100-65540097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-75,1427204085485,Stanislav,1427204085,0.0,027$,$028,30.317703302097282,59.8917204417186
2,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427204085755,Stanislav,1427204085,3.2170434161581366e-05,027$,$028,30.31770333032246,59.89172003950141
3,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204085755,Stanislav,1427204085,3.2170434161581366e-05,027$,$028,30.31770333032246,59.89172003950141
4,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427204086764,Stanislav,1427204085,0.0007218879738594383,027$,$028,30.317703935455818,59.89171141617086
5,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204086764,Stanislav,1427204085,0.0007218879738594383,027$,$028,30.317703935455818,59.89171141617086
6,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1427204087778,Stanislav,1427204085,0.0023202612195010325,027$,$028,30.317705337810988,59.89169143218322
7,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204087778,Stanislav,1427204085,0.0023202612195010325,027$,$028,30.317705337810988,59.89169143218322
8,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204088786,Stanislav,1427204085,0.004808612354031888,027$,$028,30.31770752100075,59.89166032104151
9,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204088786,Stanislav,1427204085,0.004808612354031888,027$,$028,30.31770752100075,59.89166032104151
10,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204089799,Stanislav,1427204085,0.008212757428731794,027$,$028,30.31771050767515,59.89161775994324
11,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204089799,Stanislav,1427204085,0.008212757428731794,027$,$028,30.31771050767515,59.89161775994324
12,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204090808,Stanislav,1427204085,0.012503789445207254,027$,$028,30.31771427247225,59.89156411026148
13,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204090808,Stanislav,1427204085,0.012503789445207254,027$,$028,30.31771427247225,59.89156411026148
14,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204091827,Stanislav,1427204085,0.017749297325791058,027$,$028,30.317718874692137,59.89149852689314
15,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204091827,Stanislav,1427204085,0.017749297325791058,027$,$028,30.317718874692137,59.89149852689314
16,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204092845,Stanislav,1427204085,0.02390475695682334,027$,$028,30.317724275270944,59.89142156644402
17,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204092845,Stanislav,1427204085,0.02390475695682334,027$,$028,30.317724275270944,59.89142156644402
18,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1427204093864,Stanislav,1427204085,0.03098225958112916,027$,$028,30.317730484817094,59.891333077660185
19,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1427204093864,Stanislav,1427204085,0.03098225958112916,027$,$028,30.317730484817094,59.891333077660185
20,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-89,1427204094876,Stanislav,1427204085,0.03891816653961125,027$,$028,30.317737447496334,59.89123385611604
21,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1427204094876,Stanislav,1427204085,0.03891816653961125,027$,$028,30.317737447496334,59.89123385611604
22,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-89,1427204095890,Stanislav,1427204085,0.04777633977852737,027$,$028,30.31774521933881,59.89112310325449
23,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-89,1427204095890,Stanislav,1427204085,0.04777633977852737,027$,$028,30.31774521933881,59.89112310325449
24,1,65540097,284,100,250,1,Московские ворота 4,3G,HSPA,505,-89,1427204096600,Stanislav,1427204085,0.04777633977852737,027$,$028,30.31774521933881,59.89112310325449
25,250-1-100-65540097,-1,284,-1,-1,-1,Московские ворота 4,3G,HSPA,505,-89,1427204096600,Stanislav,1427204085,0.04777633977852737,027$,$028,30.31774521933881,59.89112310325449
26,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1427204096901,Stanislav,1427204085,0.050729145117085546,027$,$028,30.31774781002397,59.89108618454014
27,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1427204096901,Stanislav,1427204085,0.050729145117085546,027$,$028,30.31774781002397,59.89108618454014
28,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1427204097924,Stanislav,1427204085,0.060764755350340635,027$,$028,30.317756614907314,59.89096070971516
29,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1427204097924,Stanislav,1427204085,0.060764755350340635,027$,$028,30.317756614907314,59.89096070971516
30,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1427204098939,Stanislav,1427204085,0.07072188440983591,027$,$028,30.317765350934092,59.89083621566877
31,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1427204098939,Stanislav,1427204085,0.07072188440983591,027$,$028,30.317765350934092,59.89083621566877
32,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1427204099961,Stanislav,1427204085,0.08074768537345164,027$,$028,30.317774147211132,59.890710862545845
33,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1427204099961,Stanislav,1427204085,0.08074768537345164,027$,$028,30.317774147211132,59.890710862545845
34,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1427204100980,Stanislav,1427204085,0.09074405618926765,027$,$028,30.317782917667216,59.890585876918756
35,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-105,1427204100980,Stanislav,1427204085,0.09074405618926765,027$,$028,30.317782917667216,59.890585876918756
36,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-101,1427204101993,Stanislav,1427204085,0.10068156670948421,027$,$028,30.3177916364814,59.89046162676183
37,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-105,1427204101993,Stanislav,1427204085,0.10068156670948421,027$,$028,30.3177916364814,59.89046162676183
38,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204103003,Stanislav,1427204085,0.11058964708190107,027$,$028,30.31780032947462,59.8903377441118
39,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204103003,Stanislav,1427204085,0.11058964708190107,027$,$028,30.31780032947462,59.8903377441118
40,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204103003,Stanislav,1427204085,0.11058964708190107,027$,$028,30.31780032947462,59.8903377441118
41,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204103003,Stanislav,1427204085,0.11058964708190107,027$,$028,30.31780032947462,59.8903377441118
42,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204104023,Stanislav,1427204085,0.12059582716735644,027$,$028,30.317809108537006,59.89021263443326
43,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204104023,Stanislav,1427204085,0.12059582716735644,027$,$028,30.317809108537006,59.89021263443326
44,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204104023,Stanislav,1427204085,0.12059582716735644,027$,$028,30.317809108537006,59.89021263443326
45,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204104023,Stanislav,1427204085,0.12059582716735644,027$,$028,30.317809108537006,59.89021263443326
46,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204105045,Stanislav,1427204085,0.13062162813097217,027$,$028,30.31781790481404,59.89008727895767
47,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204105045,Stanislav,1427204085,0.13062162813097217,027$,$028,30.31781790481404,59.89008727895767
48,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204105045,Stanislav,1427204085,0.13062162813097217,027$,$028,30.31781790481404,59.89008727895767
49,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204105045,Stanislav,1427204085,0.13062162813097217,027$,$028,30.31781790481404,59.89008727895767
50,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204106074,Stanislav,1427204085,0.14071609632094506,027$,$028,30.31782676133723,59.889961064438175
51,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204106074,Stanislav,1427204085,0.14071609632094506,027$,$028,30.31782676133723,59.889961064438175
52,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204106074,Stanislav,1427204085,0.14071609632094506,027$,$028,30.31782676133723,59.889961064438175
53,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204106074,Stanislav,1427204085,0.14071609632094506,027$,$028,30.31782676133723,59.889961064438175
54,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204107117,Stanislav,1427204085,0.15094790831915883,027$,$028,30.31783573836094,59.88983313217377
55,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204107117,Stanislav,1427204085,0.15094790831915883,027$,$028,30.31783573836094,59.88983313217377
56,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204107117,Stanislav,1427204085,0.15094790831915883,027$,$028,30.31783573836094,59.88983313217377
57,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204107117,Stanislav,1427204085,0.15094790831915883,027$,$028,30.31783573836094,59.88983313217377
58,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-107,1427204108148,Stanislav,1427204085,0.16106199738729207,027$,$028,30.31784461209879,59.8897066713601
59,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204108148,Stanislav,1427204085,0.16106199738729207,027$,$028,30.31784461209879,59.8897066713601
60,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204108148,Stanislav,1427204085,0.16106199738729207,027$,$028,30.31784461209879,59.8897066713601
61,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204108148,Stanislav,1427204085,0.16106199738729207,027$,$028,30.31784461209879,59.8897066713601
62,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1427204109160,Stanislav,1427204085,0.17098969863786928,027$,$028,30.317853322306668,59.88958254056558
63,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1427204109160,Stanislav,1427204085,0.17098969863786928,027$,$028,30.317853322306668,59.88958254056558
64,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204109160,Stanislav,1427204085,0.17098969863786928,027$,$028,30.317853322306668,59.88958254056558
65,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204109160,Stanislav,1427204085,0.17098969863786928,027$,$028,30.317853322306668,59.88958254056558
66,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1427204110174,Stanislav,1427204085,0.18093701842772522,027$,$028,30.31786204972715,59.889458164005944
67,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1427204110174,Stanislav,1427204085,0.18093701842772522,027$,$028,30.31786204972715,59.889458164005944
68,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204110174,Stanislav,1427204085,0.18093701842772522,027$,$028,30.31786204972715,59.889458164005944
69,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204110174,Stanislav,1427204085,0.18093701842772522,027$,$028,30.31786204972715,59.889458164005944
70,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1427204111182,Stanislav,1427204085,0.19082547792198168,027$,$028,30.31787072550572,59.88933452294604
71,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1427204111182,Stanislav,1427204085,0.19082547792198168,027$,$028,30.31787072550572,59.88933452294604
72,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204111182,Stanislav,1427204085,0.19082547792198168,027$,$028,30.31787072550572,59.88933452294604
73,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204111182,Stanislav,1427204085,0.19082547792198168,027$,$028,30.31787072550572,59.88933452294604
74,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1427204112200,Stanislav,1427204085,0.20081203946815837,027$,$028,30.317879487355505,59.88920965479318
75,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1427204112200,Stanislav,1427204085,0.20081203946815837,027$,$028,30.317879487355505,59.88920965479318
76,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-111,1427204112200,Stanislav,1427204085,0.20081203946815837,027$,$028,30.317879487355505,59.88920965479318
77,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204112200,Stanislav,1427204085,0.20081203946815837,027$,$028,30.317879487355505,59.88920965479318
78,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204113229,Stanislav,1427204085,0.21090650999701288,027$,$028,30.31788834388075,59.88908343691071
79,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204113229,Stanislav,1427204085,0.21090650999701288,027$,$028,30.31788834388075,59.88908343691071
80,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204113229,Stanislav,1427204085,0.21090650999701288,027$,$028,30.31788834388075,59.88908343691071
81,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204113229,Stanislav,1427204085,0.21090650999701288,027$,$028,30.31788834388075,59.88908343691071
82,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204114250,Stanislav,1427204085,0.22092249935210756,027$,$028,30.317897131549437,59.88895819985671
83,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204114250,Stanislav,1427204085,0.22092249935210756,027$,$028,30.317897131549437,59.88895819985671
84,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204114250,Stanislav,1427204085,0.22092249935210756,027$,$028,30.317897131549437,59.88895819985671
85,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204114250,Stanislav,1427204085,0.22092249935210756,027$,$028,30.317897131549437,59.88895819985671
86,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204115260,Stanislav,1427204085,0.23083057972452442,027$,$028,30.317905824542663,59.888834311601215
87,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204115260,Stanislav,1427204085,0.23083057972452442,027$,$028,30.317905824542663,59.888834311601215
88,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204115260,Stanislav,1427204085,0.23083057972452442,027$,$028,30.317905824542663,59.888834311601215
89,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204115260,Stanislav,1427204085,0.23083057972452442,027$,$028,30.317905824542663,59.888834311601215
90,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204116278,Stanislav,1427204085,0.2408171412707011,027$,$028,30.317914586392448,59.888709441568565
91,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204116278,Stanislav,1427204085,0.2408171412707011,027$,$028,30.317914586392448,59.888709441568565
92,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204116278,Stanislav,1427204085,0.2408171412707011,027$,$028,30.317914586392448,59.888709441568565
93,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204116278,Stanislav,1427204085,0.2408171412707011,027$,$028,30.317914586392448,59.888709441568565
94,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204117313,Stanislav,1427204085,0.2509704697562734,027$,$028,30.31792349455754,59.88858248583332
95,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204117313,Stanislav,1427204085,0.2509704697562734,027$,$028,30.31792349455754,59.88858248583332
96,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204117313,Stanislav,1427204085,0.2509704697562734,027$,$028,30.31792349455754,59.88858248583332
97,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204117313,Stanislav,1427204085,0.2509704697562734,027$,$028,30.31792349455754,59.88858248583332
98,1,65540097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427204118343,Stanislav,1427204085,0.2610747495547673,027$,$028,30.317932359689088,59.88845614291412
99,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-113,1427204118343,Stanislav,1427204085,0.2610747495547673,027$,$028,30.317932359689088,59.88845614291412
100,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427204118343,Stanislav,1427204085,0.2610747495547673,027$,$028,30.317932359689088,59.88845614291412
101,250-1-100-65540097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427204118343,Stanislav,1427204085,0.2610747495547673,027$,$028,30.317932359689088,59.88845614291412
