,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
16,1,15416,22.10.2015 21:40:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445539256430,natalie,1445539248,0.007614028145422895,046$,$047,119655405,30.385697537617453,59.924007313287035
17,250-2-7803-15416,15416,22.10.2015 21:40:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445539256430,natalie,1445539248,0.007614028145422895,046$,$047,119655405,30.385697537617453,59.924007313287035
18,1,15416,22.10.2015 21:40:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445539257451,natalie,1445539248,0.009784463811434359,046$,$047,119655405,30.38582028381685,59.92396829435319
19,1,15416,22.10.2015 21:40:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445539258472,natalie,1445539248,0.012226719733762157,046$,$047,119655405,30.385969969480904,59.923932307538585
20,1,15416,22.10.2015 21:40:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445539259490,natalie,1445539248,0.01493242358906309,046$,$047,119655405,30.386135801847047,59.9238924387544
21,1,15416,22.10.2015 21:41:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539260512,natalie,1445539248,0.017920578846287352,046$,$047,119655405,30.386318945636315,59.92384840796831
22,250-2-7803-15416,14125,22.10.2015 21:41:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445539260512,natalie,1445539248,0.017920578846287352,046$,$047,119655405,30.386318945636315,59.92384840796831
23,1,15416,22.10.2015 21:41:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539261534,natalie,1445539248,0.021181086375548094,046$,$047,119655405,30.38651878187388,59.92380036397581
24,250-2-7803-15416,14125,22.10.2015 21:41:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445539261534,natalie,1445539248,0.021181086375548094,046$,$047,119655405,30.38651878187388,59.92380036397581
25,1,15416,22.10.2015 21:41:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539262549,natalie,1445539248,0.024688823801641193,046$,$047,119655405,30.386733770811418,59.9237486769417
26,250-2-7803-15416,14125,22.10.2015 21:41:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445539262549,natalie,1445539248,0.024688823801641193,046$,$047,119655405,30.386733770811418,59.9237486769417
27,1,15416,22.10.2015 21:41:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539263570,natalie,1445539248,0.028488317534389514,046$,$047,119655405,30.386966641468938,59.92369269074407
28,250-2-7803-15416,14125,22.10.2015 21:41:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445539263570,natalie,1445539248,0.028488317534389514,046$,$047,119655405,30.386966641468938,59.92369269074407
29,1,15416,22.10.2015 21:41:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539264601,natalie,1445539248,0.032600852404928944,046$,$047,119655405,30.38721869839197,59.92363209172465
30,250-2-7803-15416,14125,22.10.2015 21:41:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445539264601,natalie,1445539248,0.032600852404928944,046$,$047,119655405,30.38721869839197,59.92363209172465
31,1,15416,22.10.2015 21:41:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539265619,natalie,1445539248,0.03693348150598889,046$,$047,119655405,30.387484244872248,59.92356824945325
32,250-2-7803-15416,14125,22.10.2015 21:41:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445539265619,natalie,1445539248,0.03693348150598889,046$,$047,119655405,30.387484244872248,59.92356824945325
33,1,15416,22.10.2015 21:41:06,474,7803,250,2,Площадь Александра Невского (зел) 4,2G,GPRS,-1,-67,1445539266575,natalie,1445539248,0.03693348150598889,046$,$047,119655405,30.387484244872248,59.92356824945325
34,250-2-7803-15416,14125,22.10.2015 21:41:06,474,7803,-1,-1,Площадь Александра Невского (зел) 4,2G,GPRS,-1,-97,1445539266575,natalie,1445539248,0.03693348150598889,046$,$047,119655405,30.387484244872248,59.92356824945325
35,1,15416,22.10.2015 21:41:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539266638,natalie,1445539248,0.037225676932917645,046$,$047,119655405,30.387502153505867,59.92356394388302
36,250-2-7803-15416,14125,22.10.2015 21:41:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445539266638,natalie,1445539248,0.037225676932917645,046$,$047,119655405,30.387502153505867,59.92356394388302
37,1,15416,22.10.2015 21:41:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539267670,natalie,1445539248,0.042012119361460244,046$,$047,119655405,30.387795514167543,59.92349341441746
38,250-2-7803-15416,14125,22.10.2015 21:41:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445539267670,natalie,1445539248,0.042012119361460244,046$,$047,119655405,30.387795514167543,59.92349341441746
39,1,15416,22.10.2015 21:41:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539268691,natalie,1445539248,0.04674754278611005,046$,$047,119655405,30.38808574787869,59.92342363658256
40,250-2-7803-15416,14125,22.10.2015 21:41:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445539268691,natalie,1445539248,0.04674754278611005,046$,$047,119655405,30.38808574787869,59.92342363658256
41,1,15416,22.10.2015 21:41:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539269706,natalie,1445539248,0.051455138970026335,046$,$047,119655405,30.38837427606055,59.92335426864468
42,250-2-7803-15416,14125,22.10.2015 21:41:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445539269706,natalie,1445539248,0.051455138970026335,046$,$047,119655405,30.38837427606055,59.92335426864468
43,1,15416,22.10.2015 21:41:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539270727,natalie,1445539248,0.05619056239467613,046$,$047,119655405,30.388642993347904,59.92327133819621
44,250-2-7803-15416,14125,22.10.2015 21:41:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445539270727,natalie,1445539248,0.05619056239467613,046$,$047,119655405,30.388642993347904,59.92327133819621
45,1,15416,22.10.2015 21:41:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539271741,natalie,1445539248,0.060893519783644,046$,$047,119655405,30.38883509709716,59.92314327064062
46,1,15416,22.10.2015 21:41:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539272756,natalie,1445539248,0.06560111596756028,046$,$047,119655405,30.389027390329293,59.92301507626968
47,1,15416,22.10.2015 21:41:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445539273772,natalie,1445539248,0.07031334984063359,046$,$047,119655405,30.389219872999135,59.92288675511205
48,1,15416,22.10.2015 21:41:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539274789,natalie,1445539248,0.07503022140286392,046$,$047,119655405,30.389412545106687,59.92275830716627
49,1,15416,22.10.2015 21:41:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539275802,natalie,1445539248,0.07972854110267477,046$,$047,119655405,30.389604459418226,59.92263036392304
50,1,15416,22.10.2015 21:41:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539276816,natalie,1445539248,0.08443149849164264,046$,$047,119655405,30.389796563167486,59.922502293893594
51,1,15416,22.10.2015 21:41:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539277857,natalie,1445539248,0.0892596834399726,046$,$047,119655405,30.389993782141406,59.92237081317718
52,1,15416,22.10.2015 21:41:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539278875,natalie,1445539248,0.09398119269135995,046$,$047,119655405,30.39017942510876,59.92223977108453
53,1,15416,22.10.2015 21:41:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539279895,natalie,1445539248,0.09871197842685273,046$,$047,119655405,30.390348039328693,59.922102529396895
54,1,15416,22.10.2015 21:41:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539280916,natalie,1445539248,0.10344740185150252,046$,$047,119655405,30.390516818844702,59.92196515259988
55,1,15416,22.10.2015 21:41:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539281936,natalie,1445539248,0.1081781886927867,046$,$047,119655405,30.39068543310405,59.92182790974439
56,1,15416,22.10.2015 21:41:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539282964,natalie,1445539248,0.11294607815311841,046$,$047,119655405,30.390855369771447,59.92168958994622
57,1,15416,22.10.2015 21:41:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539283984,natalie,1445539248,0.11767686388861122,046$,$047,119655405,30.39102398399138,59.92155234598312
58,1,15416,22.10.2015 21:41:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539285001,natalie,1445539248,0.12239373545084153,046$,$047,119655405,30.391192102283654,59.92141550511647
59,1,15416,22.10.2015 21:41:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539286020,natalie,1445539248,0.1271198834971773,046$,$047,119655405,30.391360551207505,59.92127839456436
60,1,15416,22.10.2015 21:41:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539287039,natalie,1445539248,0.13184603154351304,046$,$047,119655405,30.39152900013136,59.92114128344575
61,1,15416,22.10.2015 21:41:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539288059,natalie,1445539248,0.1365768172790058,046$,$047,119655405,30.391697614351283,59.92100403721497
62,1,15416,22.10.2015 21:41:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539289080,natalie,1445539248,0.14131224070365564,046$,$047,119655405,30.39186483300278,59.92086620473388
63,1,15416,22.10.2015 21:41:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445539290099,natalie,1445539248,0.1460383887499914,046$,$047,119655405,30.39201724385925,59.92072445641207
64,1,15416,22.10.2015 21:41:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539291116,natalie,1445539248,0.15075526031222172,046$,$047,119655405,30.392169355563666,59.920582985710176
65,1,15416,22.10.2015 21:41:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539292135,natalie,1445539248,0.15548140835855748,046$,$047,119655405,30.392321766420142,59.920441236178604
66,1,15416,22.10.2015 21:41:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539293157,natalie,1445539248,0.1602214705781557,046$,$047,119655405,30.39247462598686,59.92029906871647
67,1,15416,22.10.2015 21:41:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539294177,natalie,1445539248,0.16495225631364846,046$,$047,119655405,30.392627186401526,59.92015717887429
68,1,15416,22.10.2015 21:41:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539295195,natalie,1445539248,0.1696737655650358,046$,$047,119655405,30.392779447664143,59.92001556665559
69,1,15416,22.10.2015 21:41:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539296223,natalie,1445539248,0.17444165613115895,046$,$047,119655405,30.39293320465136,59.91987256270899
70,1,15416,22.10.2015 21:41:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539297239,natalie,1445539248,0.17915389000423224,046$,$047,119655405,30.393085166797576,59.919731227475175
71,1,15416,22.10.2015 21:41:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539298256,natalie,1445539248,0.1838707615664626,046$,$047,119655405,30.393237278501996,59.91958975253917
72,1,15416,22.10.2015 21:41:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539299273,natalie,1445539248,0.1885876331286929,046$,$047,119655405,30.393389390206416,59.91944827700005
73,1,15416,22.10.2015 21:41:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539300287,natalie,1445539248,0.1932905905176608,046$,$047,119655405,30.393541053200583,59.9193072181954
74,1,15416,22.10.2015 21:41:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539301304,natalie,1445539248,0.1980074620798911,046$,$047,119655405,30.393693164905002,59.91916574145184
75,1,15416,22.10.2015 21:41:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539302321,natalie,1445539248,0.20272433474791282,046$,$047,119655405,30.393845276645084,59.919024264072014
76,1,15416,22.10.2015 21:41:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539303341,natalie,1445539248,0.20745512048340561,046$,$047,119655405,30.39399783705975,59.918882368779315
77,1,15416,22.10.2015 21:41:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539304369,natalie,1445539248,0.21222300994373733,046$,$047,119655405,30.39415159401131,59.91873935998285
78,1,15416,22.10.2015 21:41:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539305385,natalie,1445539248,0.21693524381681062,046$,$047,119655405,30.394303556157528,59.91859801992299
79,1,15416,22.10.2015 21:41:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539306406,natalie,1445539248,0.22167066724146042,046$,$047,119655405,30.39445626613039,59.918455983702856
80,1,15416,22.10.2015 21:41:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539307429,natalie,1445539248,0.22641536715021568,046$,$047,119655405,30.39460927525531,59.91831366863041
81,1,15416,22.10.2015 21:41:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1445539308448,natalie,1445539248,0.2311415151965514,046$,$047,119655405,30.394761686111778,59.91817190940579
82,1,15416,22.10.2015 21:41:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539309464,natalie,1445539248,0.23585374906962472,046$,$047,119655405,30.394913648258,59.9180305669293
83,1,15416,22.10.2015 21:41:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539310489,natalie,1445539248,0.24060772546248543,046$,$047,119655405,30.39506695653497,59.917887971784644
84,1,15416,22.10.2015 21:41:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539311547,natalie,1445539248,0.24551475554965027,046$,$047,119655405,30.395225200553348,59.91774078516403
85,1,15416,22.10.2015 21:41:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539312572,natalie,1445539248,0.2502687319425109,046$,$047,119655405,30.395378508830316,59.91759818877435
86,1,15416,22.10.2015 21:41:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539313591,natalie,1445539248,0.25499487998884673,046$,$047,119655405,30.395530919686788,59.917456426493715
87,1,15416,22.10.2015 21:41:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445539314606,natalie,1445539248,0.2597024750669716,046$,$047,119655405,30.395682732239155,59.91731522011317
88,1,15416,22.10.2015 21:41:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539315626,natalie,1445539248,0.2644332608024644,046$,$047,119655405,30.39583529265382,59.917173317513495
89,1,15416,22.10.2015 21:41:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539316640,natalie,1445539248,0.26913621929722364,046$,$047,119655405,30.395986955683654,59.91703224900632
90,1,15416,22.10.2015 21:41:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539317661,natalie,1445539248,0.2738716427218735,046$,$047,119655405,30.396139665656513,59.91689020608522
91,1,15416,22.10.2015 21:41:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539318686,natalie,1445539248,0.2786256191147341,046$,$047,119655405,30.39629297393348,59.916747606041085
92,1,15416,22.10.2015 21:41:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539319710,natalie,1445539248,0.28337495671264634,046$,$047,119655405,30.39644613261659,59.916605144530266
93,1,15416,22.10.2015 21:42:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539320727,natalie,1445539248,0.28809182827487667,046$,$047,119655405,30.396598244321012,59.91646365626803
94,1,15416,22.10.2015 21:42:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539321750,natalie,1445539248,0.29283652818363193,046$,$047,119655405,30.39675125344593,59.91632133265243
95,1,15416,22.10.2015 21:42:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539322771,natalie,1445539248,0.2975719516082817,046$,$047,119655405,30.39690396341879,59.91617928668888
96,1,15416,22.10.2015 21:42:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-93,1445539323788,natalie,1445539248,0.30228882427630344,046$,$047,119655405,30.397056075158865,59.9160377965781
97,1,15416,22.10.2015 21:42:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539324802,natalie,1445539248,0.3069917816652713,046$,$047,119655405,30.39720773815304,59.91589672327783
98,1,15416,22.10.2015 21:42:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539325820,natalie,1445539248,0.31171329091665867,046$,$047,119655405,30.397359999415656,59.915755092879365
99,1,15416,22.10.2015 21:42:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539326842,natalie,1445539248,0.31645335313625683,046$,$047,119655405,30.39751285898237,59.915612905342414
100,1,15416,22.10.2015 21:42:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539327857,natalie,1445539248,0.32116094932017314,046$,$047,119655405,30.397664671570396,59.91547169108552
101,1,15416,22.10.2015 21:42:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539328877,natalie,1445539248,0.32589173505566593,046$,$047,119655405,30.397817231985066,59.91532978060401
102,1,15416,22.10.2015 21:42:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539329895,natalie,1445539248,0.33061324430705324,046$,$047,119655405,30.39796949324768,59.9151881477864
103,1,15416,22.10.2015 21:42:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539330914,natalie,1445539248,0.335339392353389,046$,$047,119655405,30.398121904104148,59.91504637521195
104,1,15416,22.10.2015 21:42:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539331937,natalie,1445539248,0.34008409226214426,046$,$047,119655405,30.398274913229063,59.914904045519094
105,1,15416,22.10.2015 21:42:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-99,1445539332954,natalie,1445539248,0.34480096382437453,046$,$047,119655405,30.398427024933483,59.91476255000542
106,1,15416,22.10.2015 21:42:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539333975,natalie,1445539248,0.34953638724902436,046$,$047,119655405,30.398579734906345,59.914620497370954
107,1,15416,22.10.2015 21:42:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539334992,natalie,1445539248,0.3542532599170461,046$,$047,119655405,30.398731846646424,59.91447900061539
108,1,15416,22.10.2015 21:42:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539336012,natalie,1445539248,0.3589840456525389,046$,$047,119655405,30.39888440706109,59.91433708588977
109,1,15416,22.10.2015 21:42:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539337029,natalie,1445539248,0.3637009172147692,046$,$047,119655405,30.399036518765506,59.914195587959256
110,1,15416,22.10.2015 21:42:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539338050,natalie,1445539248,0.36843634063941905,046$,$047,119655405,30.399189228738372,59.91405353289847
111,1,15416,22.10.2015 21:42:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539339073,natalie,1445539248,0.37318104054817425,046$,$047,119655405,30.399342237863287,59.91391119894841
112,1,15416,22.10.2015 21:42:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539340103,natalie,1445539248,0.3779582064926114,046$,$047,119655405,30.399496293966898,59.91376789044892
113,1,15416,22.10.2015 21:42:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539341116,natalie,1445539248,0.38265652619242224,046$,$047,119655405,30.39964780740287,59.91362694662638
114,1,15416,22.10.2015 21:42:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539342132,natalie,1445539248,0.38736876006549553,046$,$047,119655405,30.39979976954909,59.9134855847946
115,1,15416,22.10.2015 21:42:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539343145,natalie,1445539248,0.3920670797653064,046$,$047,119655405,30.399951282985064,59.913344639773385
116,1,15416,22.10.2015 21:42:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539344164,natalie,1445539248,0.39679322781164217,046$,$047,119655405,30.40010369384154,59.91320285932509
117,1,15416,22.10.2015 21:42:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-107,1445539345180,natalie,1445539248,0.40150546168471546,046$,$047,119655405,30.400255655987756,59.91306149568734
118,1,15416,22.10.2015 21:42:26,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539346197,natalie,1445539248,0.4062223332469458,046$,$047,119655405,30.400407767692172,59.91291999231935
119,1,15416,22.10.2015 21:42:27,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539347219,natalie,1445539248,0.410962395466544,046$,$047,119655405,30.400560627258898,59.91277779263766
120,1,15416,22.10.2015 21:42:28,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539348231,natalie,1445539248,0.4156560763714065,046$,$047,119655405,30.400711991101012,59.91263698377384
121,1,15416,22.10.2015 21:42:29,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539349249,natalie,1445539248,0.4203775867285852,046$,$047,119655405,30.400864252399288,59.91249533943309
122,1,15416,22.10.2015 21:42:30,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539350264,natalie,1445539248,0.4250851818067101,046$,$047,119655405,30.401016064951655,59.91235411194616
123,1,15416,22.10.2015 21:42:31,,7803,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539351283,natalie,1445539248,0.4298113298530458,046$,$047,119655405,30.401168475808127,59.91221232726724
124,1,15416,22.10.2015 21:42:32,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539352296,natalie,1445539248,0.4345096495528567,046$,$047,119655405,30.401319989244104,59.91207137683989
125,1,15416,22.10.2015 21:42:33,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539353313,natalie,1445539248,0.43922652111508703,046$,$047,119655405,30.40147210094852,59.91192986925135
126,1,15416,22.10.2015 21:42:34,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539354328,natalie,1445539248,0.44393411729900334,046$,$047,119655405,30.401623913536547,59.911788639325586
127,1,15416,22.10.2015 21:42:35,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539355343,natalie,1445539248,0.44864171237712824,046$,$047,119655405,30.40177572608891,59.91164740883215
128,1,15416,22.10.2015 21:42:36,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539356360,natalie,1445539248,0.4533585839393585,046$,$047,119655405,30.401927837793327,59.9115058994364
129,1,15416,22.10.2015 21:42:37,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539357379,natalie,1445539248,0.45808473198569427,046$,$047,119655405,30.402080248649796,59.91136411113475
130,1,15416,22.10.2015 21:42:38,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539358399,natalie,1445539248,0.46281551772118706,046$,$047,119655405,30.40223280906446,59.91122218309215
131,1,15416,22.10.2015 21:42:39,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539359420,natalie,1445539248,0.46755094225162824,046$,$047,119655405,30.40238551907299,59.91108011527367
132,1,15416,22.10.2015 21:42:40,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539360437,natalie,1445539248,0.4722678138138586,046$,$047,119655405,30.402537630777413,59.91093860345976
133,1,15416,22.10.2015 21:42:41,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539361455,natalie,1445539248,0.47698932306524594,046$,$047,119655405,30.40268989204002,59.91079695190551
134,1,15416,22.10.2015 21:42:42,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539362469,natalie,1445539248,0.48169228156000515,046$,$047,119655405,30.402841555069855,59.910655856297765
135,1,15416,22.10.2015 21:42:43,,7803,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539363488,natalie,1445539248,0.48641842850054956,046$,$047,119655405,30.40299396589067,59.91051406439876
