,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
45,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-81,1435583984721,Stanislav,1435583977,0.018751865116457496,039$,$040,30.33460773152611,60.066764650987444
46,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-81,1435583984721,Stanislav,1435583977,0.018751865116457496,039$,$040,30.33460773152611,60.066764650987444
47,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-91,1435583984721,Stanislav,1435583977,0.018751865116457496,039$,$040,30.33460773152611,60.066764650987444
48,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-75,1435583984721,Stanislav,1435583977,0.018751865116457496,039$,$040,30.33460773152611,60.066764650987444
49,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-81,1435583984721,Stanislav,1435583977,0.018751865116457496,039$,$040,30.33460773152611,60.066764650987444
50,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-81,1435583985741,Stanislav,1435583977,0.02466543984710062,039$,$040,30.334795760135236,60.06672774814408
51,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-81,1435583985741,Stanislav,1435583977,0.02466543984710062,039$,$040,30.334795760135236,60.06672774814408
52,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-91,1435583985741,Stanislav,1435583977,0.02466543984710062,039$,$040,30.334795760135236,60.06672774814408
53,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-75,1435583985741,Stanislav,1435583977,0.02466543984710062,039$,$040,30.334795760135236,60.06672774814408
54,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-81,1435583985741,Stanislav,1435583977,0.02466543984710062,039$,$040,30.334795760135236,60.06672774814408
55,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-93,1435583986756,Stanislav,1435583977,0.03055002718455262,039$,$040,30.334982867058315,60.06669102615156
56,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-111,1435583986756,Stanislav,1435583977,0.03055002718455262,039$,$040,30.334982867058315,60.06669102615156
57,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583986756,Stanislav,1435583977,0.03055002718455262,039$,$040,30.334982867058315,60.06669102615156
58,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-75,1435583986756,Stanislav,1435583977,0.03055002718455262,039$,$040,30.334982867058315,60.06669102615156
59,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-81,1435583986756,Stanislav,1435583977,0.03055002718455262,039$,$040,30.334982867058315,60.06669102615156
60,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-93,1435583987774,Stanislav,1435583977,0.03645200612856276,039$,$040,30.335165330712854,60.06664875304611
61,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-111,1435583987774,Stanislav,1435583977,0.03645200612856276,039$,$040,30.335165330712854,60.06664875304611
62,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583987774,Stanislav,1435583977,0.03645200612856276,039$,$040,30.335165330712854,60.06664875304611
63,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-75,1435583987774,Stanislav,1435583977,0.03645200612856276,039$,$040,30.335165330712854,60.06664875304611
64,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-81,1435583987774,Stanislav,1435583977,0.03645200612856276,039$,$040,30.335165330712854,60.06664875304611
65,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
66,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
67,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
68,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-107,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
69,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
70,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,438,-113,1435583988796,Stanislav,1435583977,0.042377176645838864,039$,$040,30.33534157109846,60.06659904456429
71,1,65570158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
72,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
73,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
74,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-107,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
75,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
76,250-1-55101-65570158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,438,-113,1435583989818,Stanislav,1435583977,0.04830234716311497,039$,$040,30.33551781148406,60.06654933600757
77,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
78,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
79,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
80,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-107,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
81,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
82,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,438,-113,1435583990835,Stanislav,1435583977,0.054198528904939064,039$,$040,30.335693189617185,60.066499870574596
83,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
84,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
85,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
86,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-107,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
87,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
88,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,438,-113,1435583991862,Stanislav,1435583977,0.06015268681540629,039$,$040,30.335870292214157,60.06644991868104
89,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583992883,Stanislav,1435583977,0.06607205874823545,039$,$040,30.33604636012459,60.066400258546466
90,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583992883,Stanislav,1435583977,0.06607205874823545,039$,$040,30.33604636012459,60.066400258546466
91,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-113,1435583992883,Stanislav,1435583977,0.06607205874823545,039$,$040,30.33604636012459,60.066400258546466
92,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583992883,Stanislav,1435583977,0.06607205874823545,039$,$040,30.33604636012459,60.066400258546466
93,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583993901,Stanislav,1435583977,0.07197403907450649,039$,$040,30.336221910732885,60.06635074424307
94,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,414,-113,1435583993901,Stanislav,1435583977,0.07197403907450649,039$,$040,30.336221910732885,60.06635074424307
95,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,422,-113,1435583993901,Stanislav,1435583977,0.07197403907450649,039$,$040,30.336221910732885,60.06635074424307
96,250-1-55101-65540158,-1,,-1,-1,-1,ServiceLog,3G,HSPA,430,-113,1435583993901,Stanislav,1435583977,0.07197403907450649,039$,$040,30.336221910732885,60.06635074424307
97,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583994922,Stanislav,1435583977,0.07789341100733566,039$,$040,30.336397978643323,60.06630108395921
98,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583995940,Stanislav,1435583977,0.08379539133360668,039$,$040,30.336573529251616,60.06625156950695
99,1,65540158,,55101,250,1,ServiceLog,3G,HSPA,422,-113,1435583996950,Stanislav,1435583977,0.08965098989560667,039$,$040,30.336747700264162,60.06620244409944
100,1,65540158,,55101,250,1,ServiceLog,unknown,unknown,422,-113,1435583997963,Stanislav,1435583977,0.09552398144642568,039$,$040,30.336922388619975,60.06615317270034
101,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435583998974,Stanislav,1435583977,0.10138537721061172,039$,$040,30.337077109695997,60.06609326877285
102,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584000005,Stanislav,1435583977,0.10736272669434492,039$,$040,30.337193407636214,60.06600949573778
103,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584001023,Stanislav,1435583977,0.11326470563835506,039$,$040,30.337308239134064,60.06592677881819
104,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584002052,Stanislav,1435583977,0.11923045933545527,039$,$040,30.337424311461554,60.06584316787729
105,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584003069,Stanislav,1435583977,0.12512664107727936,039$,$040,30.33753903016649,60.065760531789664
106,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584004088,Stanislav,1435583977,0.13103441860573642,039$,$040,30.337653974484148,60.065677732977335
107,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584005104,Stanislav,1435583977,0.13692480314537447,039$,$040,30.337768580396165,60.06559517772472
108,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584006126,Stanislav,1435583977,0.1428499722803897,039$,$040,30.33788386309257,60.06551213474866
109,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584007144,Stanislav,1435583977,0.14875195260666074,039$,$040,30.337998694617315,60.06542941656272
110,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584008170,Stanislav,1435583977,0.1547003133149419,039$,$040,30.33811442853917,60.065346048130706
111,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584009187,Stanislav,1435583977,0.16059649505676601,039$,$040,30.338224709923654,60.06526233650602
112,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584010212,Stanislav,1435583977,0.16653905718060025,039$,$040,30.338284243325973,60.06516546984171
113,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584011230,Stanislav,1435583977,0.17244103750687126,039$,$040,30.33834337017427,60.06506926439905
114,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584012251,Stanislav,1435583977,0.17836040943970044,039$,$040,30.338402671254073,60.06497277518211
115,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584013269,Stanislav,1435583977,0.18426238976597148,039$,$040,30.338461798102387,60.06487656917756
116,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584014295,Stanislav,1435583977,0.19021075047425268,039$,$040,30.33852138959571,60.06477960685965
117,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584015314,Stanislav,1435583977,0.19611852662044885,039$,$040,30.338580574507336,60.06468330581562
118,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584016343,Stanislav,1435583977,0.20208428031754905,039$,$040,30.338640340246013,60.06458605941014
119,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584017366,Stanislav,1435583977,0.2080152480370112,039$,$040,30.338699757494,60.06448937975891
120,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584018395,Stanislav,1435583977,0.21398100173411141,039$,$040,30.338759523232675,60.06439213278184
121,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584019442,Stanislav,1435583977,0.2200511119818649,039$,$040,30.338808856604036,60.064292420610144
122,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584020485,Stanislav,1435583977,0.22609803203861334,039$,$040,30.338802154188645,60.06418937267836
123,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584021508,Stanislav,1435583977,0.23202899975807548,039$,$040,30.338795580294995,60.06408830042308
124,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584022537,Stanislav,1435583977,0.23799475345517568,039$,$040,30.338788967844515,60.06398663505217
125,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584023621,Stanislav,1435583977,0.24427937677094358,039$,$040,30.338782001958467,60.06387953532694
126,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584024642,Stanislav,1435583977,0.25019874870377273,039$,$040,30.338775440917605,60.063778659733636
127,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584025661,Stanislav,1435583977,0.25610652623222985,039$,$040,30.338768892728,60.0636779814201
128,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584026692,Stanislav,1435583977,0.2620838743337021,039$,$040,30.338762267426265,60.06357611719611
129,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584027710,Stanislav,1435583977,0.26798585465997316,039$,$040,30.33875572566229,60.06347553705922
130,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584028731,Stanislav,1435583977,0.2739052265928023,039$,$040,30.338749164621426,60.06337466023077
131,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584029750,Stanislav,1435583977,0.27981300412125937,039$,$040,30.338742616431816,60.06327398068449
132,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584030771,Stanislav,1435583977,0.2857323760540885,039$,$040,30.33873605539096,60.06317310323982
133,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584031788,Stanislav,1435583977,0.29162855917817354,039$,$040,30.33872620116657,60.06307286432621
134,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584032811,Stanislav,1435583977,0.29755952689763565,039$,$040,30.33867416811694,60.062975126043334
135,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584033833,Stanislav,1435583977,0.30348469603265094,039$,$040,30.338622185938952,60.062877483028046
136,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584034861,Stanislav,1435583977,0.3094446525275651,039$,$040,30.338569898567528,60.06277926644773
137,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584035878,Stanislav,1435583977,0.31534083426938914,039$,$040,30.338518170699206,60.06268210055017
138,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584036898,Stanislav,1435583977,0.32125440900003227,039$,$040,30.338466290240238,60.06258464773815
139,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584037915,Stanislav,1435583977,0.3271505907418564,039$,$040,30.33841456237193,60.06248748126748
140,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584038936,Stanislav,1435583977,0.33306996405694644,039$,$040,30.338362631041317,60.06238993232211
141,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584039953,Stanislav,1435583977,0.3389661457987705,039$,$040,30.338310903173003,60.062292765278066
142,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584040974,Stanislav,1435583977,0.3448855177315997,039$,$040,30.338258971854522,60.06219521577983
143,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584041992,Stanislav,1435583977,0.35078749805787074,039$,$040,30.33820719311457,60.062097952603025
144,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584043013,Stanislav,1435583977,0.3567068699906999,039$,$040,30.33815526179609,60.06200040252885
145,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584044031,Stanislav,1435583977,0.36260884893471,039$,$040,30.33810348306827,60.061903138800574
146,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584045053,Stanislav,1435583977,0.36853401945198616,039$,$040,30.33805150087815,60.06180549259025
147,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584046075,Stanislav,1435583977,0.37445918996926225,039$,$040,30.337999518688036,60.061707846090975
148,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584047095,Stanislav,1435583977,0.38037276469990533,039$,$040,30.337947638229068,60.06161039040155
149,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584048113,Stanislav,1435583977,0.38627474364391556,039$,$040,30.337895859501245,60.06151312552365
150,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584049134,Stanislav,1435583977,0.3921941169590055,039$,$040,30.337843928170635,60.061415573697765
151,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584050151,Stanislav,1435583977,0.3980902987008297,039$,$040,30.33779220030232,60.06131840378448
152,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584051174,Stanislav,1435583977,0.4040212664202918,039$,$040,30.33774016725269,60.06122066030467
153,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435584052192,Stanislav,1435583977,0.40992324536430197,039$,$040,30.33768838852487,60.061123394277985
