,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,15413,23 Окт 2015 г. 7:46:06,493,7803,250,2,Гостиный двор 3,2G,EDGE,-1,-63,1445575566777, julia,1445575563,0.0,048$,$049,103961951,30.331150483640243,59.93410778475733
1,1,15413,23 Окт 2015 г. 7:46:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575567590, julia,1445575563,0.0001922276174693828,048$,$049,103961951,30.331155071724048,59.93410720980755
2,1,15413,23 Окт 2015 г. 7:46:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575568654, julia,1445575563,0.0010246211570083194,048$,$049,103961951,30.331174939271524,59.93410472013137
3,1,15413,23 Окт 2015 г. 7:46:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575569717, julia,1445575563,0.002513792397466968,048$,$049,103961951,30.33121048277219,59.93410026604283
4,1,15413,23 Окт 2015 г. 7:46:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575570789, julia,1445575563,0.004681193545919121,048$,$049,103961951,30.331262214246763,59.93409378337787
5,1,15413,23 Окт 2015 г. 7:46:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575571853, julia,1445575563,0.007493383389983146,048$,$049,103961951,30.331329335521247,59.93408537215751
6,1,15413,23 Окт 2015 г. 7:46:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575572918, julia,1445575563,0.010967633516468797,048$,$049,103961951,30.33141225883344,59.93407498072121
7,1,15413,23 Окт 2015 г. 7:46:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445575573981, julia,1445575563,0.015093228207122599,048$,$049,103961951,30.331510728420838,59.93406264111767
8,1,15413,23 Окт 2015 г. 7:46:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575575047, julia,1445575563,0.019890502172172937,048$,$049,103961951,30.331625229631797,59.934048292523805
9,1,15413,23 Окт 2015 г. 7:46:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575576133, julia,1445575563,0.025457464805595933,048$,$049,103961951,30.331758101751994,59.9340316417918
10,1,15413,23 Окт 2015 г. 7:46:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575577193, julia,1445575563,0.03155271130394665,048$,$049,103961951,30.331903582937816,59.93401341095823
11,1,15413,23 Окт 2015 г. 7:46:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575578259, julia,1445575563,0.0383415639984643,048$,$049,103961951,30.332065619098397,59.93399310554226
12,1,15413,23 Окт 2015 г. 7:46:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575579322, julia,1445575563,0.04576948937867037,048$,$049,103961951,30.332242908629315,59.93397088864963
13,1,15413,23 Окт 2015 г. 7:46:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575580386, julia,1445575563,0.05386258057876849,048$,$049,103961951,30.332435718728224,59.93394598121378
14,1,15413,23 Окт 2015 г. 7:46:20,494,7803,250,2,Гостиный двор 4,2G,EDGE,-1,-61,1445575581173, julia,1445575563,0.05386258057876849,048$,$049,103961951,30.332435718728224,59.93394598121378
15,1,15413,23 Окт 2015 г. 7:46:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575581452, julia,1445575563,0.056198782997498926,048$,$049,103961951,30.332491372587615,59.93393878356177
16,1,15413,23 Окт 2015 г. 7:46:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575582518, julia,1445575563,0.0651249245003517,048$,$049,103961951,30.3327040143605,59.93391128282231
17,1,15413,23 Окт 2015 г. 7:46:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575583584, julia,1445575563,0.07405106799960036,048$,$049,103961951,30.332916656180934,59.933883782053904
18,1,15413,23 Окт 2015 г. 7:46:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575584653, julia,1445575563,0.08300233015176811,048$,$049,103961951,30.333129896387018,59.93385620387393
19,1,15413,23 Окт 2015 г. 7:46:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445575585718, julia,1445575563,0.09192009677391864,048$,$049,103961951,30.33334233865046,59.93382872886844
