,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22405,22.10.2015 16:25:44,283,7803,250,2,Московские ворота 3,2G,GPRS,-1,-61,1445520344442,natalie,1445520344,0.0,029$,$028,552491703,30.318069069247592,59.891734315644825
1,250-2-7803-22405,2440,22.10.2015 16:25:44,283,7803,-1,-1,Московские ворота 3,2G,GPRS,-1,-65,1445520344442,natalie,1445520344,0.0,029$,$028,552491703,30.318069069247592,59.891734315644825
2,1,22405,22.10.2015 16:25:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520345349,natalie,1445520344,0.0003902240715698557,029$,$028,552491703,30.31806877488433,59.891740017898776
3,250-2-7803-22405,2440,22.10.2015 16:25:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445520345349,natalie,1445520344,0.0003902240715698557,029$,$028,552491703,30.31806877488433,59.891740017898776
4,1,22405,22.10.2015 16:25:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520346368,natalie,1445520344,0.0017595922427080155,029$,$028,552491703,30.318067741909385,59.89176002815086
5,250-2-7803-22405,2440,22.10.2015 16:25:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1445520346368,natalie,1445520344,0.0017595922427080155,029$,$028,552491703,30.318067741909385,59.89176002815086
6,1,22405,22.10.2015 16:25:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520347392,natalie,1445520344,0.004128035902319877,029$,$028,552491703,30.318065955287643,59.891794637627484
7,250-2-7803-22405,2440,22.10.2015 16:25:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520347392,natalie,1445520344,0.004128035902319877,029$,$028,552491703,30.318065955287643,59.891794637627484
8,1,22405,22.10.2015 16:25:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520348410,natalie,1445520344,0.007468661642037106,029$,$028,552491703,30.318063435305984,59.89184345329717
9,250-2-7803-22405,2440,22.10.2015 16:25:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520348410,natalie,1445520344,0.007468661642037106,029$,$028,552491703,30.318063435305984,59.89184345329717
10,1,22405,22.10.2015 16:25:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520349433,natalie,1445520344,0.011816111761459339,029$,$028,552491703,30.31806015583219,59.89190698131457
11,250-2-7803-22405,2440,22.10.2015 16:25:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520349433,natalie,1445520344,0.011816111761459339,029$,$028,552491703,30.31806015583219,59.89190698131457
12,1,22405,22.10.2015 16:25:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445520350456,natalie,1445520344,0.017156405123919333,029$,$028,552491703,30.318063572423302,59.89198502104166
13,250-2-7803-22405,2440,22.10.2015 16:25:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-67,1445520350456,natalie,1445520344,0.017156405123919333,029$,$028,552491703,30.318063572423302,59.89198502104166
14,1,22405,22.10.2015 16:25:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520351475,natalie,1445520344,0.02346284403191599,029$,$028,552491703,30.318067960916828,59.89207717936113
15,250-2-7803-22405,2440,22.10.2015 16:25:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445520351475,natalie,1445520344,0.02346284403191599,029$,$028,552491703,30.318067960916828,59.89207717936113
16,1,22405,22.10.2015 16:25:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520352500,natalie,1445520344,0.03080022969841272,029$,$028,552491703,30.318066779952446,59.892184401082446
17,250-2-7803-22405,2440,22.10.2015 16:25:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445520352500,natalie,1445520344,0.03080022969841272,029$,$028,552491703,30.318066779952446,59.892184401082446
18,1,22405,22.10.2015 16:25:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520353520,natalie,1445520344,0.03909127028024242,029$,$028,552491703,30.318060722162105,59.892305556798306
19,250-2-7803-22405,2440,22.10.2015 16:25:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445520353520,natalie,1445520344,0.03909127028024242,029$,$028,552491703,30.318060722162105,59.892305556798306
20,1,22405,22.10.2015 16:25:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520354540,natalie,1445520344,0.04836933947530045,029$,$028,552491703,30.318060000000003,59.89244117338509
21,250-2-7803-22405,2440,22.10.2015 16:25:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445520354540,natalie,1445520344,0.04836933947530045,029$,$028,552491703,30.318060000000003,59.89244117338509
22,1,22405,22.10.2015 16:25:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520355560,natalie,1445520344,0.058634437283586804,029$,$028,552491703,30.31805899236375,59.89259121985473
