,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570097,283,100,250,1,Московские ворота 3,3G,HSPAP,505,-81,1427372117137,Stanislav,1427372117,0.0,027$,$028,30.317703302097282,59.8917204417186
1,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-81,1427372117551,Stanislav,1427372117,7.712776385963659e-05,027$,$028,30.317703369766406,59.89171947741354
2,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-81,1427372118561,Stanislav,1427372117,0.0009124939204838093,027$,$028,30.317704102686616,59.89170903308174
3,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-81,1427372119576,Stanislav,1427372117,0.002676908630042869,027$,$028,30.317705650720598,59.891686973124564
4,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-83,1427372120584,Stanislav,1427372117,0.005346783011167464,027$,$028,30.317707993172316,59.89165359244407
5,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-83,1427372121597,Stanislav,1427372117,0.008951167094632383,027$,$028,30.31771115552923,59.89160852780118
6,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-83,1427372122605,Stanislav,1427372117,0.013454482167229704,027$,$028,30.31771510657584,59.891552223980504
7,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-83,1427372123619,Stanislav,1427372117,0.018907235013496212,027$,$028,30.317719890625,59.89148404944936
8,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-87,1427372124629,Stanislav,1427372117,0.02525838086705989,027$,$028,30.317725462891858,59.89140464233805
9,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-87,1427372125654,Stanislav,1427372117,0.032642489742949955,027$,$028,30.317731941443302,59.89131232005722
10,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-99,1427372126662,Stanislav,1427372117,0.04082629238874343,027$,$028,30.317739121617294,59.89120999903896
11,1,65570097,284,100,250,1,Московские ворота 4,3G,HSPAP,505,-99,1427372127150,Stanislav,1427372117,0.04082629238874343,027$,$028,30.317739121617294,59.89120999903896
12,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-99,1427372127677,Stanislav,1427372117,0.04557543020427329,027$,$028,30.317743288339937,59.8911506210431
13,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-99,1427372128687,Stanislav,1427372117,0.054677194150686975,027$,$028,30.31775127390015,59.89103682230081
14,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-99,1427372129701,Stanislav,1427372117,0.06381500422324225,027$,$028,30.317759291085927,59.89092257248414
15,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-113,1427372130712,Stanislav,1427372117,0.0729257791640553,027$,$028,30.317767284552048,59.89080866029594
16,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-113,1427372131729,Stanislav,1427372117,0.08209062651689703,027$,$028,30.31777532545937,59.89069407164534
17,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-111,1427372132742,Stanislav,1427372117,0.09121942559505297,027$,$028,30.31778333473923,59.89057993331567
18,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-111,1427372133775,Stanislav,1427372117,0.10052845745246111,027$,$028,30.31779150214884,59.89046354111295
19,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-111,1427372134782,Stanislav,1427372117,0.10960318626713254,027$,$028,30.317799463989395,59.89035007804333
20,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-111,1427372135799,Stanislav,1427372117,0.11876803147143009,027$,$028,30.317807504894827,59.890235487838034
21,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-113,1427372136819,Stanislav,1427372117,0.12795991180746988,027$,$028,30.317815569519908,59.890120559209215
22,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPAP,505,-107,1427372136819,Stanislav,1427372117,0.12795991180746988,027$,$028,30.317815569519908,59.890120559209215
23,1,65570097,,100,250,1,ServiceLog,3G,HSPAP,505,-113,1427372137842,Stanislav,1427372117,0.13717882727525194,027$,$028,30.317823657864647,59.89000529215335
24,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPAP,505,-107,1427372137842,Stanislav,1427372117,0.13717882727525194,027$,$028,30.317823657864647,59.89000529215335
25,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1427372138856,Stanislav,1427372117,0.1463166373478072,027$,$028,30.317831675050424,59.889891038789614
